Time,Channel B
1.53328899,82.93404000
1.53584899,78.46308000
1.53840899,82.93404000
1.54096899,82.93404000
1.54352899,82.93404000
1.54608899,82.93404000
1.54864899,78.46308000
1.55120899,78.46308000
1.55376899,82.93404000
1.55632899,82.93404000
1.55888899,78.46308000
1.56144899,82.93404000
1.56400899,78.46308000
1.56656899,78.46308000
1.56912899,78.46308000
1.57168899,78.46308000
1.57424899,78.46308000
1.57680899,78.46308000
1.57936899,78.46308000
1.58192899,78.46308000
1.58448899,78.46308000
1.58704899,78.46308000
1.58960899,78.46308000
1.59216899,78.46308000
1.59472899,78.46308000
1.59728899,78.46308000
1.59984899,78.46308000
1.60240899,82.93404000
1.60496899,78.46308000
1.60752899,78.46308000
1.61008899,78.46308000
1.61264899,78.46308000
1.61520899,78.46308000
1.61776899,78.46308000
1.62032899,78.46308000
1.62288899,78.46308000
1.62544899,78.46308000
1.62800899,78.46308000
1.63056899,78.46308000
1.63312899,78.46308000
1.63568899,78.46308000
1.63824899,78.46308000
1.64080899,78.46308000
1.64336899,78.46308000
1.64592899,78.46308000
1.64848899,78.46308000
1.65104899,78.46308000
1.65360899,78.46308000
1.65616899,78.46308000
1.65872899,78.46308000
1.66128899,78.46308000
1.66384899,78.46308000
1.66640899,78.46308000
1.66896899,78.46308000
1.67152899,78.46308000
1.67408899,78.46308000
1.67664899,78.46308000
1.67920899,78.46308000
1.68176899,78.46308000
1.68432899,78.46308000
1.68688899,78.46308000
1.68944899,78.46308000
1.69200899,78.46308000
1.69456899,78.46308000
1.69712899,78.46308000
1.69968899,78.46308000
1.70224899,78.46308000
1.70480899,78.46308000
1.70736899,78.46308000
1.70992899,78.46308000
1.71248899,78.46308000
1.71504899,78.46308000
1.71760899,78.46308000
1.72016899,78.46308000
1.72272899,78.46308000
1.72528899,78.46308000
1.72784899,78.46308000
1.73040899,78.46308000
1.73296899,78.46308000
1.73552899,78.46308000
1.73808899,78.46308000
1.74064899,78.46308000
1.74320899,78.46308000
1.74576899,78.46308000
1.74832899,78.46308000
1.75088899,78.46308000
1.75344899,78.46308000
1.75600899,78.46308000
1.75856899,78.46308000
1.76112899,78.46308000
1.76368899,78.46308000
1.76624899,78.46308000
1.76880899,78.46308000
1.77136899,78.46308000
1.77392899,78.46308000
1.77648899,78.46308000
1.77904899,78.46308000
1.78160899,78.46308000
1.78416899,78.46308000
1.78672899,78.46308000
1.78928899,78.46308000
1.79184899,73.99212000
1.79440899,78.46308000
1.79696899,73.99212000
1.79952899,73.99212000
1.80208899,78.46308000
1.80464899,73.99212000
1.80720899,78.46308000
1.80976899,73.99212000
1.81232899,78.46308000
1.81488899,73.99212000
1.81744899,78.46308000
1.82000899,73.99212000
1.82256899,78.46308000
1.82512899,78.46308000
1.82768899,78.46308000
1.83024899,73.99212000
1.83280899,78.46308000
1.83536899,73.99212000
1.83792899,78.46308000
1.84048899,73.99212000
1.84304899,78.46308000
1.84560899,73.99212000
1.84816899,78.46308000
1.85072899,73.99212000
1.85328899,73.99212000
1.85584899,73.99212000
1.85840899,73.99212000
1.86096899,73.99212000
1.86352899,78.46308000
1.86608899,73.99212000
1.86864899,78.46308000
1.87120899,78.46308000
1.87376899,73.99212000
1.87632899,78.46308000
1.87888899,73.99212000
1.88144899,78.46308000
1.88400899,73.99212000
1.88656899,73.99212000
1.88912899,78.46308000
1.89168899,73.99212000
1.89424899,73.99212000
1.89680899,78.46308000
1.89936899,73.99212000
1.90192899,73.99212000
1.90448899,73.99212000
1.90704899,73.99212000
1.90960899,73.99212000
1.91216899,73.99212000
1.91472899,78.46308000
1.91728899,73.99212000
1.91984899,73.99212000
1.92240899,73.99212000
1.92496899,73.99212000
1.92752899,73.99212000
1.93008899,73.99212000
1.93264899,73.99212000
1.93520899,73.99212000
1.93776899,73.99212000
1.94032899,73.99212000
1.94288899,73.99212000
1.94544899,73.99212000
1.94800899,73.99212000
1.95056899,73.99212000
1.95312899,73.99212000
1.95568899,73.99212000
1.95824899,73.99212000
1.96080899,73.99212000
1.96336899,73.99212000
1.96592899,73.99212000
1.96848899,73.99212000
1.97104899,73.99212000
1.97360899,73.99212000
1.97616899,73.99212000
1.97872899,69.50591000
1.98128899,73.99212000
1.98384899,73.99212000
1.98640899,73.99212000
1.98896899,69.50591000
1.99152899,73.99212000
1.99408899,73.99212000
1.99664899,73.99212000
1.99920899,73.99212000
2.00176899,73.99212000
2.00432899,69.50591000
2.00688899,73.99212000
2.00944899,73.99212000
2.01200899,69.50591000
2.01456899,73.99212000
2.01712899,69.50591000
2.01968899,73.99212000
2.02224899,73.99212000
2.02480899,73.99212000
2.02736899,73.99212000
2.02992899,73.99212000
2.03248899,69.50591000
2.03504899,69.50591000
2.03760899,69.50591000
2.04016899,69.50591000
2.04272899,69.50591000
2.04528899,69.50591000
2.04784899,69.50591000
2.05040899,69.50591000
2.05296899,69.50591000
2.05552899,69.50591000
2.05808899,69.50591000
2.06064899,69.50591000
2.06320899,69.50591000
2.06576899,69.50591000
2.06832899,69.50591000
2.07088899,69.50591000
2.07344899,69.50591000
2.07600899,69.50591000
2.07856899,69.50591000
2.08112899,69.50591000
2.08368899,69.50591000
2.08624899,69.50591000
2.08880899,69.50591000
2.09136899,69.50591000
2.09392899,69.50591000
2.09648899,69.50591000
2.09904899,69.50591000
2.10160899,69.50591000
2.10416899,69.50591000
2.10672899,69.50591000
2.10928899,69.50591000
2.11184899,69.50591000
2.11440899,69.50591000
2.11696899,69.50591000
2.11952899,69.50591000
2.12208899,69.50591000
2.12464899,69.50591000
2.12720899,69.50591000
2.12976899,69.50591000
2.13232899,69.50591000
2.13488899,69.50591000
2.13744899,69.50591000
2.14000899,69.50591000
2.14256899,69.50591000
2.14512899,69.50591000
2.14768899,69.50591000
2.15024899,69.50591000
2.15280899,73.99212000
2.15536899,69.50591000
2.15792899,69.50591000
2.16048899,69.50591000
2.16304899,73.99212000
2.16560899,69.50591000
2.16816899,73.99212000
2.17072899,73.99212000
2.17328899,78.46308000
2.17584899,73.99212000
2.17840899,73.99212000
2.18096899,78.46308000
2.18352899,78.46308000
2.18608899,78.46308000
2.18864899,78.46308000
2.19120899,78.46308000
2.19376899,78.46308000
2.19632899,78.46308000
2.19888899,78.46308000
2.20144899,78.46308000
2.20400899,78.46308000
2.20656899,78.46308000
2.20912899,78.46308000
2.21168899,78.46308000
2.21424899,82.93404000
2.21680899,82.93404000
2.21936899,82.93404000
2.22192899,82.93404000
2.22448899,82.93404000
2.22704899,82.93404000
2.22960899,87.40501000
2.23216899,87.40501000
2.23472899,87.40501000
2.23728899,87.40501000
2.23984899,87.40501000
2.24240899,87.40501000
2.24496899,87.40501000
2.24752899,87.40501000
2.25008899,87.40501000
2.25264899,87.40501000
2.25520899,87.40501000
2.25776899,91.87596000
2.26032899,91.87596000
2.26288899,87.40501000
2.26544899,91.87596000
2.26800899,91.87596000
2.27056899,96.34693000
2.27312899,96.34693000
2.27568899,96.34693000
2.27824899,96.34693000
2.28080899,96.34693000
2.28336899,96.34693000
2.28592899,96.34693000
2.28848899,96.34693000
2.29104899,96.34693000
2.29360899,96.34693000
2.29616899,100.81790000
2.29872899,100.81790000
2.30128899,100.81790000
2.30384899,100.81790000
2.30640899,105.28880000
2.30896899,105.28880000
2.31152899,105.28880000
2.31408899,105.28880000
2.31664899,105.28880000
2.31920899,105.28880000
2.32176899,105.28880000
2.32432899,105.28880000
2.32688899,105.28880000
2.32944899,105.28880000
2.33200899,105.28880000
2.33456899,105.28880000
2.33712899,105.28880000
2.33968899,105.28880000
2.34224899,109.75980000
2.34480899,109.75980000
2.34736899,109.75980000
2.34992899,109.75980000
2.35248899,109.75980000
2.35504899,114.23080000
2.35760899,114.23080000
2.36016899,114.23080000
2.36272899,114.23080000
2.36528899,114.23080000
2.36784899,114.23080000
2.37040899,114.23080000
2.37296899,114.23080000
2.37552899,114.23080000
2.37808899,114.23080000
2.38064899,114.23080000
2.38320899,114.23080000
2.38576899,114.23080000
2.38832899,114.23080000
2.39088899,114.23080000
2.39344899,114.23080000
2.39600899,114.23080000
2.39856899,118.70170000
2.40112899,114.23080000
2.40368899,114.23080000
2.40624899,114.23080000
2.40880899,114.23080000
2.41136899,114.23080000
2.41392899,114.23080000
2.41648899,118.70170000
2.41904899,118.70170000
2.42160899,118.70170000
2.42416899,118.70170000
2.42672899,118.70170000
2.42928899,114.23080000
2.43184899,118.70170000
2.43440899,118.70170000
2.43696899,118.70170000
2.43952899,114.23080000
2.44208899,114.23080000
2.44464899,118.70170000
2.44720899,118.70170000
2.44976899,118.70170000
2.45232899,118.70170000
2.45488899,114.23080000
2.45744899,118.70170000
2.46000899,118.70170000
2.46256899,118.70170000
2.46512899,114.23080000
2.46768899,114.23080000
2.47024899,118.70170000
2.47280899,114.23080000
2.47536899,114.23080000
2.47792899,114.23080000
2.48048899,118.70170000
2.48304899,114.23080000
2.48560899,114.23080000
2.48816899,114.23080000
2.49072899,114.23080000
2.49328899,114.23080000
2.49584899,114.23080000
2.49840899,114.23080000
2.50096899,114.23080000
2.50352899,114.23080000
2.50608899,114.23080000
2.50864899,114.23080000
2.51120899,114.23080000
2.51376899,114.23080000
2.51632899,114.23080000
2.51888899,114.23080000
2.52144899,114.23080000
2.52400899,114.23080000
2.52656899,114.23080000
2.52912899,114.23080000
2.53168899,114.23080000
2.53424899,114.23080000
2.53680899,114.23080000
2.53936899,114.23080000
2.54192899,114.23080000
2.54448899,109.75980000
2.54704899,109.75980000
2.54960899,114.23080000
2.55216899,109.75980000
2.55472899,114.23080000
2.55728899,109.75980000
2.55984899,109.75980000
2.56240899,109.75980000
2.56496899,109.75980000
2.56752899,105.28880000
2.57008899,109.75980000
2.57264899,105.28880000
2.57520899,105.28880000
2.57776899,109.75980000
2.58032899,105.28880000
2.58288899,105.28880000
2.58544899,105.28880000
2.58800899,105.28880000
2.59056899,105.28880000
2.59312899,105.28880000
2.59568899,105.28880000
2.59824899,105.28880000
2.60080899,105.28880000
2.60336899,105.28880000
2.60592899,105.28880000
2.60848899,105.28880000
2.61104899,105.28880000
2.61360899,105.28880000
2.61616899,105.28880000
2.61872899,105.28880000
2.62128899,100.81790000
2.62384899,105.28880000
2.62640899,105.28880000
2.62896899,105.28880000
2.63152899,105.28880000
2.63408899,105.28880000
2.63664899,105.28880000
2.63920899,100.81790000
2.64176899,100.81790000
2.64432899,100.81790000
2.64688899,105.28880000
2.64944899,100.81790000
2.65200899,100.81790000
2.65456899,96.34693000
2.65712898,100.81790000
2.65968898,96.34693000
2.66224898,100.81790000
2.66480898,96.34693000
2.66736898,96.34693000
2.66992898,96.34693000
2.67248898,96.34693000
2.67504898,96.34693000
2.67760898,96.34693000
2.68016898,96.34693000
2.68272898,96.34693000
2.68528898,96.34693000
2.68784898,96.34693000
2.69040898,91.87596000
2.69296898,91.87596000
2.69552898,91.87596000
2.69808898,91.87596000
2.70064898,87.40501000
2.70320898,87.40501000
2.70576898,87.40501000
2.70832898,87.40501000
2.71088898,87.40501000
2.71344898,87.40501000
2.71600898,87.40501000
2.71856898,87.40501000
2.72112898,87.40501000
2.72368898,87.40501000
2.72624898,82.93404000
2.72880898,82.93404000
2.73136898,82.93404000
2.73392898,82.93404000
2.73648898,82.93404000
2.73904898,82.93404000
2.74160898,78.46308000
2.74416898,78.46308000
2.74672898,78.46308000
2.74928898,78.46308000
2.75184898,78.46308000
2.75440898,78.46308000
2.75696898,73.99212000
2.75952898,78.46308000
2.76208898,73.99212000
2.76464898,73.99212000
2.76720898,69.50591000
2.76976898,69.50591000
2.77232898,69.50591000
2.77488898,69.50591000
2.77744898,69.50591000
2.78000898,69.50591000
2.78256898,65.03493000
2.78512898,65.03493000
2.78768898,65.03493000
2.79024898,65.03493000
2.79280898,60.56398000
2.79536898,60.56398000
2.79792898,60.56398000
2.80048898,60.56398000
2.80304898,60.56398000
2.80560898,56.09302000
2.80816898,60.56398000
2.81072898,56.09302000
2.81328898,56.09302000
2.81584898,51.62206000
2.81840898,51.62206000
2.82096898,51.62206000
2.82352898,51.62206000
2.82608898,51.62206000
2.82864898,51.62206000
2.83120898,51.62206000
2.83376898,51.62206000
2.83632898,51.62206000
2.83888898,51.62206000
2.84144898,47.15109000
2.84400898,47.15109000
2.84656898,47.15109000
2.84912898,47.15109000
2.85168898,47.15109000
2.85424898,42.68013000
2.85680898,42.68013000
2.85936898,42.68013000
2.86192898,42.68013000
2.86448898,42.68013000
2.86704898,42.68013000
2.86960898,42.68013000
2.87216898,42.68013000
2.87472898,38.20917000
2.87728898,38.20917000
2.87984898,38.20917000
2.88240898,38.20917000
2.88496898,38.20917000
2.88752898,38.20917000
2.89008898,38.20917000
2.89264898,33.73821000
2.89520898,33.73821000
2.89776898,33.73821000
2.90032898,33.73821000
2.90288898,33.73821000
2.90544898,33.73821000
2.90800898,33.73821000
2.91056898,33.73821000
2.91312898,33.73821000
2.91568898,33.73821000
2.91824898,29.26725000
2.92080898,29.26725000
2.92336898,29.26725000
2.92592898,29.26725000
2.92848898,29.26725000
2.93104898,29.26725000
2.93360898,29.26725000
2.93616898,29.26725000
2.93872898,29.26725000
2.94128898,29.26725000
2.94384898,29.26725000
2.94640898,29.26725000
2.94896898,29.26725000
2.95152898,24.79629000
2.95408898,24.79629000
2.95664898,24.79629000
2.95920898,24.79629000
2.96176898,24.79629000
2.96432898,24.79629000
2.96688898,24.79629000
2.96944898,24.79629000
2.97200898,24.79629000
2.97456898,24.79629000
2.97712898,24.79629000
2.97968898,24.79629000
2.98224898,24.79629000
2.98480898,24.79629000
2.98736898,24.79629000
2.98992898,24.79629000
2.99248898,24.79629000
2.99504898,24.79629000
2.99760898,24.79629000
3.00016898,24.79629000
3.00272898,24.79629000
3.00528898,24.79629000
3.00784898,24.79629000
3.01040898,24.79629000
3.01296898,20.32533000
3.01552898,24.79629000
3.01808898,24.79629000
3.02064898,24.79629000
3.02320898,24.79629000
3.02576898,24.79629000
3.02832898,24.79629000
3.03088898,24.79629000
3.03344898,24.79629000
3.03600898,20.32533000
3.03856898,24.79629000
3.04112898,24.79629000
3.04368898,24.79629000
3.04624898,24.79629000
3.04880898,24.79629000
3.05136898,24.79629000
3.05392898,24.79629000
3.05648898,24.79629000
3.05904898,24.79629000
3.06160898,24.79629000
3.06416898,24.79629000
3.06672898,24.79629000
3.06928898,24.79629000
3.07184898,24.79629000
3.07440898,24.79629000
3.07696898,24.79629000
3.07952898,24.79629000
3.08208898,24.79629000
3.08464898,24.79629000
3.08720898,24.79629000
3.08976898,24.79629000
3.09232898,24.79629000
3.09488898,24.79629000
3.09744898,24.79629000
3.10000898,24.79629000
3.10256898,24.79629000
3.10512898,24.79629000
3.10768898,24.79629000
3.11024898,24.79629000
3.11280898,24.79629000
3.11536898,24.79629000
3.11792898,24.79629000
3.12048898,24.79629000
3.12304898,24.79629000
3.12560898,24.79629000
3.12816898,24.79629000
3.13072898,24.79629000
3.13328898,29.26725000
3.13584898,29.26725000
3.13840898,24.79629000
3.14096898,29.26725000
3.14352898,29.26725000
3.14608898,29.26725000
3.14864898,29.26725000
3.15120898,29.26725000
3.15376898,29.26725000
3.15632898,29.26725000
3.15888898,33.73821000
3.16144898,29.26725000
3.16400898,33.73821000
3.16656898,29.26725000
3.16912898,33.73821000
3.17168898,33.73821000
3.17424898,33.73821000
3.17680898,33.73821000
3.17936898,33.73821000
3.18192898,29.26725000
3.18448898,33.73821000
3.18704898,33.73821000
3.18960898,33.73821000
3.19216898,33.73821000
3.19472898,33.73821000
3.19728898,33.73821000
3.19984898,33.73821000
3.20240898,33.73821000
3.20496898,33.73821000
3.20752898,33.73821000
3.21008898,33.73821000
3.21264898,33.73821000
3.21520898,33.73821000
3.21776898,33.73821000
3.22032898,38.20917000
3.22288898,33.73821000
3.22544898,33.73821000
3.22800898,33.73821000
3.23056898,38.20917000
3.23312898,38.20917000
3.23568898,38.20917000
3.23824898,33.73821000
3.24080898,38.20917000
3.24336898,38.20917000
3.24592898,38.20917000
3.24848898,42.68013000
3.25104898,42.68013000
3.25360898,33.73821000
3.25616898,38.20917000
3.25872898,38.20917000
3.26128898,38.20917000
3.26384898,42.68013000
3.26640898,42.68013000
3.26896898,42.68013000
3.27152898,42.68013000
3.27408898,42.68013000
3.27664898,42.68013000
3.27920898,42.68013000
3.28176898,42.68013000
3.28432898,42.68013000
3.28688898,42.68013000
3.28944898,42.68013000
3.29200898,42.68013000
3.29456898,42.68013000
3.29712898,47.15109000
3.29968898,42.68013000
3.30224898,47.15109000
3.30480898,47.15109000
3.30736898,47.15109000
3.30992898,47.15109000
3.31248898,47.15109000
3.31504898,47.15109000
3.31760898,47.15109000
3.32016898,51.62206000
3.32272898,51.62206000
3.32528898,51.62206000
3.32784898,51.62206000
3.33040898,51.62206000
3.33296898,51.62206000
3.33552898,51.62206000
3.33808898,51.62206000
3.34064898,51.62206000
3.34320898,51.62206000
3.34576898,51.62206000
3.34832898,51.62206000
3.35088898,51.62206000
3.35344898,51.62206000
3.35600898,51.62206000
3.35856898,51.62206000
3.36112898,51.62206000
3.36368898,51.62206000
3.36624898,51.62206000
3.36880898,51.62206000
3.37136898,56.09302000
3.37392898,51.62206000
3.37648898,51.62206000
3.37904898,56.09302000
3.38160898,56.09302000
3.38416898,56.09302000
3.38672898,56.09302000
3.38928898,56.09302000
3.39184898,56.09302000
3.39440898,56.09302000
3.39696898,60.56398000
3.39952898,60.56398000
3.40208898,60.56398000
3.40464898,60.56398000
3.40720898,60.56398000
3.40976898,60.56398000
3.41232898,60.56398000
3.41488898,60.56398000
3.41744898,60.56398000
3.42000898,60.56398000
3.42256898,60.56398000
3.42512898,60.56398000
3.42768898,60.56398000
3.43024898,60.56398000
3.43280898,60.56398000
3.43536898,60.56398000
3.43792898,60.56398000
3.44048898,65.03493000
3.44304898,60.56398000
3.44560898,60.56398000
3.44816898,60.56398000
3.45072898,65.03493000
3.45328898,65.03493000
3.45584898,65.03493000
3.45840898,65.03493000
3.46096898,65.03493000
3.46352898,65.03493000
3.46608898,65.03493000
3.46864898,65.03493000
3.47120898,65.03493000
3.47376898,65.03493000
3.47632898,65.03493000
3.47888898,65.03493000
3.48144898,65.03493000
3.48400898,65.03493000
3.48656898,69.50591000
3.48912898,69.50591000
3.49168898,69.50591000
3.49424898,69.50591000
3.49680898,69.50591000
3.49936898,69.50591000
3.50192898,69.50591000
3.50448898,69.50591000
3.50704898,69.50591000
3.50960898,69.50591000
3.51216898,69.50591000
3.51472898,69.50591000
3.51728898,69.50591000
3.51984898,69.50591000
3.52240898,69.50591000
3.52496898,69.50591000
3.52752898,69.50591000
3.53008898,69.50591000
3.53264898,69.50591000
3.53520898,69.50591000
3.53776898,69.50591000
3.54032898,69.50591000
3.54288898,69.50591000
3.54544898,69.50591000
