Time,Channel B
13.79128990,78.46308000
13.79384990,78.46308000
13.79640990,78.46308000
13.79896990,73.99212000
13.80152990,73.99212000
13.80408990,78.46308000
13.80664990,73.99212000
13.80920990,78.46308000
13.81176990,73.99212000
13.81432990,73.99212000
13.81688990,73.99212000
13.81944990,78.46308000
13.82200990,73.99212000
13.82456990,78.46308000
13.82712990,73.99212000
13.82968990,73.99212000
13.83224990,73.99212000
13.83480990,78.46308000
13.83736990,73.99212000
13.83992990,78.46308000
13.84248990,78.46308000
13.84504990,73.99212000
13.84760990,78.46308000
13.85016990,73.99212000
13.85272990,78.46308000
13.85528990,78.46308000
13.85784990,73.99212000
13.86040990,78.46308000
13.86296990,73.99212000
13.86552990,78.46308000
13.86808990,78.46308000
13.87064990,73.99212000
13.87320990,73.99212000
13.87576990,78.46308000
13.87832990,73.99212000
13.88088990,73.99212000
13.88344990,73.99212000
13.88600990,78.46308000
13.88856990,73.99212000
13.89112990,73.99212000
13.89368990,73.99212000
13.89624990,78.46308000
13.89880990,73.99212000
13.90136990,73.99212000
13.90392990,73.99212000
13.90648990,73.99212000
13.90904990,73.99212000
13.91160990,73.99212000
13.91416990,73.99212000
13.91672990,73.99212000
13.91928990,73.99212000
13.92184990,73.99212000
13.92440990,73.99212000
13.92696990,78.46308000
13.92952990,73.99212000
13.93208990,73.99212000
13.93464990,73.99212000
13.93720990,78.46308000
13.93976990,73.99212000
13.94232990,73.99212000
13.94488990,78.46308000
13.94744990,73.99212000
13.95000990,73.99212000
13.95256990,73.99212000
13.95512990,73.99212000
13.95768990,73.99212000
13.96024990,73.99212000
13.96280990,73.99212000
13.96536990,73.99212000
13.96792990,73.99212000
13.97048990,73.99212000
13.97304990,78.46308000
13.97560990,73.99212000
13.97816990,73.99212000
13.98072990,73.99212000
13.98328990,73.99212000
13.98584990,73.99212000
13.98840990,73.99212000
13.99096990,78.46308000
13.99352990,73.99212000
13.99608990,73.99212000
13.99864990,78.46308000
14.00120990,73.99212000
14.00376990,73.99212000
14.00632990,69.50591000
14.00888990,73.99212000
14.01144990,78.46308000
14.01400990,73.99212000
14.01656990,73.99212000
14.01912990,78.46308000
14.02168990,73.99212000
14.02424990,73.99212000
14.02680990,78.46308000
14.02936990,73.99212000
14.03192990,73.99212000
14.03448990,73.99212000
14.03704990,73.99212000
14.03960990,73.99212000
14.04216990,73.99212000
14.04472990,73.99212000
14.04728990,78.46308000
14.04984990,73.99212000
14.05240990,73.99212000
14.05496990,73.99212000
14.05752990,78.46308000
14.06008990,73.99212000
14.06264990,73.99212000
14.06520990,73.99212000
14.06776990,73.99212000
14.07032990,73.99212000
14.07288990,73.99212000
14.07544990,73.99212000
14.07800990,73.99212000
14.08056990,73.99212000
14.08312990,73.99212000
14.08568990,73.99212000
14.08824990,78.46308000
14.09080990,73.99212000
14.09336990,78.46308000
14.09592990,78.46308000
14.09848990,73.99212000
14.10104990,73.99212000
14.10360990,73.99212000
14.10616990,73.99212000
14.10872990,78.46308000
14.11128990,73.99212000
14.11384990,78.46308000
14.11640990,73.99212000
14.11896990,73.99212000
14.12152990,73.99212000
14.12408990,73.99212000
14.12664990,78.46308000
14.12920990,73.99212000
14.13176990,73.99212000
14.13432990,73.99212000
14.13688990,73.99212000
14.13944990,73.99212000
14.14200990,78.46308000
14.14456990,78.46308000
14.14712990,78.46308000
14.14968990,73.99212000
14.15224990,73.99212000
14.15480990,73.99212000
14.15736990,78.46308000
14.15992990,78.46308000
14.16248990,78.46308000
14.16504990,78.46308000
14.16760990,73.99212000
14.17016990,78.46308000
14.17272990,73.99212000
14.17528990,73.99212000
14.17784990,73.99212000
14.18040990,78.46308000
14.18296990,73.99212000
14.18552990,73.99212000
14.18808990,78.46308000
14.19064990,78.46308000
14.19320990,73.99212000
14.19576990,73.99212000
14.19832990,78.46308000
14.20088990,78.46308000
14.20344990,78.46308000
14.20600990,78.46308000
14.20856990,73.99212000
14.21112990,73.99212000
14.21368990,73.99212000
14.21624990,78.46308000
14.21880990,78.46308000
14.22136990,78.46308000
14.22392990,73.99212000
14.22648990,73.99212000
14.22904990,78.46308000
14.23160990,73.99212000
14.23416990,73.99212000
14.23672990,78.46308000
14.23928990,73.99212000
14.24184990,73.99212000
14.24440990,73.99212000
14.24696990,73.99212000
14.24952990,78.46308000
14.25208990,73.99212000
14.25464990,73.99212000
14.25720990,73.99212000
14.25976990,73.99212000
14.26232990,73.99212000
14.26488990,73.99212000
14.26744990,73.99212000
14.27000990,78.46308000
14.27256990,78.46308000
14.27512990,73.99212000
14.27768990,78.46308000
14.28024990,78.46308000
14.28280990,78.46308000
14.28536990,73.99212000
14.28792990,78.46308000
14.29048990,73.99212000
14.29304990,73.99212000
14.29560990,78.46308000
14.29816990,78.46308000
14.30072990,78.46308000
14.30328990,73.99212000
14.30584990,78.46308000
14.30840990,73.99212000
14.31096990,78.46308000
14.31352990,73.99212000
14.31608990,73.99212000
14.31864990,78.46308000
14.32120990,78.46308000
14.32376990,73.99212000
14.32632990,73.99212000
14.32888990,73.99212000
14.33144990,78.46308000
14.33400990,73.99212000
14.33656990,73.99212000
14.33912990,73.99212000
14.34168990,73.99212000
14.34424990,78.46308000
14.34680990,78.46308000
14.34936990,78.46308000
14.35192990,78.46308000
14.35448990,78.46308000
14.35704990,78.46308000
14.35960990,73.99212000
14.36216990,73.99212000
14.36472990,78.46308000
14.36728990,73.99212000
14.36984990,73.99212000
14.37240990,78.46308000
14.37496990,73.99212000
14.37752990,78.46308000
14.38008990,73.99212000
14.38264990,78.46308000
14.38520990,78.46308000
14.38776990,78.46308000
14.39032990,73.99212000
14.39288990,73.99212000
14.39544990,78.46308000
14.39800990,73.99212000
14.40056990,73.99212000
14.40312990,73.99212000
14.40568990,73.99212000
14.40824990,78.46308000
14.41080990,78.46308000
14.41336990,73.99212000
14.41592990,73.99212000
14.41848990,73.99212000
14.42104990,73.99212000
14.42360990,73.99212000
14.42616990,73.99212000
14.42872990,73.99212000
14.43128990,73.99212000
14.43384990,73.99212000
14.43640990,73.99212000
14.43896990,73.99212000
14.44152990,73.99212000
14.44408990,73.99212000
14.44664990,78.46308000
14.44920990,73.99212000
14.45176990,73.99212000
14.45432990,73.99212000
14.45688990,73.99212000
14.45944990,73.99212000
14.46200990,73.99212000
14.46456990,73.99212000
14.46712990,73.99212000
14.46968990,73.99212000
14.47224990,73.99212000
14.47480990,73.99212000
14.47736990,73.99212000
14.47992990,73.99212000
14.48248990,78.46308000
14.48504990,73.99212000
14.48760990,73.99212000
14.49016990,73.99212000
14.49272990,73.99212000
14.49528990,73.99212000
14.49784990,73.99212000
14.50040990,73.99212000
14.50296990,73.99212000
14.50552990,73.99212000
14.50808990,73.99212000
14.51064990,73.99212000
14.51320990,78.46308000
14.51576990,73.99212000
14.51832990,73.99212000
14.52088990,73.99212000
14.52344990,73.99212000
14.52600990,73.99212000
14.52856990,73.99212000
14.53112990,73.99212000
14.53368990,73.99212000
14.53624990,78.46308000
14.53880990,73.99212000
14.54136990,73.99212000
14.54392990,73.99212000
14.54648990,73.99212000
14.54904990,73.99212000
14.55160990,73.99212000
14.55416990,73.99212000
14.55672990,73.99212000
14.55928990,73.99212000
14.56184990,73.99212000
14.56440990,73.99212000
14.56696990,73.99212000
14.56952990,73.99212000
14.57208990,73.99212000
14.57464990,78.46308000
14.57720990,73.99212000
14.57976990,73.99212000
14.58232990,73.99212000
14.58488990,73.99212000
14.58744990,69.50591000
14.59000990,73.99212000
14.59256990,69.50591000
14.59512990,73.99212000
14.59768990,73.99212000
14.60024990,73.99212000
14.60280990,73.99212000
14.60536990,69.50591000
14.60792990,73.99212000
14.61048990,73.99212000
14.61304990,73.99212000
14.61560990,73.99212000
14.61816990,78.46308000
14.62072990,73.99212000
14.62328990,73.99212000
14.62584990,73.99212000
14.62840990,69.50591000
14.63096990,73.99212000
14.63352990,73.99212000
14.63608990,73.99212000
14.63864990,73.99212000
14.64120990,73.99212000
14.64376990,69.50591000
14.64632990,73.99212000
14.64888990,73.99212000
14.65144990,78.46308000
14.65400990,73.99212000
14.65656990,73.99212000
14.65912990,73.99212000
14.66168990,73.99212000
14.66424990,69.50591000
14.66680990,73.99212000
14.66936990,73.99212000
14.67192990,73.99212000
14.67448990,69.50591000
14.67704990,73.99212000
14.67960990,69.50591000
14.68216990,73.99212000
14.68472990,69.50591000
14.68728990,73.99212000
14.68984990,73.99212000
14.69240990,73.99212000
14.69496990,73.99212000
14.69752990,73.99212000
14.70008990,73.99212000
14.70264990,73.99212000
14.70520990,69.50591000
14.70776990,73.99212000
14.71032990,73.99212000
14.71288990,69.50591000
14.71544990,73.99212000
14.71800990,73.99212000
14.72056990,78.46308000
14.72312990,78.46308000
14.72568990,73.99212000
14.72824990,73.99212000
14.73080990,73.99212000
14.73336990,73.99212000
14.73592990,73.99212000
14.73848990,73.99212000
14.74104990,73.99212000
14.74360990,73.99212000
14.74616990,69.50591000
14.74872990,73.99212000
14.75128990,73.99212000
14.75384990,73.99212000
14.75640990,73.99212000
14.75896990,73.99212000
14.76152990,73.99212000
14.76408990,73.99212000
14.76664990,73.99212000
14.76920990,73.99212000
14.77176990,73.99212000
14.77432990,78.46308000
14.77688990,73.99212000
14.77944990,78.46308000
14.78200990,78.46308000
14.78456990,73.99212000
14.78712990,73.99212000
14.78968990,73.99212000
14.79224990,73.99212000
14.79480990,73.99212000
14.79736990,73.99212000
14.79992990,73.99212000
14.80248990,78.46308000
14.80504990,73.99212000
14.80760990,78.46308000
14.81016990,73.99212000
14.81272990,73.99212000
14.81528990,73.99212000
14.81784990,78.46308000
14.82040990,73.99212000
14.82296990,73.99212000
14.82552990,73.99212000
14.82808990,73.99212000
14.83064990,78.46308000
14.83320990,73.99212000
14.83576990,78.46308000
14.83832990,78.46308000
14.84088990,78.46308000
14.84344990,73.99212000
14.84600990,78.46308000
14.84856990,78.46308000
14.85112990,78.46308000
14.85368990,73.99212000
14.85624990,73.99212000
14.85880990,78.46308000
14.86136990,78.46308000
14.86392990,78.46308000
14.86648990,78.46308000
14.86904990,73.99212000
14.87160990,78.46308000
14.87416990,78.46308000
14.87672990,78.46308000
14.87928990,78.46308000
14.88184990,78.46308000
14.88440990,73.99212000
14.88696990,73.99212000
14.88952990,78.46308000
14.89208990,73.99212000
14.89464990,78.46308000
14.89720990,78.46308000
14.89976990,78.46308000
14.90232990,78.46308000
14.90488990,78.46308000
14.90744990,78.46308000
14.91000990,78.46308000
14.91256990,78.46308000
14.91512990,78.46308000
14.91768990,78.46308000
14.92024990,78.46308000
14.92280990,78.46308000
14.92536990,73.99212000
14.92792990,73.99212000
14.93048990,78.46308000
14.93304990,73.99212000
14.93560990,78.46308000
14.93816990,73.99212000
14.94072990,78.46308000
14.94328990,78.46308000
14.94584990,78.46308000
14.94840990,73.99212000
14.95096990,78.46308000
14.95352990,73.99212000
14.95608990,73.99212000
14.95864990,78.46308000
14.96120990,73.99212000
14.96376990,73.99212000
14.96632990,73.99212000
14.96888990,73.99212000
14.97144990,73.99212000
14.97400990,78.46308000
14.97656990,73.99212000
14.97912990,78.46308000
14.98168990,78.46308000
14.98424990,78.46308000
14.98680990,73.99212000
14.98936990,78.46308000
14.99192990,73.99212000
14.99448990,73.99212000
14.99704990,78.46308000
14.99960990,73.99212000
15.00216990,73.99212000
15.00472990,73.99212000
15.00728990,73.99212000
15.00984990,73.99212000
15.01240990,73.99212000
15.01496990,78.46308000
15.01752990,78.46308000
15.02008990,73.99212000
15.02264990,73.99212000
15.02520990,73.99212000
15.02776990,73.99212000
15.03032990,69.50591000
15.03288990,78.46308000
15.03544990,73.99212000
15.03800990,78.46308000
15.04056990,78.46308000
15.04312990,78.46308000
15.04568990,73.99212000
15.04824990,78.46308000
15.05080990,78.46308000
15.05336990,73.99212000
15.05592990,73.99212000
15.05848990,78.46308000
15.06104990,78.46308000
15.06360990,73.99212000
15.06616990,78.46308000
15.06872990,78.46308000
15.07128990,78.46308000
15.07384990,78.46308000
15.07640990,78.46308000
15.07896990,78.46308000
15.08152990,78.46308000
15.08408990,78.46308000
15.08664990,78.46308000
15.08920990,78.46308000
15.09176990,78.46308000
15.09432990,78.46308000
15.09688990,78.46308000
15.09944990,78.46308000
15.10200990,78.46308000
15.10456990,78.46308000
15.10712990,78.46308000
15.10968990,78.46308000
15.11224990,78.46308000
15.11480990,78.46308000
15.11736990,78.46308000
15.11992990,73.99212000
15.12248990,78.46308000
15.12504990,78.46308000
15.12760990,78.46308000
15.13016990,78.46308000
15.13272990,78.46308000
15.13528990,78.46308000
15.13784990,78.46308000
15.14040990,73.99212000
15.14296990,78.46308000
15.14552990,78.46308000
15.14808990,78.46308000
15.15064990,78.46308000
15.15320990,78.46308000
15.15576990,78.46308000
15.15832990,78.46308000
15.16088990,73.99212000
15.16344990,78.46308000
15.16600990,78.46308000
15.16856990,78.46308000
15.17112990,78.46308000
15.17368990,78.46308000
15.17624990,78.46308000
15.17880990,73.99212000
15.18136990,78.46308000
15.18392990,78.46308000
15.18648990,73.99212000
15.18904990,73.99212000
15.19160990,73.99212000
15.19416990,78.46308000
15.19672990,78.46308000
15.19928990,78.46308000
15.20184990,78.46308000
15.20440990,78.46308000
15.20696990,78.46308000
15.20952990,73.99212000
15.21208990,78.46308000
15.21464990,78.46308000
15.21720990,78.46308000
15.21976990,78.46308000
15.22232990,78.46308000
15.22488990,78.46308000
15.22744990,78.46308000
15.23000990,78.46308000
15.23256990,78.46308000
15.23512990,73.99212000
15.23768990,78.46308000
15.24024990,78.46308000
15.24280990,78.46308000
15.24536990,78.46308000
15.24792990,78.46308000
15.25048990,78.46308000
15.25304990,78.46308000
15.25560990,78.46308000
15.25816990,73.99212000
15.26072990,78.46308000
15.26328990,78.46308000
15.26584990,78.46308000
15.26840990,78.46308000
15.27096990,78.46308000
15.27352990,78.46308000
15.27608990,78.46308000
15.27864990,78.46308000
15.28120990,73.99212000
15.28376990,78.46308000
15.28632990,78.46308000
15.28888990,78.46308000
15.29144990,78.46308000
15.29400990,78.46308000
15.29656990,78.46308000
15.29912990,78.46308000
15.30168990,78.46308000
15.30424990,78.46308000
15.30680990,78.46308000
15.30936990,78.46308000
15.31192990,78.46308000
15.31448990,78.46308000
15.31704990,78.46308000
15.31960990,78.46308000
15.32216990,78.46308000
15.32472990,78.46308000
15.32728990,78.46308000
15.32984990,78.46308000
15.33240990,78.46308000
15.33496990,78.46308000
15.33752990,78.46308000
15.34008990,78.46308000
15.34264990,78.46308000
15.34520990,78.46308000
15.34776990,78.46308000
15.35032990,78.46308000
15.35288989,78.46308000
15.35544989,78.46308000
15.35800989,78.46308000
15.36056989,73.99212000
15.36312989,78.46308000
15.36568989,73.99212000
15.36824989,78.46308000
15.37080989,78.46308000
15.37336989,78.46308000
15.37592989,78.46308000
15.37848989,78.46308000
15.38104989,78.46308000
15.38360989,78.46308000
15.38616989,78.46308000
15.38872989,78.46308000
15.39128989,78.46308000
15.39384989,78.46308000
15.39640989,78.46308000
15.39896989,78.46308000
15.40152989,73.99212000
15.40408989,73.99212000
15.40664989,78.46308000
15.40920989,78.46308000
15.41176989,78.46308000
15.41432989,73.99212000
15.41688989,78.46308000
15.41944989,73.99212000
15.42200989,73.99212000
15.42456989,73.99212000
15.42712989,78.46308000
15.42968989,78.46308000
15.43224989,78.46308000
15.43480989,78.46308000
15.43736989,78.46308000
15.43992989,78.46308000
15.44248989,73.99212000
15.44504989,78.46308000
15.44760989,78.46308000
15.45016989,78.46308000
15.45272989,73.99212000
15.45528989,78.46308000
15.45784989,73.99212000
15.46040989,78.46308000
15.46296989,73.99212000
15.46552989,78.46308000
15.46808989,73.99212000
15.47064989,78.46308000
15.47320989,78.46308000
15.47576989,73.99212000
15.47832989,73.99212000
15.48088989,78.46308000
15.48344989,78.46308000
15.48600989,73.99212000
15.48856989,78.46308000
15.49112989,78.46308000
15.49368989,73.99212000
15.49624989,78.46308000
15.49880989,73.99212000
15.50136989,78.46308000
15.50392989,78.46308000
15.50648989,73.99212000
15.50904989,73.99212000
15.51160989,73.99212000
15.51416989,73.99212000
15.51672989,73.99212000
15.51928989,73.99212000
15.52184989,73.99212000
15.52440989,78.46308000
15.52696989,73.99212000
15.52952989,73.99212000
15.53208989,78.46308000
15.53464989,73.99212000
15.53720989,73.99212000
15.53976989,78.46308000
15.54232989,73.99212000
15.54488989,73.99212000
15.54744989,73.99212000
15.55000989,73.99212000
15.55256989,73.99212000
15.55512989,73.99212000
15.55768989,73.99212000
15.56024989,73.99212000
15.56280989,78.46308000
15.56536989,73.99212000
15.56792989,73.99212000
15.57048989,73.99212000
15.57304989,73.99212000
15.57560989,78.46308000
15.57816989,73.99212000
15.58072989,73.99212000
15.58328989,73.99212000
15.58584989,73.99212000
15.58840989,78.46308000
15.59096989,73.99212000
15.59352989,73.99212000
15.59608989,73.99212000
15.59864989,73.99212000
15.60120989,78.46308000
15.60376989,73.99212000
15.60632989,73.99212000
15.60888989,78.46308000
15.61144989,73.99212000
15.61400989,73.99212000
15.61656989,73.99212000
15.61912989,73.99212000
15.62168989,78.46308000
15.62424989,73.99212000
15.62680989,78.46308000
15.62936989,78.46308000
15.63192989,69.50591000
15.63448989,73.99212000
15.63704989,73.99212000
15.63960989,73.99212000
15.64216989,73.99212000
15.64472989,73.99212000
15.64728989,73.99212000
15.64984989,69.50591000
15.65240989,73.99212000
15.65496989,73.99212000
15.65752989,73.99212000
15.66008989,73.99212000
15.66264989,78.46308000
15.66520989,73.99212000
15.66776989,78.46308000
15.67032989,73.99212000
15.67288989,73.99212000
15.67544989,73.99212000
15.67800989,78.46308000
15.68056989,78.46308000
15.68312989,73.99212000
15.68568989,73.99212000
15.68824989,78.46308000
15.69080989,73.99212000
15.69336989,78.46308000
15.69592989,78.46308000
15.69848989,73.99212000
15.70104989,73.99212000
15.70360989,78.46308000
15.70616989,73.99212000
15.70872989,73.99212000
15.71128989,73.99212000
15.71384989,78.46308000
15.71640989,73.99212000
15.71896989,73.99212000
15.72152989,69.50591000
15.72408989,78.46308000
15.72664989,73.99212000
15.72920989,73.99212000
15.73176989,73.99212000
15.73432989,73.99212000
15.73688989,73.99212000
15.73944989,73.99212000
15.74200989,78.46308000
15.74456989,73.99212000
15.74712989,73.99212000
15.74968989,78.46308000
15.75224989,78.46308000
15.75480989,73.99212000
15.75736989,73.99212000
15.75992989,73.99212000
15.76248989,73.99212000
15.76504989,73.99212000
15.76760989,73.99212000
15.77016989,73.99212000
15.77272989,69.50591000
15.77528989,73.99212000
15.77784989,73.99212000
15.78040989,73.99212000
15.78296989,73.99212000
15.78552989,73.99212000
15.78808989,73.99212000
15.79064989,73.99212000
15.79320989,73.99212000
15.79576989,69.50591000
15.79832989,73.99212000
15.80088989,73.99212000
15.80344989,73.99212000
15.80600989,73.99212000
15.80856989,73.99212000
15.81112989,73.99212000
15.81368989,69.50591000
15.81624989,73.99212000
15.81880989,73.99212000
15.82136989,69.50591000
15.82392989,73.99212000
15.82648989,69.50591000
15.82904989,73.99212000
15.83160989,69.50591000
15.83416989,69.50591000
15.83672989,69.50591000
15.83928989,69.50591000
15.84184989,69.50591000
15.84440989,73.99212000
15.84696989,69.50591000
15.84952989,69.50591000
15.85208989,73.99212000
15.85464989,69.50591000
15.85720989,69.50591000
15.85976989,69.50591000
15.86232989,69.50591000
15.86488989,69.50591000
15.86744989,73.99212000
15.87000989,69.50591000
15.87256989,69.50591000
15.87512989,69.50591000
15.87768989,73.99212000
15.88024989,69.50591000
15.88280989,69.50591000
15.88536989,69.50591000
15.88792989,69.50591000
15.89048989,69.50591000
15.89304989,69.50591000
15.89560989,69.50591000
15.89816989,69.50591000
15.90072989,69.50591000
15.90328989,69.50591000
15.90584989,69.50591000
15.90840989,69.50591000
15.91096989,69.50591000
15.91352989,69.50591000
15.91608989,69.50591000
15.91864989,69.50591000
15.92120989,69.50591000
15.92376989,73.99212000
15.92632989,73.99212000
15.92888989,69.50591000
15.93144989,69.50591000
15.93400989,69.50591000
15.93656989,69.50591000
15.93912989,69.50591000
15.94168989,69.50591000
15.94424989,69.50591000
15.94680989,69.50591000
15.94936989,69.50591000
15.95192989,69.50591000
15.95448989,69.50591000
15.95704989,69.50591000
15.95960989,69.50591000
15.96216989,69.50591000
15.96472989,73.99212000
15.96728989,69.50591000
15.96984989,69.50591000
15.97240989,73.99212000
15.97496989,73.99212000
15.97752989,73.99212000
15.98008989,69.50591000
15.98264989,73.99212000
15.98520989,73.99212000
15.98776989,69.50591000
15.99032989,73.99212000
15.99288989,69.50591000
15.99544989,73.99212000
15.99800989,69.50591000
16.00056989,69.50591000
16.00312989,73.99212000
16.00568989,73.99212000
16.00824989,69.50591000
16.01080989,69.50591000
16.01336989,73.99212000
16.01592989,73.99212000
16.01848989,69.50591000
16.02104989,73.99212000
16.02360989,73.99212000
16.02616989,73.99212000
16.02872989,78.46308000
16.03128989,73.99212000
16.03384989,73.99212000
16.03640989,73.99212000
16.03896989,73.99212000
16.04152989,73.99212000
16.04408989,73.99212000
16.04664989,73.99212000
16.04920989,73.99212000
16.05176989,73.99212000
16.05432989,73.99212000
16.05688989,73.99212000
16.05944989,78.46308000
16.06200989,78.46308000
16.06456989,73.99212000
16.06712989,73.99212000
16.06968989,73.99212000
16.07224989,73.99212000
16.07480989,73.99212000
16.07736989,73.99212000
16.07992989,78.46308000
16.08248989,73.99212000
16.08504989,78.46308000
16.08760989,73.99212000
16.09016989,73.99212000
16.09272989,73.99212000
16.09528989,73.99212000
16.09784989,78.46308000
16.10040989,73.99212000
16.10296989,78.46308000
16.10552989,78.46308000
16.10808989,73.99212000
16.11064989,73.99212000
16.11320989,78.46308000
16.11576989,78.46308000
16.11832989,73.99212000
16.12088989,78.46308000
16.12344989,73.99212000
16.12600989,78.46308000
16.12856989,73.99212000
16.13112989,78.46308000
16.13368989,78.46308000
16.13624989,78.46308000
16.13880989,78.46308000
16.14136989,78.46308000
16.14392989,78.46308000
16.14648989,78.46308000
16.14904989,78.46308000
16.15160989,78.46308000
16.15416989,78.46308000
16.15672989,78.46308000
16.15928989,78.46308000
16.16184989,78.46308000
16.16440989,78.46308000
16.16696989,78.46308000
16.16952989,78.46308000
16.17208989,78.46308000
16.17464989,78.46308000
16.17720989,78.46308000
16.17976989,78.46308000
16.18232989,78.46308000
16.18488989,78.46308000
16.18744989,78.46308000
16.19000989,78.46308000
16.19256989,78.46308000
16.19512989,78.46308000
16.19768989,78.46308000
16.20024989,78.46308000
16.20280989,78.46308000
16.20536989,78.46308000
16.20792989,78.46308000
16.21048989,78.46308000
16.21304989,78.46308000
16.21560989,78.46308000
16.21816989,78.46308000
16.22072989,78.46308000
16.22328989,78.46308000
16.22584989,78.46308000
16.22840989,78.46308000
16.23096989,78.46308000
16.23352989,78.46308000
16.23608989,78.46308000
16.23864989,78.46308000
16.24120989,73.99212000
16.24376989,78.46308000
16.24632989,78.46308000
16.24888989,78.46308000
16.25144989,78.46308000
16.25400989,78.46308000
16.25656989,78.46308000
16.25912989,78.46308000
16.26168989,78.46308000
16.26424989,73.99212000
16.26680989,78.46308000
16.26936989,78.46308000
16.27192989,78.46308000
16.27448989,78.46308000
16.27704989,78.46308000
16.27960989,78.46308000
16.28216989,78.46308000
16.28472989,78.46308000
16.28728989,78.46308000
16.28984989,78.46308000
16.29240989,78.46308000
16.29496989,78.46308000
16.29752989,78.46308000
16.30008989,78.46308000
16.30264989,78.46308000
16.30520989,78.46308000
16.30776989,78.46308000
16.31032989,78.46308000
16.31288989,78.46308000
16.31544989,78.46308000
16.31800989,78.46308000
16.32056989,69.50591000
16.32312989,78.46308000
16.32568989,73.99212000
16.32824989,78.46308000
16.33080989,78.46308000
16.33336989,78.46308000
16.33592989,78.46308000
16.33848989,78.46308000
16.34104989,78.46308000
16.34360989,78.46308000
16.34616989,73.99212000
16.34872989,78.46308000
16.35128989,78.46308000
16.35384989,73.99212000
16.35640989,78.46308000
16.35896989,78.46308000
16.36152989,78.46308000
16.36408989,78.46308000
16.36664989,73.99212000
16.36920989,78.46308000
16.37176989,73.99212000
16.37432989,78.46308000
16.37688989,78.46308000
16.37944989,73.99212000
16.38200989,78.46308000
16.38456989,78.46308000
16.38712989,73.99212000
16.38968989,73.99212000
16.39224989,73.99212000
16.39480989,73.99212000
16.39736989,78.46308000
16.39992989,78.46308000
16.40248989,78.46308000
16.40504989,78.46308000
16.40760989,73.99212000
16.41016989,78.46308000
16.41272989,78.46308000
16.41528989,73.99212000
16.41784989,73.99212000
16.42040989,73.99212000
16.42296989,78.46308000
16.42552989,78.46308000
16.42808989,73.99212000
16.43064989,78.46308000
16.43320989,78.46308000
16.43576989,78.46308000
16.43832989,73.99212000
16.44088989,78.46308000
16.44344989,73.99212000
16.44600989,73.99212000
16.44856989,78.46308000
16.45112989,78.46308000
16.45368989,78.46308000
16.45624989,78.46308000
16.45880989,78.46308000
16.46136989,78.46308000
16.46392989,78.46308000
16.46648989,73.99212000
16.46904989,78.46308000
16.47160989,78.46308000
16.47416989,78.46308000
16.47672989,78.46308000
16.47928989,73.99212000
16.48184989,78.46308000
16.48440989,78.46308000
16.48696989,78.46308000
16.48952989,78.46308000
16.49208989,78.46308000
16.49464989,78.46308000
16.49720989,78.46308000
16.49976989,73.99212000
16.50232989,73.99212000
16.50488989,78.46308000
16.50744989,78.46308000
16.51000989,78.46308000
16.51256989,73.99212000
16.51512989,78.46308000
16.51768989,78.46308000
16.52024989,78.46308000
16.52280989,78.46308000
16.52536989,73.99212000
16.52792989,78.46308000
16.53048989,73.99212000
16.53304989,73.99212000
16.53560989,73.99212000
16.53816989,73.99212000
16.54072989,73.99212000
16.54328989,73.99212000
16.54584989,73.99212000
16.54840989,73.99212000
16.55096989,78.46308000
16.55352989,73.99212000
16.55608989,73.99212000
16.55864989,73.99212000
16.56120989,78.46308000
16.56376989,73.99212000
16.56632989,73.99212000
16.56888989,73.99212000
16.57144989,78.46308000
16.57400989,73.99212000
16.57656989,78.46308000
16.57912989,73.99212000
16.58168989,73.99212000
16.58424989,73.99212000
16.58680989,73.99212000
16.58936989,73.99212000
16.59192989,73.99212000
16.59448989,78.46308000
16.59704989,78.46308000
16.59960989,73.99212000
16.60216989,73.99212000
16.60472989,73.99212000
16.60728989,78.46308000
16.60984989,78.46308000
16.61240989,73.99212000
16.61496989,73.99212000
16.61752989,73.99212000
16.62008989,73.99212000
16.62264989,78.46308000
16.62520989,78.46308000
16.62776989,73.99212000
16.63032989,73.99212000
16.63288989,73.99212000
16.63544989,73.99212000
16.63800989,73.99212000
16.64056989,78.46308000
16.64312989,73.99212000
16.64568989,73.99212000
16.64824989,73.99212000
16.65080989,73.99212000
16.65336989,73.99212000
16.65592989,73.99212000
16.65848989,78.46308000
16.66104989,78.46308000
16.66360989,78.46308000
16.66616989,73.99212000
16.66872989,78.46308000
16.67128989,73.99212000
16.67384989,73.99212000
16.67640989,78.46308000
16.67896989,73.99212000
16.68152989,73.99212000
16.68408989,78.46308000
16.68664989,73.99212000
16.68920989,78.46308000
16.69176989,73.99212000
16.69432989,78.46308000
16.69688989,73.99212000
16.69944989,73.99212000
16.70200989,78.46308000
16.70456989,78.46308000
16.70712989,78.46308000
16.70968989,73.99212000
16.71224989,73.99212000
16.71480989,73.99212000
16.71736989,78.46308000
16.71992989,78.46308000
16.72248989,78.46308000
16.72504989,73.99212000
16.72760989,78.46308000
16.73016989,73.99212000
16.73272989,78.46308000
16.73528989,73.99212000
16.73784989,78.46308000
16.74040989,78.46308000
16.74296989,73.99212000
16.74552989,78.46308000
16.74808989,73.99212000
16.75064989,73.99212000
16.75320989,73.99212000
16.75576989,78.46308000
16.75832989,73.99212000
16.76088989,73.99212000
16.76344989,73.99212000
16.76600989,73.99212000
16.76856989,73.99212000
16.77112989,73.99212000
16.77368989,73.99212000
