Time,Channel B
1.53315593,78.46308000
1.53571593,82.93404000
1.53827593,82.93404000
1.54083593,82.93404000
1.54339593,82.93404000
1.54595593,78.46308000
1.54851593,78.46308000
1.55107593,82.93404000
1.55363593,78.46308000
1.55619593,82.93404000
1.55875593,82.93404000
1.56131593,78.46308000
1.56387593,78.46308000
1.56643593,78.46308000
1.56899593,78.46308000
1.57155593,78.46308000
1.57411593,78.46308000
1.57667593,78.46308000
1.57923593,82.93404000
1.58179593,78.46308000
1.58435593,78.46308000
1.58691593,78.46308000
1.58947593,78.46308000
1.59203593,78.46308000
1.59459593,78.46308000
1.59715593,78.46308000
1.59971593,78.46308000
1.60227593,78.46308000
1.60483593,78.46308000
1.60739593,78.46308000
1.60995593,78.46308000
1.61251593,78.46308000
1.61507593,78.46308000
1.61763593,78.46308000
1.62019593,78.46308000
1.62275593,78.46308000
1.62531593,78.46308000
1.62787593,78.46308000
1.63043593,78.46308000
1.63299593,78.46308000
1.63555593,78.46308000
1.63811593,78.46308000
1.64067593,78.46308000
1.64323593,78.46308000
1.64579593,78.46308000
1.64835593,78.46308000
1.65091593,78.46308000
1.65347593,78.46308000
1.65603593,78.46308000
1.65859593,78.46308000
1.66115593,73.99212000
1.66371593,78.46308000
1.66627593,78.46308000
1.66883593,78.46308000
1.67139593,73.99212000
1.67395593,78.46308000
1.67651593,73.99212000
1.67907593,78.46308000
1.68163593,78.46308000
1.68419593,78.46308000
1.68675593,73.99212000
1.68931593,78.46308000
1.69187593,73.99212000
1.69443593,78.46308000
1.69699593,73.99212000
1.69955593,73.99212000
1.70211593,78.46308000
1.70467593,78.46308000
1.70723593,73.99212000
1.70979593,73.99212000
1.71235593,73.99212000
1.71491593,73.99212000
1.71747593,73.99212000
1.72003593,73.99212000
1.72259593,73.99212000
1.72515593,73.99212000
1.72771593,73.99212000
1.73027593,73.99212000
1.73283593,73.99212000
1.73539593,73.99212000
1.73795593,73.99212000
1.74051593,73.99212000
1.74307593,69.50591000
1.74563593,69.50591000
1.74819593,69.50591000
1.75075593,73.99212000
1.75331593,73.99212000
1.75587593,69.50591000
1.75843593,69.50591000
1.76099593,69.50591000
1.76355593,73.99212000
1.76611593,73.99212000
1.76867593,69.50591000
1.77123593,69.50591000
1.77379593,69.50591000
1.77635593,73.99212000
1.77891593,69.50591000
1.78147593,73.99212000
1.78403593,73.99212000
1.78659593,69.50591000
1.78915593,69.50591000
1.79171593,69.50591000
1.79427593,69.50591000
1.79683593,69.50591000
1.79939593,69.50591000
1.80195593,73.99212000
1.80451593,69.50591000
1.80707593,69.50591000
1.80963593,69.50591000
1.81219593,69.50591000
1.81475593,69.50591000
1.81731593,69.50591000
1.81987593,69.50591000
1.82243593,69.50591000
1.82499593,69.50591000
1.82755593,69.50591000
1.83011593,69.50591000
1.83267593,69.50591000
1.83523593,69.50591000
1.83779593,69.50591000
1.84035593,69.50591000
1.84291593,69.50591000
1.84547593,69.50591000
1.84803593,69.50591000
1.85059593,69.50591000
1.85315593,69.50591000
1.85571593,69.50591000
1.85827593,69.50591000
1.86083593,73.99212000
1.86339593,69.50591000
1.86595593,69.50591000
1.86851593,69.50591000
1.87107593,69.50591000
1.87363593,69.50591000
1.87619593,69.50591000
1.87875593,69.50591000
1.88131593,69.50591000
1.88387593,69.50591000
1.88643593,69.50591000
1.88899593,69.50591000
1.89155593,69.50591000
1.89411593,69.50591000
1.89667593,69.50591000
1.89923593,69.50591000
1.90179593,69.50591000
1.90435593,69.50591000
1.90691593,69.50591000
1.90947593,69.50591000
1.91203593,69.50591000
1.91459593,69.50591000
1.91715593,69.50591000
1.91971593,69.50591000
1.92227593,69.50591000
1.92483593,69.50591000
1.92739593,69.50591000
1.92995593,69.50591000
1.93251593,69.50591000
1.93507593,69.50591000
1.93763593,69.50591000
1.94019593,69.50591000
1.94275593,69.50591000
1.94531593,69.50591000
1.94787593,69.50591000
1.95043593,69.50591000
1.95299593,69.50591000
1.95555593,69.50591000
1.95811593,69.50591000
1.96067593,69.50591000
1.96323593,69.50591000
1.96579593,69.50591000
1.96835593,69.50591000
1.97091593,69.50591000
1.97347593,69.50591000
1.97603593,69.50591000
1.97859593,69.50591000
1.98115593,69.50591000
1.98371593,69.50591000
1.98627593,69.50591000
1.98883593,69.50591000
1.99139593,69.50591000
1.99395593,69.50591000
1.99651593,69.50591000
1.99907593,69.50591000
2.00163593,69.50591000
2.00419593,69.50591000
2.00675593,69.50591000
2.00931593,69.50591000
2.01187593,69.50591000
2.01443593,69.50591000
2.01699593,69.50591000
2.01955593,69.50591000
2.02211593,69.50591000
2.02467593,69.50591000
2.02723593,69.50591000
2.02979593,69.50591000
2.03235593,69.50591000
2.03491593,69.50591000
2.03747593,69.50591000
2.04003593,69.50591000
2.04259593,69.50591000
2.04515593,69.50591000
2.04771593,69.50591000
2.05027593,69.50591000
2.05283593,69.50591000
2.05539593,69.50591000
2.05795593,69.50591000
2.06051593,69.50591000
2.06307593,69.50591000
2.06563593,69.50591000
2.06819593,69.50591000
2.07075593,69.50591000
2.07331593,69.50591000
2.07587593,69.50591000
2.07843593,69.50591000
2.08099593,69.50591000
2.08355593,69.50591000
2.08611593,69.50591000
2.08867593,69.50591000
2.09123593,69.50591000
2.09379593,73.99212000
2.09635593,69.50591000
2.09891593,69.50591000
2.10147593,69.50591000
2.10403593,69.50591000
2.10659593,69.50591000
2.10915593,69.50591000
2.11171593,69.50591000
2.11427593,73.99212000
2.11683593,69.50591000
2.11939593,69.50591000
2.12195593,69.50591000
2.12451593,69.50591000
2.12707593,69.50591000
2.12963593,73.99212000
2.13219593,69.50591000
2.13475593,69.50591000
2.13731593,69.50591000
2.13987593,69.50591000
2.14243593,73.99212000
2.14499593,73.99212000
2.14755593,73.99212000
2.15011593,69.50591000
2.15267593,73.99212000
2.15523593,73.99212000
2.15779593,73.99212000
2.16035593,73.99212000
2.16291593,78.46308000
2.16547593,73.99212000
2.16803593,78.46308000
2.17059593,78.46308000
2.17315593,78.46308000
2.17571593,78.46308000
2.17827593,73.99212000
2.18083593,78.46308000
2.18339593,78.46308000
2.18595593,78.46308000
2.18851593,78.46308000
2.19107593,78.46308000
2.19363593,78.46308000
2.19619593,78.46308000
2.19875593,78.46308000
2.20131593,78.46308000
2.20387593,78.46308000
2.20643593,82.93404000
2.20899593,78.46308000
2.21155592,82.93404000
2.21411592,78.46308000
2.21667592,82.93404000
2.21923592,82.93404000
2.22179592,82.93404000
2.22435592,82.93404000
2.22691592,82.93404000
2.22947592,82.93404000
2.23203592,87.40501000
2.23459592,87.40501000
2.23715592,87.40501000
2.23971592,87.40501000
2.24227592,87.40501000
2.24483592,87.40501000
2.24739592,87.40501000
2.24995592,87.40501000
2.25251592,87.40501000
2.25507592,87.40501000
2.25763592,87.40501000
2.26019592,87.40501000
2.26275592,87.40501000
2.26531592,87.40501000
2.26787592,87.40501000
2.27043592,91.87596000
2.27299592,91.87596000
2.27555592,91.87596000
2.27811592,96.34693000
2.28067592,96.34693000
2.28323592,96.34693000
2.28579592,96.34693000
2.28835592,96.34693000
2.29091592,96.34693000
2.29347592,96.34693000
2.29603592,96.34693000
2.29859592,96.34693000
2.30115592,96.34693000
2.30371592,96.34693000
2.30627592,100.81790000
2.30883592,96.34693000
2.31139592,100.81790000
2.31395592,100.81790000
2.31651592,100.81790000
2.31907592,100.81790000
2.32163592,100.81790000
2.32419592,100.81790000
2.32675592,105.28880000
2.32931592,105.28880000
2.33187592,105.28880000
2.33443592,105.28880000
2.33699592,105.28880000
2.33955592,105.28880000
2.34211592,105.28880000
2.34467592,105.28880000
2.34723592,105.28880000
2.34979592,105.28880000
2.35235592,105.28880000
2.35491592,105.28880000
2.35747592,105.28880000
2.36003592,109.75980000
2.36259592,109.75980000
2.36515592,109.75980000
2.36771592,109.75980000
2.37027592,109.75980000
2.37283592,109.75980000
2.37539592,109.75980000
2.37795592,109.75980000
2.38051592,114.23080000
2.38307592,114.23080000
2.38563592,114.23080000
2.38819592,114.23080000
2.39075592,114.23080000
2.39331592,114.23080000
2.39587592,114.23080000
2.39843592,114.23080000
2.40099592,114.23080000
2.40355592,114.23080000
2.40611592,114.23080000
2.40867592,114.23080000
2.41123592,114.23080000
2.41379592,114.23080000
2.41635592,114.23080000
2.41891592,114.23080000
2.42147592,114.23080000
2.42403592,114.23080000
2.42659592,114.23080000
2.42915592,114.23080000
2.43171592,114.23080000
2.43427592,114.23080000
2.43683592,114.23080000
2.43939592,114.23080000
2.44195592,114.23080000
2.44451592,118.70170000
2.44707592,114.23080000
2.44963592,114.23080000
2.45219592,114.23080000
2.45475592,114.23080000
2.45731592,114.23080000
2.45987592,114.23080000
2.46243592,118.70170000
2.46499592,114.23080000
2.46755592,114.23080000
2.47011592,114.23080000
2.47267592,114.23080000
2.47523592,114.23080000
2.47779592,114.23080000
2.48035592,114.23080000
2.48291592,114.23080000
2.48547592,114.23080000
2.48803592,114.23080000
2.49059592,114.23080000
2.49315592,114.23080000
2.49571592,114.23080000
2.49827592,114.23080000
2.50083592,114.23080000
2.50339592,114.23080000
2.50595592,114.23080000
2.50851592,114.23080000
2.51107592,114.23080000
2.51363592,114.23080000
2.51619592,114.23080000
2.51875592,114.23080000
2.52131592,114.23080000
2.52387592,114.23080000
2.52643592,114.23080000
2.52899592,114.23080000
2.53155592,114.23080000
2.53411592,114.23080000
2.53667592,114.23080000
2.53923592,114.23080000
2.54179592,114.23080000
2.54435592,114.23080000
2.54691592,114.23080000
2.54947592,109.75980000
2.55203592,109.75980000
2.55459592,109.75980000
2.55715592,109.75980000
2.55971592,109.75980000
2.56227592,109.75980000
2.56483592,114.23080000
2.56739592,109.75980000
2.56995592,109.75980000
2.57251592,109.75980000
2.57507592,109.75980000
2.57763592,109.75980000
2.58019592,109.75980000
2.58275592,109.75980000
2.58531592,109.75980000
2.58787592,105.28880000
2.59043592,109.75980000
2.59299592,105.28880000
2.59555592,105.28880000
2.59811592,105.28880000
2.60067592,105.28880000
2.60323592,105.28880000
2.60579592,105.28880000
2.60835592,105.28880000
2.61091592,105.28880000
2.61347592,105.28880000
2.61603592,105.28880000
2.61859592,105.28880000
2.62115592,105.28880000
2.62371592,105.28880000
2.62627592,105.28880000
2.62883592,105.28880000
2.63139592,105.28880000
2.63395592,100.81790000
2.63651592,105.28880000
2.63907592,100.81790000
2.64163592,100.81790000
2.64419592,100.81790000
2.64675592,100.81790000
2.64931592,100.81790000
2.65187592,100.81790000
2.65443592,100.81790000
2.65699592,100.81790000
2.65955592,100.81790000
2.66211592,96.34693000
2.66467592,96.34693000
2.66723592,96.34693000
2.66979592,96.34693000
2.67235592,96.34693000
2.67491592,96.34693000
2.67747592,96.34693000
2.68003592,96.34693000
2.68259592,96.34693000
2.68515592,96.34693000
2.68771592,96.34693000
2.69027592,96.34693000
2.69283592,96.34693000
2.69539592,91.87596000
2.69795592,91.87596000
2.70051592,91.87596000
2.70307592,91.87596000
2.70563592,91.87596000
2.70819592,87.40501000
2.71075592,87.40501000
2.71331592,87.40501000
2.71587592,87.40501000
2.71843592,87.40501000
2.72099592,87.40501000
2.72355592,87.40501000
2.72611592,87.40501000
2.72867592,87.40501000
2.73123592,82.93404000
2.73379592,87.40501000
2.73635592,82.93404000
2.73891592,82.93404000
2.74147592,78.46308000
2.74403592,82.93404000
2.74659592,78.46308000
2.74915592,78.46308000
2.75171592,78.46308000
2.75427592,78.46308000
2.75683592,78.46308000
2.75939592,78.46308000
2.76195592,73.99212000
2.76451592,73.99212000
2.76707592,69.50591000
2.76963592,69.50591000
2.77219592,69.50591000
2.77475592,69.50591000
2.77731592,69.50591000
2.77987592,65.03493000
2.78243592,69.50591000
2.78499592,65.03493000
2.78755592,65.03493000
2.79011592,65.03493000
2.79267592,65.03493000
2.79523592,60.56398000
2.79779592,60.56398000
2.80035592,60.56398000
2.80291592,60.56398000
2.80547592,60.56398000
2.80803592,60.56398000
2.81059592,56.09302000
2.81315592,56.09302000
2.81571592,51.62206000
2.81827592,51.62206000
2.82083592,51.62206000
2.82339592,51.62206000
2.82595592,51.62206000
2.82851592,51.62206000
2.83107592,51.62206000
2.83363592,51.62206000
2.83619592,47.15109000
2.83875592,47.15109000
2.84131592,47.15109000
2.84387592,47.15109000
2.84643592,47.15109000
2.84899592,47.15109000
2.85155592,42.68013000
2.85411592,42.68013000
2.85667592,42.68013000
2.85923592,42.68013000
2.86179592,42.68013000
2.86435592,42.68013000
2.86691592,42.68013000
2.86947592,38.20917000
2.87203592,38.20917000
2.87459592,38.20917000
2.87715592,38.20917000
2.87971592,33.73821000
2.88227592,33.73821000
2.88483592,33.73821000
2.88739592,33.73821000
2.88995592,33.73821000
2.89251592,33.73821000
2.89507592,33.73821000
2.89763592,33.73821000
2.90019592,33.73821000
2.90275592,33.73821000
2.90531592,33.73821000
2.90787592,33.73821000
2.91043592,33.73821000
2.91299592,29.26725000
2.91555592,29.26725000
2.91811592,33.73821000
2.92067592,29.26725000
2.92323592,29.26725000
2.92579592,29.26725000
2.92835592,29.26725000
2.93091592,29.26725000
2.93347592,29.26725000
2.93603592,29.26725000
2.93859592,29.26725000
2.94115592,29.26725000
2.94371592,29.26725000
2.94627592,24.79629000
2.94883592,24.79629000
2.95139592,24.79629000
2.95395592,29.26725000
2.95651592,24.79629000
2.95907592,24.79629000
2.96163592,24.79629000
2.96419592,24.79629000
2.96675592,24.79629000
2.96931592,24.79629000
2.97187592,24.79629000
2.97443592,24.79629000
2.97699592,24.79629000
2.97955592,24.79629000
2.98211592,24.79629000
2.98467592,24.79629000
2.98723592,20.32533000
2.98979592,24.79629000
2.99235592,24.79629000
2.99491592,20.32533000
2.99747592,24.79629000
3.00003592,20.32533000
3.00259592,15.85437000
3.00515592,20.32533000
3.00771592,20.32533000
3.01027592,20.32533000
3.01283592,24.79629000
3.01539592,20.32533000
3.01795592,20.32533000
3.02051592,24.79629000
3.02307592,24.79629000
3.02563592,20.32533000
3.02819592,24.79629000
3.03075592,20.32533000
3.03331592,15.85437000
3.03587592,20.32533000
3.03843592,24.79629000
3.04099592,20.32533000
3.04355592,20.32533000
3.04611592,24.79629000
3.04867592,20.32533000
3.05123592,20.32533000
3.05379592,20.32533000
3.05635592,20.32533000
3.05891592,20.32533000
3.06147592,20.32533000
3.06403592,20.32533000
3.06659592,20.32533000
3.06915592,24.79629000
3.07171592,24.79629000
3.07427592,20.32533000
3.07683592,20.32533000
3.07939592,24.79629000
3.08195592,20.32533000
3.08451592,20.32533000
3.08707592,24.79629000
3.08963592,24.79629000
3.09219592,20.32533000
3.09475592,24.79629000
3.09731592,20.32533000
3.09987592,24.79629000
3.10243592,24.79629000
3.10499592,24.79629000
3.10755592,24.79629000
3.11011592,24.79629000
3.11267592,24.79629000
3.11523592,24.79629000
3.11779592,24.79629000
3.12035592,24.79629000
3.12291592,24.79629000
3.12547592,24.79629000
3.12803592,24.79629000
3.13059592,24.79629000
3.13315592,24.79629000
3.13571592,24.79629000
3.13827592,24.79629000
3.14083592,24.79629000
3.14339592,24.79629000
3.14595592,24.79629000
3.14851592,24.79629000
3.15107592,24.79629000
3.15363592,24.79629000
3.15619592,24.79629000
3.15875592,29.26725000
3.16131592,24.79629000
3.16387592,29.26725000
3.16643592,24.79629000
3.16899592,29.26725000
3.17155592,29.26725000
3.17411592,29.26725000
3.17667592,29.26725000
3.17923592,29.26725000
3.18179592,29.26725000
3.18435592,29.26725000
3.18691592,29.26725000
3.18947592,29.26725000
3.19203592,29.26725000
3.19459592,29.26725000
3.19715592,29.26725000
3.19971592,33.73821000
3.20227592,33.73821000
3.20483592,33.73821000
3.20739592,33.73821000
3.20995592,33.73821000
3.21251592,33.73821000
3.21507592,33.73821000
3.21763592,33.73821000
3.22019592,33.73821000
3.22275592,33.73821000
3.22531592,33.73821000
3.22787592,33.73821000
3.23043592,33.73821000
3.23299592,33.73821000
3.23555592,33.73821000
3.23811592,33.73821000
3.24067592,33.73821000
3.24323592,33.73821000
3.24579592,38.20917000
3.24835592,33.73821000
3.25091592,33.73821000
3.25347592,38.20917000
3.25603592,38.20917000
3.25859592,38.20917000
3.26115592,42.68013000
3.26371592,38.20917000
3.26627592,38.20917000
3.26883592,38.20917000
3.27139592,42.68013000
3.27395592,42.68013000
3.27651592,42.68013000
3.27907592,42.68013000
3.28163592,42.68013000
3.28419592,42.68013000
3.28675592,42.68013000
3.28931592,42.68013000
3.29187592,42.68013000
3.29443592,42.68013000
3.29699592,42.68013000
3.29955592,42.68013000
3.30211592,42.68013000
3.30467592,42.68013000
3.30723592,42.68013000
3.30979592,42.68013000
3.31235592,42.68013000
3.31491592,42.68013000
3.31747592,42.68013000
3.32003592,42.68013000
3.32259592,42.68013000
3.32515592,47.15109000
3.32771592,47.15109000
3.33027592,47.15109000
3.33283592,47.15109000
3.33539592,51.62206000
3.33795592,47.15109000
3.34051592,47.15109000
3.34307592,51.62206000
3.34563592,51.62206000
3.34819592,51.62206000
3.35075592,47.15109000
3.35331592,51.62206000
3.35587592,51.62206000
3.35843592,51.62206000
3.36099592,51.62206000
3.36355592,51.62206000
3.36611592,51.62206000
3.36867592,51.62206000
3.37123592,51.62206000
3.37379592,51.62206000
3.37635592,51.62206000
3.37891592,51.62206000
3.38147592,51.62206000
3.38403592,51.62206000
3.38659592,51.62206000
3.38915592,51.62206000
3.39171592,51.62206000
3.39427592,51.62206000
3.39683592,51.62206000
3.39939592,56.09302000
3.40195592,51.62206000
3.40451592,56.09302000
3.40707592,56.09302000
3.40963592,51.62206000
3.41219592,60.56398000
3.41475592,56.09302000
3.41731592,60.56398000
3.41987592,56.09302000
3.42243592,56.09302000
3.42499592,56.09302000
3.42755592,60.56398000
3.43011592,60.56398000
3.43267592,60.56398000
3.43523592,60.56398000
3.43779592,60.56398000
3.44035592,60.56398000
3.44291592,60.56398000
3.44547592,60.56398000
3.44803592,60.56398000
3.45059592,60.56398000
3.45315592,60.56398000
3.45571592,60.56398000
3.45827592,60.56398000
3.46083592,60.56398000
3.46339592,60.56398000
3.46595592,60.56398000
3.46851592,60.56398000
3.47107592,60.56398000
3.47363592,65.03493000
3.47619592,60.56398000
3.47875592,60.56398000
3.48131592,65.03493000
3.48387592,65.03493000
3.48643592,65.03493000
3.48899592,65.03493000
3.49155592,65.03493000
3.49411592,65.03493000
3.49667592,65.03493000
3.49923592,65.03493000
3.50179592,65.03493000
3.50435592,65.03493000
3.50691592,65.03493000
3.50947592,65.03493000
3.51203592,65.03493000
3.51459592,65.03493000
3.51715592,69.50591000
3.51971592,69.50591000
3.52227592,65.03493000
3.52483592,65.03493000
3.52739592,65.03493000
3.52995592,65.03493000
3.53251592,69.50591000
3.53507592,69.50591000
3.53763592,69.50591000
3.54019592,69.50591000
3.54275592,69.50591000
3.54531592,69.50591000
3.54787592,69.50591000
3.55043592,69.50591000
