Time,Invert B
6.32968390,-73.99212000
6.33224390,-69.50591000
6.33480390,-69.50591000
6.33736390,-73.99212000
6.33992390,-73.99212000
6.34248390,-69.50591000
6.34504390,-69.50591000
6.34760390,-73.99212000
6.35016390,-69.50591000
6.35272390,-69.50591000
6.35528390,-69.50591000
6.35784390,-69.50591000
6.36040390,-69.50591000
6.36296390,-69.50591000
6.36552390,-69.50591000
6.36808390,-73.99212000
6.37064390,-69.50591000
6.37320390,-69.50591000
6.37576390,-69.50591000
6.37832390,-69.50591000
6.38088390,-69.50591000
6.38344390,-69.50591000
6.38600390,-69.50591000
6.38856390,-69.50591000
6.39112390,-69.50591000
6.39368390,-69.50591000
6.39624390,-69.50591000
6.39880390,-69.50591000
6.40136390,-69.50591000
6.40392390,-69.50591000
6.40648390,-69.50591000
6.40904390,-73.99212000
6.41160390,-73.99212000
6.41416390,-69.50591000
6.41672390,-69.50591000
6.41928390,-69.50591000
6.42184390,-69.50591000
6.42440390,-69.50591000
6.42696390,-69.50591000
6.42952390,-69.50591000
6.43208390,-69.50591000
6.43464390,-69.50591000
6.43720390,-69.50591000
6.43976390,-69.50591000
6.44232390,-69.50591000
6.44488390,-73.99212000
6.44744390,-69.50591000
6.45000390,-73.99212000
6.45256390,-69.50591000
6.45512390,-73.99212000
6.45768390,-69.50591000
6.46024390,-69.50591000
6.46280390,-69.50591000
6.46536390,-69.50591000
6.46792390,-69.50591000
6.47048390,-73.99212000
6.47304390,-69.50591000
6.47560390,-69.50591000
6.47816390,-69.50591000
6.48072390,-69.50591000
6.48328390,-69.50591000
6.48584390,-69.50591000
6.48840390,-69.50591000
6.49096390,-69.50591000
6.49352390,-69.50591000
6.49608390,-69.50591000
6.49864390,-69.50591000
6.50120390,-69.50591000
6.50376390,-69.50591000
6.50632390,-73.99212000
6.50888390,-69.50591000
6.51144390,-73.99212000
6.51400390,-69.50591000
6.51656390,-69.50591000
6.51912390,-73.99212000
6.52168390,-69.50591000
6.52424390,-69.50591000
6.52680390,-73.99212000
6.52936390,-69.50591000
6.53192390,-69.50591000
6.53448390,-69.50591000
6.53704390,-69.50591000
6.53960390,-69.50591000
6.54216390,-69.50591000
6.54472390,-69.50591000
6.54728390,-73.99212000
6.54984390,-73.99212000
6.55240390,-69.50591000
6.55496390,-73.99212000
6.55752390,-69.50591000
6.56008390,-69.50591000
6.56264390,-69.50591000
6.56520390,-69.50591000
6.56776390,-69.50591000
6.57032390,-69.50591000
6.57288390,-69.50591000
6.57544390,-69.50591000
6.57800390,-69.50591000
6.58056390,-69.50591000
6.58312390,-69.50591000
6.58568390,-69.50591000
6.58824390,-69.50591000
6.59080390,-69.50591000
6.59336390,-69.50591000
6.59592390,-69.50591000
6.59848390,-69.50591000
6.60104390,-69.50591000
6.60360390,-69.50591000
6.60616390,-69.50591000
6.60872390,-69.50591000
6.61128390,-69.50591000
6.61384390,-69.50591000
6.61640390,-69.50591000
6.61896390,-69.50591000
6.62152390,-69.50591000
6.62408390,-69.50591000
6.62664390,-69.50591000
6.62920390,-69.50591000
6.63176390,-69.50591000
6.63432390,-69.50591000
6.63688390,-69.50591000
6.63944390,-69.50591000
6.64200390,-69.50591000
6.64456390,-69.50591000
6.64712390,-69.50591000
6.64968390,-73.99212000
6.65224390,-69.50591000
6.65480390,-73.99212000
6.65736390,-69.50591000
6.65992390,-69.50591000
6.66248390,-73.99212000
6.66504390,-69.50591000
6.66760390,-73.99212000
6.67016390,-69.50591000
6.67272390,-69.50591000
6.67528390,-69.50591000
6.67784390,-69.50591000
6.68040390,-69.50591000
6.68296390,-69.50591000
6.68552390,-69.50591000
6.68808390,-73.99212000
6.69064390,-69.50591000
6.69320390,-69.50591000
6.69576390,-69.50591000
6.69832390,-73.99212000
6.70088390,-69.50591000
6.70344390,-69.50591000
6.70600390,-69.50591000
6.70856390,-69.50591000
6.71112390,-69.50591000
6.71368390,-69.50591000
6.71624390,-69.50591000
6.71880390,-73.99212000
6.72136390,-69.50591000
6.72392390,-69.50591000
6.72648390,-69.50591000
6.72904390,-69.50591000
6.73160390,-73.99212000
6.73416390,-73.99212000
6.73672390,-69.50591000
6.73928390,-69.50591000
6.74184390,-73.99212000
6.74440390,-69.50591000
6.74696390,-69.50591000
6.74952390,-73.99212000
6.75208390,-73.99212000
6.75464390,-73.99212000
6.75720390,-73.99212000
6.75976390,-78.46308000
6.76232390,-73.99212000
6.76488390,-73.99212000
6.76744390,-73.99212000
6.77000390,-78.46308000
6.77256390,-73.99212000
6.77512390,-73.99212000
6.77768390,-78.46308000
6.78024390,-73.99212000
6.78280390,-78.46308000
6.78536390,-78.46308000
6.78792390,-78.46308000
6.79048390,-78.46308000
6.79304390,-78.46308000
6.79560390,-78.46308000
6.79816390,-78.46308000
6.80072390,-78.46308000
6.80328390,-78.46308000
6.80584390,-78.46308000
6.80840390,-78.46308000
6.81096390,-78.46308000
6.81352390,-78.46308000
6.81608390,-78.46308000
6.81864390,-78.46308000
6.82120390,-78.46308000
6.82376390,-78.46308000
6.82632390,-78.46308000
6.82888390,-82.93404000
6.83144390,-82.93404000
6.83400390,-78.46308000
6.83656390,-82.93404000
6.83912390,-82.93404000
6.84168390,-82.93404000
6.84424390,-82.93404000
6.84680390,-82.93404000
6.84936390,-82.93404000
6.85192390,-82.93404000
6.85448390,-82.93404000
6.85704390,-82.93404000
6.85960390,-82.93404000
6.86216390,-82.93404000
6.86472390,-87.40501000
6.86728390,-82.93404000
6.86984390,-87.40501000
6.87240390,-87.40501000
6.87496390,-87.40501000
6.87752390,-82.93404000
6.88008390,-87.40501000
6.88264390,-87.40501000
6.88520390,-87.40501000
6.88776390,-87.40501000
6.89032390,-87.40501000
6.89288390,-87.40501000
6.89544390,-87.40501000
6.89800390,-87.40501000
6.90056390,-87.40501000
6.90312390,-87.40501000
6.90568390,-87.40501000
6.90824390,-87.40501000
6.91080390,-87.40501000
6.91336390,-91.87596000
6.91592390,-87.40501000
6.91848390,-87.40501000
6.92104390,-91.87596000
6.92360390,-91.87596000
6.92616390,-91.87596000
6.92872390,-91.87596000
6.93128390,-91.87596000
6.93384390,-96.34693000
6.93640390,-91.87596000
6.93896390,-96.34693000
6.94152390,-96.34693000
6.94408390,-96.34693000
6.94664390,-96.34693000
6.94920390,-96.34693000
6.95176390,-96.34693000
6.95432390,-96.34693000
6.95688390,-96.34693000
6.95944390,-96.34693000
6.96200390,-96.34693000
6.96456390,-96.34693000
6.96712390,-96.34693000
6.96968390,-96.34693000
6.97224390,-100.81790000
6.97480390,-100.81790000
6.97736390,-100.81790000
6.97992390,-100.81790000
6.98248390,-100.81790000
6.98504390,-100.81790000
6.98760390,-100.81790000
6.99016390,-100.81790000
6.99272390,-100.81790000
6.99528390,-105.28880000
6.99784390,-105.28880000
7.00040390,-105.28880000
7.00296390,-105.28880000
7.00552390,-105.28880000
7.00808390,-105.28880000
7.01064390,-105.28880000
7.01320390,-105.28880000
7.01576390,-105.28880000
7.01832390,-105.28880000
7.02088390,-105.28880000
7.02344390,-105.28880000
7.02600390,-105.28880000
7.02856390,-109.75980000
7.03112390,-105.28880000
7.03368390,-109.75980000
7.03624390,-105.28880000
7.03880390,-109.75980000
7.04136390,-109.75980000
7.04392390,-109.75980000
7.04648390,-109.75980000
7.04904390,-109.75980000
7.05160390,-109.75980000
7.05416390,-109.75980000
7.05672390,-114.23080000
7.05928390,-109.75980000
7.06184390,-114.23080000
7.06440390,-114.23080000
7.06696390,-114.23080000
7.06952390,-114.23080000
7.07208390,-114.23080000
7.07464390,-114.23080000
7.07720390,-114.23080000
7.07976390,-114.23080000
7.08232390,-114.23080000
7.08488390,-114.23080000
7.08744390,-114.23080000
7.09000390,-114.23080000
7.09256390,-114.23080000
7.09512390,-114.23080000
7.09768390,-114.23080000
7.10024390,-114.23080000
7.10280390,-114.23080000
7.10536390,-118.70170000
7.10792390,-114.23080000
7.11048390,-118.70170000
7.11304390,-118.70170000
7.11560390,-114.23080000
7.11816390,-114.23080000
7.12072390,-118.70170000
7.12328390,-118.70170000
7.12584390,-118.70170000
7.12840390,-118.70170000
7.13096390,-118.70170000
7.13352390,-118.70170000
7.13608390,-123.17270000
7.13864390,-118.70170000
7.14120390,-118.70170000
7.14376390,-118.70170000
7.14632390,-118.70170000
7.14888390,-118.70170000
7.15144390,-118.70170000
7.15400390,-118.70170000
7.15656390,-118.70170000
7.15912390,-118.70170000
7.16168390,-118.70170000
7.16424390,-123.17270000
7.16680390,-118.70170000
7.16936390,-118.70170000
7.17192390,-118.70170000
7.17448390,-118.70170000
7.17704390,-123.17270000
7.17960390,-118.70170000
7.18216390,-123.17270000
7.18472390,-123.17270000
7.18728390,-118.70170000
7.18984390,-123.17270000
7.19240390,-123.17270000
7.19496390,-118.70170000
7.19752390,-118.70170000
7.20008390,-118.70170000
7.20264390,-123.17270000
7.20520390,-123.17270000
7.20776390,-123.17270000
7.21032390,-123.17270000
7.21288390,-123.17270000
7.21544390,-118.70170000
7.21800390,-118.70170000
7.22056390,-118.70170000
7.22312390,-118.70170000
7.22568390,-118.70170000
7.22824390,-123.17270000
7.23080390,-118.70170000
7.23336390,-118.70170000
7.23592390,-118.70170000
7.23848390,-118.70170000
7.24104390,-118.70170000
7.24360390,-118.70170000
7.24616390,-118.70170000
7.24872390,-118.70170000
7.25128390,-118.70170000
7.25384390,-118.70170000
7.25640390,-118.70170000
7.25896390,-118.70170000
7.26152390,-118.70170000
7.26408390,-118.70170000
7.26664390,-118.70170000
7.26920390,-118.70170000
7.27176390,-114.23080000
7.27432390,-114.23080000
7.27688390,-114.23080000
7.27944390,-114.23080000
7.28200390,-114.23080000
7.28456390,-114.23080000
7.28712390,-114.23080000
7.28968390,-114.23080000
7.29224390,-114.23080000
7.29480390,-114.23080000
7.29736390,-114.23080000
7.29992390,-114.23080000
7.30248390,-114.23080000
7.30504390,-114.23080000
7.30760390,-114.23080000
7.31016390,-114.23080000
7.31272390,-114.23080000
7.31528390,-109.75980000
7.31784390,-114.23080000
7.32040390,-114.23080000
7.32296390,-109.75980000
7.32552390,-109.75980000
7.32808390,-109.75980000
7.33064390,-109.75980000
7.33320390,-105.28880000
7.33576390,-109.75980000
7.33832390,-105.28880000
7.34088390,-109.75980000
7.34344390,-105.28880000
7.34600390,-105.28880000
7.34856390,-105.28880000
7.35112390,-105.28880000
7.35368390,-105.28880000
7.35624390,-105.28880000
7.35880390,-105.28880000
7.36136390,-105.28880000
7.36392390,-105.28880000
7.36648390,-105.28880000
7.36904390,-105.28880000
7.37160390,-105.28880000
7.37416390,-105.28880000
7.37672390,-105.28880000
7.37928390,-100.81790000
7.38184390,-100.81790000
7.38440390,-100.81790000
7.38696390,-100.81790000
7.38952390,-100.81790000
7.39208390,-100.81790000
7.39464390,-96.34693000
7.39720390,-100.81790000
7.39976390,-96.34693000
7.40232390,-100.81790000
7.40488390,-96.34693000
7.40744390,-96.34693000
7.41000390,-100.81790000
7.41256390,-100.81790000
7.41512390,-96.34693000
7.41768390,-96.34693000
7.42024390,-96.34693000
7.42280390,-96.34693000
7.42536390,-96.34693000
7.42792390,-96.34693000
7.43048390,-96.34693000
7.43304390,-96.34693000
7.43560390,-96.34693000
7.43816390,-96.34693000
7.44072390,-96.34693000
7.44328390,-96.34693000
7.44584390,-96.34693000
7.44840390,-91.87596000
7.45096390,-91.87596000
7.45352390,-91.87596000
7.45608390,-91.87596000
7.45864390,-91.87596000
7.46120390,-91.87596000
7.46376390,-87.40501000
7.46632390,-87.40501000
7.46888390,-91.87596000
7.47144390,-87.40501000
7.47400390,-87.40501000
7.47656390,-87.40501000
7.47912390,-87.40501000
7.48168390,-87.40501000
7.48424390,-87.40501000
7.48680390,-87.40501000
7.48936390,-87.40501000
7.49192390,-87.40501000
7.49448390,-87.40501000
7.49704390,-87.40501000
7.49960390,-87.40501000
7.50216390,-87.40501000
7.50472390,-87.40501000
7.50728390,-87.40501000
7.50984390,-87.40501000
7.51240390,-82.93404000
7.51496390,-87.40501000
7.51752390,-82.93404000
7.52008390,-87.40501000
7.52264390,-82.93404000
7.52520390,-82.93404000
7.52776390,-82.93404000
7.53032390,-82.93404000
7.53288390,-82.93404000
7.53544389,-82.93404000
7.53800389,-82.93404000
7.54056389,-82.93404000
7.54312389,-82.93404000
7.54568389,-82.93404000
7.54824389,-82.93404000
7.55080389,-82.93404000
7.55336389,-82.93404000
7.55592389,-82.93404000
7.55848389,-78.46308000
7.56104389,-78.46308000
7.56360389,-82.93404000
7.56616389,-78.46308000
7.56872389,-82.93404000
7.57128389,-78.46308000
7.57384389,-78.46308000
7.57640389,-78.46308000
7.57896389,-82.93404000
7.58152389,-78.46308000
7.58408389,-78.46308000
7.58664389,-78.46308000
7.58920389,-78.46308000
7.59176389,-78.46308000
7.59432389,-78.46308000
7.59688389,-78.46308000
7.59944389,-78.46308000
7.60200389,-78.46308000
7.60456389,-78.46308000
7.60712389,-78.46308000
7.60968389,-78.46308000
7.61224389,-78.46308000
7.61480389,-78.46308000
7.61736389,-78.46308000
7.61992389,-78.46308000
7.62248389,-78.46308000
7.62504389,-78.46308000
7.62760389,-78.46308000
7.63016389,-78.46308000
7.63272389,-78.46308000
7.63528389,-78.46308000
7.63784389,-78.46308000
7.64040389,-73.99212000
7.64296389,-78.46308000
7.64552389,-73.99212000
7.64808389,-73.99212000
7.65064389,-73.99212000
7.65320389,-73.99212000
7.65576389,-78.46308000
7.65832389,-73.99212000
7.66088389,-73.99212000
7.66344389,-73.99212000
7.66600389,-73.99212000
7.66856389,-73.99212000
7.67112389,-73.99212000
7.67368389,-69.50591000
7.67624389,-73.99212000
7.67880389,-73.99212000
7.68136389,-73.99212000
7.68392389,-73.99212000
7.68648389,-73.99212000
7.68904389,-73.99212000
7.69160389,-73.99212000
7.69416389,-69.50591000
7.69672389,-73.99212000
7.69928389,-73.99212000
7.70184389,-73.99212000
7.70440389,-73.99212000
7.70696389,-73.99212000
7.70952389,-73.99212000
7.71208389,-69.50591000
7.71464389,-69.50591000
7.71720389,-69.50591000
7.71976389,-73.99212000
7.72232389,-73.99212000
7.72488389,-73.99212000
7.72744389,-73.99212000
7.73000389,-73.99212000
7.73256389,-69.50591000
7.73512389,-73.99212000
7.73768389,-69.50591000
7.74024389,-69.50591000
7.74280389,-69.50591000
7.74536389,-69.50591000
7.74792389,-69.50591000
7.75048389,-69.50591000
7.75304389,-69.50591000
7.75560389,-69.50591000
7.75816389,-69.50591000
7.76072389,-69.50591000
7.76328389,-69.50591000
7.76584389,-69.50591000
7.76840389,-69.50591000
7.77096389,-69.50591000
7.77352389,-69.50591000
7.77608389,-69.50591000
7.77864389,-69.50591000
7.78120389,-69.50591000
7.78376389,-69.50591000
7.78632389,-69.50591000
7.78888389,-69.50591000
7.79144389,-69.50591000
7.79400389,-69.50591000
7.79656389,-69.50591000
7.79912389,-69.50591000
7.80168389,-69.50591000
7.80424389,-69.50591000
7.80680389,-69.50591000
7.80936389,-69.50591000
7.81192389,-69.50591000
7.81448389,-69.50591000
7.81704389,-69.50591000
7.81960389,-69.50591000
7.82216389,-69.50591000
7.82472389,-69.50591000
7.82728389,-69.50591000
7.82984389,-69.50591000
7.83240389,-69.50591000
7.83496389,-69.50591000
7.83752389,-69.50591000
7.84008389,-65.03493000
7.84264389,-69.50591000
7.84520389,-65.03493000
7.84776389,-65.03493000
7.85032389,-65.03493000
7.85288389,-65.03493000
7.85544389,-65.03493000
7.85800389,-65.03493000
7.86056389,-65.03493000
7.86312389,-65.03493000
7.86568389,-65.03493000
7.86824389,-65.03493000
7.87080389,-60.56398000
7.87336389,-65.03493000
7.87592389,-60.56398000
7.87848389,-60.56398000
7.88104389,-60.56398000
7.88360389,-60.56398000
7.88616389,-60.56398000
7.88872389,-60.56398000
7.89128389,-60.56398000
7.89384389,-60.56398000
7.89640389,-60.56398000
7.89896389,-60.56398000
7.90152389,-60.56398000
7.90408389,-60.56398000
7.90664389,-56.09302000
7.90920389,-60.56398000
7.91176389,-56.09302000
7.91432389,-56.09302000
7.91688389,-51.62206000
7.91944389,-51.62206000
7.92200389,-51.62206000
7.92456389,-51.62206000
7.92712389,-51.62206000
7.92968389,-51.62206000
7.93224389,-51.62206000
7.93480389,-51.62206000
7.93736389,-51.62206000
7.93992389,-51.62206000
7.94248389,-51.62206000
7.94504389,-51.62206000
7.94760389,-47.15109000
7.95016389,-47.15109000
7.95272389,-47.15109000
7.95528389,-47.15109000
7.95784389,-47.15109000
7.96040389,-47.15109000
7.96296389,-42.68013000
7.96552389,-42.68013000
7.96808389,-42.68013000
7.97064389,-42.68013000
7.97320389,-42.68013000
7.97576389,-42.68013000
7.97832389,-42.68013000
7.98088389,-42.68013000
7.98344389,-38.20917000
7.98600389,-42.68013000
7.98856389,-38.20917000
7.99112389,-38.20917000
7.99368389,-38.20917000
7.99624389,-33.73821000
7.99880389,-33.73821000
8.00136389,-33.73821000
8.00392389,-33.73821000
8.00648389,-33.73821000
8.00904389,-33.73821000
8.01160389,-33.73821000
8.01416389,-33.73821000
8.01672389,-33.73821000
8.01928389,-33.73821000
8.02184389,-33.73821000
8.02440389,-29.26725000
8.02696389,-33.73821000
8.02952389,-29.26725000
8.03208389,-29.26725000
8.03464389,-29.26725000
8.03720389,-29.26725000
8.03976389,-29.26725000
8.04232389,-24.79629000
8.04488389,-24.79629000
8.04744389,-24.79629000
8.05000389,-24.79629000
8.05256389,-24.79629000
8.05512389,-24.79629000
8.05768389,-24.79629000
8.06024389,-24.79629000
8.06280389,-24.79629000
8.06536389,-24.79629000
8.06792389,-20.32533000
8.07048389,-24.79629000
8.07304389,-24.79629000
8.07560389,-24.79629000
8.07816389,-20.32533000
8.08072389,-20.32533000
8.08328389,-20.32533000
8.08584389,-15.85437000
8.08840389,-20.32533000
8.09096389,-15.85437000
8.09352389,-15.85437000
8.09608389,-15.85437000
8.09864389,-15.85437000
8.10120389,-15.85437000
8.10376389,-15.85437000
8.10632389,-15.85437000
8.10888389,-15.85437000
8.11144389,-15.85437000
8.11400389,-15.85437000
8.11656389,-15.85437000
8.11912389,-15.85437000
8.12168389,-15.85437000
8.12424389,-15.85437000
8.12680389,-15.85437000
8.12936389,-15.85437000
8.13192389,-15.85437000
8.13448389,-11.38340000
8.13704389,-15.85437000
8.13960389,-15.85437000
8.14216389,-15.85437000
8.14472389,-15.85437000
8.14728389,-15.85437000
8.14984389,-15.85437000
8.15240389,-15.85437000
8.15496389,-11.38340000
8.15752389,-11.38340000
8.16008389,-15.85437000
8.16264389,-11.38340000
8.16520389,-11.38340000
8.16776389,-11.38340000
8.17032389,-11.38340000
8.17288389,-11.38340000
8.17544389,-11.38340000
8.17800389,-11.38340000
8.18056389,-11.38340000
8.18312389,-11.38340000
8.18568389,-11.38340000
8.18824389,-11.38340000
8.19080389,-11.38340000
8.19336389,-11.38340000
8.19592389,-11.38340000
8.19848389,-11.38340000
8.20104389,-11.38340000
8.20360389,-11.38340000
8.20616389,-11.38340000
8.20872389,-11.38340000
8.21128389,-11.38340000
8.21384389,-11.38340000
8.21640389,-11.38340000
8.21896389,-11.38340000
8.22152389,-11.38340000
8.22408389,-11.38340000
8.22664389,-15.85437000
8.22920389,-11.38340000
8.23176389,-11.38340000
8.23432389,-11.38340000
8.23688389,-11.38340000
8.23944389,-11.38340000
8.24200389,-11.38340000
8.24456389,-15.85437000
8.24712389,-11.38340000
8.24968389,-15.85437000
8.25224389,-11.38340000
8.25480389,-11.38340000
8.25736389,-11.38340000
8.25992389,-11.38340000
8.26248389,-11.38340000
8.26504389,-11.38340000
8.26760389,-15.85437000
8.27016389,-15.85437000
8.27272389,-11.38340000
8.27528389,-15.85437000
8.27784389,-15.85437000
8.28040389,-15.85437000
8.28296389,-11.38340000
8.28552389,-15.85437000
8.28808389,-15.85437000
8.29064389,-15.85437000
8.29320389,-15.85437000
8.29576389,-15.85437000
8.29832389,-15.85437000
8.30088389,-15.85437000
8.30344389,-15.85437000
8.30600389,-15.85437000
8.30856389,-15.85437000
8.31112389,-15.85437000
8.31368389,-15.85437000
8.31624389,-15.85437000
8.31880389,-15.85437000
8.32136389,-15.85437000
8.32392389,-15.85437000
8.32648389,-15.85437000
8.32904389,-15.85437000
8.33160389,-15.85437000
8.33416389,-15.85437000
8.33672389,-15.85437000
8.33928389,-15.85437000
8.34184389,-15.85437000
8.34440389,-15.85437000
8.34696389,-20.32533000
8.34952389,-15.85437000
8.35208389,-20.32533000
8.35464389,-15.85437000
