Time,Invert B
1.35884997,-87.40501000
1.36140997,-87.40501000
1.36396997,-87.40501000
1.36652997,-87.40501000
1.36908997,-87.40501000
1.37164997,-87.40501000
1.37420997,-87.40501000
1.37676997,-87.40501000
1.37932997,-87.40501000
1.38188997,-87.40501000
1.38444997,-87.40501000
1.38700997,-87.40501000
1.38956997,-87.40501000
1.39212997,-87.40501000
1.39468997,-87.40501000
1.39724997,-87.40501000
1.39980997,-87.40501000
1.40236997,-87.40501000
1.40492997,-87.40501000
1.40748997,-87.40501000
1.41004997,-87.40501000
1.41260997,-87.40501000
1.41516997,-87.40501000
1.41772997,-87.40501000
1.42028997,-87.40501000
1.42284997,-87.40501000
1.42540997,-87.40501000
1.42796997,-82.93404000
1.43052997,-87.40501000
1.43308997,-82.93404000
1.43564997,-87.40501000
1.43820997,-87.40501000
1.44076997,-87.40501000
1.44332997,-87.40501000
1.44588997,-82.93404000
1.44844997,-82.93404000
1.45100997,-87.40501000
1.45356997,-82.93404000
1.45612997,-82.93404000
1.45868997,-82.93404000
1.46124997,-82.93404000
1.46380997,-87.40501000
1.46636997,-82.93404000
1.46892997,-82.93404000
1.47148997,-82.93404000
1.47404997,-82.93404000
1.47660997,-82.93404000
1.47916997,-82.93404000
1.48172997,-82.93404000
1.48428997,-82.93404000
1.48684997,-82.93404000
1.48940997,-82.93404000
1.49196997,-82.93404000
1.49452997,-82.93404000
1.49708997,-82.93404000
1.49964997,-78.46308000
1.50220997,-82.93404000
1.50476997,-82.93404000
1.50732997,-82.93404000
1.50988997,-82.93404000
1.51244997,-82.93404000
1.51500997,-82.93404000
1.51756997,-82.93404000
1.52012997,-82.93404000
1.52268997,-82.93404000
1.52524997,-82.93404000
1.52780997,-82.93404000
1.53036997,-82.93404000
1.53292997,-82.93404000
1.53548997,-82.93404000
1.53804997,-82.93404000
1.54060997,-82.93404000
1.54316997,-82.93404000
1.54572997,-78.46308000
1.54828997,-78.46308000
1.55084997,-82.93404000
1.55340997,-78.46308000
1.55596997,-78.46308000
1.55852997,-78.46308000
1.56108997,-78.46308000
1.56364997,-78.46308000
1.56620997,-78.46308000
1.56876997,-82.93404000
1.57132997,-78.46308000
1.57388997,-78.46308000
1.57644997,-78.46308000
1.57900997,-82.93404000
1.58156997,-82.93404000
1.58412997,-78.46308000
1.58668997,-78.46308000
1.58924997,-78.46308000
1.59180997,-78.46308000
1.59436997,-78.46308000
1.59692997,-78.46308000
1.59948997,-78.46308000
1.60204997,-78.46308000
1.60460997,-78.46308000
1.60716997,-78.46308000
1.60972997,-78.46308000
1.61228997,-78.46308000
1.61484997,-78.46308000
1.61740997,-78.46308000
1.61996997,-78.46308000
1.62252997,-78.46308000
1.62508997,-78.46308000
1.62764997,-78.46308000
1.63020997,-78.46308000
1.63276997,-78.46308000
1.63532997,-78.46308000
1.63788997,-82.93404000
1.64044997,-82.93404000
1.64300997,-78.46308000
1.64556997,-78.46308000
1.64812997,-78.46308000
1.65068997,-78.46308000
1.65324997,-78.46308000
1.65580997,-78.46308000
1.65836997,-78.46308000
1.66092997,-78.46308000
1.66348997,-78.46308000
1.66604997,-78.46308000
1.66860997,-78.46308000
1.67116997,-78.46308000
1.67372997,-78.46308000
1.67628997,-78.46308000
1.67884997,-78.46308000
1.68140997,-78.46308000
1.68396997,-78.46308000
1.68652997,-78.46308000
1.68908997,-78.46308000
1.69164997,-78.46308000
1.69420997,-78.46308000
1.69676997,-78.46308000
1.69932997,-78.46308000
1.70188997,-78.46308000
1.70444997,-78.46308000
1.70700997,-78.46308000
1.70956997,-78.46308000
1.71212997,-78.46308000
1.71468997,-78.46308000
1.71724997,-78.46308000
1.71980997,-78.46308000
1.72236997,-78.46308000
1.72492997,-78.46308000
1.72748997,-78.46308000
1.73004997,-78.46308000
1.73260997,-78.46308000
1.73516997,-78.46308000
1.73772997,-78.46308000
1.74028997,-78.46308000
1.74284997,-78.46308000
1.74540997,-78.46308000
1.74796997,-78.46308000
1.75052997,-78.46308000
1.75308997,-78.46308000
1.75564997,-73.99212000
1.75820997,-78.46308000
1.76076997,-73.99212000
1.76332997,-78.46308000
1.76588997,-73.99212000
1.76844997,-78.46308000
1.77100997,-78.46308000
1.77356997,-78.46308000
1.77612997,-78.46308000
1.77868997,-73.99212000
1.78124997,-73.99212000
1.78380997,-78.46308000
1.78636997,-73.99212000
1.78892997,-73.99212000
1.79148997,-78.46308000
1.79404997,-73.99212000
1.79660997,-73.99212000
1.79916997,-73.99212000
1.80172997,-73.99212000
1.80428997,-73.99212000
1.80684997,-73.99212000
1.80940997,-73.99212000
1.81196997,-73.99212000
1.81452997,-73.99212000
1.81708997,-73.99212000
1.81964997,-78.46308000
1.82220997,-73.99212000
1.82476997,-73.99212000
1.82732997,-73.99212000
1.82988997,-73.99212000
1.83244997,-73.99212000
1.83500997,-73.99212000
1.83756997,-73.99212000
1.84012997,-78.46308000
1.84268997,-73.99212000
1.84524997,-78.46308000
1.84780997,-73.99212000
1.85036997,-73.99212000
1.85292997,-73.99212000
1.85548997,-73.99212000
1.85804996,-73.99212000
1.86060996,-73.99212000
1.86316996,-78.46308000
1.86572996,-73.99212000
1.86828996,-69.50591000
1.87084996,-73.99212000
1.87340996,-73.99212000
1.87596996,-78.46308000
1.87852996,-73.99212000
1.88108996,-73.99212000
1.88364996,-73.99212000
1.88620996,-73.99212000
1.88876996,-73.99212000
1.89132996,-78.46308000
1.89388996,-78.46308000
1.89644996,-78.46308000
1.89900996,-73.99212000
1.90156996,-78.46308000
1.90412996,-73.99212000
1.90668996,-78.46308000
1.90924996,-73.99212000
1.91180996,-73.99212000
1.91436996,-78.46308000
1.91692996,-73.99212000
1.91948996,-73.99212000
1.92204996,-78.46308000
1.92460996,-73.99212000
1.92716996,-78.46308000
1.92972996,-78.46308000
1.93228996,-78.46308000
1.93484996,-73.99212000
1.93740996,-78.46308000
1.93996996,-78.46308000
1.94252996,-73.99212000
1.94508996,-78.46308000
1.94764996,-73.99212000
1.95020996,-73.99212000
1.95276996,-73.99212000
1.95532996,-73.99212000
1.95788996,-78.46308000
1.96044996,-73.99212000
1.96300996,-73.99212000
1.96556996,-73.99212000
1.96812996,-73.99212000
1.97068996,-78.46308000
1.97324996,-73.99212000
1.97580996,-73.99212000
1.97836996,-73.99212000
1.98092996,-78.46308000
1.98348996,-78.46308000
1.98604996,-78.46308000
1.98860996,-73.99212000
1.99116996,-73.99212000
1.99372996,-78.46308000
1.99628996,-73.99212000
1.99884996,-78.46308000
2.00140996,-78.46308000
2.00396996,-73.99212000
2.00652996,-78.46308000
2.00908996,-73.99212000
2.01164996,-78.46308000
2.01420996,-78.46308000
2.01676996,-78.46308000
2.01932996,-78.46308000
2.02188996,-73.99212000
2.02444996,-73.99212000
2.02700996,-78.46308000
2.02956996,-73.99212000
2.03212996,-78.46308000
2.03468996,-78.46308000
2.03724996,-73.99212000
2.03980996,-73.99212000
2.04236996,-73.99212000
2.04492996,-73.99212000
2.04748996,-73.99212000
2.05004996,-78.46308000
2.05260996,-73.99212000
2.05516996,-78.46308000
2.05772996,-73.99212000
2.06028996,-73.99212000
2.06284996,-73.99212000
2.06540996,-73.99212000
2.06796996,-73.99212000
2.07052996,-73.99212000
2.07308996,-73.99212000
2.07564996,-73.99212000
2.07820996,-73.99212000
2.08076996,-73.99212000
2.08332996,-73.99212000
2.08588996,-69.50591000
2.08844996,-73.99212000
2.09100996,-73.99212000
2.09356996,-69.50591000
2.09612996,-73.99212000
2.09868996,-73.99212000
2.10124996,-73.99212000
2.10380996,-73.99212000
2.10636996,-73.99212000
2.10892996,-78.46308000
2.11148996,-73.99212000
2.11404996,-73.99212000
2.11660996,-73.99212000
2.11916996,-73.99212000
2.12172996,-73.99212000
2.12428996,-73.99212000
2.12684996,-73.99212000
2.12940996,-73.99212000
2.13196996,-78.46308000
2.13452996,-78.46308000
2.13708996,-73.99212000
2.13964996,-73.99212000
2.14220996,-78.46308000
2.14476996,-78.46308000
2.14732996,-78.46308000
2.14988996,-78.46308000
2.15244996,-78.46308000
2.15500996,-78.46308000
2.15756996,-78.46308000
2.16012996,-78.46308000
2.16268996,-78.46308000
2.16524996,-78.46308000
2.16780996,-78.46308000
2.17036996,-78.46308000
2.17292996,-78.46308000
2.17548996,-78.46308000
2.17804996,-78.46308000
2.18060996,-78.46308000
2.18316996,-78.46308000
2.18572996,-78.46308000
2.18828996,-78.46308000
2.19084996,-78.46308000
2.19340996,-78.46308000
2.19596996,-82.93404000
2.19852996,-78.46308000
2.20108996,-78.46308000
2.20364996,-82.93404000
2.20620996,-82.93404000
2.20876996,-87.40501000
2.21132996,-82.93404000
2.21388996,-82.93404000
2.21644996,-82.93404000
2.21900996,-82.93404000
2.22156996,-87.40501000
2.22412996,-87.40501000
2.22668996,-87.40501000
2.22924996,-87.40501000
2.23180996,-87.40501000
2.23436996,-87.40501000
2.23692996,-87.40501000
2.23948996,-87.40501000
2.24204996,-87.40501000
2.24460996,-87.40501000
2.24716996,-87.40501000
2.24972996,-87.40501000
2.25228996,-91.87596000
2.25484996,-87.40501000
2.25740996,-87.40501000
2.25996996,-91.87596000
2.26252996,-96.34693000
2.26508996,-96.34693000
2.26764996,-96.34693000
2.27020996,-96.34693000
2.27276996,-96.34693000
2.27532996,-96.34693000
2.27788996,-96.34693000
2.28044996,-96.34693000
2.28300996,-96.34693000
2.28556996,-100.81790000
2.28812996,-96.34693000
2.29068996,-96.34693000
2.29324996,-100.81790000
2.29580996,-100.81790000
2.29836996,-100.81790000
2.30092996,-100.81790000
2.30348996,-105.28880000
2.30604996,-100.81790000
2.30860996,-105.28880000
2.31116996,-105.28880000
2.31372996,-105.28880000
2.31628996,-105.28880000
2.31884996,-105.28880000
2.32140996,-105.28880000
2.32396996,-105.28880000
2.32652996,-105.28880000
2.32908996,-105.28880000
2.33164996,-105.28880000
2.33420996,-105.28880000
2.33676996,-105.28880000
2.33932996,-105.28880000
2.34188996,-109.75980000
2.34444996,-105.28880000
2.34700996,-105.28880000
2.34956996,-109.75980000
2.35212996,-109.75980000
2.35468996,-109.75980000
2.35724996,-109.75980000
2.35980996,-109.75980000
2.36236996,-114.23080000
2.36492996,-114.23080000
2.36748996,-114.23080000
2.37004996,-114.23080000
2.37260996,-114.23080000
2.37516996,-114.23080000
2.37772996,-114.23080000
2.38028996,-114.23080000
2.38284996,-114.23080000
2.38540996,-114.23080000
2.38796996,-114.23080000
2.39052996,-114.23080000
2.39308996,-114.23080000
2.39564996,-114.23080000
2.39820996,-114.23080000
2.40076996,-114.23080000
2.40332996,-114.23080000
2.40588996,-118.70170000
2.40844996,-118.70170000
2.41100996,-114.23080000
2.41356996,-118.70170000
2.41612996,-118.70170000
2.41868996,-118.70170000
2.42124996,-118.70170000
2.42380996,-118.70170000
2.42636996,-118.70170000
2.42892996,-118.70170000
2.43148996,-118.70170000
2.43404996,-118.70170000
2.43660996,-118.70170000
2.43916996,-118.70170000
2.44172996,-118.70170000
2.44428996,-118.70170000
2.44684996,-118.70170000
2.44940996,-118.70170000
2.45196996,-118.70170000
2.45452996,-118.70170000
2.45708996,-118.70170000
2.45964996,-118.70170000
2.46220996,-118.70170000
2.46476996,-118.70170000
2.46732996,-118.70170000
2.46988996,-118.70170000
2.47244996,-118.70170000
2.47500996,-118.70170000
2.47756996,-118.70170000
2.48012996,-118.70170000
2.48268996,-118.70170000
2.48524996,-118.70170000
2.48780996,-118.70170000
2.49036996,-118.70170000
2.49292996,-118.70170000
2.49548996,-118.70170000
2.49804996,-118.70170000
2.50060996,-114.23080000
2.50316996,-118.70170000
2.50572996,-118.70170000
2.50828996,-118.70170000
2.51084996,-118.70170000
2.51340996,-118.70170000
2.51596996,-118.70170000
2.51852996,-118.70170000
2.52108996,-114.23080000
2.52364996,-118.70170000
2.52620996,-118.70170000
2.52876996,-118.70170000
2.53132996,-114.23080000
2.53388996,-114.23080000
2.53644996,-114.23080000
2.53900996,-118.70170000
2.54156996,-118.70170000
2.54412996,-118.70170000
2.54668996,-114.23080000
2.54924996,-114.23080000
2.55180996,-114.23080000
2.55436996,-114.23080000
2.55692996,-114.23080000
2.55948996,-114.23080000
2.56204996,-114.23080000
2.56460996,-114.23080000
2.56716996,-114.23080000
2.56972996,-114.23080000
2.57228996,-114.23080000
2.57484996,-114.23080000
2.57740996,-114.23080000
2.57996996,-109.75980000
2.58252996,-109.75980000
2.58508996,-114.23080000
2.58764996,-114.23080000
2.59020996,-109.75980000
2.59276996,-109.75980000
2.59532996,-109.75980000
2.59788996,-109.75980000
2.60044996,-109.75980000
2.60300996,-105.28880000
2.60556996,-109.75980000
2.60812996,-109.75980000
2.61068996,-105.28880000
2.61324996,-105.28880000
2.61580996,-105.28880000
2.61836996,-105.28880000
2.62092996,-105.28880000
2.62348996,-105.28880000
2.62604996,-105.28880000
2.62860996,-105.28880000
2.63116996,-105.28880000
2.63372996,-105.28880000
2.63628996,-105.28880000
2.63884996,-105.28880000
2.64140996,-105.28880000
2.64396996,-105.28880000
2.64652996,-105.28880000
2.64908996,-105.28880000
2.65164996,-100.81790000
2.65420996,-100.81790000
2.65676996,-100.81790000
2.65932996,-100.81790000
2.66188996,-100.81790000
2.66444996,-100.81790000
2.66700996,-100.81790000
2.66956996,-100.81790000
2.67212996,-100.81790000
2.67468996,-96.34693000
2.67724996,-96.34693000
2.67980996,-96.34693000
2.68236996,-96.34693000
2.68492996,-96.34693000
2.68748996,-96.34693000
2.69004996,-96.34693000
2.69260996,-96.34693000
2.69516996,-96.34693000
2.69772996,-91.87596000
2.70028996,-91.87596000
2.70284996,-87.40501000
2.70540996,-91.87596000
2.70796996,-91.87596000
2.71052996,-87.40501000
2.71308996,-87.40501000
2.71564996,-87.40501000
2.71820996,-87.40501000
2.72076996,-87.40501000
2.72332996,-87.40501000
2.72588996,-87.40501000
2.72844996,-87.40501000
2.73100996,-87.40501000
2.73356996,-82.93404000
2.73612996,-82.93404000
2.73868996,-82.93404000
2.74124996,-82.93404000
2.74380996,-82.93404000
2.74636996,-78.46308000
2.74892996,-78.46308000
2.75148996,-78.46308000
2.75404996,-78.46308000
2.75660996,-78.46308000
2.75916996,-78.46308000
2.76172996,-73.99212000
2.76428996,-73.99212000
2.76684996,-73.99212000
2.76940996,-73.99212000
2.77196996,-69.50591000
2.77452996,-69.50591000
2.77708996,-69.50591000
2.77964996,-69.50591000
2.78220996,-69.50591000
2.78476996,-69.50591000
2.78732996,-69.50591000
2.78988996,-65.03493000
2.79244996,-65.03493000
2.79500996,-65.03493000
2.79756996,-65.03493000
2.80012996,-60.56398000
2.80268996,-60.56398000
2.80524996,-60.56398000
2.80780996,-60.56398000
2.81036996,-60.56398000
2.81292996,-60.56398000
2.81548996,-60.56398000
2.81804996,-56.09302000
2.82060996,-51.62206000
2.82316996,-51.62206000
2.82572996,-51.62206000
2.82828996,-51.62206000
2.83084996,-51.62206000
2.83340996,-51.62206000
2.83596996,-51.62206000
2.83852996,-51.62206000
2.84108996,-51.62206000
2.84364996,-51.62206000
2.84620996,-47.15109000
2.84876996,-47.15109000
2.85132996,-47.15109000
2.85388996,-47.15109000
2.85644996,-47.15109000
2.85900996,-42.68013000
2.86156996,-42.68013000
2.86412996,-42.68013000
2.86668996,-42.68013000
2.86924996,-42.68013000
2.87180996,-42.68013000
2.87436996,-42.68013000
2.87692996,-42.68013000
2.87948996,-42.68013000
2.88204996,-42.68013000
2.88460996,-38.20917000
2.88716996,-38.20917000
2.88972996,-38.20917000
2.89228996,-38.20917000
2.89484996,-38.20917000
2.89740996,-33.73821000
2.89996996,-33.73821000
2.90252996,-33.73821000
2.90508996,-33.73821000
2.90764996,-33.73821000
2.91020996,-33.73821000
2.91276996,-33.73821000
2.91532996,-33.73821000
2.91788996,-33.73821000
2.92044996,-33.73821000
2.92300996,-33.73821000
2.92556996,-33.73821000
2.92812996,-33.73821000
2.93068996,-33.73821000
2.93324996,-29.26725000
2.93580996,-29.26725000
2.93836996,-29.26725000
2.94092996,-29.26725000
2.94348996,-29.26725000
2.94604996,-29.26725000
2.94860996,-29.26725000
2.95116996,-29.26725000
2.95372996,-29.26725000
2.95628996,-24.79629000
2.95884996,-29.26725000
2.96140996,-24.79629000
2.96396996,-24.79629000
2.96652996,-29.26725000
2.96908996,-24.79629000
2.97164996,-29.26725000
2.97420996,-24.79629000
2.97676996,-24.79629000
2.97932996,-24.79629000
2.98188996,-24.79629000
2.98444996,-24.79629000
2.98700996,-24.79629000
2.98956996,-24.79629000
2.99212996,-24.79629000
2.99468996,-24.79629000
2.99724996,-24.79629000
2.99980996,-24.79629000
3.00236996,-24.79629000
3.00492996,-24.79629000
3.00748996,-24.79629000
3.01004996,-24.79629000
3.01260996,-24.79629000
3.01516996,-24.79629000
3.01772996,-24.79629000
3.02028996,-24.79629000
3.02284996,-24.79629000
3.02540996,-24.79629000
3.02796996,-24.79629000
3.03052996,-24.79629000
3.03308996,-24.79629000
3.03564996,-24.79629000
3.03820996,-24.79629000
3.04076996,-24.79629000
3.04332996,-24.79629000
3.04588996,-24.79629000
3.04844996,-24.79629000
3.05100996,-24.79629000
3.05356996,-24.79629000
3.05612996,-24.79629000
3.05868996,-24.79629000
3.06124996,-24.79629000
3.06380996,-24.79629000
3.06636996,-24.79629000
3.06892996,-24.79629000
3.07148996,-24.79629000
3.07404996,-24.79629000
3.07660996,-24.79629000
3.07916996,-24.79629000
3.08172996,-24.79629000
3.08428996,-24.79629000
3.08684996,-24.79629000
3.08940996,-24.79629000
3.09196996,-24.79629000
3.09452996,-24.79629000
3.09708996,-24.79629000
3.09964996,-24.79629000
3.10220996,-29.26725000
3.10476996,-24.79629000
3.10732996,-24.79629000
3.10988996,-29.26725000
3.11244996,-29.26725000
3.11500996,-29.26725000
3.11756996,-29.26725000
3.12012996,-29.26725000
3.12268996,-29.26725000
3.12524996,-29.26725000
3.12780996,-29.26725000
3.13036996,-29.26725000
3.13292996,-29.26725000
3.13548996,-29.26725000
3.13804996,-29.26725000
3.14060996,-29.26725000
3.14316996,-29.26725000
3.14572996,-29.26725000
3.14828996,-29.26725000
3.15084996,-29.26725000
3.15340996,-33.73821000
3.15596996,-29.26725000
3.15852996,-29.26725000
3.16108996,-29.26725000
3.16364996,-29.26725000
3.16620996,-29.26725000
3.16876996,-29.26725000
3.17132996,-29.26725000
3.17388996,-29.26725000
3.17644996,-33.73821000
3.17900996,-33.73821000
3.18156996,-33.73821000
3.18412996,-33.73821000
3.18668996,-33.73821000
3.18924996,-33.73821000
3.19180996,-33.73821000
3.19436996,-33.73821000
3.19692996,-33.73821000
3.19948996,-33.73821000
3.20204996,-33.73821000
3.20460996,-33.73821000
3.20716996,-33.73821000
3.20972996,-33.73821000
3.21228996,-33.73821000
3.21484996,-33.73821000
3.21740996,-33.73821000
3.21996996,-33.73821000
3.22252996,-33.73821000
3.22508996,-33.73821000
3.22764996,-33.73821000
3.23020996,-33.73821000
3.23276996,-33.73821000
3.23532996,-33.73821000
3.23788996,-33.73821000
3.24044996,-38.20917000
3.24300996,-33.73821000
3.24556996,-42.68013000
3.24812996,-38.20917000
3.25068996,-38.20917000
3.25324996,-38.20917000
3.25580996,-38.20917000
3.25836996,-42.68013000
3.26092996,-38.20917000
3.26348996,-42.68013000
3.26604996,-42.68013000
3.26860996,-42.68013000
3.27116996,-42.68013000
3.27372996,-42.68013000
3.27628996,-42.68013000
3.27884996,-42.68013000
3.28140996,-42.68013000
3.28396996,-42.68013000
3.28652996,-42.68013000
3.28908996,-42.68013000
3.29164996,-42.68013000
3.29420996,-42.68013000
3.29676996,-42.68013000
3.29932996,-42.68013000
3.30188996,-42.68013000
3.30444996,-42.68013000
3.30700996,-47.15109000
3.30956996,-47.15109000
3.31212996,-47.15109000
3.31468996,-47.15109000
3.31724996,-47.15109000
3.31980996,-47.15109000
3.32236996,-47.15109000
3.32492996,-51.62206000
3.32748996,-51.62206000
3.33004996,-51.62206000
3.33260996,-51.62206000
3.33516996,-51.62206000
3.33772996,-51.62206000
3.34028996,-51.62206000
3.34284996,-51.62206000
3.34540996,-51.62206000
3.34796996,-51.62206000
3.35052996,-51.62206000
3.35308996,-51.62206000
3.35564996,-51.62206000
3.35820996,-51.62206000
3.36076996,-51.62206000
3.36332996,-51.62206000
3.36588996,-51.62206000
3.36844996,-51.62206000
