Time,Channel B
16.74616994,73.99212000
16.74872994,78.46308000
16.75128994,78.46308000
16.75384994,78.46308000
16.75640994,73.99212000
16.75896994,78.46308000
16.76152994,78.46308000
16.76408994,78.46308000
16.76664994,78.46308000
16.76920994,73.99212000
16.77176994,78.46308000
16.77432994,78.46308000
16.77688994,78.46308000
16.77944994,73.99212000
16.78200994,73.99212000
16.78456994,73.99212000
16.78712994,78.46308000
16.78968994,78.46308000
16.79224994,73.99212000
16.79480994,73.99212000
16.79736994,78.46308000
16.79992994,78.46308000
16.80248994,78.46308000
16.80504994,73.99212000
16.80760994,78.46308000
16.81016994,73.99212000
16.81272994,78.46308000
16.81528994,78.46308000
16.81784994,78.46308000
16.82040994,73.99212000
16.82296994,78.46308000
16.82552994,78.46308000
16.82808994,73.99212000
16.83064994,73.99212000
16.83320994,73.99212000
16.83576994,78.46308000
16.83832994,78.46308000
16.84088994,73.99212000
16.84344994,78.46308000
16.84600994,78.46308000
16.84856994,73.99212000
16.85112994,73.99212000
16.85368994,78.46308000
16.85624994,73.99212000
16.85880994,78.46308000
16.86136994,78.46308000
16.86392994,78.46308000
16.86648994,78.46308000
16.86904994,78.46308000
16.87160994,78.46308000
16.87416994,78.46308000
16.87672994,73.99212000
16.87928994,78.46308000
16.88184994,78.46308000
16.88440994,78.46308000
16.88696994,78.46308000
16.88952994,78.46308000
16.89208994,78.46308000
16.89464994,78.46308000
16.89720994,78.46308000
16.89976994,78.46308000
16.90232994,78.46308000
16.90488994,78.46308000
16.90744994,78.46308000
16.91000994,73.99212000
16.91256994,78.46308000
16.91512994,73.99212000
16.91768994,73.99212000
16.92024994,78.46308000
16.92280994,78.46308000
16.92536994,78.46308000
16.92792994,78.46308000
16.93048994,73.99212000
16.93304994,78.46308000
16.93560994,73.99212000
16.93816994,78.46308000
16.94072994,78.46308000
16.94328994,78.46308000
16.94584994,78.46308000
16.94840994,78.46308000
16.95096994,78.46308000
16.95352994,73.99212000
16.95608994,73.99212000
16.95864994,78.46308000
16.96120994,78.46308000
16.96376994,78.46308000
16.96632994,78.46308000
16.96888994,73.99212000
16.97144994,73.99212000
16.97400994,78.46308000
16.97656994,78.46308000
16.97912994,78.46308000
16.98168994,78.46308000
16.98424994,73.99212000
16.98680994,78.46308000
16.98936994,73.99212000
16.99192994,73.99212000
16.99448994,78.46308000
16.99704994,78.46308000
16.99960994,78.46308000
17.00216994,78.46308000
17.00472994,78.46308000
17.00728994,78.46308000
17.00984994,78.46308000
17.01240994,78.46308000
17.01496994,78.46308000
17.01752994,78.46308000
17.02008994,78.46308000
17.02264994,78.46308000
17.02520994,78.46308000
17.02776994,78.46308000
17.03032994,78.46308000
17.03288994,78.46308000
17.03544994,78.46308000
17.03800994,78.46308000
17.04056994,78.46308000
17.04312994,78.46308000
17.04568994,78.46308000
17.04824994,78.46308000
17.05080994,78.46308000
17.05336994,78.46308000
17.05592994,78.46308000
17.05848994,78.46308000
17.06104994,78.46308000
17.06360994,78.46308000
17.06616994,78.46308000
17.06872994,78.46308000
17.07128994,78.46308000
17.07384994,78.46308000
17.07640994,78.46308000
17.07896994,78.46308000
17.08152994,78.46308000
17.08408994,78.46308000
17.08664994,78.46308000
17.08920994,78.46308000
17.09176994,78.46308000
17.09432994,78.46308000
17.09688994,78.46308000
17.09944994,78.46308000
17.10200994,78.46308000
17.10456994,78.46308000
17.10712994,78.46308000
17.10968994,78.46308000
17.11224994,78.46308000
17.11480994,78.46308000
17.11736994,78.46308000
17.11992994,78.46308000
17.12248994,78.46308000
17.12504994,78.46308000
17.12760994,78.46308000
17.13016994,78.46308000
17.13272994,78.46308000
17.13528994,78.46308000
17.13784994,78.46308000
17.14040994,78.46308000
17.14296994,78.46308000
17.14552994,78.46308000
17.14808994,78.46308000
17.15064994,78.46308000
17.15320994,78.46308000
17.15576994,78.46308000
17.15832994,78.46308000
17.16088994,78.46308000
17.16344994,78.46308000
17.16600994,78.46308000
17.16856994,78.46308000
17.17112994,78.46308000
17.17368994,78.46308000
17.17624994,78.46308000
17.17880994,78.46308000
17.18136994,78.46308000
17.18392994,78.46308000
17.18648994,78.46308000
17.18904994,78.46308000
17.19160994,78.46308000
17.19416994,78.46308000
17.19672994,78.46308000
17.19928994,78.46308000
17.20184994,78.46308000
17.20440994,78.46308000
17.20696994,78.46308000
17.20952994,78.46308000
17.21208994,78.46308000
17.21464994,78.46308000
17.21720994,78.46308000
17.21976994,78.46308000
17.22232994,78.46308000
17.22488994,78.46308000
17.22744994,78.46308000
17.23000994,78.46308000
17.23256994,78.46308000
17.23512993,78.46308000
17.23768993,78.46308000
17.24024993,78.46308000
17.24280993,78.46308000
17.24536993,78.46308000
17.24792993,78.46308000
17.25048993,78.46308000
17.25304993,78.46308000
17.25560993,78.46308000
17.25816993,78.46308000
17.26072993,78.46308000
17.26328993,78.46308000
17.26584993,78.46308000
17.26840993,78.46308000
17.27096993,78.46308000
17.27352993,78.46308000
17.27608993,78.46308000
17.27864993,78.46308000
17.28120993,78.46308000
17.28376993,78.46308000
17.28632993,78.46308000
17.28888993,78.46308000
17.29144993,78.46308000
17.29400993,78.46308000
17.29656993,78.46308000
17.29912993,78.46308000
17.30168993,78.46308000
17.30424993,78.46308000
17.30680993,78.46308000
17.30936993,78.46308000
17.31192993,78.46308000
17.31448993,78.46308000
17.31704993,78.46308000
17.31960993,78.46308000
17.32216993,78.46308000
17.32472993,78.46308000
17.32728993,78.46308000
17.32984993,78.46308000
17.33240993,78.46308000
17.33496993,78.46308000
17.33752993,78.46308000
17.34008993,78.46308000
17.34264993,78.46308000
17.34520993,78.46308000
17.34776993,78.46308000
17.35032993,78.46308000
17.35288993,78.46308000
17.35544993,78.46308000
17.35800993,73.99212000
17.36056993,73.99212000
17.36312993,78.46308000
17.36568993,78.46308000
17.36824993,78.46308000
17.37080993,78.46308000
17.37336993,78.46308000
17.37592993,73.99212000
17.37848993,73.99212000
17.38104993,78.46308000
17.38360993,73.99212000
17.38616993,73.99212000
17.38872993,78.46308000
17.39128993,78.46308000
17.39384993,73.99212000
17.39640993,73.99212000
17.39896993,78.46308000
17.40152993,73.99212000
17.40408993,73.99212000
17.40664993,78.46308000
17.40920993,73.99212000
17.41176993,73.99212000
17.41432993,73.99212000
17.41688993,73.99212000
17.41944993,73.99212000
17.42200993,73.99212000
17.42456993,69.50591000
17.42712993,78.46308000
17.42968993,73.99212000
17.43224993,73.99212000
17.43480993,73.99212000
17.43736993,69.50591000
17.43992993,73.99212000
17.44248993,69.50591000
17.44504993,69.50591000
17.44760993,69.50591000
17.45016993,69.50591000
17.45272993,73.99212000
17.45528993,73.99212000
17.45784993,73.99212000
17.46040993,73.99212000
17.46296993,73.99212000
17.46552993,69.50591000
17.46808993,73.99212000
17.47064993,73.99212000
17.47320993,73.99212000
17.47576993,73.99212000
17.47832993,73.99212000
17.48088993,69.50591000
17.48344993,73.99212000
17.48600993,73.99212000
17.48856993,73.99212000
17.49112993,73.99212000
17.49368993,73.99212000
17.49624993,73.99212000
17.49880993,73.99212000
17.50136993,69.50591000
17.50392993,73.99212000
17.50648993,73.99212000
17.50904993,69.50591000
17.51160993,73.99212000
17.51416993,73.99212000
17.51672993,69.50591000
17.51928993,73.99212000
17.52184993,69.50591000
17.52440993,69.50591000
17.52696993,73.99212000
17.52952993,69.50591000
17.53208993,73.99212000
17.53464993,73.99212000
17.53720993,73.99212000
17.53976993,73.99212000
17.54232993,73.99212000
17.54488993,73.99212000
17.54744993,73.99212000
17.55000993,73.99212000
17.55256993,69.50591000
17.55512993,73.99212000
17.55768993,73.99212000
17.56024993,73.99212000
17.56280993,73.99212000
17.56536993,69.50591000
17.56792993,73.99212000
17.57048993,69.50591000
17.57304993,73.99212000
17.57560993,73.99212000
17.57816993,69.50591000
17.58072993,73.99212000
17.58328993,69.50591000
17.58584993,73.99212000
17.58840993,69.50591000
17.59096993,73.99212000
17.59352993,73.99212000
17.59608993,73.99212000
17.59864993,69.50591000
17.60120993,73.99212000
17.60376993,69.50591000
17.60632993,73.99212000
17.60888993,73.99212000
17.61144993,73.99212000
17.61400993,73.99212000
17.61656993,69.50591000
17.61912993,73.99212000
17.62168993,69.50591000
17.62424993,73.99212000
17.62680993,73.99212000
17.62936993,78.46308000
17.63192993,73.99212000
17.63448993,73.99212000
17.63704993,73.99212000
17.63960993,73.99212000
17.64216993,73.99212000
17.64472993,73.99212000
17.64728993,73.99212000
17.64984993,73.99212000
17.65240993,73.99212000
17.65496993,73.99212000
17.65752993,73.99212000
17.66008993,78.46308000
17.66264993,73.99212000
17.66520993,73.99212000
17.66776993,73.99212000
17.67032993,73.99212000
17.67288993,78.46308000
17.67544993,73.99212000
17.67800993,73.99212000
17.68056993,78.46308000
17.68312993,78.46308000
17.68568993,78.46308000
17.68824993,73.99212000
17.69080993,78.46308000
17.69336993,73.99212000
17.69592993,73.99212000
17.69848993,78.46308000
17.70104993,78.46308000
17.70360993,78.46308000
17.70616993,73.99212000
17.70872993,73.99212000
17.71128993,73.99212000
17.71384993,73.99212000
17.71640993,78.46308000
17.71896993,73.99212000
17.72152993,73.99212000
17.72408993,78.46308000
17.72664993,78.46308000
17.72920993,78.46308000
17.73176993,73.99212000
17.73432993,78.46308000
17.73688993,73.99212000
17.73944993,73.99212000
17.74200993,73.99212000
17.74456993,73.99212000
17.74712993,78.46308000
17.74968993,78.46308000
17.75224993,78.46308000
17.75480993,73.99212000
17.75736993,73.99212000
17.75992993,73.99212000
17.76248993,78.46308000
17.76504993,73.99212000
17.76760993,73.99212000
17.77016993,78.46308000
17.77272993,78.46308000
17.77528993,78.46308000
17.77784993,73.99212000
17.78040993,78.46308000
17.78296993,73.99212000
17.78552993,73.99212000
17.78808993,78.46308000
17.79064993,73.99212000
17.79320993,78.46308000
17.79576993,78.46308000
17.79832993,78.46308000
17.80088993,73.99212000
17.80344993,78.46308000
17.80600993,73.99212000
17.80856993,78.46308000
17.81112993,73.99212000
17.81368993,73.99212000
17.81624993,73.99212000
17.81880993,73.99212000
17.82136993,78.46308000
17.82392993,73.99212000
17.82648993,78.46308000
17.82904993,73.99212000
17.83160993,73.99212000
17.83416993,78.46308000
17.83672993,78.46308000
17.83928993,78.46308000
17.84184993,78.46308000
17.84440993,78.46308000
17.84696993,78.46308000
17.84952993,73.99212000
17.85208993,73.99212000
17.85464993,78.46308000
17.85720993,78.46308000
17.85976993,78.46308000
17.86232993,73.99212000
17.86488993,78.46308000
17.86744993,73.99212000
17.87000993,73.99212000
17.87256993,78.46308000
17.87512993,78.46308000
17.87768993,73.99212000
17.88024993,78.46308000
17.88280993,78.46308000
17.88536993,78.46308000
17.88792993,73.99212000
17.89048993,73.99212000
17.89304993,73.99212000
17.89560993,78.46308000
17.89816993,78.46308000
17.90072993,73.99212000
17.90328993,73.99212000
17.90584993,73.99212000
17.90840993,73.99212000
17.91096993,78.46308000
17.91352993,73.99212000
17.91608993,73.99212000
17.91864993,73.99212000
17.92120993,73.99212000
17.92376993,73.99212000
17.92632993,73.99212000
17.92888993,73.99212000
17.93144993,78.46308000
17.93400993,73.99212000
17.93656993,78.46308000
17.93912993,73.99212000
17.94168993,73.99212000
17.94424993,73.99212000
17.94680993,73.99212000
17.94936993,78.46308000
17.95192993,69.50591000
17.95448993,73.99212000
17.95704993,73.99212000
17.95960993,73.99212000
17.96216993,73.99212000
17.96472993,73.99212000
17.96728993,78.46308000
17.96984993,73.99212000
17.97240993,73.99212000
17.97496993,73.99212000
17.97752993,73.99212000
17.98008993,73.99212000
17.98264993,73.99212000
17.98520993,73.99212000
17.98776993,73.99212000
17.99032993,73.99212000
17.99288993,73.99212000
17.99544993,73.99212000
17.99800993,73.99212000
18.00056993,73.99212000
18.00312993,78.46308000
18.00568993,69.50591000
18.00824993,73.99212000
18.01080993,78.46308000
18.01336993,73.99212000
18.01592993,73.99212000
18.01848993,73.99212000
18.02104993,73.99212000
18.02360993,73.99212000
18.02616993,69.50591000
18.02872993,73.99212000
18.03128993,73.99212000
18.03384993,73.99212000
18.03640993,69.50591000
18.03896993,69.50591000
18.04152993,73.99212000
18.04408993,73.99212000
18.04664993,73.99212000
18.04920993,73.99212000
18.05176993,69.50591000
18.05432993,73.99212000
18.05688993,69.50591000
18.05944993,73.99212000
18.06200993,73.99212000
18.06456993,73.99212000
18.06712993,73.99212000
18.06968993,73.99212000
18.07224993,73.99212000
18.07480993,73.99212000
18.07736993,69.50591000
18.07992993,73.99212000
18.08248993,73.99212000
18.08504993,73.99212000
18.08760993,73.99212000
18.09016993,73.99212000
18.09272993,73.99212000
18.09528993,73.99212000
18.09784993,73.99212000
18.10040993,73.99212000
18.10296993,73.99212000
18.10552993,73.99212000
18.10808993,73.99212000
18.11064993,73.99212000
18.11320993,73.99212000
18.11576993,73.99212000
18.11832993,73.99212000
18.12088993,69.50591000
18.12344993,73.99212000
18.12600993,73.99212000
18.12856993,73.99212000
18.13112993,73.99212000
18.13368993,69.50591000
18.13624993,73.99212000
18.13880993,73.99212000
18.14136993,73.99212000
18.14392993,73.99212000
18.14648993,73.99212000
18.14904993,73.99212000
18.15160993,73.99212000
18.15416993,73.99212000
18.15672993,73.99212000
18.15928993,73.99212000
18.16184993,73.99212000
18.16440993,73.99212000
18.16696993,73.99212000
18.16952993,73.99212000
18.17208993,73.99212000
18.17464993,73.99212000
18.17720993,73.99212000
18.17976993,73.99212000
18.18232993,73.99212000
18.18488993,69.50591000
18.18744993,73.99212000
18.19000993,73.99212000
18.19256993,73.99212000
18.19512993,73.99212000
18.19768993,73.99212000
18.20024993,73.99212000
18.20280993,73.99212000
18.20536993,73.99212000
18.20792993,73.99212000
18.21048993,73.99212000
18.21304993,73.99212000
18.21560993,73.99212000
18.21816993,73.99212000
18.22072993,73.99212000
18.22328993,78.46308000
18.22584993,73.99212000
18.22840993,73.99212000
18.23096993,73.99212000
18.23352993,78.46308000
18.23608993,73.99212000
18.23864993,73.99212000
18.24120993,73.99212000
18.24376993,73.99212000
18.24632993,78.46308000
18.24888993,78.46308000
18.25144993,73.99212000
18.25400993,78.46308000
18.25656993,78.46308000
18.25912993,73.99212000
18.26168993,73.99212000
18.26424993,78.46308000
18.26680993,78.46308000
18.26936993,78.46308000
18.27192993,78.46308000
18.27448993,73.99212000
18.27704993,73.99212000
18.27960993,78.46308000
18.28216993,73.99212000
18.28472993,78.46308000
18.28728993,78.46308000
18.28984993,78.46308000
18.29240993,73.99212000
18.29496993,73.99212000
18.29752993,78.46308000
18.30008993,78.46308000
18.30264993,78.46308000
18.30520993,78.46308000
18.30776993,78.46308000
18.31032993,73.99212000
18.31288993,78.46308000
18.31544993,78.46308000
18.31800993,78.46308000
18.32056993,78.46308000
18.32312993,73.99212000
18.32568993,78.46308000
18.32824993,73.99212000
18.33080993,78.46308000
18.33336993,78.46308000
18.33592993,78.46308000
18.33848993,73.99212000
18.34104993,78.46308000
18.34360993,78.46308000
18.34616993,78.46308000
18.34872993,78.46308000
18.35128993,78.46308000
18.35384993,73.99212000
18.35640993,73.99212000
18.35896993,78.46308000
18.36152993,73.99212000
18.36408993,78.46308000
18.36664993,73.99212000
18.36920993,73.99212000
18.37176993,78.46308000
18.37432993,73.99212000
18.37688993,78.46308000
18.37944993,78.46308000
18.38200993,73.99212000
18.38456993,78.46308000
18.38712993,78.46308000
18.38968993,73.99212000
18.39224993,78.46308000
18.39480993,73.99212000
18.39736993,73.99212000
18.39992993,73.99212000
18.40248993,78.46308000
18.40504993,78.46308000
18.40760993,78.46308000
18.41016993,73.99212000
18.41272993,78.46308000
18.41528993,73.99212000
18.41784993,73.99212000
18.42040993,73.99212000
18.42296993,73.99212000
18.42552993,73.99212000
18.42808993,78.46308000
18.43064993,73.99212000
18.43320993,73.99212000
18.43576993,73.99212000
18.43832993,78.46308000
18.44088993,78.46308000
18.44344993,78.46308000
18.44600993,73.99212000
18.44856993,73.99212000
18.45112993,73.99212000
18.45368993,78.46308000
18.45624993,78.46308000
18.45880993,78.46308000
18.46136993,73.99212000
18.46392993,78.46308000
18.46648993,73.99212000
18.46904993,78.46308000
18.47160993,78.46308000
18.47416993,73.99212000
18.47672993,73.99212000
18.47928993,78.46308000
18.48184993,73.99212000
18.48440993,73.99212000
18.48696993,78.46308000
18.48952993,78.46308000
18.49208993,78.46308000
18.49464993,78.46308000
18.49720993,73.99212000
18.49976993,78.46308000
18.50232993,78.46308000
18.50488993,73.99212000
18.50744993,73.99212000
18.51000993,78.46308000
18.51256993,78.46308000
18.51512993,73.99212000
18.51768993,73.99212000
18.52024993,73.99212000
18.52280993,73.99212000
18.52536993,73.99212000
18.52792993,73.99212000
18.53048993,78.46308000
18.53304993,78.46308000
18.53560993,78.46308000
18.53816993,78.46308000
18.54072993,78.46308000
18.54328993,78.46308000
18.54584993,78.46308000
18.54840993,73.99212000
18.55096993,73.99212000
18.55352993,73.99212000
18.55608993,78.46308000
18.55864993,73.99212000
