Time,Channel B
11.77265097,73.99212000
11.77521097,73.99212000
11.77777097,73.99212000
11.78033097,73.99212000
11.78289097,69.50591000
11.78545097,73.99212000
11.78801097,73.99212000
11.79057097,73.99212000
11.79313097,73.99212000
11.79569097,73.99212000
11.79825097,69.50591000
11.80081097,69.50591000
11.80337097,73.99212000
11.80593097,73.99212000
11.80849097,69.50591000
11.81105097,69.50591000
11.81361097,73.99212000
11.81617097,69.50591000
11.81873097,73.99212000
11.82129097,69.50591000
11.82385097,69.50591000
11.82641097,69.50591000
11.82897097,69.50591000
11.83153097,69.50591000
11.83409097,69.50591000
11.83665097,73.99212000
11.83921097,69.50591000
11.84177097,69.50591000
11.84433097,73.99212000
11.84689097,73.99212000
11.84945097,73.99212000
11.85201097,69.50591000
11.85457097,69.50591000
11.85713097,73.99212000
11.85969097,69.50591000
11.86225097,69.50591000
11.86481097,73.99212000
11.86737097,69.50591000
11.86993097,69.50591000
11.87249097,69.50591000
11.87505097,73.99212000
11.87761097,69.50591000
11.88017097,69.50591000
11.88273097,69.50591000
11.88529097,69.50591000
11.88785097,73.99212000
11.89041097,69.50591000
11.89297097,69.50591000
11.89553097,73.99212000
11.89809097,69.50591000
11.90065097,73.99212000
11.90321097,69.50591000
11.90577097,73.99212000
11.90833097,69.50591000
11.91089097,73.99212000
11.91345097,69.50591000
11.91601097,73.99212000
11.91857097,69.50591000
11.92113097,69.50591000
11.92369097,73.99212000
11.92625097,69.50591000
11.92881097,69.50591000
11.93137097,73.99212000
11.93393097,73.99212000
11.93649097,73.99212000
11.93905097,73.99212000
11.94161097,73.99212000
11.94417097,73.99212000
11.94673097,73.99212000
11.94929097,73.99212000
11.95185097,73.99212000
11.95441097,73.99212000
11.95697097,73.99212000
11.95953097,73.99212000
11.96209097,73.99212000
11.96465097,69.50591000
11.96721097,73.99212000
11.96977097,69.50591000
11.97233097,73.99212000
11.97489097,73.99212000
11.97745097,73.99212000
11.98001097,73.99212000
11.98257097,73.99212000
11.98513097,73.99212000
11.98769097,73.99212000
11.99025097,73.99212000
11.99281097,73.99212000
11.99537097,73.99212000
11.99793097,73.99212000
12.00049097,73.99212000
12.00305097,73.99212000
12.00561097,73.99212000
12.00817097,78.46308000
12.01073097,73.99212000
12.01329097,73.99212000
12.01585097,73.99212000
12.01841097,78.46308000
12.02097097,73.99212000
12.02353097,73.99212000
12.02609097,78.46308000
12.02865097,73.99212000
12.03121097,73.99212000
12.03377097,73.99212000
12.03633097,73.99212000
12.03889097,73.99212000
12.04145097,73.99212000
12.04401097,73.99212000
12.04657097,78.46308000
12.04913097,78.46308000
12.05169097,78.46308000
12.05425097,73.99212000
12.05681097,78.46308000
12.05937097,73.99212000
12.06193097,73.99212000
12.06449097,78.46308000
12.06705097,78.46308000
12.06961097,78.46308000
12.07217097,78.46308000
12.07473097,78.46308000
12.07729097,78.46308000
12.07985097,78.46308000
12.08241097,73.99212000
12.08497097,78.46308000
12.08753097,78.46308000
12.09009097,73.99212000
12.09265097,73.99212000
12.09521097,73.99212000
12.09777097,78.46308000
12.10033097,78.46308000
12.10289097,73.99212000
12.10545097,73.99212000
12.10801097,78.46308000
12.11057097,73.99212000
12.11313097,73.99212000
12.11569097,73.99212000
12.11825097,73.99212000
12.12081097,73.99212000
12.12337097,73.99212000
12.12593097,78.46308000
12.12849097,78.46308000
12.13105097,78.46308000
12.13361097,73.99212000
12.13617097,73.99212000
12.13873097,73.99212000
12.14129097,73.99212000
12.14385097,73.99212000
12.14641097,78.46308000
12.14897097,78.46308000
12.15153097,78.46308000
12.15409097,73.99212000
12.15665097,78.46308000
12.15921097,73.99212000
12.16177097,73.99212000
12.16433097,73.99212000
12.16689097,73.99212000
12.16945097,73.99212000
12.17201097,78.46308000
12.17457097,73.99212000
12.17713097,73.99212000
12.17969097,73.99212000
12.18225097,73.99212000
12.18481097,73.99212000
12.18737097,73.99212000
12.18993097,73.99212000
12.19249097,73.99212000
12.19505097,73.99212000
12.19761097,73.99212000
12.20017097,73.99212000
12.20273097,73.99212000
12.20529097,73.99212000
12.20785097,73.99212000
12.21041097,73.99212000
12.21297097,73.99212000
12.21553097,73.99212000
12.21809097,73.99212000
12.22065097,69.50591000
12.22321097,78.46308000
12.22577097,69.50591000
12.22833097,73.99212000
12.23089097,69.50591000
12.23345097,73.99212000
12.23601097,73.99212000
12.23857097,73.99212000
12.24113097,73.99212000
12.24369097,69.50591000
12.24625097,73.99212000
12.24881097,73.99212000
12.25137097,73.99212000
12.25393097,73.99212000
12.25649097,69.50591000
12.25905097,69.50591000
12.26161097,69.50591000
12.26417097,73.99212000
12.26673097,69.50591000
12.26929097,73.99212000
12.27185097,73.99212000
12.27441097,73.99212000
12.27697097,73.99212000
12.27953097,69.50591000
12.28209097,73.99212000
12.28465097,69.50591000
12.28721097,69.50591000
12.28977097,73.99212000
12.29233097,73.99212000
12.29489097,69.50591000
12.29745097,73.99212000
12.30001097,69.50591000
12.30257097,73.99212000
12.30513097,73.99212000
12.30769097,69.50591000
12.31025097,69.50591000
12.31281097,69.50591000
12.31537097,69.50591000
12.31793097,73.99212000
12.32049097,73.99212000
12.32305097,69.50591000
12.32561097,69.50591000
12.32817097,69.50591000
12.33073097,73.99212000
12.33329097,73.99212000
12.33585097,69.50591000
12.33841097,73.99212000
12.34097097,69.50591000
12.34353097,69.50591000
12.34609097,73.99212000
12.34865097,69.50591000
12.35121097,73.99212000
12.35377097,69.50591000
12.35633097,69.50591000
12.35889097,73.99212000
12.36145097,73.99212000
12.36401097,73.99212000
12.36657097,69.50591000
12.36913097,73.99212000
12.37169097,73.99212000
12.37425097,69.50591000
12.37681097,73.99212000
12.37937097,69.50591000
12.38193097,73.99212000
12.38449097,69.50591000
12.38705097,73.99212000
12.38961097,69.50591000
12.39217097,69.50591000
12.39473097,73.99212000
12.39729097,73.99212000
12.39985097,73.99212000
12.40241097,73.99212000
12.40497097,73.99212000
12.40753097,73.99212000
12.41009097,69.50591000
12.41265097,73.99212000
12.41521097,73.99212000
12.41777097,73.99212000
12.42033097,69.50591000
12.42289097,73.99212000
12.42545097,73.99212000
12.42801097,78.46308000
12.43057097,73.99212000
12.43313097,73.99212000
12.43569097,73.99212000
12.43825097,73.99212000
12.44081097,73.99212000
12.44337097,73.99212000
12.44593097,73.99212000
12.44849097,73.99212000
12.45105097,73.99212000
12.45361097,73.99212000
12.45617097,69.50591000
12.45873097,73.99212000
12.46129097,73.99212000
12.46385097,73.99212000
12.46641097,73.99212000
12.46897097,73.99212000
12.47153097,73.99212000
12.47409097,73.99212000
12.47665097,73.99212000
12.47921097,73.99212000
12.48177097,73.99212000
12.48433097,73.99212000
12.48689097,73.99212000
12.48945097,73.99212000
12.49201097,73.99212000
12.49457097,73.99212000
12.49713097,73.99212000
12.49969097,73.99212000
12.50225097,73.99212000
12.50481097,73.99212000
12.50737097,73.99212000
12.50993097,73.99212000
12.51249097,73.99212000
12.51505097,73.99212000
12.51761097,73.99212000
12.52017097,78.46308000
12.52273097,73.99212000
12.52529097,73.99212000
12.52785097,73.99212000
12.53041097,73.99212000
12.53297097,73.99212000
12.53553097,73.99212000
12.53809097,78.46308000
12.54065097,73.99212000
12.54321097,73.99212000
12.54577097,73.99212000
12.54833097,73.99212000
12.55089097,73.99212000
12.55345097,73.99212000
12.55601097,78.46308000
12.55857097,78.46308000
12.56113097,73.99212000
12.56369097,73.99212000
12.56625097,73.99212000
12.56881097,78.46308000
12.57137097,73.99212000
12.57393097,73.99212000
12.57649097,73.99212000
12.57905097,73.99212000
12.58161097,73.99212000
12.58417097,73.99212000
12.58673097,78.46308000
12.58929097,73.99212000
12.59185097,73.99212000
12.59441097,78.46308000
12.59697097,73.99212000
12.59953097,73.99212000
12.60209097,73.99212000
12.60465097,78.46308000
12.60721097,73.99212000
12.60977097,73.99212000
12.61233097,73.99212000
12.61489097,73.99212000
12.61745097,73.99212000
12.62001097,73.99212000
12.62257097,78.46308000
12.62513097,73.99212000
12.62769097,73.99212000
12.63025097,73.99212000
12.63281097,73.99212000
12.63537097,73.99212000
12.63793097,73.99212000
12.64049097,73.99212000
12.64305097,73.99212000
12.64561097,73.99212000
12.64817097,73.99212000
12.65073097,78.46308000
12.65329097,78.46308000
12.65585097,73.99212000
12.65841097,73.99212000
12.66097097,73.99212000
12.66353097,73.99212000
12.66609097,73.99212000
12.66865097,73.99212000
12.67121097,73.99212000
12.67377097,73.99212000
12.67633097,73.99212000
12.67889097,73.99212000
12.68145097,78.46308000
12.68401097,73.99212000
12.68657097,73.99212000
12.68913097,73.99212000
12.69169097,73.99212000
12.69425097,73.99212000
12.69681097,73.99212000
12.69937097,73.99212000
12.70193097,73.99212000
12.70449097,73.99212000
12.70705097,73.99212000
12.70961097,73.99212000
12.71217097,73.99212000
12.71473097,73.99212000
12.71729097,73.99212000
12.71985097,73.99212000
12.72241097,78.46308000
12.72497097,73.99212000
12.72753097,73.99212000
12.73009097,73.99212000
12.73265097,73.99212000
12.73521097,73.99212000
12.73777097,78.46308000
12.74033097,73.99212000
12.74289097,73.99212000
12.74545097,73.99212000
12.74801097,78.46308000
12.75057097,78.46308000
12.75313097,73.99212000
12.75569097,78.46308000
12.75825097,73.99212000
12.76081097,73.99212000
12.76337097,78.46308000
12.76593097,73.99212000
12.76849097,73.99212000
12.77105097,73.99212000
12.77361097,73.99212000
12.77617097,73.99212000
12.77873097,73.99212000
12.78129097,69.50591000
12.78385097,73.99212000
12.78641097,73.99212000
12.78897097,73.99212000
12.79153097,73.99212000
12.79409097,73.99212000
12.79665097,73.99212000
12.79921097,73.99212000
12.80177097,69.50591000
12.80433097,73.99212000
12.80689097,73.99212000
12.80945097,69.50591000
12.81201097,69.50591000
12.81457097,69.50591000
12.81713097,69.50591000
12.81969097,69.50591000
12.82225097,69.50591000
12.82481097,69.50591000
12.82737097,69.50591000
12.82993097,69.50591000
12.83249097,69.50591000
12.83505097,69.50591000
12.83761097,69.50591000
12.84017097,69.50591000
12.84273097,69.50591000
12.84529097,69.50591000
12.84785097,69.50591000
12.85041097,69.50591000
12.85297097,69.50591000
12.85553097,69.50591000
12.85809097,69.50591000
12.86065097,69.50591000
12.86321097,69.50591000
12.86577097,69.50591000
12.86833097,69.50591000
12.87089097,69.50591000
12.87345097,69.50591000
12.87601097,69.50591000
12.87857097,69.50591000
12.88113097,69.50591000
12.88369097,69.50591000
12.88625097,69.50591000
12.88881097,69.50591000
12.89137097,69.50591000
12.89393097,69.50591000
12.89649097,69.50591000
12.89905097,69.50591000
12.90161097,69.50591000
12.90417097,69.50591000
12.90673097,69.50591000
12.90929097,69.50591000
12.91185097,69.50591000
12.91441097,69.50591000
12.91697097,69.50591000
12.91953097,69.50591000
12.92209097,69.50591000
12.92465097,69.50591000
12.92721097,69.50591000
12.92977097,65.03493000
12.93233097,69.50591000
12.93489097,69.50591000
12.93745097,69.50591000
12.94001097,69.50591000
12.94257097,69.50591000
12.94513097,69.50591000
12.94769097,69.50591000
12.95025097,69.50591000
12.95281097,69.50591000
12.95537097,69.50591000
12.95793097,69.50591000
12.96049097,69.50591000
12.96305097,69.50591000
12.96561097,69.50591000
12.96817097,69.50591000
12.97073097,69.50591000
12.97329097,69.50591000
12.97585097,69.50591000
12.97841097,69.50591000
12.98097097,69.50591000
12.98353097,69.50591000
12.98609097,69.50591000
12.98865097,69.50591000
12.99121097,69.50591000
12.99377097,69.50591000
12.99633097,69.50591000
12.99889097,69.50591000
13.00145097,69.50591000
13.00401097,69.50591000
13.00657097,73.99212000
13.00913097,69.50591000
13.01169097,69.50591000
13.01425097,69.50591000
13.01681097,69.50591000
13.01937097,73.99212000
13.02193097,69.50591000
13.02449097,69.50591000
13.02705097,73.99212000
13.02961097,73.99212000
13.03217097,73.99212000
13.03473097,73.99212000
13.03729097,73.99212000
13.03985097,73.99212000
13.04241097,73.99212000
13.04497097,73.99212000
13.04753097,69.50591000
13.05009097,73.99212000
13.05265097,73.99212000
13.05521097,73.99212000
13.05777097,73.99212000
13.06033097,73.99212000
13.06289097,69.50591000
13.06545097,73.99212000
13.06801097,69.50591000
13.07057097,78.46308000
13.07313097,73.99212000
13.07569097,73.99212000
13.07825097,73.99212000
13.08081097,69.50591000
13.08337097,73.99212000
13.08593097,73.99212000
13.08849097,73.99212000
13.09105097,73.99212000
13.09361097,78.46308000
13.09617097,73.99212000
13.09873097,73.99212000
13.10129097,73.99212000
13.10385097,73.99212000
13.10641097,73.99212000
13.10897097,78.46308000
13.11153097,78.46308000
13.11409097,73.99212000
13.11665097,78.46308000
13.11921097,78.46308000
13.12177097,73.99212000
13.12433097,78.46308000
13.12689097,78.46308000
13.12945097,78.46308000
13.13201097,78.46308000
13.13457097,73.99212000
13.13713097,73.99212000
13.13969097,78.46308000
13.14225097,78.46308000
13.14481097,78.46308000
13.14737097,78.46308000
13.14993097,78.46308000
13.15249097,78.46308000
13.15505097,78.46308000
13.15761097,73.99212000
13.16017097,78.46308000
13.16273097,78.46308000
13.16529097,78.46308000
13.16785097,78.46308000
13.17041097,78.46308000
13.17297097,73.99212000
13.17553097,78.46308000
13.17809097,73.99212000
13.18065097,78.46308000
13.18321097,78.46308000
13.18577097,78.46308000
13.18833097,78.46308000
13.19089097,73.99212000
13.19345096,78.46308000
13.19601096,73.99212000
13.19857096,73.99212000
13.20113096,73.99212000
13.20369096,73.99212000
13.20625096,73.99212000
13.20881096,78.46308000
13.21137096,73.99212000
13.21393096,73.99212000
13.21649096,73.99212000
13.21905096,78.46308000
13.22161096,73.99212000
13.22417096,73.99212000
13.22673096,73.99212000
13.22929096,73.99212000
13.23185096,73.99212000
13.23441096,73.99212000
13.23697096,69.50591000
13.23953096,73.99212000
13.24209096,69.50591000
13.24465096,73.99212000
13.24721096,73.99212000
13.24977096,73.99212000
13.25233096,73.99212000
13.25489096,73.99212000
13.25745096,73.99212000
13.26001096,73.99212000
13.26257096,69.50591000
13.26513096,73.99212000
13.26769096,73.99212000
13.27025096,73.99212000
13.27281096,73.99212000
13.27537096,73.99212000
13.27793096,69.50591000
13.28049096,73.99212000
13.28305096,73.99212000
13.28561096,69.50591000
13.28817096,73.99212000
13.29073096,73.99212000
13.29329096,73.99212000
13.29585096,69.50591000
13.29841096,73.99212000
13.30097096,69.50591000
13.30353096,73.99212000
13.30609096,69.50591000
13.30865096,69.50591000
13.31121096,73.99212000
13.31377096,69.50591000
13.31633096,69.50591000
13.31889096,69.50591000
13.32145096,69.50591000
13.32401096,69.50591000
13.32657096,73.99212000
13.32913096,73.99212000
13.33169096,69.50591000
13.33425096,69.50591000
13.33681096,73.99212000
13.33937096,69.50591000
13.34193096,69.50591000
13.34449096,69.50591000
13.34705096,69.50591000
13.34961096,73.99212000
13.35217096,73.99212000
13.35473096,69.50591000
13.35729096,73.99212000
13.35985096,69.50591000
13.36241096,69.50591000
13.36497096,69.50591000
13.36753096,69.50591000
13.37009096,69.50591000
13.37265096,69.50591000
13.37521096,69.50591000
13.37777096,69.50591000
13.38033096,73.99212000
13.38289096,69.50591000
13.38545096,69.50591000
13.38801096,69.50591000
13.39057096,73.99212000
13.39313096,69.50591000
13.39569096,69.50591000
13.39825096,69.50591000
13.40081096,69.50591000
13.40337096,69.50591000
13.40593096,73.99212000
13.40849096,73.99212000
13.41105096,69.50591000
13.41361096,73.99212000
13.41617096,69.50591000
13.41873096,69.50591000
13.42129096,69.50591000
13.42385096,69.50591000
13.42641096,69.50591000
13.42897096,69.50591000
13.43153096,69.50591000
13.43409096,69.50591000
13.43665096,69.50591000
13.43921096,69.50591000
13.44177096,73.99212000
13.44433096,69.50591000
13.44689096,69.50591000
13.44945096,69.50591000
13.45201096,69.50591000
13.45457096,69.50591000
13.45713096,69.50591000
13.45969096,69.50591000
13.46225096,69.50591000
13.46481096,69.50591000
13.46737096,69.50591000
13.46993096,69.50591000
13.47249096,69.50591000
13.47505096,69.50591000
13.47761096,69.50591000
13.48017096,69.50591000
13.48273096,69.50591000
13.48529096,69.50591000
13.48785096,69.50591000
13.49041096,69.50591000
13.49297096,69.50591000
13.49553096,69.50591000
13.49809096,69.50591000
13.50065096,69.50591000
13.50321096,69.50591000
13.50577096,69.50591000
13.50833096,69.50591000
13.51089096,69.50591000
13.51345096,69.50591000
13.51601096,69.50591000
13.51857096,69.50591000
13.52113096,69.50591000
13.52369096,69.50591000
13.52625096,69.50591000
13.52881096,69.50591000
13.53137096,69.50591000
13.53393096,69.50591000
13.53649096,73.99212000
13.53905096,73.99212000
13.54161096,69.50591000
13.54417096,69.50591000
13.54673096,69.50591000
13.54929096,69.50591000
13.55185096,69.50591000
13.55441096,69.50591000
13.55697096,73.99212000
13.55953096,69.50591000
13.56209096,73.99212000
13.56465096,69.50591000
13.56721096,69.50591000
13.56977096,73.99212000
13.57233096,69.50591000
13.57489096,69.50591000
13.57745096,69.50591000
13.58001096,69.50591000
13.58257096,69.50591000
13.58513096,73.99212000
13.58769096,69.50591000
13.59025096,69.50591000
13.59281096,73.99212000
13.59537096,73.99212000
13.59793096,69.50591000
13.60049096,73.99212000
13.60305096,73.99212000
13.60561096,69.50591000
13.60817096,69.50591000
13.61073096,69.50591000
13.61329096,69.50591000
13.61585096,73.99212000
13.61841096,69.50591000
13.62097096,69.50591000
13.62353096,69.50591000
13.62609096,69.50591000
13.62865096,69.50591000
13.63121096,69.50591000
13.63377096,69.50591000
13.63633096,69.50591000
