Time,Invert B
1.35866394,-87.40501000
1.36122394,-87.40501000
1.36378394,-87.40501000
1.36634394,-87.40501000
1.36890394,-87.40501000
1.37146394,-87.40501000
1.37402394,-87.40501000
1.37658394,-87.40501000
1.37914394,-82.93404000
1.38170394,-87.40501000
1.38426394,-87.40501000
1.38682394,-82.93404000
1.38938394,-87.40501000
1.39194394,-87.40501000
1.39450394,-87.40501000
1.39706394,-87.40501000
1.39962394,-82.93404000
1.40218394,-82.93404000
1.40474394,-82.93404000
1.40730394,-82.93404000
1.40986394,-82.93404000
1.41242394,-82.93404000
1.41498394,-82.93404000
1.41754394,-82.93404000
1.42010394,-82.93404000
1.42266394,-87.40501000
1.42522394,-82.93404000
1.42778394,-82.93404000
1.43034394,-82.93404000
1.43290394,-82.93404000
1.43546394,-82.93404000
1.43802394,-82.93404000
1.44058394,-82.93404000
1.44314394,-78.46308000
1.44570394,-82.93404000
1.44826394,-82.93404000
1.45082394,-82.93404000
1.45338394,-82.93404000
1.45594394,-82.93404000
1.45850394,-82.93404000
1.46106394,-82.93404000
1.46362394,-78.46308000
1.46618394,-82.93404000
1.46874394,-82.93404000
1.47130394,-82.93404000
1.47386394,-78.46308000
1.47642394,-82.93404000
1.47898394,-78.46308000
1.48154394,-82.93404000
1.48410394,-82.93404000
1.48666394,-78.46308000
1.48922394,-82.93404000
1.49178394,-78.46308000
1.49434394,-78.46308000
1.49690394,-78.46308000
1.49946394,-78.46308000
1.50202394,-78.46308000
1.50458394,-78.46308000
1.50714394,-78.46308000
1.50970394,-82.93404000
1.51226394,-82.93404000
1.51482394,-78.46308000
1.51738394,-78.46308000
1.51994394,-78.46308000
1.52250394,-78.46308000
1.52506394,-82.93404000
1.52762394,-78.46308000
1.53018394,-78.46308000
1.53274394,-78.46308000
1.53530394,-78.46308000
1.53786394,-78.46308000
1.54042394,-78.46308000
1.54298394,-78.46308000
1.54554394,-78.46308000
1.54810394,-78.46308000
1.55066394,-78.46308000
1.55322394,-78.46308000
1.55578394,-78.46308000
1.55834394,-78.46308000
1.56090394,-78.46308000
1.56346394,-78.46308000
1.56602394,-78.46308000
1.56858394,-78.46308000
1.57114394,-78.46308000
1.57370394,-78.46308000
1.57626394,-78.46308000
1.57882394,-78.46308000
1.58138393,-78.46308000
1.58394393,-78.46308000
1.58650393,-78.46308000
1.58906393,-78.46308000
1.59162393,-78.46308000
1.59418393,-78.46308000
1.59674393,-78.46308000
1.59930393,-78.46308000
1.60186393,-78.46308000
1.60442393,-78.46308000
1.60698393,-78.46308000
1.60954393,-78.46308000
1.61210393,-78.46308000
1.61466393,-78.46308000
1.61722393,-78.46308000
1.61978393,-78.46308000
1.62234393,-78.46308000
1.62490393,-78.46308000
1.62746393,-78.46308000
1.63002393,-78.46308000
1.63258393,-73.99212000
1.63514393,-73.99212000
1.63770393,-73.99212000
1.64026393,-78.46308000
1.64282393,-73.99212000
1.64538393,-73.99212000
1.64794393,-73.99212000
1.65050393,-73.99212000
1.65306393,-73.99212000
1.65562393,-73.99212000
1.65818393,-78.46308000
1.66074393,-73.99212000
1.66330393,-78.46308000
1.66586393,-78.46308000
1.66842393,-73.99212000
1.67098393,-73.99212000
1.67354393,-78.46308000
1.67610393,-69.50591000
1.67866393,-73.99212000
1.68122393,-73.99212000
1.68378393,-73.99212000
1.68634393,-73.99212000
1.68890393,-73.99212000
1.69146393,-73.99212000
1.69402393,-73.99212000
1.69658393,-73.99212000
1.69914393,-73.99212000
1.70170393,-73.99212000
1.70426393,-73.99212000
1.70682393,-73.99212000
1.70938393,-73.99212000
1.71194393,-73.99212000
1.71450393,-73.99212000
1.71706393,-73.99212000
1.71962393,-69.50591000
1.72218393,-69.50591000
1.72474393,-73.99212000
1.72730393,-73.99212000
1.72986393,-73.99212000
1.73242393,-73.99212000
1.73498393,-73.99212000
1.73754393,-73.99212000
1.74010393,-69.50591000
1.74266393,-69.50591000
1.74522393,-73.99212000
1.74778393,-73.99212000
1.75034393,-73.99212000
1.75290393,-73.99212000
1.75546393,-73.99212000
1.75802393,-69.50591000
1.76058393,-73.99212000
1.76314393,-73.99212000
1.76570393,-69.50591000
1.76826393,-69.50591000
1.77082393,-73.99212000
1.77338393,-69.50591000
1.77594393,-73.99212000
1.77850393,-69.50591000
1.78106393,-73.99212000
1.78362393,-73.99212000
1.78618393,-73.99212000
1.78874393,-69.50591000
1.79130393,-69.50591000
1.79386393,-73.99212000
1.79642393,-73.99212000
1.79898393,-69.50591000
1.80154393,-73.99212000
1.80410393,-69.50591000
1.80666393,-69.50591000
1.80922393,-69.50591000
1.81178393,-73.99212000
1.81434393,-69.50591000
1.81690393,-69.50591000
1.81946393,-69.50591000
1.82202393,-69.50591000
1.82458393,-69.50591000
1.82714393,-73.99212000
1.82970393,-69.50591000
1.83226393,-73.99212000
1.83482393,-69.50591000
1.83738393,-69.50591000
1.83994393,-69.50591000
1.84250393,-69.50591000
1.84506393,-69.50591000
1.84762393,-69.50591000
1.85018393,-69.50591000
1.85274393,-69.50591000
1.85530393,-69.50591000
1.85786393,-69.50591000
1.86042393,-73.99212000
1.86298393,-73.99212000
1.86554393,-73.99212000
1.86810393,-69.50591000
1.87066393,-69.50591000
1.87322393,-69.50591000
1.87578393,-73.99212000
1.87834393,-69.50591000
1.88090393,-73.99212000
1.88346393,-69.50591000
1.88602393,-73.99212000
1.88858393,-69.50591000
1.89114393,-69.50591000
1.89370393,-69.50591000
1.89626393,-73.99212000
1.89882393,-73.99212000
1.90138393,-69.50591000
1.90394393,-69.50591000
1.90650393,-69.50591000
1.90906393,-69.50591000
1.91162393,-69.50591000
1.91418393,-73.99212000
1.91674393,-69.50591000
1.91930393,-69.50591000
1.92186393,-69.50591000
1.92442393,-69.50591000
1.92698393,-69.50591000
1.92954393,-69.50591000
1.93210393,-69.50591000
1.93466393,-69.50591000
1.93722393,-69.50591000
1.93978393,-69.50591000
1.94234393,-69.50591000
1.94490393,-69.50591000
1.94746393,-69.50591000
1.95002393,-69.50591000
1.95258393,-69.50591000
1.95514393,-69.50591000
1.95770393,-69.50591000
1.96026393,-69.50591000
1.96282393,-69.50591000
1.96538393,-69.50591000
1.96794393,-69.50591000
1.97050393,-69.50591000
1.97306393,-69.50591000
1.97562393,-69.50591000
1.97818393,-69.50591000
1.98074393,-69.50591000
1.98330393,-69.50591000
1.98586393,-69.50591000
1.98842393,-69.50591000
1.99098393,-69.50591000
1.99354393,-69.50591000
1.99610393,-69.50591000
1.99866393,-69.50591000
2.00122393,-69.50591000
2.00378393,-69.50591000
2.00634393,-69.50591000
2.00890393,-69.50591000
2.01146393,-69.50591000
2.01402393,-69.50591000
2.01658393,-69.50591000
2.01914393,-69.50591000
2.02170393,-69.50591000
2.02426393,-69.50591000
2.02682393,-69.50591000
2.02938393,-69.50591000
2.03194393,-69.50591000
2.03450393,-69.50591000
2.03706393,-69.50591000
2.03962393,-69.50591000
2.04218393,-69.50591000
2.04474393,-69.50591000
2.04730393,-69.50591000
2.04986393,-69.50591000
2.05242393,-69.50591000
2.05498393,-69.50591000
2.05754393,-69.50591000
2.06010393,-69.50591000
2.06266393,-69.50591000
2.06522393,-69.50591000
2.06778393,-69.50591000
2.07034393,-69.50591000
2.07290393,-69.50591000
2.07546393,-69.50591000
2.07802393,-69.50591000
2.08058393,-69.50591000
2.08314393,-69.50591000
2.08570393,-69.50591000
2.08826393,-69.50591000
2.09082393,-69.50591000
2.09338393,-69.50591000
2.09594393,-69.50591000
2.09850393,-69.50591000
2.10106393,-69.50591000
2.10362393,-69.50591000
2.10618393,-69.50591000
2.10874393,-69.50591000
2.11130393,-69.50591000
2.11386393,-69.50591000
2.11642393,-69.50591000
2.11898393,-69.50591000
2.12154393,-69.50591000
2.12410393,-69.50591000
2.12666393,-69.50591000
2.12922393,-69.50591000
2.13178393,-69.50591000
2.13434393,-69.50591000
2.13690393,-69.50591000
2.13946393,-69.50591000
2.14202393,-69.50591000
2.14458393,-69.50591000
2.14714393,-69.50591000
2.14970393,-69.50591000
2.15226393,-69.50591000
2.15482393,-69.50591000
2.15738393,-69.50591000
2.15994393,-69.50591000
2.16250393,-69.50591000
2.16506393,-69.50591000
2.16762393,-69.50591000
2.17018393,-69.50591000
2.17274393,-73.99212000
2.17530393,-73.99212000
2.17786393,-73.99212000
2.18042393,-73.99212000
2.18298393,-73.99212000
2.18554393,-73.99212000
2.18810393,-73.99212000
2.19066393,-73.99212000
2.19322393,-73.99212000
2.19578393,-73.99212000
2.19834393,-78.46308000
2.20090393,-78.46308000
2.20346393,-78.46308000
2.20602393,-78.46308000
2.20858393,-78.46308000
2.21114393,-78.46308000
2.21370393,-78.46308000
2.21626393,-78.46308000
2.21882393,-78.46308000
2.22138393,-78.46308000
2.22394393,-78.46308000
2.22650393,-78.46308000
2.22906393,-78.46308000
2.23162393,-82.93404000
2.23418393,-82.93404000
2.23674393,-82.93404000
2.23930393,-82.93404000
2.24186393,-82.93404000
2.24442393,-82.93404000
2.24698393,-82.93404000
2.24954393,-82.93404000
2.25210393,-82.93404000
2.25466393,-87.40501000
2.25722393,-87.40501000
2.25978393,-87.40501000
2.26234393,-87.40501000
2.26490393,-87.40501000
2.26746393,-87.40501000
2.27002393,-87.40501000
2.27258393,-87.40501000
2.27514393,-87.40501000
2.27770393,-87.40501000
2.28026393,-87.40501000
2.28282393,-87.40501000
2.28538393,-87.40501000
2.28794393,-87.40501000
2.29050393,-91.87596000
2.29306393,-96.34693000
2.29562393,-91.87596000
2.29818393,-96.34693000
2.30074393,-96.34693000
2.30330393,-96.34693000
2.30586393,-96.34693000
2.30842393,-96.34693000
2.31098393,-96.34693000
2.31354393,-96.34693000
2.31610393,-96.34693000
2.31866393,-96.34693000
2.32122393,-96.34693000
2.32378393,-100.81790000
2.32634393,-100.81790000
2.32890393,-100.81790000
2.33146393,-100.81790000
2.33402393,-100.81790000
2.33658393,-100.81790000
2.33914393,-100.81790000
2.34170393,-100.81790000
2.34426393,-100.81790000
2.34682393,-105.28880000
2.34938393,-105.28880000
2.35194393,-105.28880000
2.35450393,-105.28880000
2.35706393,-105.28880000
2.35962393,-105.28880000
2.36218393,-105.28880000
2.36474393,-105.28880000
2.36730393,-105.28880000
2.36986393,-105.28880000
2.37242393,-105.28880000
2.37498393,-105.28880000
2.37754393,-105.28880000
2.38010393,-105.28880000
2.38266393,-109.75980000
2.38522393,-105.28880000
2.38778393,-109.75980000
2.39034393,-109.75980000
2.39290393,-109.75980000
2.39546393,-109.75980000
2.39802393,-109.75980000
2.40058393,-109.75980000
2.40314393,-109.75980000
2.40570393,-114.23080000
2.40826393,-109.75980000
2.41082393,-114.23080000
2.41338393,-114.23080000
2.41594393,-114.23080000
2.41850393,-109.75980000
2.42106393,-114.23080000
2.42362393,-114.23080000
2.42618393,-114.23080000
2.42874393,-114.23080000
2.43130393,-114.23080000
2.43386393,-114.23080000
2.43642393,-114.23080000
2.43898393,-114.23080000
2.44154393,-114.23080000
2.44410393,-114.23080000
2.44666393,-114.23080000
2.44922393,-114.23080000
2.45178393,-114.23080000
2.45434393,-114.23080000
2.45690393,-114.23080000
2.45946393,-114.23080000
2.46202393,-114.23080000
2.46458393,-114.23080000
2.46714393,-114.23080000
2.46970393,-114.23080000
2.47226393,-114.23080000
2.47482393,-114.23080000
2.47738393,-114.23080000
2.47994393,-114.23080000
2.48250393,-114.23080000
2.48506393,-114.23080000
2.48762393,-114.23080000
2.49018393,-114.23080000
2.49274393,-114.23080000
2.49530393,-114.23080000
2.49786393,-114.23080000
2.50042393,-114.23080000
2.50298393,-114.23080000
2.50554393,-114.23080000
2.50810393,-114.23080000
2.51066393,-114.23080000
2.51322393,-114.23080000
2.51578393,-114.23080000
2.51834393,-114.23080000
2.52090393,-114.23080000
2.52346393,-114.23080000
2.52602393,-114.23080000
2.52858393,-114.23080000
2.53114393,-114.23080000
2.53370393,-114.23080000
2.53626393,-114.23080000
2.53882393,-114.23080000
2.54138393,-114.23080000
2.54394393,-109.75980000
2.54650393,-109.75980000
2.54906393,-114.23080000
2.55162393,-109.75980000
2.55418393,-109.75980000
2.55674393,-109.75980000
2.55930393,-114.23080000
2.56186393,-109.75980000
2.56442393,-109.75980000
2.56698393,-109.75980000
2.56954393,-109.75980000
2.57210393,-109.75980000
2.57466393,-109.75980000
2.57722393,-105.28880000
2.57978393,-109.75980000
2.58234393,-105.28880000
2.58490393,-109.75980000
2.58746393,-105.28880000
2.59002393,-105.28880000
2.59258393,-109.75980000
2.59514393,-105.28880000
2.59770393,-109.75980000
2.60026393,-105.28880000
2.60282393,-105.28880000
2.60538393,-105.28880000
2.60794393,-105.28880000
2.61050393,-105.28880000
2.61306393,-105.28880000
2.61562393,-105.28880000
2.61818393,-105.28880000
2.62074393,-105.28880000
2.62330393,-105.28880000
2.62586393,-105.28880000
2.62842393,-105.28880000
2.63098393,-105.28880000
2.63354393,-105.28880000
2.63610393,-105.28880000
2.63866393,-105.28880000
2.64122393,-100.81790000
2.64378393,-105.28880000
2.64634393,-105.28880000
2.64890393,-100.81790000
2.65146393,-100.81790000
2.65402393,-100.81790000
2.65658393,-100.81790000
2.65914393,-100.81790000
2.66170393,-100.81790000
2.66426393,-100.81790000
2.66682393,-100.81790000
2.66938393,-96.34693000
2.67194393,-96.34693000
2.67450393,-96.34693000
2.67706393,-96.34693000
2.67962393,-96.34693000
2.68218393,-96.34693000
2.68474393,-96.34693000
2.68730393,-96.34693000
2.68986393,-96.34693000
2.69242393,-96.34693000
2.69498393,-96.34693000
2.69754393,-96.34693000
2.70010393,-91.87596000
2.70266393,-91.87596000
2.70522393,-91.87596000
2.70778393,-87.40501000
2.71034393,-87.40501000
2.71290393,-87.40501000
2.71546393,-87.40501000
2.71802393,-87.40501000
2.72058393,-87.40501000
2.72314393,-87.40501000
2.72570393,-87.40501000
2.72826393,-87.40501000
2.73082393,-87.40501000
2.73338393,-82.93404000
2.73594393,-82.93404000
2.73850393,-82.93404000
2.74106393,-82.93404000
2.74362393,-78.46308000
2.74618393,-78.46308000
2.74874393,-78.46308000
2.75130393,-78.46308000
2.75386393,-78.46308000
2.75642393,-78.46308000
2.75898393,-78.46308000
2.76154393,-73.99212000
2.76410393,-78.46308000
2.76666393,-78.46308000
2.76922393,-73.99212000
2.77178393,-69.50591000
2.77434393,-73.99212000
2.77690393,-69.50591000
2.77946393,-69.50591000
2.78202393,-69.50591000
2.78458393,-69.50591000
2.78714393,-69.50591000
2.78970393,-65.03493000
2.79226393,-65.03493000
2.79482393,-60.56398000
2.79738393,-60.56398000
2.79994393,-60.56398000
2.80250393,-60.56398000
2.80506393,-60.56398000
2.80762393,-60.56398000
2.81018393,-60.56398000
2.81274393,-60.56398000
2.81530393,-56.09302000
2.81786393,-56.09302000
2.82042393,-56.09302000
2.82298393,-51.62206000
2.82554393,-51.62206000
2.82810393,-51.62206000
2.83066393,-51.62206000
2.83322393,-51.62206000
2.83578393,-51.62206000
2.83834393,-51.62206000
2.84090393,-51.62206000
2.84346393,-47.15109000
2.84602393,-47.15109000
2.84858393,-47.15109000
2.85114393,-47.15109000
2.85370393,-42.68013000
2.85626393,-42.68013000
2.85882393,-42.68013000
2.86138393,-42.68013000
2.86394393,-42.68013000
2.86650393,-42.68013000
2.86906393,-42.68013000
2.87162393,-42.68013000
2.87418393,-42.68013000
2.87674393,-38.20917000
2.87930393,-38.20917000
2.88186393,-33.73821000
2.88442393,-33.73821000
2.88698393,-38.20917000
2.88954393,-33.73821000
2.89210393,-33.73821000
2.89466393,-33.73821000
2.89722393,-33.73821000
2.89978393,-33.73821000
2.90234393,-33.73821000
2.90490393,-33.73821000
2.90746393,-33.73821000
2.91002393,-33.73821000
2.91258393,-29.26725000
2.91514393,-29.26725000
2.91770393,-33.73821000
2.92026393,-29.26725000
2.92282393,-29.26725000
2.92538393,-29.26725000
2.92794393,-29.26725000
2.93050393,-29.26725000
2.93306393,-29.26725000
2.93562393,-29.26725000
2.93818393,-29.26725000
2.94074393,-24.79629000
2.94330393,-24.79629000
2.94586393,-24.79629000
2.94842393,-24.79629000
2.95098393,-24.79629000
2.95354393,-24.79629000
2.95610393,-24.79629000
2.95866393,-24.79629000
2.96122393,-24.79629000
2.96378393,-24.79629000
2.96634393,-24.79629000
2.96890393,-24.79629000
2.97146393,-24.79629000
2.97402393,-24.79629000
2.97658393,-24.79629000
2.97914393,-24.79629000
2.98170393,-24.79629000
2.98426393,-24.79629000
2.98682393,-24.79629000
2.98938393,-20.32533000
2.99194393,-20.32533000
2.99450393,-24.79629000
2.99706393,-20.32533000
2.99962393,-24.79629000
3.00218393,-20.32533000
3.00474393,-20.32533000
3.00730393,-20.32533000
3.00986393,-24.79629000
3.01242393,-20.32533000
3.01498393,-24.79629000
3.01754393,-20.32533000
3.02010393,-20.32533000
3.02266393,-20.32533000
3.02522393,-24.79629000
3.02778393,-20.32533000
3.03034393,-20.32533000
3.03290393,-20.32533000
3.03546393,-20.32533000
3.03802393,-20.32533000
3.04058393,-20.32533000
3.04314393,-20.32533000
3.04570393,-20.32533000
3.04826393,-20.32533000
3.05082393,-20.32533000
3.05338393,-20.32533000
3.05594393,-20.32533000
3.05850393,-20.32533000
3.06106393,-20.32533000
3.06362393,-20.32533000
3.06618393,-20.32533000
3.06874393,-20.32533000
3.07130393,-20.32533000
3.07386393,-20.32533000
3.07642393,-20.32533000
3.07898393,-24.79629000
3.08154393,-24.79629000
3.08410393,-24.79629000
3.08666393,-20.32533000
3.08922393,-20.32533000
3.09178393,-20.32533000
3.09434393,-24.79629000
3.09690393,-20.32533000
3.09946393,-24.79629000
3.10202393,-24.79629000
3.10458393,-20.32533000
3.10714393,-20.32533000
3.10970393,-20.32533000
3.11226393,-20.32533000
3.11482393,-20.32533000
3.11738393,-20.32533000
3.11994393,-24.79629000
3.12250393,-20.32533000
3.12506393,-24.79629000
3.12762393,-24.79629000
3.13018393,-24.79629000
3.13274393,-24.79629000
3.13530393,-24.79629000
3.13786393,-24.79629000
3.14042393,-24.79629000
3.14298393,-24.79629000
3.14554393,-24.79629000
3.14810393,-24.79629000
3.15066393,-24.79629000
3.15322393,-24.79629000
3.15578393,-24.79629000
3.15834393,-24.79629000
3.16090393,-24.79629000
3.16346393,-24.79629000
3.16602393,-29.26725000
3.16858393,-24.79629000
3.17114393,-24.79629000
3.17370393,-24.79629000
3.17626393,-24.79629000
3.17882393,-24.79629000
3.18138393,-29.26725000
3.18394393,-29.26725000
3.18650393,-24.79629000
3.18906393,-24.79629000
3.19162393,-29.26725000
3.19418393,-29.26725000
3.19674393,-24.79629000
3.19930393,-29.26725000
3.20186393,-29.26725000
3.20442393,-29.26725000
3.20698393,-29.26725000
3.20954393,-29.26725000
3.21210393,-29.26725000
3.21466393,-33.73821000
3.21722393,-33.73821000
3.21978393,-33.73821000
3.22234393,-33.73821000
3.22490393,-29.26725000
3.22746392,-33.73821000
3.23002392,-33.73821000
3.23258392,-33.73821000
3.23514392,-33.73821000
3.23770392,-33.73821000
3.24026392,-33.73821000
3.24282392,-33.73821000
3.24538392,-33.73821000
3.24794392,-33.73821000
3.25050392,-33.73821000
3.25306392,-33.73821000
3.25562392,-33.73821000
3.25818392,-33.73821000
3.26074392,-33.73821000
3.26330392,-33.73821000
3.26586392,-33.73821000
3.26842392,-33.73821000
3.27098392,-33.73821000
3.27354392,-33.73821000
3.27610392,-38.20917000
3.27866392,-38.20917000
3.28122392,-33.73821000
3.28378392,-38.20917000
3.28634392,-33.73821000
3.28890392,-38.20917000
3.29146392,-38.20917000
3.29402392,-38.20917000
3.29658392,-42.68013000
3.29914392,-42.68013000
3.30170392,-42.68013000
3.30426392,-42.68013000
3.30682392,-38.20917000
3.30938392,-42.68013000
3.31194392,-42.68013000
3.31450392,-42.68013000
3.31706392,-42.68013000
3.31962392,-42.68013000
3.32218392,-42.68013000
3.32474392,-42.68013000
3.32730392,-42.68013000
3.32986392,-42.68013000
3.33242392,-47.15109000
3.33498392,-47.15109000
3.33754392,-42.68013000
3.34010392,-47.15109000
3.34266392,-47.15109000
3.34522392,-42.68013000
3.34778392,-47.15109000
3.35034392,-47.15109000
3.35290392,-47.15109000
3.35546392,-47.15109000
3.35802392,-51.62206000
3.36058392,-47.15109000
3.36314392,-51.62206000
3.36570392,-51.62206000
3.36826392,-51.62206000
3.37082392,-51.62206000
3.37338392,-51.62206000
3.37594392,-51.62206000
