Time,Invert B
6.15631695,-69.50591000
6.15887695,-69.50591000
6.16143695,-73.99212000
6.16399695,-73.99212000
6.16655695,-69.50591000
6.16911695,-69.50591000
6.17167695,-73.99212000
6.17423695,-69.50591000
6.17679695,-69.50591000
6.17935695,-69.50591000
6.18191695,-69.50591000
6.18447695,-69.50591000
6.18703695,-69.50591000
6.18959695,-73.99212000
6.19215695,-73.99212000
6.19471695,-73.99212000
6.19727695,-73.99212000
6.19983695,-69.50591000
6.20239695,-69.50591000
6.20495695,-69.50591000
6.20751695,-73.99212000
6.21007695,-73.99212000
6.21263695,-69.50591000
6.21519695,-69.50591000
6.21775695,-69.50591000
6.22031695,-69.50591000
6.22287695,-69.50591000
6.22543695,-73.99212000
6.22799695,-73.99212000
6.23055695,-73.99212000
6.23311695,-69.50591000
6.23567695,-73.99212000
6.23823695,-73.99212000
6.24079695,-73.99212000
6.24335695,-73.99212000
6.24591695,-73.99212000
6.24847695,-69.50591000
6.25103695,-69.50591000
6.25359695,-69.50591000
6.25615695,-73.99212000
6.25871695,-69.50591000
6.26127695,-73.99212000
6.26383695,-73.99212000
6.26639695,-69.50591000
6.26895695,-69.50591000
6.27151695,-69.50591000
6.27407695,-69.50591000
6.27663695,-73.99212000
6.27919695,-69.50591000
6.28175695,-69.50591000
6.28431695,-69.50591000
6.28687695,-69.50591000
6.28943695,-73.99212000
6.29199695,-69.50591000
6.29455695,-73.99212000
6.29711695,-69.50591000
6.29967695,-69.50591000
6.30223695,-69.50591000
6.30479695,-69.50591000
6.30735695,-69.50591000
6.30991695,-73.99212000
6.31247695,-73.99212000
6.31503695,-69.50591000
6.31759695,-69.50591000
6.32015695,-69.50591000
6.32271695,-69.50591000
6.32527695,-69.50591000
6.32783695,-73.99212000
6.33039695,-69.50591000
6.33295695,-73.99212000
6.33551695,-69.50591000
6.33807695,-73.99212000
6.34063695,-73.99212000
6.34319695,-73.99212000
6.34575695,-73.99212000
6.34831695,-73.99212000
6.35087695,-69.50591000
6.35343695,-69.50591000
6.35599695,-73.99212000
6.35855695,-69.50591000
6.36111695,-73.99212000
6.36367695,-69.50591000
6.36623695,-69.50591000
6.36879695,-69.50591000
6.37135695,-69.50591000
6.37391695,-73.99212000
6.37647695,-73.99212000
6.37903695,-73.99212000
6.38159695,-69.50591000
6.38415695,-73.99212000
6.38671695,-73.99212000
6.38927695,-73.99212000
6.39183695,-73.99212000
6.39439695,-73.99212000
6.39695695,-73.99212000
6.39951695,-73.99212000
6.40207695,-73.99212000
6.40463695,-69.50591000
6.40719695,-73.99212000
6.40975695,-69.50591000
6.41231695,-78.46308000
6.41487695,-73.99212000
6.41743695,-73.99212000
6.41999695,-73.99212000
6.42255695,-73.99212000
6.42511695,-69.50591000
6.42767695,-69.50591000
6.43023695,-73.99212000
6.43279695,-69.50591000
6.43535695,-73.99212000
6.43791695,-69.50591000
6.44047695,-69.50591000
6.44303695,-73.99212000
6.44559695,-73.99212000
6.44815695,-69.50591000
6.45071695,-73.99212000
6.45327695,-73.99212000
6.45583695,-73.99212000
6.45839695,-73.99212000
6.46095695,-73.99212000
6.46351695,-73.99212000
6.46607695,-73.99212000
6.46863695,-69.50591000
6.47119695,-73.99212000
6.47375695,-73.99212000
6.47631695,-69.50591000
6.47887695,-69.50591000
6.48143695,-69.50591000
6.48399695,-69.50591000
6.48655695,-69.50591000
6.48911695,-69.50591000
6.49167695,-73.99212000
6.49423695,-73.99212000
6.49679695,-73.99212000
6.49935695,-73.99212000
6.50191695,-69.50591000
6.50447695,-73.99212000
6.50703695,-73.99212000
6.50959695,-73.99212000
6.51215695,-73.99212000
6.51471695,-73.99212000
6.51727695,-73.99212000
6.51983695,-69.50591000
6.52239695,-69.50591000
6.52495694,-69.50591000
6.52751694,-69.50591000
6.53007694,-69.50591000
6.53263694,-69.50591000
6.53519694,-69.50591000
6.53775694,-69.50591000
6.54031694,-73.99212000
6.54287694,-73.99212000
6.54543694,-73.99212000
6.54799694,-69.50591000
6.55055694,-69.50591000
6.55311694,-73.99212000
6.55567694,-69.50591000
6.55823694,-69.50591000
6.56079694,-69.50591000
6.56335694,-69.50591000
6.56591694,-69.50591000
6.56847694,-69.50591000
6.57103694,-69.50591000
6.57359694,-73.99212000
6.57615694,-69.50591000
6.57871694,-69.50591000
6.58127694,-69.50591000
6.58383694,-69.50591000
6.58639694,-73.99212000
6.58895694,-69.50591000
6.59151694,-69.50591000
6.59407694,-69.50591000
6.59663694,-69.50591000
6.59919694,-73.99212000
6.60175694,-69.50591000
6.60431694,-69.50591000
6.60687694,-69.50591000
6.60943694,-69.50591000
6.61199694,-69.50591000
6.61455694,-69.50591000
6.61711694,-69.50591000
6.61967694,-69.50591000
6.62223694,-69.50591000
6.62479694,-73.99212000
6.62735694,-69.50591000
6.62991694,-69.50591000
6.63247694,-69.50591000
6.63503694,-69.50591000
6.63759694,-69.50591000
6.64015694,-69.50591000
6.64271694,-69.50591000
6.64527694,-69.50591000
6.64783694,-69.50591000
6.65039694,-69.50591000
6.65295694,-69.50591000
6.65551694,-69.50591000
6.65807694,-69.50591000
6.66063694,-69.50591000
6.66319694,-69.50591000
6.66575694,-69.50591000
6.66831694,-69.50591000
6.67087694,-69.50591000
6.67343694,-69.50591000
6.67599694,-69.50591000
6.67855694,-73.99212000
6.68111694,-73.99212000
6.68367694,-69.50591000
6.68623694,-69.50591000
6.68879694,-69.50591000
6.69135694,-69.50591000
6.69391694,-69.50591000
6.69647694,-69.50591000
6.69903694,-73.99212000
6.70159694,-69.50591000
6.70415694,-69.50591000
6.70671694,-73.99212000
6.70927694,-73.99212000
6.71183694,-69.50591000
6.71439694,-69.50591000
6.71695694,-73.99212000
6.71951694,-73.99212000
6.72207694,-73.99212000
6.72463694,-73.99212000
6.72719694,-73.99212000
6.72975694,-73.99212000
6.73231694,-73.99212000
6.73487694,-73.99212000
6.73743694,-73.99212000
6.73999694,-73.99212000
6.74255694,-73.99212000
6.74511694,-73.99212000
6.74767694,-73.99212000
6.75023694,-78.46308000
6.75279694,-73.99212000
6.75535694,-78.46308000
6.75791694,-73.99212000
6.76047694,-78.46308000
6.76303694,-78.46308000
6.76559694,-78.46308000
6.76815694,-78.46308000
6.77071694,-78.46308000
6.77327694,-78.46308000
6.77583694,-78.46308000
6.77839694,-78.46308000
6.78095694,-78.46308000
6.78351694,-78.46308000
6.78607694,-78.46308000
6.78863694,-78.46308000
6.79119694,-78.46308000
6.79375694,-78.46308000
6.79631694,-78.46308000
6.79887694,-78.46308000
6.80143694,-78.46308000
6.80399694,-78.46308000
6.80655694,-78.46308000
6.80911694,-82.93404000
6.81167694,-82.93404000
6.81423694,-78.46308000
6.81679694,-82.93404000
6.81935694,-82.93404000
6.82191694,-82.93404000
6.82447694,-82.93404000
6.82703694,-82.93404000
6.82959694,-82.93404000
6.83215694,-82.93404000
6.83471694,-82.93404000
6.83727694,-82.93404000
6.83983694,-82.93404000
6.84239694,-82.93404000
6.84495694,-82.93404000
6.84751694,-87.40501000
6.85007694,-87.40501000
6.85263694,-87.40501000
6.85519694,-87.40501000
6.85775694,-87.40501000
6.86031694,-87.40501000
6.86287694,-87.40501000
6.86543694,-87.40501000
6.86799694,-87.40501000
6.87055694,-87.40501000
6.87311694,-87.40501000
6.87567694,-87.40501000
6.87823694,-87.40501000
6.88079694,-87.40501000
6.88335694,-87.40501000
6.88591694,-91.87596000
6.88847694,-91.87596000
6.89103694,-91.87596000
6.89359694,-91.87596000
6.89615694,-91.87596000
6.89871694,-91.87596000
6.90127694,-96.34693000
6.90383694,-96.34693000
6.90639694,-96.34693000
6.90895694,-96.34693000
6.91151694,-96.34693000
6.91407694,-96.34693000
6.91663694,-96.34693000
6.91919694,-96.34693000
6.92175694,-96.34693000
6.92431694,-96.34693000
6.92687694,-96.34693000
6.92943694,-96.34693000
6.93199694,-100.81790000
6.93455694,-100.81790000
6.93711694,-100.81790000
6.93967694,-100.81790000
6.94223694,-100.81790000
6.94479694,-100.81790000
6.94735694,-100.81790000
6.94991694,-100.81790000
6.95247694,-105.28880000
6.95503694,-100.81790000
6.95759694,-105.28880000
6.96015694,-100.81790000
6.96271694,-105.28880000
6.96527694,-105.28880000
6.96783694,-105.28880000
6.97039694,-105.28880000
6.97295694,-105.28880000
6.97551694,-105.28880000
6.97807694,-105.28880000
6.98063694,-105.28880000
6.98319694,-105.28880000
6.98575694,-105.28880000
6.98831694,-109.75980000
6.99087694,-105.28880000
6.99343694,-105.28880000
6.99599694,-109.75980000
6.99855694,-105.28880000
7.00111694,-109.75980000
7.00367694,-105.28880000
7.00623694,-109.75980000
7.00879694,-109.75980000
7.01135694,-109.75980000
7.01391694,-109.75980000
7.01647694,-109.75980000
7.01903694,-109.75980000
7.02159694,-114.23080000
7.02415694,-114.23080000
7.02671694,-114.23080000
7.02927694,-114.23080000
7.03183694,-114.23080000
7.03439694,-114.23080000
7.03695694,-114.23080000
7.03951694,-114.23080000
7.04207694,-114.23080000
7.04463694,-114.23080000
7.04719694,-114.23080000
7.04975694,-114.23080000
7.05231694,-114.23080000
7.05487694,-114.23080000
7.05743694,-114.23080000
7.05999694,-114.23080000
7.06255694,-114.23080000
7.06511694,-114.23080000
7.06767694,-114.23080000
7.07023694,-114.23080000
7.07279694,-118.70170000
7.07535694,-114.23080000
7.07791694,-118.70170000
7.08047694,-118.70170000
7.08303694,-118.70170000
7.08559694,-118.70170000
7.08815694,-118.70170000
7.09071694,-118.70170000
7.09327694,-118.70170000
7.09583694,-114.23080000
7.09839694,-118.70170000
7.10095694,-118.70170000
7.10351694,-118.70170000
7.10607694,-118.70170000
7.10863694,-118.70170000
7.11119694,-118.70170000
7.11375694,-118.70170000
7.11631694,-118.70170000
7.11887694,-118.70170000
7.12143694,-118.70170000
7.12399694,-118.70170000
7.12655694,-118.70170000
7.12911694,-123.17270000
7.13167694,-118.70170000
7.13423694,-118.70170000
7.13679694,-123.17270000
7.13935694,-118.70170000
7.14191694,-118.70170000
7.14447694,-118.70170000
7.14703694,-118.70170000
7.14959694,-118.70170000
7.15215694,-123.17270000
7.15471694,-123.17270000
7.15727694,-123.17270000
7.15983694,-118.70170000
7.16239694,-123.17270000
7.16495694,-123.17270000
7.16751694,-118.70170000
7.17007694,-123.17270000
7.17263694,-118.70170000
7.17519694,-123.17270000
7.17775694,-123.17270000
7.18031694,-118.70170000
7.18287694,-123.17270000
7.18543694,-118.70170000
7.18799694,-118.70170000
7.19055694,-118.70170000
7.19311694,-118.70170000
7.19567694,-118.70170000
7.19823694,-123.17270000
7.20079694,-118.70170000
7.20335694,-118.70170000
7.20591694,-118.70170000
7.20847694,-118.70170000
7.21103694,-118.70170000
7.21359694,-118.70170000
7.21615694,-118.70170000
7.21871694,-118.70170000
7.22127694,-118.70170000
7.22383694,-118.70170000
7.22639694,-118.70170000
7.22895694,-118.70170000
7.23151694,-118.70170000
7.23407694,-118.70170000
7.23663694,-118.70170000
7.23919694,-118.70170000
7.24175694,-118.70170000
7.24431694,-118.70170000
7.24687694,-118.70170000
7.24943694,-118.70170000
7.25199694,-118.70170000
7.25455694,-114.23080000
7.25711694,-118.70170000
7.25967694,-118.70170000
7.26223694,-114.23080000
7.26479694,-118.70170000
7.26735694,-114.23080000
7.26991694,-114.23080000
7.27247694,-114.23080000
7.27503694,-114.23080000
7.27759694,-114.23080000
7.28015694,-114.23080000
7.28271694,-114.23080000
7.28527694,-114.23080000
7.28783694,-114.23080000
7.29039694,-114.23080000
7.29295694,-114.23080000
7.29551694,-114.23080000
7.29807694,-114.23080000
7.30063694,-114.23080000
7.30319694,-114.23080000
7.30575694,-114.23080000
7.30831694,-114.23080000
7.31087694,-114.23080000
7.31343694,-114.23080000
7.31599694,-114.23080000
7.31855694,-114.23080000
7.32111694,-109.75980000
7.32367694,-109.75980000
7.32623694,-109.75980000
7.32879694,-114.23080000
7.33135694,-109.75980000
7.33391694,-105.28880000
7.33647694,-105.28880000
7.33903694,-105.28880000
7.34159694,-105.28880000
7.34415694,-105.28880000
7.34671694,-105.28880000
7.34927694,-105.28880000
7.35183694,-105.28880000
7.35439694,-105.28880000
7.35695694,-105.28880000
7.35951694,-105.28880000
7.36207694,-105.28880000
7.36463694,-105.28880000
7.36719694,-105.28880000
7.36975694,-105.28880000
7.37231694,-105.28880000
7.37487694,-105.28880000
7.37743694,-105.28880000
7.37999694,-105.28880000
7.38255694,-100.81790000
7.38511694,-105.28880000
7.38767694,-105.28880000
7.39023694,-100.81790000
7.39279694,-100.81790000
7.39535694,-100.81790000
7.39791694,-100.81790000
7.40047694,-100.81790000
7.40303694,-100.81790000
7.40559694,-100.81790000
7.40815694,-100.81790000
7.41071694,-100.81790000
7.41327694,-96.34693000
7.41583694,-96.34693000
7.41839694,-100.81790000
7.42095694,-96.34693000
7.42351694,-96.34693000
7.42607694,-96.34693000
7.42863694,-96.34693000
7.43119694,-96.34693000
7.43375694,-96.34693000
7.43631694,-96.34693000
7.43887694,-96.34693000
7.44143694,-96.34693000
7.44399694,-96.34693000
7.44655694,-96.34693000
7.44911694,-96.34693000
7.45167694,-96.34693000
7.45423694,-96.34693000
7.45679694,-96.34693000
7.45935694,-91.87596000
7.46191694,-96.34693000
7.46447694,-96.34693000
7.46703694,-91.87596000
7.46959694,-91.87596000
7.47215694,-91.87596000
7.47471694,-91.87596000
7.47727694,-87.40501000
7.47983694,-91.87596000
7.48239694,-87.40501000
7.48495694,-87.40501000
7.48751694,-91.87596000
7.49007694,-87.40501000
7.49263694,-87.40501000
7.49519694,-87.40501000
7.49775694,-87.40501000
7.50031694,-87.40501000
7.50287694,-87.40501000
7.50543694,-87.40501000
7.50799694,-87.40501000
7.51055694,-87.40501000
7.51311694,-87.40501000
7.51567694,-87.40501000
7.51823694,-87.40501000
7.52079694,-87.40501000
7.52335694,-87.40501000
7.52591694,-87.40501000
7.52847694,-87.40501000
7.53103694,-87.40501000
7.53359694,-87.40501000
7.53615694,-87.40501000
7.53871694,-87.40501000
7.54127694,-82.93404000
7.54383694,-82.93404000
7.54639694,-82.93404000
7.54895694,-82.93404000
7.55151694,-82.93404000
7.55407694,-82.93404000
7.55663694,-82.93404000
7.55919694,-82.93404000
7.56175694,-82.93404000
7.56431694,-82.93404000
7.56687694,-82.93404000
7.56943694,-82.93404000
7.57199694,-78.46308000
7.57455694,-78.46308000
7.57711694,-78.46308000
7.57967694,-78.46308000
7.58223694,-78.46308000
7.58479694,-78.46308000
7.58735694,-78.46308000
7.58991694,-78.46308000
7.59247694,-78.46308000
7.59503694,-78.46308000
7.59759694,-78.46308000
7.60015694,-78.46308000
7.60271694,-78.46308000
7.60527694,-78.46308000
7.60783694,-78.46308000
7.61039694,-78.46308000
7.61295694,-78.46308000
7.61551694,-78.46308000
7.61807694,-78.46308000
7.62063694,-78.46308000
7.62319694,-78.46308000
7.62575694,-78.46308000
7.62831694,-78.46308000
7.63087694,-73.99212000
7.63343694,-78.46308000
7.63599694,-78.46308000
7.63855694,-78.46308000
7.64111694,-73.99212000
7.64367694,-73.99212000
7.64623694,-73.99212000
7.64879694,-73.99212000
7.65135694,-73.99212000
7.65391694,-73.99212000
7.65647694,-78.46308000
7.65903694,-78.46308000
7.66159694,-73.99212000
7.66415694,-73.99212000
7.66671694,-73.99212000
7.66927694,-73.99212000
7.67183694,-73.99212000
7.67439694,-73.99212000
7.67695694,-73.99212000
7.67951694,-73.99212000
7.68207694,-73.99212000
7.68463694,-73.99212000
7.68719694,-73.99212000
7.68975694,-73.99212000
7.69231694,-73.99212000
7.69487694,-69.50591000
7.69743694,-69.50591000
7.69999694,-73.99212000
7.70255694,-69.50591000
7.70511694,-69.50591000
7.70767694,-69.50591000
7.71023694,-69.50591000
7.71279694,-73.99212000
7.71535694,-69.50591000
7.71791694,-69.50591000
7.72047694,-69.50591000
7.72303694,-69.50591000
7.72559694,-69.50591000
7.72815694,-69.50591000
7.73071694,-69.50591000
7.73327694,-69.50591000
7.73583694,-69.50591000
7.73839694,-69.50591000
7.74095694,-69.50591000
7.74351694,-73.99212000
7.74607694,-69.50591000
7.74863694,-69.50591000
7.75119694,-69.50591000
7.75375694,-69.50591000
7.75631694,-69.50591000
7.75887694,-69.50591000
7.76143694,-69.50591000
7.76399694,-69.50591000
7.76655694,-69.50591000
7.76911694,-69.50591000
7.77167694,-69.50591000
7.77423694,-69.50591000
7.77679694,-69.50591000
7.77935694,-69.50591000
7.78191694,-69.50591000
7.78447694,-69.50591000
7.78703694,-69.50591000
7.78959694,-69.50591000
7.79215694,-69.50591000
7.79471694,-69.50591000
7.79727694,-69.50591000
7.79983694,-69.50591000
7.80239694,-69.50591000
7.80495694,-69.50591000
7.80751694,-69.50591000
7.81007694,-69.50591000
7.81263694,-69.50591000
7.81519694,-69.50591000
7.81775694,-69.50591000
7.82031694,-69.50591000
7.82287694,-69.50591000
7.82543694,-69.50591000
7.82799694,-65.03493000
7.83055694,-65.03493000
7.83311694,-69.50591000
7.83567694,-65.03493000
7.83823694,-65.03493000
7.84079694,-65.03493000
7.84335694,-65.03493000
7.84591694,-65.03493000
7.84847694,-65.03493000
7.85103694,-65.03493000
7.85359694,-65.03493000
7.85615694,-65.03493000
7.85871694,-65.03493000
7.86127694,-60.56398000
7.86383694,-60.56398000
7.86639694,-60.56398000
7.86895694,-60.56398000
7.87151694,-60.56398000
7.87407694,-60.56398000
7.87663694,-60.56398000
7.87919694,-60.56398000
7.88175694,-60.56398000
7.88431694,-60.56398000
7.88687694,-60.56398000
7.88943694,-60.56398000
7.89199694,-56.09302000
7.89455694,-60.56398000
7.89711694,-60.56398000
7.89967694,-56.09302000
7.90223694,-56.09302000
7.90479694,-56.09302000
7.90735694,-56.09302000
7.90991694,-51.62206000
7.91247694,-51.62206000
7.91503694,-51.62206000
7.91759694,-51.62206000
7.92015694,-51.62206000
7.92271694,-51.62206000
7.92527694,-51.62206000
7.92783694,-51.62206000
7.93039694,-51.62206000
7.93295694,-51.62206000
7.93551694,-51.62206000
7.93807694,-51.62206000
7.94063694,-47.15109000
7.94319694,-47.15109000
7.94575694,-51.62206000
7.94831694,-47.15109000
7.95087694,-47.15109000
7.95343694,-47.15109000
7.95599694,-47.15109000
7.95855694,-42.68013000
7.96111694,-42.68013000
7.96367694,-42.68013000
7.96623694,-42.68013000
7.96879694,-42.68013000
7.97135694,-42.68013000
7.97391694,-42.68013000
7.97647694,-42.68013000
7.97903694,-38.20917000
7.98159694,-42.68013000
7.98415694,-38.20917000
7.98671694,-38.20917000
7.98927694,-38.20917000
7.99183694,-38.20917000
7.99439694,-33.73821000
7.99695694,-33.73821000
7.99951694,-33.73821000
8.00207694,-33.73821000
8.00463694,-33.73821000
8.00719694,-33.73821000
8.00975694,-33.73821000
8.01231694,-33.73821000
8.01487694,-33.73821000
8.01743694,-33.73821000
8.01999694,-33.73821000
8.02255694,-29.26725000
8.02511694,-29.26725000
8.02767694,-29.26725000
8.03023694,-29.26725000
8.03279694,-29.26725000
8.03535694,-29.26725000
8.03791694,-24.79629000
8.04047694,-29.26725000
8.04303694,-24.79629000
8.04559694,-24.79629000
8.04815694,-24.79629000
8.05071694,-24.79629000
8.05327694,-24.79629000
8.05583694,-24.79629000
8.05839694,-24.79629000
8.06095694,-24.79629000
8.06351694,-20.32533000
8.06607694,-24.79629000
8.06863694,-20.32533000
8.07119694,-20.32533000
8.07375694,-20.32533000
8.07631694,-20.32533000
8.07887694,-20.32533000
8.08143694,-20.32533000
8.08399694,-15.85437000
8.08655694,-15.85437000
8.08911694,-15.85437000
8.09167694,-15.85437000
8.09423694,-15.85437000
8.09679694,-15.85437000
8.09935694,-15.85437000
8.10191694,-15.85437000
8.10447694,-15.85437000
8.10703694,-15.85437000
8.10959694,-15.85437000
8.11215694,-15.85437000
8.11471694,-15.85437000
8.11727694,-15.85437000
8.11983694,-15.85437000
8.12239694,-15.85437000
8.12495694,-15.85437000
8.12751694,-15.85437000
8.13007694,-15.85437000
8.13263694,-15.85437000
8.13519694,-15.85437000
8.13775694,-15.85437000
8.14031694,-15.85437000
8.14287694,-15.85437000
8.14543694,-15.85437000
8.14799694,-11.38340000
8.15055694,-15.85437000
8.15311694,-11.38340000
8.15567694,-15.85437000
8.15823694,-15.85437000
8.16079694,-11.38340000
8.16335694,-11.38340000
8.16591694,-11.38340000
8.16847693,-11.38340000
8.17103693,-11.38340000
8.17359693,-11.38340000
8.17615693,-11.38340000
8.17871693,-11.38340000
8.18127693,-11.38340000
