Time,Invert B
1.35473303,-87.40501000
1.35729303,-87.40501000
1.35985303,-87.40501000
1.36241303,-87.40501000
1.36497303,-87.40501000
1.36753303,-87.40501000
1.37009303,-87.40501000
1.37265303,-87.40501000
1.37521303,-87.40501000
1.37777303,-87.40501000
1.38033303,-87.40501000
1.38289303,-87.40501000
1.38545303,-87.40501000
1.38801303,-87.40501000
1.39057303,-87.40501000
1.39313303,-87.40501000
1.39569303,-87.40501000
1.39825303,-87.40501000
1.40081303,-87.40501000
1.40337303,-82.93404000
1.40593303,-87.40501000
1.40849303,-87.40501000
1.41105303,-82.93404000
1.41361303,-87.40501000
1.41617303,-87.40501000
1.41873303,-87.40501000
1.42129303,-87.40501000
1.42385303,-87.40501000
1.42641303,-87.40501000
1.42897303,-87.40501000
1.43153303,-87.40501000
1.43409303,-87.40501000
1.43665303,-87.40501000
1.43921303,-87.40501000
1.44177303,-82.93404000
1.44433303,-82.93404000
1.44689303,-82.93404000
1.44945303,-82.93404000
1.45201303,-82.93404000
1.45457303,-82.93404000
1.45713303,-82.93404000
1.45969303,-82.93404000
1.46225303,-82.93404000
1.46481303,-82.93404000
1.46737303,-82.93404000
1.46993303,-82.93404000
1.47249303,-87.40501000
1.47505303,-82.93404000
1.47761303,-82.93404000
1.48017303,-82.93404000
1.48273303,-82.93404000
1.48529303,-87.40501000
1.48785303,-82.93404000
1.49041303,-82.93404000
1.49297303,-82.93404000
1.49553303,-82.93404000
1.49809303,-82.93404000
1.50065303,-82.93404000
1.50321303,-82.93404000
1.50577303,-87.40501000
1.50833303,-82.93404000
1.51089303,-82.93404000
1.51345303,-82.93404000
1.51601303,-82.93404000
1.51857303,-82.93404000
1.52113303,-82.93404000
1.52369303,-82.93404000
1.52625303,-82.93404000
1.52881303,-82.93404000
1.53137303,-82.93404000
1.53393303,-78.46308000
1.53649303,-82.93404000
1.53905303,-82.93404000
1.54161303,-78.46308000
1.54417303,-82.93404000
1.54673303,-78.46308000
1.54929303,-82.93404000
1.55185303,-78.46308000
1.55441303,-78.46308000
1.55697303,-82.93404000
1.55953303,-82.93404000
1.56209303,-78.46308000
1.56465303,-82.93404000
1.56721303,-82.93404000
1.56977303,-82.93404000
1.57233303,-78.46308000
1.57489303,-82.93404000
1.57745303,-78.46308000
1.58001303,-78.46308000
1.58257303,-78.46308000
1.58513303,-78.46308000
1.58769303,-78.46308000
1.59025303,-78.46308000
1.59281303,-78.46308000
1.59537303,-78.46308000
1.59793303,-78.46308000
1.60049303,-78.46308000
1.60305303,-78.46308000
1.60561303,-78.46308000
1.60817303,-78.46308000
1.61073303,-78.46308000
1.61329303,-78.46308000
1.61585303,-78.46308000
1.61841303,-78.46308000
1.62097303,-78.46308000
1.62353303,-78.46308000
1.62609303,-78.46308000
1.62865303,-78.46308000
1.63121303,-78.46308000
1.63377303,-78.46308000
1.63633303,-78.46308000
1.63889303,-78.46308000
1.64145303,-78.46308000
1.64401303,-78.46308000
1.64657303,-78.46308000
1.64913303,-78.46308000
1.65169303,-78.46308000
1.65425303,-78.46308000
1.65681303,-78.46308000
1.65937303,-78.46308000
1.66193303,-78.46308000
1.66449303,-78.46308000
1.66705303,-78.46308000
1.66961303,-78.46308000
1.67217303,-78.46308000
1.67473303,-78.46308000
1.67729303,-78.46308000
1.67985303,-78.46308000
1.68241303,-78.46308000
1.68497303,-78.46308000
1.68753303,-78.46308000
1.69009303,-78.46308000
1.69265303,-78.46308000
1.69521303,-78.46308000
1.69777303,-78.46308000
1.70033303,-78.46308000
1.70289303,-78.46308000
1.70545303,-73.99212000
1.70801303,-78.46308000
1.71057303,-78.46308000
1.71313303,-78.46308000
1.71569303,-78.46308000
1.71825303,-78.46308000
1.72081303,-78.46308000
1.72337303,-73.99212000
1.72593303,-73.99212000
1.72849303,-78.46308000
1.73105303,-78.46308000
1.73361303,-78.46308000
1.73617303,-73.99212000
1.73873303,-78.46308000
1.74129303,-73.99212000
1.74385303,-78.46308000
1.74641303,-73.99212000
1.74897303,-78.46308000
1.75153303,-78.46308000
1.75409303,-73.99212000
1.75665303,-73.99212000
1.75921303,-73.99212000
1.76177303,-78.46308000
1.76433303,-73.99212000
1.76689303,-78.46308000
1.76945303,-73.99212000
1.77201303,-73.99212000
1.77457303,-73.99212000
1.77713303,-78.46308000
1.77969303,-73.99212000
1.78225303,-73.99212000
1.78481303,-73.99212000
1.78737303,-73.99212000
1.78993303,-73.99212000
1.79249303,-73.99212000
1.79505303,-73.99212000
1.79761303,-73.99212000
1.80017303,-73.99212000
1.80273303,-78.46308000
1.80529303,-73.99212000
1.80785303,-78.46308000
1.81041303,-78.46308000
1.81297303,-73.99212000
1.81553303,-73.99212000
1.81809303,-73.99212000
1.82065303,-73.99212000
1.82321303,-73.99212000
1.82577303,-73.99212000
1.82833303,-73.99212000
1.83089303,-69.50591000
1.83345303,-73.99212000
1.83601303,-73.99212000
1.83857303,-73.99212000
1.84113303,-73.99212000
1.84369303,-73.99212000
1.84625303,-73.99212000
1.84881303,-69.50591000
1.85137303,-73.99212000
1.85393303,-73.99212000
1.85649303,-73.99212000
1.85905303,-73.99212000
1.86161303,-73.99212000
1.86417303,-73.99212000
1.86673303,-73.99212000
1.86929303,-73.99212000
1.87185303,-73.99212000
1.87441303,-69.50591000
1.87697303,-73.99212000
1.87953303,-73.99212000
1.88209303,-69.50591000
1.88465303,-73.99212000
1.88721303,-73.99212000
1.88977303,-78.46308000
1.89233303,-73.99212000
1.89489303,-73.99212000
1.89745303,-73.99212000
1.90001303,-73.99212000
1.90257303,-73.99212000
1.90513303,-73.99212000
1.90769303,-73.99212000
1.91025303,-73.99212000
1.91281303,-73.99212000
1.91537303,-73.99212000
1.91793303,-73.99212000
1.92049303,-73.99212000
1.92305303,-73.99212000
1.92561303,-73.99212000
1.92817303,-73.99212000
1.93073303,-73.99212000
1.93329303,-73.99212000
1.93585303,-73.99212000
1.93841303,-73.99212000
1.94097303,-73.99212000
1.94353303,-73.99212000
1.94609303,-78.46308000
1.94865303,-73.99212000
1.95121303,-73.99212000
1.95377303,-73.99212000
1.95633303,-73.99212000
1.95889303,-73.99212000
1.96145303,-73.99212000
1.96401303,-73.99212000
1.96657303,-78.46308000
1.96913303,-73.99212000
1.97169303,-73.99212000
1.97425303,-73.99212000
1.97681303,-73.99212000
1.97937303,-69.50591000
1.98193303,-73.99212000
1.98449303,-73.99212000
1.98705303,-69.50591000
1.98961303,-73.99212000
1.99217303,-73.99212000
1.99473303,-73.99212000
1.99729303,-73.99212000
1.99985303,-73.99212000
2.00241303,-73.99212000
2.00497303,-73.99212000
2.00753303,-73.99212000
2.01009303,-73.99212000
2.01265303,-73.99212000
2.01521303,-73.99212000
2.01777303,-73.99212000
2.02033303,-73.99212000
2.02289303,-73.99212000
2.02545303,-73.99212000
2.02801303,-78.46308000
2.03057303,-73.99212000
2.03313303,-73.99212000
2.03569303,-69.50591000
2.03825303,-69.50591000
2.04081303,-73.99212000
2.04337303,-73.99212000
2.04593303,-69.50591000
2.04849303,-73.99212000
2.05105303,-73.99212000
2.05361303,-73.99212000
2.05617303,-73.99212000
2.05873303,-73.99212000
2.06129303,-73.99212000
2.06385303,-73.99212000
2.06641303,-73.99212000
2.06897303,-73.99212000
2.07153303,-73.99212000
2.07409303,-73.99212000
2.07665303,-69.50591000
2.07921303,-73.99212000
2.08177303,-73.99212000
2.08433303,-73.99212000
2.08689303,-73.99212000
2.08945303,-73.99212000
2.09201303,-73.99212000
2.09457303,-73.99212000
2.09713303,-73.99212000
2.09969303,-73.99212000
2.10225302,-73.99212000
2.10481302,-73.99212000
2.10737302,-73.99212000
2.10993302,-78.46308000
2.11249302,-78.46308000
2.11505302,-73.99212000
2.11761302,-73.99212000
2.12017302,-73.99212000
2.12273302,-73.99212000
2.12529302,-73.99212000
2.12785302,-73.99212000
2.13041302,-78.46308000
2.13297302,-73.99212000
2.13553302,-78.46308000
2.13809302,-73.99212000
2.14065302,-73.99212000
2.14321302,-78.46308000
2.14577302,-73.99212000
2.14833302,-73.99212000
2.15089302,-78.46308000
2.15345302,-78.46308000
2.15601302,-78.46308000
2.15857302,-78.46308000
2.16113302,-78.46308000
2.16369302,-78.46308000
2.16625302,-78.46308000
2.16881302,-78.46308000
2.17137302,-78.46308000
2.17393302,-78.46308000
2.17649302,-78.46308000
2.17905302,-78.46308000
2.18161302,-78.46308000
2.18417302,-78.46308000
2.18673302,-78.46308000
2.18929302,-78.46308000
2.19185302,-78.46308000
2.19441302,-78.46308000
2.19697302,-82.93404000
2.19953302,-78.46308000
2.20209302,-78.46308000
2.20465302,-78.46308000
2.20721302,-82.93404000
2.20977302,-82.93404000
2.21233302,-82.93404000
2.21489302,-82.93404000
2.21745302,-82.93404000
2.22001302,-82.93404000
2.22257302,-82.93404000
2.22513302,-87.40501000
2.22769302,-87.40501000
2.23025302,-87.40501000
2.23281302,-87.40501000
2.23537302,-87.40501000
2.23793302,-87.40501000
2.24049302,-87.40501000
2.24305302,-87.40501000
2.24561302,-87.40501000
2.24817302,-87.40501000
2.25073302,-87.40501000
2.25329302,-87.40501000
2.25585302,-91.87596000
2.25841302,-91.87596000
2.26097302,-91.87596000
2.26353302,-91.87596000
2.26609302,-96.34693000
2.26865302,-96.34693000
2.27121302,-96.34693000
2.27377302,-96.34693000
2.27633302,-96.34693000
2.27889302,-96.34693000
2.28145302,-96.34693000
2.28401302,-96.34693000
2.28657302,-100.81790000
2.28913302,-100.81790000
2.29169302,-100.81790000
2.29425302,-100.81790000
2.29681302,-100.81790000
2.29937302,-100.81790000
2.30193302,-100.81790000
2.30449302,-100.81790000
2.30705302,-105.28880000
2.30961302,-100.81790000
2.31217302,-105.28880000
2.31473302,-105.28880000
2.31729302,-105.28880000
2.31985302,-105.28880000
2.32241302,-105.28880000
2.32497302,-105.28880000
2.32753302,-105.28880000
2.33009302,-105.28880000
2.33265302,-105.28880000
2.33521302,-105.28880000
2.33777302,-105.28880000
2.34033302,-109.75980000
2.34289302,-105.28880000
2.34545302,-105.28880000
2.34801302,-105.28880000
2.35057302,-109.75980000
2.35313302,-109.75980000
2.35569302,-109.75980000
2.35825302,-109.75980000
2.36081302,-109.75980000
2.36337302,-109.75980000
2.36593302,-114.23080000
2.36849302,-114.23080000
2.37105302,-114.23080000
2.37361302,-114.23080000
2.37617302,-114.23080000
2.37873302,-114.23080000
2.38129302,-114.23080000
2.38385302,-114.23080000
2.38641302,-114.23080000
2.38897302,-114.23080000
2.39153302,-114.23080000
2.39409302,-114.23080000
2.39665302,-114.23080000
2.39921302,-114.23080000
2.40177302,-114.23080000
2.40433302,-114.23080000
2.40689302,-118.70170000
2.40945302,-114.23080000
2.41201302,-114.23080000
2.41457302,-118.70170000
2.41713302,-118.70170000
2.41969302,-118.70170000
2.42225302,-114.23080000
2.42481302,-118.70170000
2.42737302,-118.70170000
2.42993302,-118.70170000
2.43249302,-118.70170000
2.43505302,-118.70170000
2.43761302,-118.70170000
2.44017302,-118.70170000
2.44273302,-118.70170000
2.44529302,-118.70170000
2.44785302,-118.70170000
2.45041302,-118.70170000
2.45297302,-118.70170000
2.45553302,-118.70170000
2.45809302,-118.70170000
2.46065302,-118.70170000
2.46321302,-118.70170000
2.46577302,-118.70170000
2.46833302,-118.70170000
2.47089302,-118.70170000
2.47345302,-118.70170000
2.47601302,-118.70170000
2.47857302,-118.70170000
2.48113302,-118.70170000
2.48369302,-118.70170000
2.48625302,-118.70170000
2.48881302,-118.70170000
2.49137302,-118.70170000
2.49393302,-118.70170000
2.49649302,-118.70170000
2.49905302,-118.70170000
2.50161302,-118.70170000
2.50417302,-118.70170000
2.50673302,-114.23080000
2.50929302,-114.23080000
2.51185302,-118.70170000
2.51441302,-118.70170000
2.51697302,-118.70170000
2.51953302,-114.23080000
2.52209302,-118.70170000
2.52465302,-118.70170000
2.52721302,-118.70170000
2.52977302,-114.23080000
2.53233302,-114.23080000
2.53489302,-114.23080000
2.53745302,-114.23080000
2.54001302,-114.23080000
2.54257302,-114.23080000
2.54513302,-114.23080000
2.54769302,-114.23080000
2.55025302,-114.23080000
2.55281302,-114.23080000
2.55537302,-114.23080000
2.55793302,-114.23080000
2.56049302,-114.23080000
2.56305302,-114.23080000
2.56561302,-114.23080000
2.56817302,-114.23080000
2.57073302,-114.23080000
2.57329302,-114.23080000
2.57585302,-114.23080000
2.57841302,-114.23080000
2.58097302,-114.23080000
2.58353302,-114.23080000
2.58609302,-114.23080000
2.58865302,-114.23080000
2.59121302,-109.75980000
2.59377302,-114.23080000
2.59633302,-109.75980000
2.59889302,-114.23080000
2.60145302,-109.75980000
2.60401302,-109.75980000
2.60657302,-109.75980000
2.60913302,-105.28880000
2.61169302,-109.75980000
2.61425302,-109.75980000
2.61681302,-109.75980000
2.61937302,-109.75980000
2.62193302,-105.28880000
2.62449302,-105.28880000
2.62705302,-105.28880000
2.62961302,-105.28880000
2.63217302,-105.28880000
2.63473302,-105.28880000
2.63729302,-105.28880000
2.63985302,-105.28880000
2.64241302,-105.28880000
2.64497302,-105.28880000
2.64753302,-105.28880000
2.65009302,-105.28880000
2.65265302,-105.28880000
2.65521302,-105.28880000
2.65777302,-100.81790000
2.66033302,-100.81790000
2.66289302,-100.81790000
2.66545302,-100.81790000
2.66801302,-100.81790000
2.67057302,-100.81790000
2.67313302,-100.81790000
2.67569302,-100.81790000
2.67825302,-96.34693000
2.68081302,-96.34693000
2.68337302,-100.81790000
2.68593302,-100.81790000
2.68849302,-96.34693000
2.69105302,-96.34693000
2.69361302,-96.34693000
2.69617302,-96.34693000
2.69873302,-96.34693000
2.70129302,-96.34693000
2.70385302,-96.34693000
2.70641302,-96.34693000
2.70897302,-91.87596000
2.71153302,-91.87596000
2.71409302,-91.87596000
2.71665302,-87.40501000
2.71921302,-87.40501000
2.72177302,-87.40501000
2.72433302,-87.40501000
2.72689302,-87.40501000
2.72945302,-87.40501000
2.73201302,-87.40501000
2.73457302,-87.40501000
2.73713302,-87.40501000
2.73969302,-82.93404000
2.74225302,-82.93404000
2.74481302,-82.93404000
2.74737302,-82.93404000
2.74993302,-82.93404000
2.75249302,-82.93404000
2.75505302,-78.46308000
2.75761302,-78.46308000
2.76017302,-78.46308000
2.76273302,-78.46308000
2.76529302,-78.46308000
2.76785302,-73.99212000
2.77041302,-73.99212000
2.77297302,-69.50591000
2.77553302,-69.50591000
2.77809302,-69.50591000
2.78065302,-69.50591000
2.78321302,-69.50591000
2.78577302,-69.50591000
2.78833302,-69.50591000
2.79089302,-65.03493000
2.79345302,-65.03493000
2.79601302,-65.03493000
2.79857302,-65.03493000
2.80113302,-65.03493000
2.80369302,-60.56398000
2.80625302,-60.56398000
2.80881302,-60.56398000
2.81137302,-60.56398000
2.81393302,-60.56398000
2.81649302,-60.56398000
2.81905302,-60.56398000
2.82161302,-56.09302000
2.82417302,-51.62206000
2.82673302,-51.62206000
2.82929302,-51.62206000
2.83185302,-51.62206000
2.83441302,-51.62206000
2.83697302,-51.62206000
2.83953302,-51.62206000
2.84209302,-51.62206000
2.84465302,-51.62206000
2.84721302,-47.15109000
2.84977302,-47.15109000
2.85233302,-47.15109000
2.85489302,-47.15109000
2.85745302,-42.68013000
2.86001302,-42.68013000
2.86257302,-42.68013000
2.86513302,-42.68013000
2.86769302,-42.68013000
2.87025302,-42.68013000
2.87281302,-42.68013000
2.87537302,-42.68013000
2.87793302,-42.68013000
2.88049302,-38.20917000
2.88305302,-38.20917000
2.88561302,-42.68013000
2.88817302,-38.20917000
2.89073302,-38.20917000
2.89329302,-33.73821000
2.89585302,-33.73821000
2.89841302,-33.73821000
2.90097302,-38.20917000
2.90353302,-33.73821000
2.90609302,-33.73821000
2.90865302,-33.73821000
2.91121302,-33.73821000
2.91377302,-33.73821000
2.91633302,-33.73821000
2.91889302,-33.73821000
2.92145302,-33.73821000
2.92401302,-33.73821000
2.92657302,-29.26725000
2.92913302,-29.26725000
2.93169302,-29.26725000
2.93425302,-29.26725000
2.93681302,-29.26725000
2.93937302,-29.26725000
2.94193302,-29.26725000
2.94449302,-29.26725000
2.94705302,-29.26725000
2.94961302,-29.26725000
2.95217302,-29.26725000
2.95473302,-29.26725000
2.95729302,-29.26725000
2.95985302,-29.26725000
2.96241302,-24.79629000
2.96497302,-24.79629000
2.96753302,-24.79629000
2.97009302,-29.26725000
2.97265302,-24.79629000
2.97521302,-24.79629000
2.97777302,-24.79629000
2.98033302,-24.79629000
2.98289302,-24.79629000
2.98545302,-24.79629000
2.98801302,-24.79629000
2.99057302,-24.79629000
2.99313302,-24.79629000
2.99569302,-24.79629000
2.99825302,-24.79629000
3.00081302,-24.79629000
3.00337302,-24.79629000
3.00593302,-24.79629000
3.00849302,-24.79629000
3.01105302,-24.79629000
3.01361302,-24.79629000
3.01617302,-24.79629000
3.01873302,-24.79629000
3.02129302,-24.79629000
3.02385302,-24.79629000
3.02641302,-24.79629000
3.02897302,-24.79629000
3.03153302,-24.79629000
3.03409302,-24.79629000
3.03665302,-24.79629000
3.03921302,-24.79629000
3.04177302,-24.79629000
3.04433302,-24.79629000
3.04689302,-24.79629000
3.04945302,-24.79629000
3.05201302,-24.79629000
3.05457302,-24.79629000
3.05713302,-24.79629000
3.05969302,-24.79629000
3.06225302,-24.79629000
3.06481302,-24.79629000
3.06737302,-24.79629000
3.06993302,-24.79629000
3.07249302,-24.79629000
3.07505302,-24.79629000
3.07761302,-24.79629000
3.08017302,-24.79629000
3.08273302,-24.79629000
3.08529302,-24.79629000
3.08785302,-24.79629000
3.09041302,-24.79629000
3.09297302,-24.79629000
3.09553302,-24.79629000
3.09809302,-24.79629000
3.10065302,-24.79629000
3.10321302,-24.79629000
3.10577302,-24.79629000
3.10833302,-24.79629000
3.11089302,-24.79629000
3.11345302,-24.79629000
3.11601302,-24.79629000
3.11857302,-24.79629000
3.12113302,-29.26725000
3.12369302,-24.79629000
3.12625302,-29.26725000
3.12881302,-29.26725000
3.13137302,-29.26725000
3.13393302,-24.79629000
3.13649302,-29.26725000
3.13905302,-29.26725000
3.14161302,-29.26725000
3.14417302,-29.26725000
3.14673302,-29.26725000
3.14929302,-29.26725000
3.15185302,-29.26725000
3.15441302,-29.26725000
3.15697302,-29.26725000
3.15953302,-29.26725000
3.16209302,-33.73821000
3.16465302,-29.26725000
3.16721302,-29.26725000
3.16977302,-33.73821000
3.17233302,-33.73821000
3.17489302,-33.73821000
3.17745302,-33.73821000
3.18001302,-33.73821000
3.18257302,-33.73821000
3.18513302,-33.73821000
3.18769302,-33.73821000
3.19025302,-33.73821000
3.19281302,-33.73821000
3.19537302,-33.73821000
3.19793302,-33.73821000
3.20049302,-33.73821000
3.20305302,-33.73821000
3.20561302,-33.73821000
3.20817302,-33.73821000
3.21073302,-33.73821000
3.21329302,-33.73821000
3.21585302,-33.73821000
3.21841302,-33.73821000
3.22097302,-33.73821000
3.22353302,-33.73821000
3.22609302,-33.73821000
3.22865302,-38.20917000
3.23121302,-38.20917000
3.23377302,-33.73821000
3.23633302,-38.20917000
3.23889302,-38.20917000
3.24145302,-38.20917000
3.24401302,-42.68013000
3.24657302,-38.20917000
3.24913302,-38.20917000
3.25169302,-42.68013000
3.25425302,-42.68013000
3.25681302,-42.68013000
3.25937302,-38.20917000
3.26193302,-42.68013000
3.26449302,-42.68013000
3.26705302,-42.68013000
3.26961302,-42.68013000
3.27217302,-42.68013000
3.27473302,-42.68013000
3.27729302,-42.68013000
3.27985302,-42.68013000
3.28241302,-42.68013000
3.28497302,-42.68013000
3.28753302,-42.68013000
3.29009302,-42.68013000
3.29265302,-42.68013000
3.29521302,-42.68013000
3.29777302,-47.15109000
3.30033302,-47.15109000
3.30289302,-47.15109000
3.30545302,-47.15109000
3.30801302,-47.15109000
3.31057302,-47.15109000
3.31313302,-47.15109000
3.31569302,-47.15109000
3.31825302,-51.62206000
3.32081302,-47.15109000
3.32337302,-51.62206000
3.32593302,-51.62206000
3.32849302,-51.62206000
3.33105302,-51.62206000
3.33361302,-51.62206000
3.33617302,-51.62206000
3.33873302,-51.62206000
3.34129302,-51.62206000
3.34385302,-51.62206000
3.34641302,-51.62206000
3.34897302,-51.62206000
3.35153302,-51.62206000
3.35409302,-51.62206000
3.35665302,-51.62206000
3.35921302,-51.62206000
3.36177302,-51.62206000
3.36433302,-51.62206000
3.36689302,-51.62206000
