Time,Invert B
1.35902401,-87.40501000
1.36158401,-87.40501000
1.36414401,-87.40501000
1.36670401,-87.40501000
1.36926401,-87.40501000
1.37182401,-87.40501000
1.37438401,-87.40501000
1.37694401,-87.40501000
1.37950401,-87.40501000
1.38206401,-87.40501000
1.38462401,-87.40501000
1.38718401,-87.40501000
1.38974401,-87.40501000
1.39230401,-87.40501000
1.39486401,-87.40501000
1.39742401,-87.40501000
1.39998401,-87.40501000
1.40254401,-87.40501000
1.40510401,-87.40501000
1.40766401,-87.40501000
1.41022401,-87.40501000
1.41278401,-87.40501000
1.41534401,-87.40501000
1.41790401,-87.40501000
1.42046401,-87.40501000
1.42302401,-87.40501000
1.42558401,-87.40501000
1.42814401,-87.40501000
1.43070401,-87.40501000
1.43326401,-87.40501000
1.43582401,-87.40501000
1.43838401,-87.40501000
1.44094401,-82.93404000
1.44350401,-82.93404000
1.44606401,-82.93404000
1.44862401,-82.93404000
1.45118401,-87.40501000
1.45374401,-82.93404000
1.45630401,-82.93404000
1.45886401,-82.93404000
1.46142401,-82.93404000
1.46398401,-82.93404000
1.46654401,-82.93404000
1.46910401,-82.93404000
1.47166401,-82.93404000
1.47422401,-82.93404000
1.47678401,-82.93404000
1.47934401,-82.93404000
1.48190401,-82.93404000
1.48446401,-82.93404000
1.48702401,-82.93404000
1.48958401,-82.93404000
1.49214401,-82.93404000
1.49470401,-82.93404000
1.49726401,-82.93404000
1.49982401,-82.93404000
1.50238401,-82.93404000
1.50494401,-82.93404000
1.50750401,-82.93404000
1.51006401,-82.93404000
1.51262401,-82.93404000
1.51518401,-78.46308000
1.51774401,-82.93404000
1.52030401,-78.46308000
1.52286401,-82.93404000
1.52542401,-82.93404000
1.52798401,-82.93404000
1.53054401,-78.46308000
1.53310401,-78.46308000
1.53566401,-78.46308000
1.53822401,-82.93404000
1.54078401,-82.93404000
1.54334401,-78.46308000
1.54590401,-78.46308000
1.54846401,-78.46308000
1.55102401,-82.93404000
1.55358401,-82.93404000
1.55614401,-78.46308000
1.55870401,-78.46308000
1.56126401,-82.93404000
1.56382401,-82.93404000
1.56638401,-78.46308000
1.56894401,-78.46308000
1.57150401,-78.46308000
1.57406401,-78.46308000
1.57662401,-78.46308000
1.57918401,-78.46308000
1.58174401,-78.46308000
1.58430401,-78.46308000
1.58686401,-78.46308000
1.58942401,-78.46308000
1.59198401,-78.46308000
1.59454401,-78.46308000
1.59710401,-78.46308000
1.59966401,-78.46308000
1.60222401,-78.46308000
1.60478401,-78.46308000
1.60734401,-78.46308000
1.60990401,-78.46308000
1.61246401,-78.46308000
1.61502401,-78.46308000
1.61758401,-78.46308000
1.62014401,-78.46308000
1.62270401,-78.46308000
1.62526401,-78.46308000
1.62782401,-78.46308000
1.63038401,-78.46308000
1.63294401,-78.46308000
1.63550401,-78.46308000
1.63806401,-78.46308000
1.64062401,-78.46308000
1.64318401,-78.46308000
1.64574401,-78.46308000
1.64830401,-78.46308000
1.65086401,-78.46308000
1.65342401,-78.46308000
1.65598401,-78.46308000
1.65854401,-78.46308000
1.66110401,-78.46308000
1.66366401,-78.46308000
1.66622401,-78.46308000
1.66878401,-78.46308000
1.67134401,-78.46308000
1.67390401,-78.46308000
1.67646401,-78.46308000
1.67902401,-78.46308000
1.68158401,-73.99212000
1.68414401,-78.46308000
1.68670401,-78.46308000
1.68926401,-78.46308000
1.69182401,-73.99212000
1.69438401,-78.46308000
1.69694401,-78.46308000
1.69950401,-73.99212000
1.70206401,-73.99212000
1.70462401,-78.46308000
1.70718401,-73.99212000
1.70974401,-73.99212000
1.71230401,-73.99212000
1.71486401,-73.99212000
1.71742401,-73.99212000
1.71998401,-73.99212000
1.72254401,-73.99212000
1.72510401,-73.99212000
1.72766401,-73.99212000
1.73022401,-78.46308000
1.73278401,-73.99212000
1.73534401,-73.99212000
1.73790401,-73.99212000
1.74046401,-73.99212000
1.74302401,-73.99212000
1.74558401,-78.46308000
1.74814401,-73.99212000
1.75070401,-73.99212000
1.75326401,-73.99212000
1.75582401,-73.99212000
1.75838401,-73.99212000
1.76094401,-73.99212000
1.76350401,-73.99212000
1.76606401,-73.99212000
1.76862401,-73.99212000
1.77118401,-73.99212000
1.77374401,-73.99212000
1.77630401,-69.50591000
1.77886401,-69.50591000
1.78142401,-73.99212000
1.78398401,-73.99212000
1.78654401,-73.99212000
1.78910401,-73.99212000
1.79166401,-73.99212000
1.79422401,-69.50591000
1.79678401,-69.50591000
1.79934401,-73.99212000
1.80190401,-69.50591000
1.80446401,-69.50591000
1.80702401,-69.50591000
1.80958401,-69.50591000
1.81214401,-69.50591000
1.81470401,-69.50591000
1.81726401,-73.99212000
1.81982401,-69.50591000
1.82238401,-69.50591000
1.82494401,-69.50591000
1.82750401,-73.99212000
1.83006401,-69.50591000
1.83262401,-69.50591000
1.83518401,-69.50591000
1.83774401,-69.50591000
1.84030401,-69.50591000
1.84286401,-69.50591000
1.84542401,-69.50591000
1.84798401,-69.50591000
1.85054401,-69.50591000
1.85310401,-69.50591000
1.85566401,-73.99212000
1.85822401,-73.99212000
1.86078401,-69.50591000
1.86334401,-69.50591000
1.86590401,-69.50591000
1.86846401,-69.50591000
1.87102401,-69.50591000
1.87358401,-69.50591000
1.87614401,-69.50591000
1.87870401,-69.50591000
1.88126401,-73.99212000
1.88382401,-69.50591000
1.88638401,-69.50591000
1.88894401,-69.50591000
1.89150401,-69.50591000
1.89406401,-69.50591000
1.89662401,-69.50591000
1.89918401,-69.50591000
1.90174401,-69.50591000
1.90430401,-69.50591000
1.90686401,-69.50591000
1.90942401,-69.50591000
1.91198401,-69.50591000
1.91454401,-69.50591000
1.91710401,-69.50591000
1.91966401,-69.50591000
1.92222401,-69.50591000
1.92478401,-69.50591000
1.92734401,-69.50591000
1.92990401,-69.50591000
1.93246401,-69.50591000
1.93502401,-69.50591000
1.93758401,-69.50591000
1.94014401,-69.50591000
1.94270401,-69.50591000
1.94526401,-69.50591000
1.94782401,-69.50591000
1.95038401,-69.50591000
1.95294401,-69.50591000
1.95550401,-69.50591000
1.95806401,-69.50591000
1.96062401,-69.50591000
1.96318401,-69.50591000
1.96574401,-69.50591000
1.96830401,-69.50591000
1.97086401,-69.50591000
1.97342401,-69.50591000
1.97598401,-69.50591000
1.97854401,-69.50591000
1.98110401,-69.50591000
1.98366401,-69.50591000
1.98622401,-69.50591000
1.98878401,-69.50591000
1.99134401,-69.50591000
1.99390401,-69.50591000
1.99646401,-69.50591000
1.99902401,-69.50591000
2.00158401,-69.50591000
2.00414401,-69.50591000
2.00670400,-69.50591000
2.00926400,-69.50591000
2.01182400,-69.50591000
2.01438400,-69.50591000
2.01694400,-69.50591000
2.01950400,-69.50591000
2.02206400,-69.50591000
2.02462400,-69.50591000
2.02718400,-69.50591000
2.02974400,-69.50591000
2.03230400,-69.50591000
2.03486400,-69.50591000
2.03742400,-69.50591000
2.03998400,-69.50591000
2.04254400,-69.50591000
2.04510400,-69.50591000
2.04766400,-69.50591000
2.05022400,-69.50591000
2.05278400,-69.50591000
2.05534400,-69.50591000
2.05790400,-69.50591000
2.06046400,-69.50591000
2.06302400,-69.50591000
2.06558400,-69.50591000
2.06814400,-69.50591000
2.07070400,-69.50591000
2.07326400,-69.50591000
2.07582400,-69.50591000
2.07838400,-69.50591000
2.08094400,-69.50591000
2.08350400,-69.50591000
2.08606400,-69.50591000
2.08862400,-69.50591000
2.09118400,-69.50591000
2.09374400,-69.50591000
2.09630400,-69.50591000
2.09886400,-69.50591000
2.10142400,-69.50591000
2.10398400,-69.50591000
2.10654400,-69.50591000
2.10910400,-69.50591000
2.11166400,-69.50591000
2.11422400,-69.50591000
2.11678400,-69.50591000
2.11934400,-69.50591000
2.12190400,-69.50591000
2.12446400,-69.50591000
2.12702400,-69.50591000
2.12958400,-69.50591000
2.13214400,-69.50591000
2.13470400,-69.50591000
2.13726400,-69.50591000
2.13982400,-69.50591000
2.14238400,-69.50591000
2.14494400,-69.50591000
2.14750400,-69.50591000
2.15006400,-69.50591000
2.15262400,-73.99212000
2.15518400,-69.50591000
2.15774400,-73.99212000
2.16030400,-73.99212000
2.16286400,-73.99212000
2.16542400,-73.99212000
2.16798400,-73.99212000
2.17054400,-73.99212000
2.17310400,-73.99212000
2.17566400,-73.99212000
2.17822400,-73.99212000
2.18078400,-78.46308000
2.18334400,-73.99212000
2.18590400,-78.46308000
2.18846400,-78.46308000
2.19102400,-78.46308000
2.19358400,-73.99212000
2.19614400,-78.46308000
2.19870400,-78.46308000
2.20126400,-78.46308000
2.20382400,-78.46308000
2.20638400,-78.46308000
2.20894400,-78.46308000
2.21150400,-78.46308000
2.21406400,-78.46308000
2.21662400,-82.93404000
2.21918400,-82.93404000
2.22174400,-78.46308000
2.22430400,-82.93404000
2.22686400,-82.93404000
2.22942400,-82.93404000
2.23198400,-82.93404000
2.23454400,-82.93404000
2.23710400,-82.93404000
2.23966400,-82.93404000
2.24222400,-82.93404000
2.24478400,-87.40501000
2.24734400,-87.40501000
2.24990400,-87.40501000
2.25246400,-87.40501000
2.25502400,-87.40501000
2.25758400,-87.40501000
2.26014400,-87.40501000
2.26270400,-87.40501000
2.26526400,-87.40501000
2.26782400,-87.40501000
2.27038400,-87.40501000
2.27294400,-91.87596000
2.27550400,-91.87596000
2.27806400,-91.87596000
2.28062400,-87.40501000
2.28318400,-96.34693000
2.28574400,-91.87596000
2.28830400,-96.34693000
2.29086400,-96.34693000
2.29342400,-96.34693000
2.29598400,-96.34693000
2.29854400,-96.34693000
2.30110400,-96.34693000
2.30366400,-96.34693000
2.30622400,-96.34693000
2.30878400,-96.34693000
2.31134400,-100.81790000
2.31390400,-100.81790000
2.31646400,-100.81790000
2.31902400,-100.81790000
2.32158400,-100.81790000
2.32414400,-100.81790000
2.32670400,-100.81790000
2.32926400,-100.81790000
2.33182400,-100.81790000
2.33438400,-100.81790000
2.33694400,-105.28880000
2.33950400,-105.28880000
2.34206400,-105.28880000
2.34462400,-105.28880000
2.34718400,-105.28880000
2.34974400,-105.28880000
2.35230400,-105.28880000
2.35486400,-105.28880000
2.35742400,-105.28880000
2.35998400,-105.28880000
2.36254400,-105.28880000
2.36510400,-105.28880000
2.36766400,-105.28880000
2.37022400,-105.28880000
2.37278400,-105.28880000
2.37534400,-109.75980000
2.37790400,-109.75980000
2.38046400,-109.75980000
2.38302400,-105.28880000
2.38558400,-109.75980000
2.38814400,-109.75980000
2.39070400,-114.23080000
2.39326400,-109.75980000
2.39582400,-109.75980000
2.39838400,-109.75980000
2.40094400,-114.23080000
2.40350400,-114.23080000
2.40606400,-114.23080000
2.40862400,-114.23080000
2.41118400,-114.23080000
2.41374400,-114.23080000
2.41630400,-114.23080000
2.41886400,-114.23080000
2.42142400,-114.23080000
2.42398400,-114.23080000
2.42654400,-114.23080000
2.42910400,-114.23080000
2.43166400,-114.23080000
2.43422400,-114.23080000
2.43678400,-114.23080000
2.43934400,-114.23080000
2.44190400,-114.23080000
2.44446400,-114.23080000
2.44702400,-114.23080000
2.44958400,-114.23080000
2.45214400,-114.23080000
2.45470400,-118.70170000
2.45726400,-114.23080000
2.45982400,-114.23080000
2.46238400,-114.23080000
2.46494400,-114.23080000
2.46750400,-114.23080000
2.47006400,-114.23080000
2.47262400,-114.23080000
2.47518400,-114.23080000
2.47774400,-114.23080000
2.48030400,-114.23080000
2.48286400,-114.23080000
2.48542400,-114.23080000
2.48798400,-114.23080000
2.49054400,-114.23080000
2.49310400,-114.23080000
2.49566400,-114.23080000
2.49822400,-114.23080000
2.50078400,-114.23080000
2.50334400,-114.23080000
2.50590400,-114.23080000
2.50846400,-114.23080000
2.51102400,-114.23080000
2.51358400,-114.23080000
2.51614400,-114.23080000
2.51870400,-114.23080000
2.52126400,-114.23080000
2.52382400,-114.23080000
2.52638400,-114.23080000
2.52894400,-114.23080000
2.53150400,-114.23080000
2.53406400,-114.23080000
2.53662400,-114.23080000
2.53918400,-114.23080000
2.54174400,-114.23080000
2.54430400,-114.23080000
2.54686400,-114.23080000
2.54942400,-114.23080000
2.55198400,-114.23080000
2.55454400,-114.23080000
2.55710400,-114.23080000
2.55966400,-114.23080000
2.56222400,-114.23080000
2.56478400,-109.75980000
2.56734400,-109.75980000
2.56990400,-109.75980000
2.57246400,-109.75980000
2.57502400,-109.75980000
2.57758400,-109.75980000
2.58014400,-109.75980000
2.58270400,-109.75980000
2.58526400,-105.28880000
2.58782400,-105.28880000
2.59038400,-105.28880000
2.59294400,-109.75980000
2.59550400,-105.28880000
2.59806400,-109.75980000
2.60062400,-105.28880000
2.60318400,-105.28880000
2.60574400,-105.28880000
2.60830400,-105.28880000
2.61086400,-105.28880000
2.61342400,-105.28880000
2.61598400,-105.28880000
2.61854400,-105.28880000
2.62110400,-105.28880000
2.62366400,-105.28880000
2.62622400,-105.28880000
2.62878400,-105.28880000
2.63134400,-105.28880000
2.63390400,-105.28880000
2.63646400,-105.28880000
2.63902400,-100.81790000
2.64158400,-105.28880000
2.64414400,-100.81790000
2.64670400,-100.81790000
2.64926400,-100.81790000
2.65182400,-100.81790000
2.65438400,-100.81790000
2.65694400,-100.81790000
2.65950400,-100.81790000
2.66206400,-100.81790000
2.66462400,-96.34693000
2.66718400,-100.81790000
2.66974400,-100.81790000
2.67230400,-96.34693000
2.67486400,-96.34693000
2.67742400,-96.34693000
2.67998400,-96.34693000
2.68254400,-96.34693000
2.68510400,-96.34693000
2.68766400,-96.34693000
2.69022400,-96.34693000
2.69278400,-96.34693000
2.69534400,-96.34693000
2.69790400,-96.34693000
2.70046400,-91.87596000
2.70302400,-91.87596000
2.70558400,-91.87596000
2.70814400,-87.40501000
2.71070400,-87.40501000
2.71326400,-87.40501000
2.71582400,-87.40501000
2.71838400,-87.40501000
2.72094400,-87.40501000
2.72350400,-87.40501000
2.72606400,-87.40501000
2.72862400,-82.93404000
2.73118400,-87.40501000
2.73374400,-82.93404000
2.73630400,-87.40501000
2.73886400,-82.93404000
2.74142400,-82.93404000
2.74398400,-78.46308000
2.74654400,-78.46308000
2.74910400,-78.46308000
2.75166400,-78.46308000
2.75422400,-78.46308000
2.75678400,-78.46308000
2.75934400,-73.99212000
2.76190400,-73.99212000
2.76446400,-69.50591000
2.76702400,-73.99212000
2.76958400,-69.50591000
2.77214400,-69.50591000
2.77470400,-69.50591000
2.77726400,-69.50591000
2.77982400,-69.50591000
2.78238400,-69.50591000
2.78494400,-65.03493000
2.78750400,-69.50591000
2.79006400,-65.03493000
2.79262400,-65.03493000
2.79518400,-60.56398000
2.79774400,-60.56398000
2.80030400,-60.56398000
2.80286400,-60.56398000
2.80542400,-56.09302000
2.80798400,-60.56398000
2.81054400,-56.09302000
2.81310400,-60.56398000
2.81566400,-56.09302000
2.81822400,-51.62206000
2.82078400,-51.62206000
2.82334400,-51.62206000
2.82590400,-51.62206000
2.82846400,-51.62206000
2.83102400,-51.62206000
2.83358400,-51.62206000
2.83614400,-47.15109000
2.83870400,-47.15109000
2.84126400,-42.68013000
2.84382400,-47.15109000
2.84638400,-42.68013000
2.84894400,-42.68013000
2.85150400,-42.68013000
2.85406400,-42.68013000
2.85662400,-42.68013000
2.85918400,-42.68013000
2.86174400,-42.68013000
2.86430400,-38.20917000
2.86686400,-42.68013000
2.86942400,-38.20917000
2.87198400,-38.20917000
2.87454400,-38.20917000
2.87710400,-33.73821000
2.87966400,-33.73821000
2.88222400,-33.73821000
2.88478400,-33.73821000
2.88734400,-33.73821000
2.88990400,-33.73821000
2.89246400,-33.73821000
2.89502400,-33.73821000
2.89758400,-33.73821000
2.90014400,-33.73821000
2.90270400,-33.73821000
2.90526400,-29.26725000
2.90782400,-33.73821000
2.91038400,-29.26725000
2.91294400,-29.26725000
2.91550400,-29.26725000
2.91806400,-29.26725000
2.92062400,-29.26725000
2.92318400,-24.79629000
2.92574400,-29.26725000
2.92830400,-29.26725000
2.93086400,-29.26725000
2.93342400,-29.26725000
2.93598400,-24.79629000
2.93854400,-24.79629000
2.94110400,-24.79629000
2.94366400,-24.79629000
2.94622400,-24.79629000
2.94878400,-24.79629000
2.95134400,-24.79629000
2.95390400,-24.79629000
2.95646400,-24.79629000
2.95902400,-24.79629000
2.96158400,-24.79629000
2.96414400,-24.79629000
2.96670400,-24.79629000
2.96926400,-24.79629000
2.97182400,-24.79629000
2.97438400,-24.79629000
2.97694400,-24.79629000
2.97950400,-24.79629000
2.98206400,-24.79629000
2.98462400,-24.79629000
2.98718400,-20.32533000
2.98974400,-24.79629000
2.99230400,-20.32533000
2.99486400,-24.79629000
2.99742400,-24.79629000
2.99998400,-20.32533000
3.00254400,-20.32533000
3.00510400,-20.32533000
3.00766400,-20.32533000
3.01022400,-20.32533000
3.01278400,-20.32533000
3.01534400,-24.79629000
3.01790400,-20.32533000
3.02046400,-20.32533000
3.02302400,-20.32533000
3.02558400,-20.32533000
3.02814400,-20.32533000
3.03070400,-20.32533000
3.03326400,-20.32533000
3.03582400,-20.32533000
3.03838400,-20.32533000
3.04094400,-20.32533000
3.04350400,-20.32533000
3.04606400,-20.32533000
3.04862400,-20.32533000
3.05118400,-20.32533000
3.05374400,-20.32533000
3.05630400,-20.32533000
3.05886400,-20.32533000
3.06142400,-20.32533000
3.06398400,-20.32533000
3.06654400,-20.32533000
3.06910400,-20.32533000
3.07166400,-20.32533000
3.07422400,-20.32533000
3.07678400,-24.79629000
3.07934400,-20.32533000
3.08190400,-20.32533000
3.08446400,-20.32533000
3.08702400,-24.79629000
3.08958400,-20.32533000
3.09214400,-20.32533000
3.09470400,-24.79629000
3.09726400,-20.32533000
3.09982400,-20.32533000
3.10238400,-24.79629000
3.10494400,-24.79629000
3.10750400,-20.32533000
3.11006400,-20.32533000
3.11262400,-20.32533000
3.11518400,-24.79629000
3.11774400,-24.79629000
3.12030400,-24.79629000
3.12286400,-24.79629000
3.12542400,-24.79629000
3.12798400,-24.79629000
3.13054400,-24.79629000
3.13310400,-24.79629000
3.13566400,-24.79629000
3.13822400,-24.79629000
3.14078400,-24.79629000
3.14334400,-24.79629000
3.14590400,-24.79629000
3.14846400,-24.79629000
3.15102400,-24.79629000
3.15358400,-24.79629000
3.15614400,-24.79629000
3.15870400,-29.26725000
3.16126400,-24.79629000
3.16382400,-24.79629000
3.16638400,-24.79629000
3.16894400,-24.79629000
3.17150400,-29.26725000
3.17406400,-29.26725000
3.17662400,-29.26725000
3.17918400,-29.26725000
3.18174400,-29.26725000
3.18430400,-29.26725000
3.18686400,-29.26725000
3.18942400,-29.26725000
3.19198400,-29.26725000
3.19454400,-29.26725000
3.19710400,-29.26725000
3.19966400,-29.26725000
3.20222400,-29.26725000
3.20478400,-29.26725000
3.20734400,-29.26725000
3.20990400,-29.26725000
3.21246400,-33.73821000
3.21502400,-33.73821000
3.21758400,-33.73821000
3.22014400,-33.73821000
3.22270400,-33.73821000
3.22526400,-33.73821000
3.22782400,-33.73821000
3.23038400,-33.73821000
3.23294400,-33.73821000
3.23550400,-33.73821000
3.23806400,-33.73821000
3.24062400,-33.73821000
3.24318400,-33.73821000
3.24574400,-33.73821000
3.24830400,-33.73821000
3.25086400,-33.73821000
3.25342400,-33.73821000
3.25598400,-33.73821000
3.25854400,-33.73821000
3.26110400,-33.73821000
3.26366400,-33.73821000
3.26622400,-33.73821000
3.26878400,-33.73821000
3.27134400,-38.20917000
3.27390400,-38.20917000
3.27646400,-33.73821000
3.27902400,-33.73821000
3.28158400,-38.20917000
3.28414400,-38.20917000
3.28670400,-38.20917000
3.28926400,-38.20917000
3.29182400,-38.20917000
3.29438400,-38.20917000
3.29694400,-42.68013000
3.29950400,-42.68013000
3.30206400,-38.20917000
3.30462400,-42.68013000
3.30718400,-42.68013000
3.30974400,-38.20917000
3.31230400,-42.68013000
3.31486400,-42.68013000
3.31742400,-42.68013000
3.31998400,-42.68013000
3.32254400,-42.68013000
3.32510400,-42.68013000
3.32766400,-42.68013000
3.33022400,-47.15109000
3.33278400,-47.15109000
3.33534400,-42.68013000
3.33790400,-47.15109000
3.34046400,-47.15109000
3.34302400,-47.15109000
3.34558400,-47.15109000
3.34814400,-47.15109000
3.35070400,-47.15109000
3.35326400,-51.62206000
3.35582400,-47.15109000
3.35838400,-51.62206000
3.36094400,-51.62206000
3.36350400,-51.62206000
3.36606400,-51.62206000
3.36862400,-51.62206000
3.37118400,-51.62206000
3.37374400,-51.62206000
