Time,Invert B
1.35786998,-87.40501000
1.36042998,-87.40501000
1.36298998,-87.40501000
1.36554998,-87.40501000
1.36810998,-87.40501000
1.37066998,-87.40501000
1.37322998,-87.40501000
1.37578998,-87.40501000
1.37834998,-87.40501000
1.38090998,-87.40501000
1.38346998,-87.40501000
1.38602998,-87.40501000
1.38858998,-87.40501000
1.39114998,-87.40501000
1.39370998,-87.40501000
1.39626998,-87.40501000
1.39882998,-87.40501000
1.40138998,-87.40501000
1.40394998,-87.40501000
1.40650998,-87.40501000
1.40906998,-87.40501000
1.41162998,-87.40501000
1.41418998,-87.40501000
1.41674998,-87.40501000
1.41930998,-87.40501000
1.42186998,-87.40501000
1.42442998,-87.40501000
1.42698998,-87.40501000
1.42954998,-87.40501000
1.43210998,-87.40501000
1.43466998,-87.40501000
1.43722998,-87.40501000
1.43978998,-87.40501000
1.44234998,-87.40501000
1.44490998,-87.40501000
1.44746998,-87.40501000
1.45002998,-87.40501000
1.45258998,-87.40501000
1.45514998,-87.40501000
1.45770998,-87.40501000
1.46026998,-87.40501000
1.46282998,-87.40501000
1.46538998,-87.40501000
1.46794998,-87.40501000
1.47050998,-87.40501000
1.47306998,-87.40501000
1.47562998,-82.93404000
1.47818998,-87.40501000
1.48074998,-87.40501000
1.48330998,-87.40501000
1.48586998,-87.40501000
1.48842998,-87.40501000
1.49098998,-87.40501000
1.49354998,-87.40501000
1.49610998,-87.40501000
1.49866998,-82.93404000
1.50122998,-87.40501000
1.50378998,-87.40501000
1.50634998,-87.40501000
1.50890998,-82.93404000
1.51146998,-87.40501000
1.51402998,-82.93404000
1.51658998,-87.40501000
1.51914998,-87.40501000
1.52170998,-82.93404000
1.52426998,-82.93404000
1.52682998,-82.93404000
1.52938998,-82.93404000
1.53194998,-82.93404000
1.53450998,-82.93404000
1.53706998,-82.93404000
1.53962998,-82.93404000
1.54218998,-82.93404000
1.54474998,-82.93404000
1.54730998,-82.93404000
1.54986998,-82.93404000
1.55242998,-82.93404000
1.55498998,-82.93404000
1.55754998,-82.93404000
1.56010998,-82.93404000
1.56266998,-82.93404000
1.56522998,-82.93404000
1.56778998,-82.93404000
1.57034998,-82.93404000
1.57290998,-82.93404000
1.57546998,-82.93404000
1.57802998,-82.93404000
1.58058998,-82.93404000
1.58314998,-82.93404000
1.58570998,-82.93404000
1.58826998,-78.46308000
1.59082998,-82.93404000
1.59338998,-82.93404000
1.59594998,-82.93404000
1.59850998,-82.93404000
1.60106998,-82.93404000
1.60362998,-82.93404000
1.60618998,-82.93404000
1.60874998,-82.93404000
1.61130998,-82.93404000
1.61386998,-78.46308000
1.61642998,-82.93404000
1.61898998,-82.93404000
1.62154998,-82.93404000
1.62410998,-82.93404000
1.62666998,-82.93404000
1.62922998,-82.93404000
1.63178998,-82.93404000
1.63434998,-78.46308000
1.63690998,-78.46308000
1.63946998,-82.93404000
1.64202998,-78.46308000
1.64458998,-78.46308000
1.64714998,-82.93404000
1.64970998,-82.93404000
1.65226998,-78.46308000
1.65482998,-78.46308000
1.65738998,-78.46308000
1.65994998,-78.46308000
1.66250998,-82.93404000
1.66506998,-78.46308000
1.66762998,-82.93404000
1.67018998,-82.93404000
1.67274998,-78.46308000
1.67530998,-78.46308000
1.67786998,-78.46308000
1.68042998,-78.46308000
1.68298998,-78.46308000
1.68554998,-78.46308000
1.68810998,-78.46308000
1.69066998,-82.93404000
1.69322998,-78.46308000
1.69578998,-78.46308000
1.69834998,-78.46308000
1.70090998,-78.46308000
1.70346998,-78.46308000
1.70602998,-78.46308000
1.70858998,-78.46308000
1.71114998,-78.46308000
1.71370998,-78.46308000
1.71626998,-78.46308000
1.71882998,-78.46308000
1.72138998,-78.46308000
1.72394998,-78.46308000
1.72650998,-78.46308000
1.72906998,-78.46308000
1.73162998,-78.46308000
1.73418998,-78.46308000
1.73674998,-78.46308000
1.73930998,-78.46308000
1.74186998,-78.46308000
1.74442998,-78.46308000
1.74698998,-78.46308000
1.74954998,-78.46308000
1.75210998,-78.46308000
1.75466998,-78.46308000
1.75722998,-78.46308000
1.75978998,-78.46308000
1.76234998,-78.46308000
1.76490998,-78.46308000
1.76746998,-78.46308000
1.77002998,-78.46308000
1.77258998,-78.46308000
1.77514998,-78.46308000
1.77770998,-78.46308000
1.78026998,-78.46308000
1.78282998,-78.46308000
1.78538998,-78.46308000
1.78794998,-78.46308000
1.79050998,-78.46308000
1.79306998,-78.46308000
1.79562998,-78.46308000
1.79818998,-78.46308000
1.80074998,-78.46308000
1.80330998,-78.46308000
1.80586998,-78.46308000
1.80842998,-78.46308000
1.81098998,-78.46308000
1.81354998,-78.46308000
1.81610998,-78.46308000
1.81866998,-78.46308000
1.82122998,-78.46308000
1.82378998,-78.46308000
1.82634998,-78.46308000
1.82890998,-78.46308000
1.83146998,-78.46308000
1.83402998,-78.46308000
1.83658998,-78.46308000
1.83914998,-78.46308000
1.84170998,-78.46308000
1.84426998,-73.99212000
1.84682998,-78.46308000
1.84938998,-73.99212000
1.85194998,-73.99212000
1.85450998,-78.46308000
1.85706998,-78.46308000
1.85962998,-73.99212000
1.86218998,-73.99212000
1.86474998,-73.99212000
1.86730998,-73.99212000
1.86986998,-78.46308000
1.87242998,-73.99212000
1.87498998,-78.46308000
1.87754998,-73.99212000
1.88010998,-73.99212000
1.88266998,-73.99212000
1.88522998,-78.46308000
1.88778998,-78.46308000
1.89034998,-78.46308000
1.89290998,-73.99212000
1.89546998,-73.99212000
1.89802998,-73.99212000
1.90058998,-78.46308000
1.90314998,-73.99212000
1.90570998,-73.99212000
1.90826998,-78.46308000
1.91082998,-73.99212000
1.91338998,-73.99212000
1.91594998,-78.46308000
1.91850998,-73.99212000
1.92106998,-73.99212000
1.92362998,-73.99212000
1.92618998,-78.46308000
1.92874998,-73.99212000
1.93130998,-73.99212000
1.93386998,-73.99212000
1.93642998,-73.99212000
1.93898998,-73.99212000
1.94154998,-73.99212000
1.94410998,-73.99212000
1.94666998,-78.46308000
1.94922998,-73.99212000
1.95178998,-73.99212000
1.95434998,-73.99212000
1.95690998,-73.99212000
1.95946998,-73.99212000
1.96202998,-73.99212000
1.96458998,-73.99212000
1.96714998,-73.99212000
1.96970998,-73.99212000
1.97226998,-73.99212000
1.97482998,-73.99212000
1.97738998,-78.46308000
1.97994998,-78.46308000
1.98250998,-73.99212000
1.98506998,-73.99212000
1.98762998,-73.99212000
1.99018998,-73.99212000
1.99274998,-73.99212000
1.99530998,-73.99212000
1.99786998,-78.46308000
2.00042998,-73.99212000
2.00298998,-73.99212000
2.00554998,-73.99212000
2.00810998,-73.99212000
2.01066998,-78.46308000
2.01322998,-73.99212000
2.01578998,-73.99212000
2.01834998,-73.99212000
2.02090998,-73.99212000
2.02346998,-73.99212000
2.02602998,-73.99212000
2.02858998,-73.99212000
2.03114998,-73.99212000
2.03370998,-78.46308000
2.03626998,-73.99212000
2.03882998,-73.99212000
2.04138998,-73.99212000
2.04394998,-73.99212000
2.04650998,-73.99212000
2.04906998,-69.50591000
2.05162998,-73.99212000
2.05418998,-73.99212000
2.05674998,-73.99212000
2.05930998,-69.50591000
2.06186998,-73.99212000
2.06442998,-73.99212000
2.06698998,-73.99212000
2.06954998,-73.99212000
2.07210998,-69.50591000
2.07466998,-69.50591000
2.07722998,-73.99212000
2.07978998,-69.50591000
2.08234998,-69.50591000
2.08490998,-69.50591000
2.08746998,-69.50591000
2.09002998,-69.50591000
2.09258998,-73.99212000
2.09514998,-73.99212000
2.09770998,-73.99212000
2.10026998,-73.99212000
2.10282998,-69.50591000
2.10538998,-73.99212000
2.10794998,-69.50591000
2.11050998,-73.99212000
2.11306998,-69.50591000
2.11562998,-73.99212000
2.11818998,-73.99212000
2.12074998,-69.50591000
2.12330998,-69.50591000
2.12586998,-69.50591000
2.12842998,-73.99212000
2.13098998,-73.99212000
2.13354998,-73.99212000
2.13610998,-73.99212000
2.13866998,-73.99212000
2.14122998,-73.99212000
2.14378998,-73.99212000
2.14634998,-73.99212000
2.14890998,-73.99212000
2.15146998,-73.99212000
2.15402998,-73.99212000
2.15658998,-78.46308000
2.15914998,-78.46308000
2.16170998,-73.99212000
2.16426998,-78.46308000
2.16682998,-78.46308000
2.16938998,-78.46308000
2.17194998,-78.46308000
2.17450998,-78.46308000
2.17706998,-78.46308000
2.17962998,-78.46308000
2.18218998,-78.46308000
2.18474998,-78.46308000
2.18730998,-78.46308000
2.18986998,-78.46308000
2.19242998,-78.46308000
2.19498998,-78.46308000
2.19754998,-78.46308000
2.20010998,-78.46308000
2.20266998,-82.93404000
2.20522998,-82.93404000
2.20778998,-82.93404000
2.21034998,-82.93404000
2.21290998,-82.93404000
2.21546998,-82.93404000
2.21802998,-82.93404000
2.22058998,-82.93404000
2.22314998,-82.93404000
2.22570998,-87.40501000
2.22826998,-87.40501000
2.23082998,-87.40501000
2.23338998,-87.40501000
2.23594998,-87.40501000
2.23850998,-87.40501000
2.24106998,-87.40501000
2.24362998,-87.40501000
2.24618998,-87.40501000
2.24874998,-87.40501000
2.25130998,-87.40501000
2.25386998,-91.87596000
2.25642998,-91.87596000
2.25898998,-91.87596000
2.26154998,-91.87596000
2.26410998,-91.87596000
2.26666998,-91.87596000
2.26922998,-96.34693000
2.27178998,-91.87596000
2.27434998,-96.34693000
2.27690998,-96.34693000
2.27946998,-96.34693000
2.28202998,-96.34693000
2.28458998,-96.34693000
2.28714998,-96.34693000
2.28970998,-100.81790000
2.29226998,-100.81790000
2.29482998,-100.81790000
2.29738998,-100.81790000
2.29994998,-100.81790000
2.30250998,-100.81790000
2.30506998,-100.81790000
2.30762998,-100.81790000
2.31018998,-100.81790000
2.31274998,-105.28880000
2.31530998,-105.28880000
2.31786998,-105.28880000
2.32042998,-105.28880000
2.32298998,-105.28880000
2.32554998,-105.28880000
2.32810998,-105.28880000
2.33066998,-105.28880000
2.33322998,-105.28880000
2.33578998,-105.28880000
2.33834998,-105.28880000
2.34090998,-109.75980000
2.34346998,-109.75980000
2.34602998,-109.75980000
2.34858998,-109.75980000
2.35114998,-109.75980000
2.35370998,-109.75980000
2.35626998,-114.23080000
2.35882998,-109.75980000
2.36138998,-114.23080000
2.36394998,-114.23080000
2.36650998,-114.23080000
2.36906998,-114.23080000
2.37162998,-114.23080000
2.37418998,-114.23080000
2.37674998,-114.23080000
2.37930998,-114.23080000
2.38186998,-114.23080000
2.38442998,-114.23080000
2.38698998,-114.23080000
2.38954998,-114.23080000
2.39210998,-118.70170000
2.39466998,-114.23080000
2.39722998,-114.23080000
2.39978998,-118.70170000
2.40234998,-114.23080000
2.40490998,-114.23080000
2.40746998,-118.70170000
2.41002998,-118.70170000
2.41258998,-118.70170000
2.41514998,-118.70170000
2.41770998,-118.70170000
2.42026998,-118.70170000
2.42282998,-118.70170000
2.42538998,-118.70170000
2.42794998,-118.70170000
2.43050998,-118.70170000
2.43306998,-123.17270000
2.43562998,-118.70170000
2.43818998,-118.70170000
2.44074998,-118.70170000
2.44330998,-118.70170000
2.44586998,-118.70170000
2.44842998,-118.70170000
2.45098998,-118.70170000
2.45354998,-118.70170000
2.45610998,-118.70170000
2.45866998,-118.70170000
2.46122998,-118.70170000
2.46378998,-118.70170000
2.46634998,-118.70170000
2.46890998,-118.70170000
2.47146998,-118.70170000
2.47402998,-118.70170000
2.47658998,-118.70170000
2.47914998,-118.70170000
2.48170998,-118.70170000
2.48426998,-118.70170000
2.48682998,-118.70170000
2.48938998,-118.70170000
2.49194998,-118.70170000
2.49450998,-118.70170000
2.49706998,-118.70170000
2.49962998,-118.70170000
2.50218998,-114.23080000
2.50474998,-118.70170000
2.50730998,-118.70170000
2.50986998,-118.70170000
2.51242998,-114.23080000
2.51498998,-114.23080000
2.51754998,-114.23080000
2.52010998,-118.70170000
2.52266998,-114.23080000
2.52522998,-114.23080000
2.52778998,-114.23080000
2.53034998,-114.23080000
2.53290998,-114.23080000
2.53546998,-114.23080000
2.53802998,-114.23080000
2.54058998,-114.23080000
2.54314998,-114.23080000
2.54570998,-114.23080000
2.54826998,-114.23080000
2.55082998,-114.23080000
2.55338998,-114.23080000
2.55594998,-114.23080000
2.55850998,-114.23080000
2.56106998,-114.23080000
2.56362998,-114.23080000
2.56618998,-114.23080000
2.56874998,-114.23080000
2.57130998,-109.75980000
2.57386998,-114.23080000
2.57642998,-114.23080000
2.57898998,-114.23080000
2.58154998,-109.75980000
2.58410998,-109.75980000
2.58666998,-109.75980000
2.58922998,-114.23080000
2.59178998,-109.75980000
2.59434998,-109.75980000
2.59690998,-109.75980000
2.59946998,-109.75980000
2.60202998,-109.75980000
2.60458998,-105.28880000
2.60714998,-105.28880000
2.60970998,-105.28880000
2.61226998,-105.28880000
2.61482998,-105.28880000
2.61738998,-105.28880000
2.61994998,-105.28880000
2.62250998,-105.28880000
2.62506998,-105.28880000
2.62762998,-105.28880000
2.63018998,-105.28880000
2.63274998,-105.28880000
2.63530998,-105.28880000
2.63786998,-105.28880000
2.64042998,-105.28880000
2.64298998,-105.28880000
2.64554998,-105.28880000
2.64810998,-105.28880000
2.65066998,-105.28880000
2.65322998,-100.81790000
2.65578998,-100.81790000
2.65834998,-100.81790000
2.66090998,-100.81790000
2.66346998,-100.81790000
2.66602998,-100.81790000
2.66858998,-100.81790000
2.67114998,-96.34693000
2.67370998,-100.81790000
2.67626998,-100.81790000
2.67882998,-96.34693000
2.68138998,-100.81790000
2.68394998,-96.34693000
2.68650998,-96.34693000
2.68906998,-96.34693000
2.69162998,-96.34693000
2.69418998,-96.34693000
2.69674998,-96.34693000
2.69930998,-96.34693000
2.70186998,-96.34693000
2.70442998,-96.34693000
2.70698998,-96.34693000
2.70954998,-91.87596000
2.71210998,-91.87596000
2.71466998,-87.40501000
2.71722998,-87.40501000
2.71978998,-87.40501000
2.72234998,-87.40501000
2.72490998,-87.40501000
2.72746998,-87.40501000
2.73002998,-87.40501000
2.73258998,-87.40501000
2.73514998,-87.40501000
2.73770998,-87.40501000
2.74026998,-82.93404000
2.74282998,-82.93404000
2.74538998,-82.93404000
2.74794998,-82.93404000
2.75050998,-82.93404000
2.75306998,-78.46308000
2.75562998,-82.93404000
2.75818998,-78.46308000
2.76074998,-78.46308000
2.76330998,-78.46308000
2.76586998,-78.46308000
2.76842998,-73.99212000
2.77098998,-73.99212000
2.77354998,-73.99212000
2.77610998,-69.50591000
2.77866998,-69.50591000
2.78122998,-69.50591000
2.78378998,-69.50591000
2.78634998,-69.50591000
2.78890998,-69.50591000
2.79146998,-65.03493000
2.79402998,-65.03493000
2.79658998,-65.03493000
2.79914998,-60.56398000
2.80170998,-65.03493000
2.80426998,-60.56398000
2.80682998,-60.56398000
2.80938998,-60.56398000
2.81194998,-60.56398000
2.81450997,-60.56398000
2.81706997,-60.56398000
2.81962997,-60.56398000
2.82218997,-56.09302000
2.82474997,-51.62206000
2.82730997,-56.09302000
2.82986997,-51.62206000
2.83242997,-51.62206000
2.83498997,-51.62206000
2.83754997,-51.62206000
2.84010997,-51.62206000
2.84266997,-47.15109000
2.84522997,-51.62206000
2.84778997,-47.15109000
2.85034997,-47.15109000
2.85290997,-47.15109000
2.85546997,-47.15109000
2.85802997,-42.68013000
2.86058997,-42.68013000
2.86314997,-42.68013000
2.86570997,-42.68013000
2.86826997,-42.68013000
2.87082997,-42.68013000
2.87338997,-42.68013000
2.87594997,-42.68013000
2.87850997,-38.20917000
2.88106997,-38.20917000
2.88362997,-38.20917000
2.88618997,-33.73821000
2.88874997,-33.73821000
2.89130997,-33.73821000
2.89386997,-33.73821000
2.89642997,-33.73821000
2.89898997,-33.73821000
2.90154997,-33.73821000
2.90410997,-33.73821000
2.90666997,-33.73821000
2.90922997,-33.73821000
2.91178997,-33.73821000
2.91434997,-33.73821000
2.91690997,-33.73821000
2.91946997,-29.26725000
2.92202997,-29.26725000
2.92458997,-29.26725000
2.92714997,-29.26725000
2.92970997,-29.26725000
2.93226997,-29.26725000
2.93482997,-29.26725000
2.93738997,-29.26725000
2.93994997,-29.26725000
2.94250997,-29.26725000
2.94506997,-29.26725000
2.94762997,-24.79629000
2.95018997,-29.26725000
2.95274997,-29.26725000
2.95530997,-24.79629000
2.95786997,-24.79629000
2.96042997,-24.79629000
2.96298997,-24.79629000
2.96554997,-24.79629000
2.96810997,-24.79629000
2.97066997,-24.79629000
2.97322997,-24.79629000
2.97578997,-24.79629000
2.97834997,-24.79629000
2.98090997,-24.79629000
2.98346997,-24.79629000
2.98602997,-24.79629000
2.98858997,-24.79629000
2.99114997,-24.79629000
2.99370997,-24.79629000
2.99626997,-24.79629000
2.99882997,-24.79629000
3.00138997,-24.79629000
3.00394997,-24.79629000
3.00650997,-24.79629000
3.00906997,-24.79629000
3.01162997,-24.79629000
3.01418997,-24.79629000
3.01674997,-24.79629000
3.01930997,-24.79629000
3.02186997,-24.79629000
3.02442997,-24.79629000
3.02698997,-24.79629000
3.02954997,-24.79629000
3.03210997,-24.79629000
3.03466997,-24.79629000
3.03722997,-24.79629000
3.03978997,-24.79629000
3.04234997,-24.79629000
3.04490997,-24.79629000
3.04746997,-20.32533000
3.05002997,-24.79629000
3.05258997,-24.79629000
3.05514997,-24.79629000
3.05770997,-24.79629000
3.06026997,-20.32533000
3.06282997,-24.79629000
3.06538997,-24.79629000
3.06794997,-24.79629000
3.07050997,-20.32533000
3.07306997,-24.79629000
3.07562997,-24.79629000
3.07818997,-24.79629000
3.08074997,-24.79629000
3.08330997,-24.79629000
3.08586997,-24.79629000
3.08842997,-24.79629000
3.09098997,-24.79629000
3.09354997,-24.79629000
3.09610997,-24.79629000
3.09866997,-24.79629000
3.10122997,-24.79629000
3.10378997,-24.79629000
3.10634997,-24.79629000
3.10890997,-24.79629000
3.11146997,-24.79629000
3.11402997,-24.79629000
3.11658997,-24.79629000
3.11914997,-24.79629000
3.12170997,-24.79629000
3.12426997,-24.79629000
3.12682997,-24.79629000
3.12938997,-24.79629000
3.13194997,-24.79629000
3.13450997,-24.79629000
3.13706997,-24.79629000
3.13962997,-24.79629000
3.14218997,-24.79629000
3.14474997,-29.26725000
3.14730997,-24.79629000
3.14986997,-24.79629000
3.15242997,-24.79629000
3.15498997,-24.79629000
3.15754997,-24.79629000
3.16010997,-29.26725000
3.16266997,-29.26725000
3.16522997,-29.26725000
3.16778997,-24.79629000
3.17034997,-29.26725000
3.17290997,-29.26725000
3.17546997,-29.26725000
3.17802997,-29.26725000
3.18058997,-29.26725000
3.18314997,-29.26725000
3.18570997,-29.26725000
3.18826997,-33.73821000
3.19082997,-29.26725000
3.19338997,-33.73821000
3.19594997,-29.26725000
3.19850997,-33.73821000
3.20106997,-33.73821000
3.20362997,-33.73821000
3.20618997,-33.73821000
3.20874997,-33.73821000
3.21130997,-33.73821000
3.21386997,-33.73821000
3.21642997,-33.73821000
3.21898997,-33.73821000
3.22154997,-33.73821000
3.22410997,-33.73821000
3.22666997,-33.73821000
3.22922997,-33.73821000
3.23178997,-33.73821000
3.23434997,-33.73821000
3.23690997,-33.73821000
3.23946997,-33.73821000
3.24202997,-33.73821000
3.24458997,-33.73821000
3.24714997,-33.73821000
3.24970997,-33.73821000
3.25226997,-33.73821000
3.25482997,-38.20917000
3.25738997,-38.20917000
3.25994997,-33.73821000
3.26250997,-38.20917000
3.26506997,-38.20917000
3.26762997,-38.20917000
3.27018997,-38.20917000
3.27274997,-42.68013000
3.27530997,-42.68013000
3.27786997,-42.68013000
3.28042997,-42.68013000
3.28298997,-42.68013000
3.28554997,-42.68013000
3.28810997,-42.68013000
3.29066997,-42.68013000
3.29322997,-42.68013000
3.29578997,-42.68013000
3.29834997,-42.68013000
3.30090997,-47.15109000
3.30346997,-42.68013000
3.30602997,-42.68013000
3.30858997,-42.68013000
3.31114997,-47.15109000
3.31370997,-47.15109000
3.31626997,-47.15109000
3.31882997,-47.15109000
3.32138997,-47.15109000
3.32394997,-47.15109000
3.32650997,-47.15109000
3.32906997,-47.15109000
3.33162997,-47.15109000
3.33418997,-51.62206000
3.33674997,-47.15109000
3.33930997,-51.62206000
3.34186997,-51.62206000
3.34442997,-51.62206000
3.34698997,-51.62206000
3.34954997,-51.62206000
3.35210997,-51.62206000
3.35466997,-51.62206000
3.35722997,-51.62206000
3.35978997,-51.62206000
3.36234997,-51.62206000
3.36490997,-51.62206000
3.36746997,-51.62206000
