Time,Channel B
1.53248701,82.93404000
1.53504701,82.93404000
1.53760701,82.93404000
1.54016701,82.93404000
1.54272701,82.93404000
1.54528701,82.93404000
1.54784701,82.93404000
1.55040701,82.93404000
1.55296701,82.93404000
1.55552701,82.93404000
1.55808701,78.46308000
1.56064701,82.93404000
1.56320701,78.46308000
1.56576701,78.46308000
1.56832701,82.93404000
1.57088701,82.93404000
1.57344701,78.46308000
1.57600701,78.46308000
1.57856701,78.46308000
1.58112701,78.46308000
1.58368701,78.46308000
1.58624701,78.46308000
1.58880701,78.46308000
1.59136701,78.46308000
1.59392701,78.46308000
1.59648701,78.46308000
1.59904701,78.46308000
1.60160701,78.46308000
1.60416701,78.46308000
1.60672701,82.93404000
1.60928701,78.46308000
1.61184701,78.46308000
1.61440701,78.46308000
1.61696701,78.46308000
1.61952701,78.46308000
1.62208701,78.46308000
1.62464701,78.46308000
1.62720701,78.46308000
1.62976701,78.46308000
1.63232701,78.46308000
1.63488701,78.46308000
1.63744701,78.46308000
1.64000701,78.46308000
1.64256701,78.46308000
1.64512701,78.46308000
1.64768701,78.46308000
1.65024701,78.46308000
1.65280701,78.46308000
1.65536701,78.46308000
1.65792701,78.46308000
1.66048701,78.46308000
1.66304701,78.46308000
1.66560701,78.46308000
1.66816701,78.46308000
1.67072701,78.46308000
1.67328701,78.46308000
1.67584701,78.46308000
1.67840701,78.46308000
1.68096701,78.46308000
1.68352701,78.46308000
1.68608701,78.46308000
1.68864701,78.46308000
1.69120701,78.46308000
1.69376701,78.46308000
1.69632701,78.46308000
1.69888701,78.46308000
1.70144701,78.46308000
1.70400701,78.46308000
1.70656701,78.46308000
1.70912701,78.46308000
1.71168701,78.46308000
1.71424701,78.46308000
1.71680701,78.46308000
1.71936701,78.46308000
1.72192701,78.46308000
1.72448701,78.46308000
1.72704701,78.46308000
1.72960701,78.46308000
1.73216701,78.46308000
1.73472701,78.46308000
1.73728701,78.46308000
1.73984701,78.46308000
1.74240701,78.46308000
1.74496701,78.46308000
1.74752701,78.46308000
1.75008701,78.46308000
1.75264701,78.46308000
1.75520701,78.46308000
1.75776701,78.46308000
1.76032701,78.46308000
1.76288701,78.46308000
1.76544701,78.46308000
1.76800701,78.46308000
1.77056701,78.46308000
1.77312701,78.46308000
1.77568701,78.46308000
1.77824701,78.46308000
1.78080701,78.46308000
1.78336701,78.46308000
1.78592701,78.46308000
1.78848701,78.46308000
1.79104701,78.46308000
1.79360701,78.46308000
1.79616701,78.46308000
1.79872701,78.46308000
1.80128701,78.46308000
1.80384701,78.46308000
1.80640701,78.46308000
1.80896700,78.46308000
1.81152700,78.46308000
1.81408700,78.46308000
1.81664700,78.46308000
1.81920700,78.46308000
1.82176700,78.46308000
1.82432700,78.46308000
1.82688700,78.46308000
1.82944700,78.46308000
1.83200700,78.46308000
1.83456700,78.46308000
1.83712700,78.46308000
1.83968700,78.46308000
1.84224700,78.46308000
1.84480700,78.46308000
1.84736700,78.46308000
1.84992700,78.46308000
1.85248700,78.46308000
1.85504700,78.46308000
1.85760700,78.46308000
1.86016700,78.46308000
1.86272700,73.99212000
1.86528700,73.99212000
1.86784700,78.46308000
1.87040700,78.46308000
1.87296700,78.46308000
1.87552700,78.46308000
1.87808700,78.46308000
1.88064700,73.99212000
1.88320700,78.46308000
1.88576700,78.46308000
1.88832700,78.46308000
1.89088700,78.46308000
1.89344700,78.46308000
1.89600700,78.46308000
1.89856700,78.46308000
1.90112700,78.46308000
1.90368700,78.46308000
1.90624700,78.46308000
1.90880700,78.46308000
1.91136700,78.46308000
1.91392700,73.99212000
1.91648700,73.99212000
1.91904700,73.99212000
1.92160700,73.99212000
1.92416700,78.46308000
1.92672700,78.46308000
1.92928700,78.46308000
1.93184700,78.46308000
1.93440700,73.99212000
1.93696700,78.46308000
1.93952700,78.46308000
1.94208700,78.46308000
1.94464700,78.46308000
1.94720700,78.46308000
1.94976700,78.46308000
1.95232700,78.46308000
1.95488700,78.46308000
1.95744700,78.46308000
1.96000700,78.46308000
1.96256700,78.46308000
1.96512700,78.46308000
1.96768700,78.46308000
1.97024700,78.46308000
1.97280700,78.46308000
1.97536700,78.46308000
1.97792700,78.46308000
1.98048700,78.46308000
1.98304700,78.46308000
1.98560700,73.99212000
1.98816700,78.46308000
1.99072700,78.46308000
1.99328700,78.46308000
1.99584700,78.46308000
1.99840700,78.46308000
2.00096700,78.46308000
2.00352700,78.46308000
2.00608700,78.46308000
2.00864700,78.46308000
2.01120700,78.46308000
2.01376700,78.46308000
2.01632700,78.46308000
2.01888700,78.46308000
2.02144700,78.46308000
2.02400700,73.99212000
2.02656700,78.46308000
2.02912700,78.46308000
2.03168700,78.46308000
2.03424700,78.46308000
2.03680700,73.99212000
2.03936700,73.99212000
2.04192700,73.99212000
2.04448700,73.99212000
2.04704700,73.99212000
2.04960700,73.99212000
2.05216700,73.99212000
2.05472700,73.99212000
2.05728700,73.99212000
2.05984700,73.99212000
2.06240700,73.99212000
2.06496700,73.99212000
2.06752700,73.99212000
2.07008700,73.99212000
2.07264700,73.99212000
2.07520700,73.99212000
2.07776700,78.46308000
2.08032700,73.99212000
2.08288700,78.46308000
2.08544700,73.99212000
2.08800700,73.99212000
2.09056700,73.99212000
2.09312700,78.46308000
2.09568700,78.46308000
2.09824700,73.99212000
2.10080700,78.46308000
2.10336700,73.99212000
2.10592700,73.99212000
2.10848700,73.99212000
2.11104700,73.99212000
2.11360700,73.99212000
2.11616700,73.99212000
2.11872700,73.99212000
2.12128700,73.99212000
2.12384700,73.99212000
2.12640700,73.99212000
2.12896700,78.46308000
2.13152700,78.46308000
2.13408700,73.99212000
2.13664700,78.46308000
2.13920700,73.99212000
2.14176700,78.46308000
2.14432700,78.46308000
2.14688700,78.46308000
2.14944700,78.46308000
2.15200700,78.46308000
2.15456700,78.46308000
2.15712700,78.46308000
2.15968700,78.46308000
2.16224700,78.46308000
2.16480700,78.46308000
2.16736700,78.46308000
2.16992700,78.46308000
2.17248700,78.46308000
2.17504700,78.46308000
2.17760700,78.46308000
2.18016700,78.46308000
2.18272700,78.46308000
2.18528700,78.46308000
2.18784700,78.46308000
2.19040700,78.46308000
2.19296700,82.93404000
2.19552700,78.46308000
2.19808700,78.46308000
2.20064700,82.93404000
2.20320700,78.46308000
2.20576700,82.93404000
2.20832700,82.93404000
2.21088700,82.93404000
2.21344700,82.93404000
2.21600700,82.93404000
2.21856700,82.93404000
2.22112700,87.40501000
2.22368700,87.40501000
2.22624700,82.93404000
2.22880700,87.40501000
2.23136700,87.40501000
2.23392700,87.40501000
2.23648700,87.40501000
2.23904700,87.40501000
2.24160700,87.40501000
2.24416700,87.40501000
2.24672700,87.40501000
2.24928700,87.40501000
2.25184700,91.87596000
2.25440700,87.40501000
2.25696700,87.40501000
2.25952700,87.40501000
2.26208700,91.87596000
2.26464700,91.87596000
2.26720700,91.87596000
2.26976700,96.34693000
2.27232700,96.34693000
2.27488700,96.34693000
2.27744700,96.34693000
2.28000700,96.34693000
2.28256700,96.34693000
2.28512700,96.34693000
2.28768700,96.34693000
2.29024700,96.34693000
2.29280700,96.34693000
2.29536700,96.34693000
2.29792700,100.81790000
2.30048700,100.81790000
2.30304700,100.81790000
2.30560700,100.81790000
2.30816700,100.81790000
2.31072700,100.81790000
2.31328700,105.28880000
2.31584700,105.28880000
2.31840700,105.28880000
2.32096700,105.28880000
2.32352700,105.28880000
2.32608700,105.28880000
2.32864700,105.28880000
2.33120700,105.28880000
2.33376700,105.28880000
2.33632700,105.28880000
2.33888700,105.28880000
2.34144700,105.28880000
2.34400700,105.28880000
2.34656700,105.28880000
2.34912700,105.28880000
2.35168700,105.28880000
2.35424700,105.28880000
2.35680700,109.75980000
2.35936700,109.75980000
2.36192700,109.75980000
2.36448700,109.75980000
2.36704700,109.75980000
2.36960700,109.75980000
2.37216700,114.23080000
2.37472700,114.23080000
2.37728700,114.23080000
2.37984700,114.23080000
2.38240700,114.23080000
2.38496700,114.23080000
2.38752700,114.23080000
2.39008700,114.23080000
2.39264700,114.23080000
2.39520700,114.23080000
2.39776700,114.23080000
2.40032700,114.23080000
2.40288700,114.23080000
2.40544700,114.23080000
2.40800700,114.23080000
2.41056700,114.23080000
2.41312700,114.23080000
2.41568700,114.23080000
2.41824700,118.70170000
2.42080700,118.70170000
2.42336700,118.70170000
2.42592700,114.23080000
2.42848700,118.70170000
2.43104700,118.70170000
2.43360700,118.70170000
2.43616700,118.70170000
2.43872700,118.70170000
2.44128700,118.70170000
2.44384700,118.70170000
2.44640700,118.70170000
2.44896700,118.70170000
2.45152700,118.70170000
2.45408700,118.70170000
2.45664700,118.70170000
2.45920700,118.70170000
2.46176700,118.70170000
2.46432700,118.70170000
2.46688700,118.70170000
2.46944700,118.70170000
2.47200700,118.70170000
2.47456700,118.70170000
2.47712700,118.70170000
2.47968700,118.70170000
2.48224700,118.70170000
2.48480700,118.70170000
2.48736700,118.70170000
2.48992700,118.70170000
2.49248700,118.70170000
2.49504700,118.70170000
2.49760700,118.70170000
2.50016700,118.70170000
2.50272700,118.70170000
2.50528700,118.70170000
2.50784700,118.70170000
2.51040700,118.70170000
2.51296700,118.70170000
2.51552700,118.70170000
2.51808700,114.23080000
2.52064700,114.23080000
2.52320700,114.23080000
2.52576700,114.23080000
2.52832700,118.70170000
2.53088700,118.70170000
2.53344700,114.23080000
2.53600700,114.23080000
2.53856700,114.23080000
2.54112700,114.23080000
2.54368700,114.23080000
2.54624700,118.70170000
2.54880700,114.23080000
2.55136700,114.23080000
2.55392700,114.23080000
2.55648700,114.23080000
2.55904700,114.23080000
2.56160700,114.23080000
2.56416700,114.23080000
2.56672700,114.23080000
2.56928700,114.23080000
2.57184700,114.23080000
2.57440700,114.23080000
2.57696700,109.75980000
2.57952700,114.23080000
2.58208700,109.75980000
2.58464700,109.75980000
2.58720700,109.75980000
2.58976700,109.75980000
2.59232700,114.23080000
2.59488700,109.75980000
2.59744700,109.75980000
2.60000700,105.28880000
2.60256700,109.75980000
2.60512700,105.28880000
2.60768700,105.28880000
2.61024700,109.75980000
2.61280700,109.75980000
2.61536700,105.28880000
2.61792700,105.28880000
2.62048700,105.28880000
2.62304700,105.28880000
2.62560700,105.28880000
2.62816700,105.28880000
2.63072700,105.28880000
2.63328700,105.28880000
2.63584700,105.28880000
2.63840700,105.28880000
2.64096700,105.28880000
2.64352700,105.28880000
2.64608700,105.28880000
2.64864700,100.81790000
2.65120700,105.28880000
2.65376700,105.28880000
2.65632700,105.28880000
2.65888700,105.28880000
2.66144700,105.28880000
2.66400700,100.81790000
2.66656700,100.81790000
2.66912700,100.81790000
2.67168700,100.81790000
2.67424700,100.81790000
2.67680700,100.81790000
2.67936700,100.81790000
2.68192700,100.81790000
2.68448700,96.34693000
2.68704700,100.81790000
2.68960700,96.34693000
2.69216700,96.34693000
2.69472700,96.34693000
2.69728700,96.34693000
2.69984700,96.34693000
2.70240700,96.34693000
2.70496700,91.87596000
2.70752700,91.87596000
2.71008700,91.87596000
2.71264700,91.87596000
2.71520700,87.40501000
2.71776700,91.87596000
2.72032700,87.40501000
2.72288700,87.40501000
2.72544700,87.40501000
2.72800700,87.40501000
2.73056700,87.40501000
2.73312700,87.40501000
2.73568700,82.93404000
2.73824700,82.93404000
2.74080700,82.93404000
2.74336700,82.93404000
2.74592700,78.46308000
2.74848700,78.46308000
2.75104700,78.46308000
2.75360700,78.46308000
2.75616700,78.46308000
2.75872700,78.46308000
2.76128700,73.99212000
2.76384700,73.99212000
2.76640700,73.99212000
2.76896700,73.99212000
2.77152700,69.50591000
2.77408700,69.50591000
2.77664700,69.50591000
2.77920700,69.50591000
2.78176700,69.50591000
2.78432700,69.50591000
2.78688700,69.50591000
2.78944700,65.03493000
2.79200700,65.03493000
2.79456700,60.56398000
2.79712700,60.56398000
2.79968700,60.56398000
2.80224700,60.56398000
2.80480700,60.56398000
2.80736700,60.56398000
2.80992700,56.09302000
2.81248700,56.09302000
2.81504700,56.09302000
2.81760700,56.09302000
2.82016700,51.62206000
2.82272700,51.62206000
2.82528700,51.62206000
2.82784700,51.62206000
2.83040700,51.62206000
2.83296700,51.62206000
2.83552700,51.62206000
2.83808700,47.15109000
2.84064700,47.15109000
2.84320700,47.15109000
2.84576700,47.15109000
2.84832700,47.15109000
2.85088700,47.15109000
2.85344700,42.68013000
2.85600700,42.68013000
2.85856700,42.68013000
2.86112700,42.68013000
2.86368700,42.68013000
2.86624700,42.68013000
2.86880700,38.20917000
2.87136700,38.20917000
2.87392700,38.20917000
2.87648700,38.20917000
2.87904700,33.73821000
2.88160700,38.20917000
2.88416700,33.73821000
2.88672700,33.73821000
2.88928700,33.73821000
2.89184700,33.73821000
2.89440700,33.73821000
2.89696700,33.73821000
2.89952700,33.73821000
2.90208700,33.73821000
2.90464700,33.73821000
2.90720700,33.73821000
2.90976700,33.73821000
2.91232700,33.73821000
2.91488700,33.73821000
2.91744700,33.73821000
2.92000700,29.26725000
2.92256700,29.26725000
2.92512700,33.73821000
2.92768700,33.73821000
2.93024700,29.26725000
2.93280700,29.26725000
2.93536700,29.26725000
2.93792700,29.26725000
2.94048700,29.26725000
2.94304700,24.79629000
2.94560700,29.26725000
2.94816700,24.79629000
2.95072700,29.26725000
2.95328700,29.26725000
2.95584700,24.79629000
2.95840700,24.79629000
2.96096700,24.79629000
2.96352700,24.79629000
2.96608700,29.26725000
2.96864700,24.79629000
2.97120700,24.79629000
2.97376700,29.26725000
2.97632700,24.79629000
2.97888700,24.79629000
2.98144700,24.79629000
2.98400700,24.79629000
2.98656700,24.79629000
2.98912700,24.79629000
2.99168700,24.79629000
2.99424700,24.79629000
2.99680700,24.79629000
2.99936700,24.79629000
3.00192700,24.79629000
3.00448700,24.79629000
3.00704700,24.79629000
3.00960700,24.79629000
3.01216700,24.79629000
3.01472700,24.79629000
3.01728700,24.79629000
3.01984700,24.79629000
3.02240700,24.79629000
3.02496700,24.79629000
3.02752700,24.79629000
3.03008700,24.79629000
3.03264700,24.79629000
3.03520700,24.79629000
3.03776700,24.79629000
3.04032700,24.79629000
3.04288700,24.79629000
3.04544700,24.79629000
3.04800700,24.79629000
3.05056700,24.79629000
3.05312700,24.79629000
3.05568700,24.79629000
3.05824700,24.79629000
3.06080700,24.79629000
3.06336700,24.79629000
3.06592700,24.79629000
3.06848700,24.79629000
3.07104700,24.79629000
3.07360700,24.79629000
3.07616700,24.79629000
3.07872700,24.79629000
3.08128700,24.79629000
3.08384700,24.79629000
3.08640700,24.79629000
3.08896700,24.79629000
3.09152700,24.79629000
3.09408700,24.79629000
3.09664700,24.79629000
3.09920700,24.79629000
3.10176700,24.79629000
3.10432700,24.79629000
3.10688700,24.79629000
3.10944700,29.26725000
3.11200700,24.79629000
3.11456700,24.79629000
3.11712700,24.79629000
3.11968700,24.79629000
3.12224700,24.79629000
3.12480700,29.26725000
3.12736700,29.26725000
3.12992700,29.26725000
3.13248700,29.26725000
3.13504700,29.26725000
3.13760700,29.26725000
3.14016700,24.79629000
3.14272700,29.26725000
3.14528700,29.26725000
3.14784700,29.26725000
3.15040700,29.26725000
3.15296700,29.26725000
3.15552700,29.26725000
3.15808700,29.26725000
3.16064700,29.26725000
3.16320700,29.26725000
3.16576700,29.26725000
3.16832700,33.73821000
3.17088700,33.73821000
3.17344700,33.73821000
3.17600700,29.26725000
3.17856700,33.73821000
3.18112700,33.73821000
3.18368700,33.73821000
3.18624700,33.73821000
3.18880700,33.73821000
3.19136700,33.73821000
3.19392700,33.73821000
3.19648700,33.73821000
3.19904700,33.73821000
3.20160700,33.73821000
3.20416700,33.73821000
3.20672700,33.73821000
3.20928700,33.73821000
3.21184700,33.73821000
3.21440700,33.73821000
3.21696700,33.73821000
3.21952700,33.73821000
3.22208700,33.73821000
3.22464700,33.73821000
3.22720700,33.73821000
3.22976700,33.73821000
3.23232700,33.73821000
3.23488700,33.73821000
3.23744700,38.20917000
3.24000700,33.73821000
3.24256700,33.73821000
3.24512700,38.20917000
3.24768700,38.20917000
3.25024700,38.20917000
3.25280700,42.68013000
3.25536700,42.68013000
3.25792700,38.20917000
3.26048700,38.20917000
3.26304700,42.68013000
3.26560700,42.68013000
3.26816700,42.68013000
3.27072700,42.68013000
3.27328700,42.68013000
3.27584700,42.68013000
3.27840700,42.68013000
3.28096700,42.68013000
3.28352700,42.68013000
3.28608700,42.68013000
3.28864700,42.68013000
3.29120700,42.68013000
3.29376700,42.68013000
3.29632700,42.68013000
3.29888700,42.68013000
3.30144700,42.68013000
3.30400700,47.15109000
3.30656700,42.68013000
3.30912700,47.15109000
3.31168700,47.15109000
3.31424700,47.15109000
3.31680700,47.15109000
3.31936700,47.15109000
3.32192700,47.15109000
3.32448700,51.62206000
3.32704700,47.15109000
3.32960700,47.15109000
3.33216700,51.62206000
3.33472700,51.62206000
3.33728700,51.62206000
3.33984700,51.62206000
3.34240700,51.62206000
3.34496700,51.62206000
3.34752700,51.62206000
3.35008700,51.62206000
3.35264700,51.62206000
3.35520700,51.62206000
3.35776700,51.62206000
3.36032700,51.62206000
3.36288700,51.62206000
3.36544700,51.62206000
3.36800700,51.62206000
3.37056700,51.62206000
3.37312700,56.09302000
3.37568700,51.62206000
3.37824700,51.62206000
3.38080700,51.62206000
3.38336700,56.09302000
3.38592700,56.09302000
3.38848700,56.09302000
3.39104700,56.09302000
3.39360700,56.09302000
3.39616700,60.56398000
3.39872700,56.09302000
3.40128700,56.09302000
3.40384700,56.09302000
3.40640700,60.56398000
3.40896700,60.56398000
3.41152700,60.56398000
3.41408700,60.56398000
3.41664700,60.56398000
3.41920700,60.56398000
3.42176700,60.56398000
3.42432700,60.56398000
3.42688700,60.56398000
3.42944700,60.56398000
3.43200700,60.56398000
3.43456700,60.56398000
3.43712700,60.56398000
3.43968700,60.56398000
3.44224700,60.56398000
3.44480700,60.56398000
3.44736700,65.03493000
3.44992700,65.03493000
3.45248700,65.03493000
3.45504699,65.03493000
3.45760699,60.56398000
3.46016699,60.56398000
3.46272699,65.03493000
3.46528699,65.03493000
3.46784699,65.03493000
3.47040699,65.03493000
3.47296699,65.03493000
3.47552699,65.03493000
3.47808699,65.03493000
3.48064699,65.03493000
3.48320699,65.03493000
3.48576699,65.03493000
3.48832699,69.50591000
3.49088699,65.03493000
3.49344699,65.03493000
3.49600699,65.03493000
3.49856699,69.50591000
3.50112699,69.50591000
3.50368699,69.50591000
3.50624699,69.50591000
3.50880699,69.50591000
3.51136699,69.50591000
3.51392699,69.50591000
3.51648699,69.50591000
3.51904699,69.50591000
3.52160699,69.50591000
3.52416699,69.50591000
3.52672699,69.50591000
3.52928699,69.50591000
3.53184699,69.50591000
3.53440699,69.50591000
3.53696699,69.50591000
3.53952699,69.50591000
3.54208699,69.50591000
3.54464699,69.50591000
