Time,Channel B
1.53325500,82.93404000
1.53581500,78.46308000
1.53837500,78.46308000
1.54093500,82.93404000
1.54349500,82.93404000
1.54605500,78.46308000
1.54861500,78.46308000
1.55117500,78.46308000
1.55373500,78.46308000
1.55629500,78.46308000
1.55885500,78.46308000
1.56141500,78.46308000
1.56397500,78.46308000
1.56653500,82.93404000
1.56909500,78.46308000
1.57165500,78.46308000
1.57421500,82.93404000
1.57677500,78.46308000
1.57933500,82.93404000
1.58189500,78.46308000
1.58445500,78.46308000
1.58701500,78.46308000
1.58957500,78.46308000
1.59213500,78.46308000
1.59469500,78.46308000
1.59725500,78.46308000
1.59981500,78.46308000
1.60237500,78.46308000
1.60493500,78.46308000
1.60749500,78.46308000
1.61005500,78.46308000
1.61261500,78.46308000
1.61517500,78.46308000
1.61773500,78.46308000
1.62029500,78.46308000
1.62285500,78.46308000
1.62541500,78.46308000
1.62797500,78.46308000
1.63053500,78.46308000
1.63309500,78.46308000
1.63565500,78.46308000
1.63821500,78.46308000
1.64077500,78.46308000
1.64333500,78.46308000
1.64589500,78.46308000
1.64845500,78.46308000
1.65101500,78.46308000
1.65357500,78.46308000
1.65613500,78.46308000
1.65869500,78.46308000
1.66125500,78.46308000
1.66381500,78.46308000
1.66637500,78.46308000
1.66893500,78.46308000
1.67149500,78.46308000
1.67405500,78.46308000
1.67661500,78.46308000
1.67917500,78.46308000
1.68173500,78.46308000
1.68429500,78.46308000
1.68685500,78.46308000
1.68941500,78.46308000
1.69197500,78.46308000
1.69453500,78.46308000
1.69709500,78.46308000
1.69965500,78.46308000
1.70221500,78.46308000
1.70477500,78.46308000
1.70733500,78.46308000
1.70989500,78.46308000
1.71245500,78.46308000
1.71501500,73.99212000
1.71757500,78.46308000
1.72013500,78.46308000
1.72269500,78.46308000
1.72525500,78.46308000
1.72781500,73.99212000
1.73037500,73.99212000
1.73293500,78.46308000
1.73549500,73.99212000
1.73805500,73.99212000
1.74061500,73.99212000
1.74317500,73.99212000
1.74573500,73.99212000
1.74829500,73.99212000
1.75085500,73.99212000
1.75341500,69.50591000
1.75597500,73.99212000
1.75853500,73.99212000
1.76109500,73.99212000
1.76365500,73.99212000
1.76621500,69.50591000
1.76877500,69.50591000
1.77133500,73.99212000
1.77389500,69.50591000
1.77645500,73.99212000
1.77901500,73.99212000
1.78157500,69.50591000
1.78413500,73.99212000
1.78669500,73.99212000
1.78925500,69.50591000
1.79181500,73.99212000
1.79437500,73.99212000
1.79693500,69.50591000
1.79949500,73.99212000
1.80205500,69.50591000
1.80461500,69.50591000
1.80717500,73.99212000
1.80973500,69.50591000
1.81229500,69.50591000
1.81485500,69.50591000
1.81741500,73.99212000
1.81997500,69.50591000
1.82253500,69.50591000
1.82509500,69.50591000
1.82765500,69.50591000
1.83021500,69.50591000
1.83277500,69.50591000
1.83533500,69.50591000
1.83789500,69.50591000
1.84045500,69.50591000
1.84301500,69.50591000
1.84557500,69.50591000
1.84813500,69.50591000
1.85069500,69.50591000
1.85325500,73.99212000
1.85581500,69.50591000
1.85837500,69.50591000
1.86093500,69.50591000
1.86349500,69.50591000
1.86605500,69.50591000
1.86861500,69.50591000
1.87117500,69.50591000
1.87373500,69.50591000
1.87629500,73.99212000
1.87885500,73.99212000
1.88141500,69.50591000
1.88397500,69.50591000
1.88653500,69.50591000
1.88909500,69.50591000
1.89165500,69.50591000
1.89421500,69.50591000
1.89677500,69.50591000
1.89933500,69.50591000
1.90189500,69.50591000
1.90445500,69.50591000
1.90701500,69.50591000
1.90957500,69.50591000
1.91213500,69.50591000
1.91469500,69.50591000
1.91725500,69.50591000
1.91981500,69.50591000
1.92237500,69.50591000
1.92493500,69.50591000
1.92749500,69.50591000
1.93005500,69.50591000
1.93261500,69.50591000
1.93517500,69.50591000
1.93773500,69.50591000
1.94029500,69.50591000
1.94285500,69.50591000
1.94541500,69.50591000
1.94797500,69.50591000
1.95053500,69.50591000
1.95309500,69.50591000
1.95565500,69.50591000
1.95821500,69.50591000
1.96077500,69.50591000
1.96333500,69.50591000
1.96589500,69.50591000
1.96845500,69.50591000
1.97101500,69.50591000
1.97357500,69.50591000
1.97613500,69.50591000
1.97869500,69.50591000
1.98125500,69.50591000
1.98381500,69.50591000
1.98637500,69.50591000
1.98893500,69.50591000
1.99149500,69.50591000
1.99405500,69.50591000
1.99661500,69.50591000
1.99917500,69.50591000
2.00173500,69.50591000
2.00429500,69.50591000
2.00685500,69.50591000
2.00941500,69.50591000
2.01197500,69.50591000
2.01453500,69.50591000
2.01709500,69.50591000
2.01965500,69.50591000
2.02221500,69.50591000
2.02477500,69.50591000
2.02733500,69.50591000
2.02989500,69.50591000
2.03245500,69.50591000
2.03501500,69.50591000
2.03757500,69.50591000
2.04013500,69.50591000
2.04269500,69.50591000
2.04525500,69.50591000
2.04781500,69.50591000
2.05037500,69.50591000
2.05293500,69.50591000
2.05549500,69.50591000
2.05805500,69.50591000
2.06061500,69.50591000
2.06317500,69.50591000
2.06573500,69.50591000
2.06829500,69.50591000
2.07085500,69.50591000
2.07341500,69.50591000
2.07597500,69.50591000
2.07853500,69.50591000
2.08109500,69.50591000
2.08365500,69.50591000
2.08621500,69.50591000
2.08877500,69.50591000
2.09133500,69.50591000
2.09389500,69.50591000
2.09645500,73.99212000
2.09901500,69.50591000
2.10157500,69.50591000
2.10413500,69.50591000
2.10669500,69.50591000
2.10925500,69.50591000
2.11181500,69.50591000
2.11437500,69.50591000
2.11693500,69.50591000
2.11949499,69.50591000
2.12205499,73.99212000
2.12461499,69.50591000
2.12717499,69.50591000
2.12973499,73.99212000
2.13229499,69.50591000
2.13485499,69.50591000
2.13741499,69.50591000
2.13997499,69.50591000
2.14253499,69.50591000
2.14509499,73.99212000
2.14765499,73.99212000
2.15021499,73.99212000
2.15277499,73.99212000
2.15533499,78.46308000
2.15789499,78.46308000
2.16045499,73.99212000
2.16301499,73.99212000
2.16557499,78.46308000
2.16813499,78.46308000
2.17069499,78.46308000
2.17325499,78.46308000
2.17581499,78.46308000
2.17837499,78.46308000
2.18093499,78.46308000
2.18349499,78.46308000
2.18605499,78.46308000
2.18861499,78.46308000
2.19117499,78.46308000
2.19373499,78.46308000
2.19629499,78.46308000
2.19885499,78.46308000
2.20141499,82.93404000
2.20397499,78.46308000
2.20653499,82.93404000
2.20909499,82.93404000
2.21165499,82.93404000
2.21421499,82.93404000
2.21677499,82.93404000
2.21933499,82.93404000
2.22189499,82.93404000
2.22445499,82.93404000
2.22701499,87.40501000
2.22957499,87.40501000
2.23213499,87.40501000
2.23469499,87.40501000
2.23725499,87.40501000
2.23981499,87.40501000
2.24237499,87.40501000
2.24493499,87.40501000
2.24749499,87.40501000
2.25005499,91.87596000
2.25261499,87.40501000
2.25517499,91.87596000
2.25773499,91.87596000
2.26029499,91.87596000
2.26285499,96.34693000
2.26541499,91.87596000
2.26797499,91.87596000
2.27053499,96.34693000
2.27309499,96.34693000
2.27565499,96.34693000
2.27821499,91.87596000
2.28077499,96.34693000
2.28333499,96.34693000
2.28589499,96.34693000
2.28845499,100.81790000
2.29101499,100.81790000
2.29357499,96.34693000
2.29613499,100.81790000
2.29869499,100.81790000
2.30125499,100.81790000
2.30381499,100.81790000
2.30637499,100.81790000
2.30893499,100.81790000
2.31149499,105.28880000
2.31405499,105.28880000
2.31661499,100.81790000
2.31917499,105.28880000
2.32173499,105.28880000
2.32429499,105.28880000
2.32685499,105.28880000
2.32941499,105.28880000
2.33197499,105.28880000
2.33453499,105.28880000
2.33709499,109.75980000
2.33965499,105.28880000
2.34221499,109.75980000
2.34477499,105.28880000
2.34733499,109.75980000
2.34989499,109.75980000
2.35245499,109.75980000
2.35501499,109.75980000
2.35757499,109.75980000
2.36013499,109.75980000
2.36269499,114.23080000
2.36525499,114.23080000
2.36781499,114.23080000
2.37037499,114.23080000
2.37293499,114.23080000
2.37549499,114.23080000
2.37805499,114.23080000
2.38061499,114.23080000
2.38317499,114.23080000
2.38573499,114.23080000
2.38829499,114.23080000
2.39085499,114.23080000
2.39341499,114.23080000
2.39597499,114.23080000
2.39853499,114.23080000
2.40109499,114.23080000
2.40365499,114.23080000
2.40621499,114.23080000
2.40877499,118.70170000
2.41133499,114.23080000
2.41389499,114.23080000
2.41645499,114.23080000
2.41901499,118.70170000
2.42157499,114.23080000
2.42413499,114.23080000
2.42669499,114.23080000
2.42925499,114.23080000
2.43181499,114.23080000
2.43437499,114.23080000
2.43693499,114.23080000
2.43949499,118.70170000
2.44205499,118.70170000
2.44461499,118.70170000
2.44717499,118.70170000
2.44973499,118.70170000
2.45229499,118.70170000
2.45485499,118.70170000
2.45741499,118.70170000
2.45997499,118.70170000
2.46253499,118.70170000
2.46509499,118.70170000
2.46765499,118.70170000
2.47021499,118.70170000
2.47277499,118.70170000
2.47533499,114.23080000
2.47789499,118.70170000
2.48045499,118.70170000
2.48301499,118.70170000
2.48557499,118.70170000
2.48813499,118.70170000
2.49069499,114.23080000
2.49325499,118.70170000
2.49581499,118.70170000
2.49837499,118.70170000
2.50093499,114.23080000
2.50349499,114.23080000
2.50605499,118.70170000
2.50861499,114.23080000
2.51117499,114.23080000
2.51373499,114.23080000
2.51629499,114.23080000
2.51885499,114.23080000
2.52141499,114.23080000
2.52397499,114.23080000
2.52653499,114.23080000
2.52909499,114.23080000
2.53165499,114.23080000
2.53421499,114.23080000
2.53677499,114.23080000
2.53933499,114.23080000
2.54189499,114.23080000
2.54445499,114.23080000
2.54701499,114.23080000
2.54957499,114.23080000
2.55213499,114.23080000
2.55469499,114.23080000
2.55725499,114.23080000
2.55981499,109.75980000
2.56237499,109.75980000
2.56493499,109.75980000
2.56749499,109.75980000
2.57005499,109.75980000
2.57261499,109.75980000
2.57517499,109.75980000
2.57773499,109.75980000
2.58029499,105.28880000
2.58285499,105.28880000
2.58541499,109.75980000
2.58797499,105.28880000
2.59053499,105.28880000
2.59309499,109.75980000
2.59565499,105.28880000
2.59821499,105.28880000
2.60077499,109.75980000
2.60333499,105.28880000
2.60589499,105.28880000
2.60845499,105.28880000
2.61101499,105.28880000
2.61357499,105.28880000
2.61613499,105.28880000
2.61869499,105.28880000
2.62125499,105.28880000
2.62381499,105.28880000
2.62637499,105.28880000
2.62893499,105.28880000
2.63149499,105.28880000
2.63405499,105.28880000
2.63661499,105.28880000
2.63917499,100.81790000
2.64173499,105.28880000
2.64429499,100.81790000
2.64685499,100.81790000
2.64941499,100.81790000
2.65197499,100.81790000
2.65453499,100.81790000
2.65709499,100.81790000
2.65965499,100.81790000
2.66221499,96.34693000
2.66477499,96.34693000
2.66733499,96.34693000
2.66989499,96.34693000
2.67245499,96.34693000
2.67501499,96.34693000
2.67757499,96.34693000
2.68013499,96.34693000
2.68269499,96.34693000
2.68525499,96.34693000
2.68781499,96.34693000
2.69037499,96.34693000
2.69293499,91.87596000
2.69549499,91.87596000
2.69805499,87.40501000
2.70061499,91.87596000
2.70317499,87.40501000
2.70573499,87.40501000
2.70829499,87.40501000
2.71085499,87.40501000
2.71341499,87.40501000
2.71597499,87.40501000
2.71853499,87.40501000
2.72109499,87.40501000
2.72365499,82.93404000
2.72621499,82.93404000
2.72877499,82.93404000
2.73133499,82.93404000
2.73389499,82.93404000
2.73645499,78.46308000
2.73901499,78.46308000
2.74157499,78.46308000
2.74413499,78.46308000
2.74669499,78.46308000
2.74925499,78.46308000
2.75181499,78.46308000
2.75437499,73.99212000
2.75693499,73.99212000
2.75949499,69.50591000
2.76205499,69.50591000
2.76461499,69.50591000
2.76717499,69.50591000
2.76973499,69.50591000
2.77229499,69.50591000
2.77485499,65.03493000
2.77741499,65.03493000
2.77997499,65.03493000
2.78253499,65.03493000
2.78509499,65.03493000
2.78765499,65.03493000
2.79021499,65.03493000
2.79277499,60.56398000
2.79533499,60.56398000
2.79789499,60.56398000
2.80045499,60.56398000
2.80301499,60.56398000
2.80557499,56.09302000
2.80813499,56.09302000
2.81069499,56.09302000
2.81325499,56.09302000
2.81581499,56.09302000
2.81837499,51.62206000
2.82093499,51.62206000
2.82349499,51.62206000
2.82605499,51.62206000
2.82861499,51.62206000
2.83117499,51.62206000
2.83373499,47.15109000
2.83629499,51.62206000
2.83885499,47.15109000
2.84141499,47.15109000
2.84397499,42.68013000
2.84653499,42.68013000
2.84909499,42.68013000
2.85165499,42.68013000
2.85421499,42.68013000
2.85677499,42.68013000
2.85933499,42.68013000
2.86189499,42.68013000
2.86445499,38.20917000
2.86701499,38.20917000
2.86957499,38.20917000
2.87213499,38.20917000
2.87469499,38.20917000
2.87725499,33.73821000
2.87981499,33.73821000
2.88237499,33.73821000
2.88493499,33.73821000
2.88749499,33.73821000
2.89005499,33.73821000
2.89261499,33.73821000
2.89517499,33.73821000
2.89773499,33.73821000
2.90029499,33.73821000
2.90285499,33.73821000
2.90541499,33.73821000
2.90797499,33.73821000
2.91053499,29.26725000
2.91309499,33.73821000
2.91565499,29.26725000
2.91821499,29.26725000
2.92077499,29.26725000
2.92333499,29.26725000
2.92589499,29.26725000
2.92845499,24.79629000
2.93101499,24.79629000
2.93357499,29.26725000
2.93613499,24.79629000
2.93869499,24.79629000
2.94125499,24.79629000
2.94381499,24.79629000
2.94637499,24.79629000
2.94893499,24.79629000
2.95149499,24.79629000
2.95405499,24.79629000
2.95661499,24.79629000
2.95917499,24.79629000
2.96173499,24.79629000
2.96429499,24.79629000
2.96685499,24.79629000
2.96941499,24.79629000
2.97197499,24.79629000
2.97453499,24.79629000
2.97709499,24.79629000
2.97965499,20.32533000
2.98221499,20.32533000
2.98477499,20.32533000
2.98733499,24.79629000
2.98989499,20.32533000
2.99245499,20.32533000
2.99501499,20.32533000
2.99757499,20.32533000
3.00013499,20.32533000
3.00269499,20.32533000
3.00525499,20.32533000
3.00781499,20.32533000
3.01037499,15.85437000
3.01293499,20.32533000
3.01549499,20.32533000
3.01805499,20.32533000
3.02061499,15.85437000
3.02317499,20.32533000
3.02573499,20.32533000
3.02829499,15.85437000
3.03085499,20.32533000
3.03341499,15.85437000
3.03597499,15.85437000
3.03853499,15.85437000
3.04109499,20.32533000
3.04365499,20.32533000
3.04621499,20.32533000
3.04877499,15.85437000
3.05133499,20.32533000
3.05389499,20.32533000
3.05645499,15.85437000
3.05901499,20.32533000
3.06157499,15.85437000
3.06413499,20.32533000
3.06669499,20.32533000
3.06925499,20.32533000
3.07181499,24.79629000
3.07437499,20.32533000
3.07693499,24.79629000
3.07949499,20.32533000
3.08205499,24.79629000
3.08461499,20.32533000
3.08717499,20.32533000
3.08973499,20.32533000
3.09229499,24.79629000
3.09485499,20.32533000
3.09741499,20.32533000
3.09997499,20.32533000
3.10253499,24.79629000
3.10509499,20.32533000
3.10765499,24.79629000
3.11021499,24.79629000
3.11277499,24.79629000
3.11533499,24.79629000
3.11789499,24.79629000
3.12045499,24.79629000
3.12301499,24.79629000
3.12557499,24.79629000
3.12813499,24.79629000
3.13069499,24.79629000
3.13325499,24.79629000
3.13581499,24.79629000
3.13837499,24.79629000
3.14093499,24.79629000
3.14349499,24.79629000
3.14605499,24.79629000
3.14861499,24.79629000
3.15117499,29.26725000
3.15373499,24.79629000
3.15629499,24.79629000
3.15885499,29.26725000
3.16141499,29.26725000
3.16397499,29.26725000
3.16653499,29.26725000
3.16909499,29.26725000
3.17165499,29.26725000
3.17421499,29.26725000
3.17677499,29.26725000
3.17933499,24.79629000
3.18189499,29.26725000
3.18445499,29.26725000
3.18701499,29.26725000
3.18957499,33.73821000
3.19213499,29.26725000
3.19469499,33.73821000
3.19725499,29.26725000
3.19981499,33.73821000
3.20237499,33.73821000
3.20493499,33.73821000
3.20749499,33.73821000
3.21005499,33.73821000
3.21261499,33.73821000
3.21517499,33.73821000
3.21773499,33.73821000
3.22029499,33.73821000
3.22285499,33.73821000
3.22541499,33.73821000
3.22797499,33.73821000
3.23053499,33.73821000
3.23309499,38.20917000
3.23565499,33.73821000
3.23821499,33.73821000
3.24077499,38.20917000
3.24333499,38.20917000
3.24589499,38.20917000
3.24845499,33.73821000
3.25101499,38.20917000
3.25357499,42.68013000
3.25613499,38.20917000
3.25869499,42.68013000
3.26125499,38.20917000
3.26381499,38.20917000
3.26637499,42.68013000
3.26893499,42.68013000
3.27149499,42.68013000
3.27405499,42.68013000
3.27661499,42.68013000
3.27917499,42.68013000
3.28173499,42.68013000
3.28429499,42.68013000
3.28685499,42.68013000
3.28941499,42.68013000
3.29197499,42.68013000
3.29453499,42.68013000
3.29709499,42.68013000
3.29965499,42.68013000
3.30221499,42.68013000
3.30477499,42.68013000
3.30733499,47.15109000
3.30989499,47.15109000
3.31245499,47.15109000
3.31501499,47.15109000
3.31757499,47.15109000
3.32013499,47.15109000
3.32269499,47.15109000
3.32525499,51.62206000
3.32781499,51.62206000
3.33037499,51.62206000
3.33293499,47.15109000
3.33549499,51.62206000
3.33805499,51.62206000
3.34061499,51.62206000
3.34317499,51.62206000
3.34573499,51.62206000
3.34829499,51.62206000
3.35085499,51.62206000
3.35341499,51.62206000
3.35597499,51.62206000
3.35853499,51.62206000
3.36109499,51.62206000
3.36365499,51.62206000
3.36621499,51.62206000
3.36877499,51.62206000
3.37133499,51.62206000
3.37389499,51.62206000
3.37645499,51.62206000
3.37901499,51.62206000
3.38157499,51.62206000
3.38413499,51.62206000
3.38669499,56.09302000
3.38925499,56.09302000
3.39181499,51.62206000
3.39437499,56.09302000
3.39693499,56.09302000
3.39949499,56.09302000
3.40205499,56.09302000
3.40461499,56.09302000
3.40717499,60.56398000
3.40973499,60.56398000
3.41229499,60.56398000
3.41485499,60.56398000
3.41741499,56.09302000
3.41997499,60.56398000
3.42253499,60.56398000
3.42509499,60.56398000
3.42765499,60.56398000
3.43021499,60.56398000
3.43277499,60.56398000
3.43533499,60.56398000
3.43789499,60.56398000
3.44045499,60.56398000
3.44301499,60.56398000
3.44557499,60.56398000
3.44813499,60.56398000
3.45069499,60.56398000
3.45325499,60.56398000
3.45581499,65.03493000
3.45837499,65.03493000
3.46093499,60.56398000
3.46349499,60.56398000
3.46605499,65.03493000
3.46861499,65.03493000
3.47117499,60.56398000
3.47373499,65.03493000
3.47629499,60.56398000
3.47885499,65.03493000
3.48141499,65.03493000
3.48397499,65.03493000
3.48653499,65.03493000
3.48909499,65.03493000
3.49165499,65.03493000
3.49421499,65.03493000
3.49677499,65.03493000
3.49933499,65.03493000
3.50189499,69.50591000
3.50445499,69.50591000
3.50701499,65.03493000
3.50957499,65.03493000
3.51213499,65.03493000
3.51469499,69.50591000
3.51725499,65.03493000
3.51981499,69.50591000
3.52237499,65.03493000
3.52493499,69.50591000
3.52749499,69.50591000
3.53005499,69.50591000
3.53261499,69.50591000
3.53517499,69.50591000
3.53773499,69.50591000
3.54029499,69.50591000
3.54285499,69.50591000
3.54541499,69.50591000
3.54797499,69.50591000
