Time,Channel B
(ms),(mV)

6.56870791,69.50591000
6.57126791,73.99212000
6.57382791,73.99212000
6.57638791,69.50591000
6.57894791,69.50591000
6.58150791,73.99212000
6.58406791,69.50591000
6.58662791,69.50591000
6.58918791,69.50591000
6.59174791,69.50591000
6.59430791,69.50591000
6.59686791,73.99212000
6.59942791,69.50591000
6.60198791,69.50591000
6.60454791,69.50591000
6.60710791,69.50591000
6.60966791,69.50591000
6.61222791,69.50591000
6.61478791,69.50591000
6.61734791,69.50591000
6.61990791,73.99212000
6.62246791,69.50591000
6.62502791,69.50591000
6.62758791,69.50591000
6.63014791,69.50591000
6.63270791,69.50591000
6.63526791,69.50591000
6.63782791,73.99212000
6.64038791,69.50591000
6.64294791,69.50591000
6.64550791,69.50591000
6.64806791,69.50591000
6.65062791,69.50591000
6.65318791,69.50591000
6.65574791,69.50591000
6.65830791,69.50591000
6.66086791,69.50591000
6.66342791,69.50591000
6.66598791,69.50591000
6.66854791,73.99212000
6.67110791,69.50591000
6.67366791,69.50591000
6.67622791,69.50591000
6.67878791,69.50591000
6.68134791,69.50591000
6.68390791,69.50591000
6.68646791,69.50591000
6.68902791,69.50591000
6.69158791,69.50591000
6.69414791,69.50591000
6.69670791,69.50591000
6.69926791,69.50591000
6.70182791,73.99212000
6.70438791,73.99212000
6.70694791,69.50591000
6.70950791,73.99212000
6.71206791,69.50591000
6.71462791,69.50591000
6.71718791,73.99212000
6.71974791,73.99212000
6.72230791,69.50591000
6.72486791,73.99212000
6.72742791,73.99212000
6.72998791,73.99212000
6.73254791,73.99212000
6.73510791,73.99212000
6.73766791,73.99212000
6.74022791,73.99212000
6.74278791,78.46308000
6.74534791,73.99212000
6.74790791,73.99212000
6.75046791,73.99212000
6.75302791,73.99212000
6.75558791,73.99212000
6.75814791,73.99212000
6.76070791,73.99212000
6.76326791,73.99212000
6.76582791,78.46308000
6.76838791,78.46308000
6.77094791,78.46308000
6.77350791,78.46308000
6.77606791,78.46308000
6.77862791,78.46308000
6.78118791,78.46308000
6.78374791,78.46308000
6.78630791,78.46308000
6.78886791,78.46308000
6.79142791,78.46308000
6.79398791,78.46308000
6.79654791,78.46308000
6.79910791,78.46308000
6.80166791,78.46308000
6.80422791,78.46308000
6.80678791,78.46308000
6.80934791,78.46308000
6.81190791,78.46308000
6.81446791,78.46308000
6.81702791,78.46308000
6.81958791,82.93404000
6.82214791,78.46308000
6.82470791,82.93404000
6.82726791,78.46308000
6.82982791,78.46308000
6.83238791,82.93404000
6.83494791,82.93404000
6.83750791,82.93404000
6.84006791,82.93404000
6.84262791,82.93404000
6.84518791,82.93404000
6.84774791,82.93404000
6.85030791,82.93404000
6.85286791,82.93404000
6.85542791,87.40501000
6.85798791,82.93404000
6.86054791,87.40501000
6.86310791,87.40501000
6.86566791,87.40501000
6.86822791,87.40501000
6.87078791,87.40501000
6.87334791,87.40501000
6.87590791,87.40501000
6.87846791,87.40501000
6.88102791,87.40501000
6.88358791,87.40501000
6.88614791,87.40501000
6.88870791,87.40501000
6.89126791,87.40501000
6.89382791,87.40501000
6.89638791,87.40501000
6.89894791,87.40501000
6.90150791,87.40501000
6.90406791,91.87596000
6.90662791,91.87596000
6.90918791,91.87596000
6.91174791,96.34693000
6.91430791,96.34693000
6.91686791,96.34693000
6.91942791,96.34693000
6.92198791,96.34693000
6.92454791,96.34693000
6.92710791,96.34693000
6.92966791,96.34693000
6.93222791,96.34693000
6.93478791,100.81790000
6.93734791,96.34693000
6.93990791,96.34693000
6.94246791,96.34693000
6.94502791,100.81790000
6.94758791,100.81790000
6.95014791,100.81790000
6.95270791,100.81790000
6.95526791,100.81790000
6.95782791,100.81790000
6.96038791,100.81790000
6.96294791,105.28880000
6.96550791,105.28880000
6.96806791,105.28880000
6.97062791,105.28880000
6.97318791,105.28880000
6.97574791,105.28880000
6.97830791,105.28880000
6.98086791,105.28880000
6.98342791,105.28880000
6.98598791,105.28880000
6.98854791,105.28880000
6.99110791,105.28880000
6.99366791,109.75980000
6.99622791,109.75980000
6.99878791,109.75980000
7.00134791,105.28880000
7.00390791,109.75980000
7.00646791,105.28880000
7.00902791,114.23080000
7.01158791,114.23080000
7.01414791,114.23080000
7.01670791,114.23080000
7.01926791,114.23080000
7.02182791,114.23080000
7.02438791,114.23080000
7.02694791,114.23080000
7.02950791,114.23080000
7.03206791,114.23080000
7.03462791,114.23080000
7.03718791,114.23080000
7.03974791,114.23080000
7.04230791,114.23080000
7.04486791,114.23080000
7.04742791,114.23080000
7.04998791,114.23080000
7.05254791,114.23080000
7.05510791,114.23080000
7.05766791,114.23080000
7.06022791,114.23080000
7.06278791,118.70170000
7.06534791,118.70170000
7.06790791,118.70170000
7.07046791,118.70170000
7.07302791,118.70170000
7.07558791,118.70170000
7.07814791,118.70170000
7.08070791,118.70170000
7.08326791,118.70170000
7.08582791,118.70170000
7.08838791,118.70170000
7.09094791,118.70170000
7.09350791,118.70170000
7.09606791,118.70170000
7.09862791,118.70170000
7.10118791,118.70170000
7.10374791,118.70170000
7.10630791,123.17270000
7.10886791,123.17270000
7.11142791,123.17270000
7.11398791,118.70170000
7.11654791,123.17270000
7.11910791,123.17270000
7.12166791,123.17270000
7.12422791,123.17270000
7.12678791,123.17270000
7.12934791,123.17270000
7.13190791,123.17270000
7.13446791,123.17270000
7.13702791,123.17270000
7.13958791,123.17270000
7.14214791,123.17270000
7.14470791,123.17270000
7.14726791,123.17270000
7.14982791,123.17270000
7.15238791,123.17270000
7.15494791,123.17270000
7.15750791,123.17270000
7.16006791,123.17270000
7.16262791,123.17270000
7.16518791,123.17270000
7.16774791,123.17270000
7.17030791,123.17270000
7.17286791,123.17270000
7.17542791,123.17270000
7.17798791,123.17270000
7.18054791,123.17270000
7.18310791,123.17270000
7.18566791,123.17270000
7.18822791,123.17270000
7.19078791,123.17270000
7.19334791,123.17270000
7.19590791,123.17270000
7.19846791,123.17270000
7.20102791,123.17270000
7.20358791,123.17270000
7.20614791,123.17270000
7.20870791,118.70170000
7.21126791,123.17270000
7.21382791,123.17270000
7.21638791,123.17270000
7.21894791,123.17270000
7.22150791,118.70170000
7.22406791,118.70170000
7.22662791,118.70170000
7.22918791,123.17270000
7.23174791,123.17270000
7.23430791,118.70170000
7.23686791,118.70170000
7.23942791,118.70170000
7.24198791,118.70170000
7.24454791,118.70170000
7.24710791,118.70170000
7.24966791,118.70170000
7.25222791,118.70170000
7.25478791,118.70170000
7.25734791,118.70170000
7.25990791,118.70170000
7.26246791,118.70170000
7.26502791,118.70170000
7.26758791,118.70170000
7.27014791,118.70170000
7.27270791,118.70170000
7.27526791,118.70170000
7.27782791,114.23080000
7.28038791,114.23080000
7.28294791,114.23080000
7.28550791,114.23080000
7.28806791,114.23080000
7.29062791,114.23080000
7.29318791,114.23080000
7.29574791,114.23080000
7.29830791,114.23080000
7.30086791,114.23080000
7.30342791,114.23080000
7.30598791,114.23080000
7.30854791,114.23080000
7.31110791,114.23080000
7.31366791,114.23080000
7.31622791,114.23080000
7.31878791,114.23080000
7.32134791,114.23080000
7.32390791,114.23080000
7.32646791,114.23080000
7.32902791,114.23080000
7.33158791,114.23080000
7.33414791,109.75980000
7.33670791,109.75980000
7.33926791,109.75980000
7.34182791,109.75980000
7.34438791,105.28880000
7.34694791,109.75980000
7.34950791,109.75980000
7.35206791,105.28880000
7.35462791,109.75980000
7.35718791,109.75980000
7.35974791,109.75980000
7.36230791,105.28880000
7.36486791,105.28880000
7.36742791,105.28880000
7.36998791,105.28880000
7.37254791,105.28880000
7.37510791,105.28880000
7.37766791,105.28880000
7.38022791,105.28880000
7.38278791,105.28880000
7.38534791,105.28880000
7.38790791,105.28880000
7.39046791,105.28880000
7.39302791,105.28880000
7.39558791,105.28880000
7.39814791,105.28880000
7.40070791,105.28880000
7.40326791,105.28880000
7.40582791,105.28880000
7.40838791,100.81790000
7.41094791,100.81790000
7.41350791,100.81790000
7.41606791,105.28880000
7.41862791,100.81790000
7.42118791,100.81790000
7.42374791,100.81790000
7.42630791,100.81790000
7.42886791,100.81790000
7.43142791,100.81790000
7.43398791,96.34693000
7.43654791,96.34693000
7.43910791,96.34693000
7.44166791,96.34693000
7.44422791,96.34693000
7.44678791,96.34693000
7.44934791,96.34693000
7.45190791,96.34693000
7.45446791,96.34693000
7.45702791,96.34693000
7.45958791,96.34693000
7.46214791,96.34693000
7.46470791,96.34693000
7.46726791,96.34693000
7.46982791,96.34693000
7.47238791,96.34693000
7.47494791,96.34693000
7.47750791,91.87596000
7.48006791,96.34693000
7.48262791,91.87596000
7.48518791,91.87596000
7.48774791,91.87596000
7.49030791,87.40501000
7.49286791,91.87596000
7.49542791,87.40501000
7.49798791,91.87596000
7.50054791,91.87596000
7.50310791,87.40501000
7.50566791,87.40501000
7.50822791,87.40501000
7.51078791,87.40501000
7.51334791,87.40501000
7.51590791,87.40501000
7.51846791,87.40501000
7.52102791,87.40501000
7.52358791,87.40501000
7.52614791,87.40501000
7.52870791,87.40501000
7.53126791,87.40501000
7.53382791,87.40501000
7.53638791,87.40501000
7.53894791,87.40501000
7.54150791,87.40501000
7.54406791,87.40501000
7.54662791,87.40501000
7.54918791,87.40501000
7.55174791,87.40501000
7.55430791,82.93404000
7.55686791,87.40501000
7.55942791,82.93404000
7.56198791,82.93404000
7.56454791,82.93404000
7.56710791,82.93404000
7.56966791,82.93404000
7.57222791,82.93404000
7.57478791,82.93404000
7.57734791,82.93404000
7.57990791,82.93404000
7.58246791,82.93404000
7.58502791,82.93404000
7.58758791,78.46308000
7.59014791,82.93404000
7.59270791,78.46308000
7.59526791,78.46308000
7.59782791,78.46308000
7.60038791,78.46308000
7.60294791,78.46308000
7.60550791,78.46308000
7.60806791,78.46308000
7.61062791,78.46308000
7.61318791,78.46308000
7.61574791,78.46308000
7.61830791,78.46308000
7.62086791,78.46308000
7.62342791,78.46308000
7.62598791,78.46308000
7.62854791,78.46308000
7.63110791,78.46308000
7.63366791,78.46308000
7.63622791,78.46308000
7.63878791,78.46308000
7.64134791,78.46308000
7.64390791,78.46308000
7.64646791,78.46308000
7.64902791,78.46308000
7.65158791,78.46308000
7.65414791,78.46308000
7.65670791,78.46308000
7.65926791,73.99212000
7.66182791,73.99212000
7.66438791,78.46308000
7.66694791,73.99212000
7.66950791,78.46308000
7.67206791,73.99212000
7.67462791,78.46308000
7.67718791,73.99212000
7.67974791,78.46308000
7.68230791,73.99212000
7.68486791,73.99212000
7.68742791,73.99212000
7.68998791,73.99212000
7.69254791,73.99212000
7.69510791,73.99212000
7.69766791,73.99212000
7.70022791,69.50591000
7.70278791,78.46308000
7.70534791,73.99212000
7.70790791,73.99212000
7.71046791,73.99212000
7.71302791,69.50591000
7.71558791,73.99212000
7.71814791,69.50591000
7.72070791,69.50591000
7.72326791,73.99212000
7.72582791,69.50591000
7.72838791,73.99212000
7.73094791,69.50591000
7.73350791,69.50591000
7.73606791,69.50591000
7.73862791,69.50591000
7.74118791,73.99212000
7.74374791,69.50591000
7.74630791,73.99212000
7.74886791,69.50591000
7.75142791,69.50591000
7.75398791,73.99212000
7.75654791,73.99212000
7.75910791,69.50591000
7.76166791,69.50591000
7.76422791,69.50591000
7.76678791,73.99212000
7.76934791,69.50591000
7.77190791,69.50591000
7.77446791,69.50591000
7.77702791,69.50591000
7.77958791,73.99212000
7.78214791,69.50591000
7.78470791,69.50591000
7.78726791,73.99212000
7.78982791,69.50591000
7.79238791,69.50591000
7.79494791,69.50591000
7.79750791,69.50591000
7.80006791,69.50591000
7.80262791,69.50591000
7.80518791,69.50591000
7.80774791,69.50591000
7.81030791,69.50591000
7.81286791,69.50591000
7.81542791,69.50591000
7.81798791,69.50591000
7.82054791,69.50591000
7.82310791,69.50591000
7.82566791,69.50591000
7.82822791,69.50591000
7.83078791,65.03493000
7.83334791,69.50591000
7.83590791,69.50591000
7.83846791,65.03493000
7.84102790,65.03493000
7.84358790,65.03493000
7.84614790,69.50591000
7.84870790,65.03493000
7.85126790,69.50591000
7.85382790,69.50591000
7.85638790,69.50591000
7.85894790,65.03493000
7.86150790,65.03493000
7.86406790,65.03493000
7.86662790,65.03493000
7.86918790,65.03493000
7.87174790,65.03493000
7.87430790,60.56398000
7.87686790,60.56398000
7.87942790,60.56398000
7.88198790,60.56398000
7.88454790,60.56398000
7.88710790,60.56398000
7.88966790,60.56398000
7.89222790,60.56398000
7.89478790,60.56398000
7.89734790,60.56398000
7.89990790,60.56398000
7.90246790,60.56398000
7.90502790,60.56398000
7.90758790,60.56398000
7.91014790,56.09302000
7.91270790,56.09302000
7.91526790,56.09302000
7.91782790,56.09302000
7.92038790,56.09302000
7.92294790,56.09302000
7.92550790,51.62206000
7.92806790,51.62206000
7.93062790,51.62206000
7.93318790,51.62206000
7.93574790,51.62206000
7.93830790,51.62206000
7.94086790,51.62206000
7.94342790,51.62206000
7.94598790,51.62206000
7.94854790,51.62206000
7.95110790,47.15109000
7.95366790,51.62206000
7.95622790,51.62206000
7.95878790,47.15109000
7.96134790,47.15109000
7.96390790,47.15109000
7.96646790,42.68013000
7.96902790,42.68013000
7.97158790,42.68013000
7.97414790,42.68013000
7.97670790,42.68013000
7.97926790,42.68013000
7.98182790,42.68013000
7.98438790,42.68013000
7.98694790,42.68013000
7.98950790,42.68013000
7.99206790,42.68013000
7.99462790,38.20917000
7.99718790,42.68013000
7.99974790,42.68013000
8.00230790,38.20917000
8.00486790,38.20917000
8.00742790,38.20917000
8.00998790,33.73821000
8.01254790,38.20917000
8.01510790,33.73821000
8.01766790,33.73821000
8.02022790,33.73821000
8.02278790,33.73821000
8.02534790,33.73821000
8.02790790,33.73821000
8.03046790,33.73821000
8.03302790,33.73821000
8.03558790,33.73821000
8.03814790,29.26725000
8.04070790,29.26725000
8.04326790,29.26725000
8.04582790,29.26725000
8.04838790,29.26725000
8.05094790,29.26725000
8.05350790,29.26725000
8.05606790,24.79629000
8.05862790,24.79629000
8.06118790,24.79629000
8.06374790,24.79629000
8.06630790,24.79629000
8.06886790,24.79629000
8.07142790,24.79629000
8.07398790,24.79629000
8.07654790,24.79629000
8.07910790,24.79629000
8.08166790,24.79629000
8.08422790,24.79629000
8.08678790,24.79629000
8.08934790,24.79629000
8.09190790,20.32533000
8.09446790,20.32533000
8.09702790,20.32533000
8.09958790,20.32533000
8.10214790,20.32533000
8.10470790,15.85437000
8.10726790,20.32533000
8.10982790,15.85437000
8.11238790,15.85437000
8.11494790,15.85437000
8.11750790,15.85437000
8.12006790,15.85437000
8.12262790,15.85437000
8.12518790,15.85437000
8.12774790,15.85437000
8.13030790,15.85437000
8.13286790,15.85437000
8.13542790,15.85437000
8.13798790,15.85437000
8.14054790,15.85437000
8.14310790,15.85437000
8.14566790,15.85437000
8.14822790,15.85437000
8.15078790,15.85437000
8.15334790,15.85437000
8.15590790,15.85437000
8.15846790,15.85437000
8.16102790,15.85437000
8.16358790,15.85437000
8.16614790,15.85437000
8.16870790,15.85437000
8.17126790,15.85437000
8.17382790,15.85437000
8.17638790,15.85437000
8.17894790,15.85437000
8.18150790,15.85437000
8.18406790,15.85437000
8.18662790,15.85437000
8.18918790,15.85437000
8.19174790,15.85437000
8.19430790,15.85437000
8.19686790,15.85437000
8.19942790,15.85437000
8.20198790,15.85437000
8.20454790,15.85437000
8.20710790,15.85437000
8.20966790,15.85437000
8.21222790,15.85437000
8.21478790,15.85437000
8.21734790,15.85437000
8.21990790,15.85437000
8.22246790,15.85437000
8.22502790,15.85437000
8.22758790,15.85437000
8.23014790,15.85437000
8.23270790,15.85437000
8.23526790,15.85437000
8.23782790,15.85437000
8.24038790,15.85437000
8.24294790,15.85437000
8.24550790,11.38340000
8.24806790,15.85437000
8.25062790,15.85437000
8.25318790,15.85437000
8.25574790,15.85437000
8.25830790,15.85437000
8.26086790,15.85437000
8.26342790,15.85437000
8.26598790,15.85437000
8.26854790,15.85437000
8.27110790,15.85437000
8.27366790,15.85437000
8.27622790,15.85437000
8.27878790,15.85437000
8.28134790,15.85437000
8.28390790,15.85437000
8.28646790,15.85437000
8.28902790,15.85437000
8.29158790,15.85437000
8.29414790,15.85437000
8.29670790,15.85437000
8.29926790,15.85437000
8.30182790,15.85437000
8.30438790,15.85437000
8.30694790,15.85437000
8.30950790,20.32533000
8.31206790,15.85437000
8.31462790,15.85437000
8.31718790,15.85437000
8.31974790,15.85437000
8.32230790,15.85437000
8.32486790,15.85437000
8.32742790,15.85437000
8.32998790,20.32533000
8.33254790,20.32533000
8.33510790,20.32533000
8.33766790,20.32533000
8.34022790,20.32533000
8.34278790,20.32533000
8.34534790,20.32533000
8.34790790,20.32533000
8.35046790,20.32533000
8.35302790,20.32533000
8.35558790,20.32533000
8.35814790,24.79629000
8.36070790,24.79629000
8.36326790,24.79629000
8.36582790,20.32533000
8.36838790,24.79629000
8.37094790,24.79629000
8.37350790,24.79629000
8.37606790,20.32533000
8.37862790,24.79629000
8.38118790,24.79629000
8.38374790,24.79629000
8.38630790,24.79629000
8.38886790,24.79629000
8.39142790,24.79629000
8.39398790,24.79629000
8.39654790,24.79629000
8.39910790,24.79629000
8.40166790,24.79629000
8.40422790,24.79629000
8.40678790,24.79629000
8.40934790,24.79629000
8.41190790,24.79629000
8.41446790,24.79629000
8.41702790,24.79629000
8.41958790,24.79629000
8.42214790,29.26725000
8.42470790,29.26725000
8.42726790,24.79629000
8.42982790,29.26725000
8.43238790,29.26725000
8.43494790,29.26725000
8.43750790,29.26725000
8.44006790,29.26725000
8.44262790,29.26725000
8.44518790,29.26725000
8.44774790,29.26725000
8.45030790,29.26725000
8.45286790,29.26725000
8.45542790,29.26725000
8.45798790,33.73821000
8.46054790,33.73821000
8.46310790,33.73821000
8.46566790,33.73821000
8.46822790,29.26725000
8.47078790,29.26725000
8.47334790,33.73821000
8.47590790,33.73821000
8.47846790,33.73821000
8.48102790,33.73821000
8.48358790,33.73821000
8.48614790,33.73821000
8.48870790,33.73821000
8.49126790,33.73821000
8.49382790,33.73821000
8.49638790,33.73821000
8.49894790,33.73821000
8.50150790,33.73821000
8.50406790,33.73821000
8.50662790,33.73821000
8.50918790,38.20917000
8.51174790,38.20917000
8.51430790,33.73821000
8.51686790,38.20917000
8.51942790,38.20917000
8.52198790,38.20917000
8.52454790,38.20917000
8.52710790,38.20917000
8.52966790,38.20917000
8.53222790,38.20917000
8.53478790,38.20917000
8.53734790,38.20917000
8.53990790,38.20917000
8.54246790,42.68013000
8.54502790,42.68013000
8.54758790,42.68013000
8.55014790,42.68013000
8.55270790,42.68013000
8.55526790,42.68013000
8.55782790,42.68013000
8.56038790,42.68013000
8.56294790,42.68013000
8.56550790,42.68013000
8.56806790,42.68013000
8.57062790,47.15109000
8.57318790,47.15109000
