Time,Invert B
13.80867987,-69.50591000
13.81123987,-69.50591000
13.81379987,-69.50591000
13.81635987,-69.50591000
13.81891987,-69.50591000
13.82147987,-69.50591000
13.82403987,-69.50591000
13.82659987,-69.50591000
13.82915987,-69.50591000
13.83171987,-69.50591000
13.83427987,-69.50591000
13.83683987,-69.50591000
13.83939987,-69.50591000
13.84195987,-69.50591000
13.84451987,-69.50591000
13.84707987,-69.50591000
13.84963987,-69.50591000
13.85219987,-69.50591000
13.85475987,-69.50591000
13.85731987,-69.50591000
13.85987987,-69.50591000
13.86243987,-69.50591000
13.86499987,-69.50591000
13.86755987,-69.50591000
13.87011987,-69.50591000
13.87267987,-69.50591000
13.87523987,-69.50591000
13.87779986,-69.50591000
13.88035986,-69.50591000
13.88291986,-69.50591000
13.88547986,-69.50591000
13.88803986,-69.50591000
13.89059986,-69.50591000
13.89315986,-69.50591000
13.89571986,-69.50591000
13.89827986,-69.50591000
13.90083986,-69.50591000
13.90339986,-69.50591000
13.90595986,-69.50591000
13.90851986,-69.50591000
13.91107986,-69.50591000
13.91363986,-69.50591000
13.91619986,-69.50591000
13.91875986,-69.50591000
13.92131986,-69.50591000
13.92387986,-69.50591000
13.92643986,-69.50591000
13.92899986,-69.50591000
13.93155986,-69.50591000
13.93411986,-69.50591000
13.93667986,-69.50591000
13.93923986,-69.50591000
13.94179986,-69.50591000
13.94435986,-69.50591000
13.94691986,-69.50591000
13.94947986,-69.50591000
13.95203986,-69.50591000
13.95459986,-73.99212000
13.95715986,-73.99212000
13.95971986,-73.99212000
13.96227986,-69.50591000
13.96483986,-69.50591000
13.96739986,-73.99212000
13.96995986,-69.50591000
13.97251986,-69.50591000
13.97507986,-69.50591000
13.97763986,-69.50591000
13.98019986,-69.50591000
13.98275986,-69.50591000
13.98531986,-69.50591000
13.98787986,-69.50591000
13.99043986,-69.50591000
13.99299986,-69.50591000
13.99555986,-69.50591000
13.99811986,-69.50591000
14.00067986,-73.99212000
14.00323986,-69.50591000
14.00579986,-69.50591000
14.00835986,-69.50591000
14.01091986,-69.50591000
14.01347986,-69.50591000
14.01603986,-69.50591000
14.01859986,-69.50591000
14.02115986,-69.50591000
14.02371986,-69.50591000
14.02627986,-69.50591000
14.02883986,-69.50591000
14.03139986,-69.50591000
14.03395986,-69.50591000
14.03651986,-69.50591000
14.03907986,-69.50591000
14.04163986,-69.50591000
14.04419986,-69.50591000
14.04675986,-69.50591000
14.04931986,-69.50591000
14.05187986,-69.50591000
14.05443986,-69.50591000
14.05699986,-69.50591000
14.05955986,-69.50591000
14.06211986,-69.50591000
14.06467986,-69.50591000
14.06723986,-73.99212000
14.06979986,-73.99212000
14.07235986,-69.50591000
14.07491986,-69.50591000
14.07747986,-69.50591000
14.08003986,-69.50591000
14.08259986,-73.99212000
14.08515986,-73.99212000
14.08771986,-73.99212000
14.09027986,-69.50591000
14.09283986,-69.50591000
14.09539986,-73.99212000
14.09795986,-73.99212000
14.10051986,-69.50591000
14.10307986,-69.50591000
14.10563986,-73.99212000
14.10819986,-69.50591000
14.11075986,-69.50591000
14.11331986,-69.50591000
14.11587986,-69.50591000
14.11843986,-69.50591000
14.12099986,-73.99212000
14.12355986,-73.99212000
14.12611986,-69.50591000
14.12867986,-69.50591000
14.13123986,-69.50591000
14.13379986,-73.99212000
14.13635986,-73.99212000
14.13891986,-73.99212000
14.14147986,-69.50591000
14.14403986,-69.50591000
14.14659986,-69.50591000
14.14915986,-73.99212000
14.15171986,-69.50591000
14.15427986,-73.99212000
14.15683986,-69.50591000
14.15939986,-69.50591000
14.16195986,-69.50591000
14.16451986,-69.50591000
14.16707986,-73.99212000
14.16963986,-73.99212000
14.17219986,-73.99212000
14.17475986,-73.99212000
14.17731986,-73.99212000
14.17987986,-69.50591000
14.18243986,-73.99212000
14.18499986,-73.99212000
14.18755986,-73.99212000
14.19011986,-73.99212000
14.19267986,-69.50591000
14.19523986,-69.50591000
14.19779986,-69.50591000
14.20035986,-69.50591000
14.20291986,-69.50591000
14.20547986,-69.50591000
14.20803986,-73.99212000
14.21059986,-73.99212000
14.21315986,-73.99212000
14.21571986,-73.99212000
14.21827986,-69.50591000
14.22083986,-73.99212000
14.22339986,-73.99212000
14.22595986,-73.99212000
14.22851986,-69.50591000
14.23107986,-73.99212000
14.23363986,-69.50591000
14.23619986,-69.50591000
14.23875986,-69.50591000
14.24131986,-73.99212000
14.24387986,-69.50591000
14.24643986,-73.99212000
14.24899986,-69.50591000
14.25155986,-69.50591000
14.25411986,-73.99212000
14.25667986,-73.99212000
14.25923986,-69.50591000
14.26179986,-73.99212000
14.26435986,-69.50591000
14.26691986,-69.50591000
14.26947986,-73.99212000
14.27203986,-73.99212000
14.27459986,-73.99212000
14.27715986,-73.99212000
14.27971986,-73.99212000
14.28227986,-73.99212000
14.28483986,-69.50591000
14.28739986,-69.50591000
14.28995986,-73.99212000
14.29251986,-73.99212000
14.29507986,-73.99212000
14.29763986,-69.50591000
14.30019986,-73.99212000
14.30275986,-69.50591000
14.30531986,-73.99212000
14.30787986,-69.50591000
14.31043986,-73.99212000
14.31299986,-73.99212000
14.31555986,-73.99212000
14.31811986,-69.50591000
14.32067986,-73.99212000
14.32323986,-73.99212000
14.32579986,-73.99212000
14.32835986,-73.99212000
14.33091986,-73.99212000
14.33347986,-69.50591000
14.33603986,-73.99212000
14.33859986,-69.50591000
14.34115986,-69.50591000
14.34371986,-73.99212000
14.34627986,-69.50591000
14.34883986,-69.50591000
14.35139986,-73.99212000
14.35395986,-69.50591000
14.35651986,-69.50591000
14.35907986,-69.50591000
14.36163986,-69.50591000
14.36419986,-73.99212000
14.36675986,-69.50591000
14.36931986,-69.50591000
14.37187986,-73.99212000
14.37443986,-69.50591000
14.37699986,-69.50591000
14.37955986,-69.50591000
14.38211986,-73.99212000
14.38467986,-69.50591000
14.38723986,-73.99212000
14.38979986,-73.99212000
14.39235986,-69.50591000
14.39491986,-69.50591000
14.39747986,-69.50591000
14.40003986,-69.50591000
14.40259986,-69.50591000
14.40515986,-73.99212000
14.40771986,-69.50591000
14.41027986,-69.50591000
14.41283986,-69.50591000
14.41539986,-73.99212000
14.41795986,-73.99212000
14.42051986,-69.50591000
14.42307986,-69.50591000
14.42563986,-73.99212000
14.42819986,-69.50591000
14.43075986,-69.50591000
14.43331986,-69.50591000
14.43587986,-69.50591000
14.43843986,-69.50591000
14.44099986,-73.99212000
14.44355986,-69.50591000
14.44611986,-69.50591000
14.44867986,-69.50591000
14.45123986,-69.50591000
14.45379986,-73.99212000
14.45635986,-69.50591000
14.45891986,-73.99212000
14.46147986,-69.50591000
14.46403986,-69.50591000
14.46659986,-69.50591000
14.46915986,-69.50591000
14.47171986,-69.50591000
14.47427986,-73.99212000
14.47683986,-73.99212000
14.47939986,-69.50591000
14.48195986,-69.50591000
14.48451986,-69.50591000
14.48707986,-69.50591000
14.48963986,-69.50591000
14.49219986,-69.50591000
14.49475986,-73.99212000
14.49731986,-69.50591000
14.49987986,-69.50591000
14.50243986,-69.50591000
14.50499986,-69.50591000
14.50755986,-69.50591000
14.51011986,-73.99212000
14.51267986,-69.50591000
14.51523986,-69.50591000
14.51779986,-69.50591000
14.52035986,-69.50591000
14.52291986,-69.50591000
14.52547986,-69.50591000
14.52803986,-69.50591000
14.53059986,-73.99212000
14.53315986,-69.50591000
14.53571986,-69.50591000
14.53827986,-69.50591000
14.54083986,-69.50591000
14.54339986,-69.50591000
14.54595986,-69.50591000
14.54851986,-69.50591000
14.55107986,-73.99212000
14.55363986,-69.50591000
14.55619986,-69.50591000
14.55875986,-69.50591000
14.56131986,-69.50591000
14.56387986,-69.50591000
14.56643986,-69.50591000
14.56899986,-73.99212000
14.57155986,-69.50591000
14.57411986,-69.50591000
14.57667986,-69.50591000
14.57923986,-73.99212000
14.58179986,-69.50591000
14.58435986,-69.50591000
14.58691986,-73.99212000
14.58947986,-73.99212000
14.59203986,-69.50591000
14.59459986,-73.99212000
14.59715986,-73.99212000
14.59971986,-69.50591000
14.60227986,-73.99212000
14.60483986,-73.99212000
14.60739986,-73.99212000
14.60995986,-73.99212000
14.61251986,-73.99212000
14.61507986,-73.99212000
14.61763986,-73.99212000
14.62019986,-73.99212000
14.62275986,-73.99212000
14.62531986,-73.99212000
14.62787986,-69.50591000
14.63043986,-73.99212000
14.63299986,-73.99212000
14.63555986,-73.99212000
14.63811986,-73.99212000
14.64067986,-73.99212000
14.64323986,-78.46308000
14.64579986,-73.99212000
14.64835986,-73.99212000
14.65091986,-69.50591000
14.65347986,-73.99212000
14.65603986,-73.99212000
14.65859986,-73.99212000
14.66115986,-73.99212000
14.66371986,-73.99212000
14.66627986,-73.99212000
14.66883986,-73.99212000
14.67139986,-73.99212000
14.67395986,-73.99212000
14.67651986,-73.99212000
14.67907986,-73.99212000
14.68163986,-73.99212000
14.68419986,-69.50591000
14.68675986,-73.99212000
14.68931986,-73.99212000
14.69187986,-73.99212000
14.69443986,-73.99212000
14.69699986,-73.99212000
14.69955986,-73.99212000
14.70211986,-73.99212000
14.70467986,-73.99212000
14.70723986,-73.99212000
14.70979986,-73.99212000
14.71235986,-73.99212000
14.71491986,-73.99212000
14.71747986,-73.99212000
14.72003986,-73.99212000
14.72259986,-69.50591000
14.72515986,-73.99212000
14.72771986,-69.50591000
14.73027986,-69.50591000
14.73283986,-69.50591000
14.73539986,-73.99212000
14.73795986,-73.99212000
14.74051986,-73.99212000
14.74307986,-73.99212000
14.74563986,-73.99212000
14.74819986,-69.50591000
14.75075986,-69.50591000
14.75331986,-73.99212000
14.75587986,-69.50591000
14.75843986,-73.99212000
14.76099986,-73.99212000
14.76355986,-69.50591000
14.76611986,-69.50591000
14.76867986,-69.50591000
14.77123986,-73.99212000
14.77379986,-73.99212000
14.77635986,-69.50591000
14.77891986,-69.50591000
14.78147986,-69.50591000
14.78403986,-73.99212000
14.78659986,-73.99212000
14.78915986,-73.99212000
14.79171986,-69.50591000
14.79427986,-73.99212000
14.79683986,-69.50591000
14.79939986,-73.99212000
14.80195986,-69.50591000
14.80451986,-73.99212000
14.80707986,-69.50591000
14.80963986,-69.50591000
14.81219986,-73.99212000
14.81475986,-69.50591000
14.81731986,-73.99212000
14.81987986,-73.99212000
14.82243986,-73.99212000
14.82499986,-69.50591000
14.82755986,-73.99212000
14.83011986,-69.50591000
14.83267986,-69.50591000
14.83523986,-69.50591000
14.83779986,-69.50591000
14.84035986,-69.50591000
14.84291986,-69.50591000
14.84547986,-73.99212000
14.84803986,-73.99212000
14.85059986,-73.99212000
14.85315986,-73.99212000
14.85571986,-69.50591000
14.85827986,-73.99212000
14.86083986,-73.99212000
14.86339986,-73.99212000
14.86595986,-69.50591000
14.86851986,-69.50591000
14.87107986,-73.99212000
14.87363986,-69.50591000
14.87619986,-73.99212000
14.87875986,-73.99212000
14.88131986,-73.99212000
14.88387986,-73.99212000
14.88643986,-69.50591000
14.88899986,-73.99212000
14.89155986,-69.50591000
14.89411986,-73.99212000
14.89667986,-73.99212000
14.89923986,-73.99212000
14.90179986,-69.50591000
14.90435986,-73.99212000
14.90691986,-69.50591000
14.90947986,-73.99212000
14.91203986,-73.99212000
14.91459986,-69.50591000
14.91715986,-73.99212000
14.91971986,-73.99212000
14.92227986,-73.99212000
14.92483986,-73.99212000
14.92739986,-73.99212000
14.92995986,-73.99212000
14.93251986,-73.99212000
14.93507986,-73.99212000
14.93763986,-73.99212000
14.94019986,-73.99212000
14.94275986,-69.50591000
14.94531986,-69.50591000
14.94787986,-73.99212000
14.95043986,-73.99212000
14.95299986,-69.50591000
14.95555986,-69.50591000
14.95811986,-73.99212000
14.96067986,-69.50591000
14.96323986,-73.99212000
14.96579986,-73.99212000
14.96835986,-73.99212000
14.97091986,-73.99212000
14.97347986,-73.99212000
14.97603986,-69.50591000
14.97859986,-69.50591000
14.98115986,-69.50591000
14.98371986,-69.50591000
14.98627986,-73.99212000
14.98883986,-69.50591000
14.99139986,-73.99212000
14.99395986,-73.99212000
14.99651986,-73.99212000
14.99907986,-69.50591000
15.00163986,-69.50591000
15.00419986,-69.50591000
15.00675986,-73.99212000
15.00931986,-73.99212000
15.01187986,-69.50591000
15.01443986,-73.99212000
15.01699986,-73.99212000
15.01955986,-69.50591000
15.02211986,-69.50591000
15.02467986,-69.50591000
15.02723986,-73.99212000
15.02979986,-73.99212000
15.03235986,-73.99212000
15.03491986,-73.99212000
15.03747986,-73.99212000
15.04003986,-69.50591000
15.04259986,-69.50591000
15.04515986,-73.99212000
15.04771986,-69.50591000
15.05027986,-69.50591000
15.05283986,-73.99212000
15.05539986,-69.50591000
15.05795986,-73.99212000
15.06051986,-73.99212000
15.06307986,-73.99212000
15.06563986,-69.50591000
15.06819986,-69.50591000
15.07075986,-69.50591000
15.07331986,-69.50591000
15.07587986,-69.50591000
15.07843986,-69.50591000
15.08099986,-69.50591000
15.08355986,-69.50591000
15.08611986,-69.50591000
15.08867986,-69.50591000
15.09123986,-69.50591000
15.09379986,-73.99212000
15.09635986,-69.50591000
15.09891986,-69.50591000
15.10147986,-69.50591000
15.10403986,-69.50591000
15.10659986,-69.50591000
15.10915986,-73.99212000
15.11171986,-73.99212000
15.11427986,-69.50591000
15.11683986,-69.50591000
15.11939986,-69.50591000
15.12195986,-69.50591000
15.12451986,-73.99212000
15.12707986,-69.50591000
15.12963986,-69.50591000
15.13219986,-69.50591000
15.13475986,-73.99212000
15.13731986,-73.99212000
15.13987986,-73.99212000
15.14243986,-73.99212000
15.14499986,-69.50591000
15.14755986,-69.50591000
15.15011986,-69.50591000
15.15267986,-69.50591000
15.15523986,-73.99212000
15.15779986,-69.50591000
15.16035986,-69.50591000
15.16291986,-69.50591000
15.16547986,-69.50591000
15.16803986,-69.50591000
15.17059986,-73.99212000
15.17315986,-73.99212000
15.17571986,-69.50591000
15.17827986,-69.50591000
15.18083986,-69.50591000
15.18339986,-69.50591000
15.18595986,-73.99212000
15.18851986,-69.50591000
15.19107986,-73.99212000
15.19363986,-69.50591000
15.19619986,-69.50591000
15.19875986,-73.99212000
15.20131986,-69.50591000
15.20387986,-73.99212000
15.20643986,-69.50591000
15.20899986,-73.99212000
15.21155986,-73.99212000
15.21411986,-69.50591000
15.21667986,-73.99212000
15.21923986,-69.50591000
15.22179986,-73.99212000
15.22435986,-69.50591000
15.22691986,-69.50591000
15.22947986,-73.99212000
15.23203986,-69.50591000
15.23459986,-69.50591000
15.23715986,-69.50591000
15.23971986,-69.50591000
15.24227986,-73.99212000
15.24483986,-69.50591000
15.24739986,-69.50591000
15.24995986,-69.50591000
15.25251986,-69.50591000
15.25507986,-69.50591000
15.25763986,-69.50591000
15.26019986,-69.50591000
15.26275986,-69.50591000
15.26531986,-69.50591000
15.26787986,-73.99212000
15.27043986,-73.99212000
15.27299986,-69.50591000
15.27555986,-69.50591000
15.27811986,-69.50591000
15.28067986,-69.50591000
15.28323986,-69.50591000
15.28579986,-69.50591000
15.28835986,-69.50591000
15.29091986,-69.50591000
15.29347986,-69.50591000
15.29603986,-69.50591000
15.29859986,-69.50591000
15.30115986,-69.50591000
15.30371986,-69.50591000
15.30627986,-69.50591000
15.30883986,-69.50591000
15.31139986,-73.99212000
15.31395986,-69.50591000
15.31651986,-73.99212000
15.31907986,-69.50591000
15.32163986,-73.99212000
15.32419986,-73.99212000
15.32675986,-69.50591000
15.32931986,-73.99212000
15.33187986,-73.99212000
15.33443986,-73.99212000
15.33699986,-69.50591000
15.33955986,-69.50591000
15.34211986,-73.99212000
15.34467986,-69.50591000
15.34723986,-69.50591000
15.34979986,-73.99212000
15.35235986,-69.50591000
15.35491986,-73.99212000
15.35747986,-69.50591000
15.36003986,-69.50591000
15.36259986,-73.99212000
15.36515986,-69.50591000
15.36771986,-73.99212000
15.37027986,-73.99212000
15.37283986,-73.99212000
15.37539986,-69.50591000
15.37795986,-69.50591000
15.38051986,-69.50591000
15.38307986,-69.50591000
15.38563986,-69.50591000
15.38819986,-73.99212000
15.39075986,-73.99212000
15.39331986,-69.50591000
15.39587986,-69.50591000
15.39843986,-73.99212000
15.40099986,-69.50591000
15.40355986,-69.50591000
15.40611986,-73.99212000
15.40867986,-69.50591000
15.41123986,-69.50591000
15.41379986,-69.50591000
15.41635986,-69.50591000
15.41891986,-73.99212000
15.42147986,-73.99212000
15.42403986,-69.50591000
15.42659986,-69.50591000
15.42915986,-69.50591000
15.43171986,-73.99212000
15.43427986,-73.99212000
15.43683986,-73.99212000
15.43939986,-69.50591000
15.44195986,-69.50591000
15.44451986,-69.50591000
15.44707986,-73.99212000
15.44963986,-69.50591000
15.45219986,-69.50591000
15.45475986,-73.99212000
15.45731986,-69.50591000
15.45987986,-73.99212000
15.46243986,-69.50591000
15.46499986,-73.99212000
15.46755986,-69.50591000
15.47011986,-73.99212000
15.47267986,-69.50591000
15.47523986,-73.99212000
15.47779986,-69.50591000
15.48035986,-69.50591000
15.48291986,-69.50591000
15.48547986,-69.50591000
15.48803986,-69.50591000
15.49059986,-69.50591000
15.49315986,-69.50591000
15.49571986,-69.50591000
15.49827986,-69.50591000
15.50083986,-69.50591000
15.50339986,-69.50591000
15.50595986,-69.50591000
15.50851986,-69.50591000
15.51107986,-69.50591000
15.51363986,-69.50591000
15.51619986,-69.50591000
15.51875986,-69.50591000
15.52131985,-69.50591000
15.52387985,-69.50591000
15.52643985,-69.50591000
15.52899985,-69.50591000
15.53155985,-69.50591000
15.53411985,-69.50591000
15.53667985,-69.50591000
15.53923985,-73.99212000
15.54179985,-69.50591000
15.54435985,-69.50591000
15.54691985,-69.50591000
15.54947985,-69.50591000
15.55203985,-69.50591000
15.55459985,-69.50591000
15.55715985,-69.50591000
15.55971985,-69.50591000
15.56227985,-69.50591000
15.56483985,-69.50591000
15.56739985,-69.50591000
15.56995985,-69.50591000
15.57251985,-69.50591000
15.57507985,-69.50591000
15.57763985,-69.50591000
15.58019985,-69.50591000
15.58275985,-69.50591000
15.58531985,-69.50591000
15.58787985,-69.50591000
15.59043985,-69.50591000
15.59299985,-69.50591000
15.59555985,-69.50591000
15.59811985,-69.50591000
15.60067985,-69.50591000
15.60323985,-69.50591000
15.60579985,-69.50591000
15.60835985,-69.50591000
15.61091985,-69.50591000
15.61347985,-69.50591000
15.61603985,-69.50591000
15.61859985,-73.99212000
15.62115985,-69.50591000
15.62371985,-69.50591000
15.62627985,-69.50591000
15.62883985,-69.50591000
15.63139985,-69.50591000
15.63395985,-69.50591000
15.63651985,-69.50591000
15.63907985,-69.50591000
15.64163985,-69.50591000
15.64419985,-69.50591000
15.64675985,-69.50591000
15.64931985,-69.50591000
15.65187985,-69.50591000
15.65443985,-69.50591000
15.65699985,-69.50591000
15.65955985,-69.50591000
15.66211985,-69.50591000
15.66467985,-69.50591000
15.66723985,-69.50591000
15.66979985,-69.50591000
15.67235985,-69.50591000
15.67491985,-69.50591000
15.67747985,-69.50591000
15.68003985,-69.50591000
15.68259985,-69.50591000
15.68515985,-69.50591000
15.68771985,-69.50591000
15.69027985,-69.50591000
15.69283985,-69.50591000
15.69539985,-69.50591000
15.69795985,-69.50591000
15.70051985,-69.50591000
15.70307985,-69.50591000
15.70563985,-69.50591000
15.70819985,-69.50591000
15.71075985,-69.50591000
15.71331985,-69.50591000
15.71587985,-69.50591000
15.71843985,-69.50591000
15.72099985,-69.50591000
15.72355985,-69.50591000
15.72611985,-69.50591000
15.72867985,-69.50591000
15.73123985,-73.99212000
15.73379985,-69.50591000
15.73635985,-69.50591000
15.73891985,-73.99212000
15.74147985,-69.50591000
15.74403985,-73.99212000
15.74659985,-69.50591000
15.74915985,-69.50591000
15.75171985,-69.50591000
15.75427985,-73.99212000
15.75683985,-69.50591000
15.75939985,-69.50591000
15.76195985,-69.50591000
15.76451985,-73.99212000
15.76707985,-69.50591000
15.76963985,-69.50591000
15.77219985,-69.50591000
15.77475985,-73.99212000
15.77731985,-73.99212000
15.77987985,-69.50591000
15.78243985,-73.99212000
15.78499985,-73.99212000
15.78755985,-73.99212000
15.79011985,-69.50591000
15.79267985,-69.50591000
15.79523985,-69.50591000
15.79779985,-69.50591000
15.80035985,-69.50591000
15.80291985,-69.50591000
15.80547985,-69.50591000
15.80803985,-69.50591000
15.81059985,-73.99212000
15.81315985,-69.50591000
15.81571985,-69.50591000
15.81827985,-73.99212000
15.82083985,-73.99212000
15.82339985,-69.50591000
15.82595985,-73.99212000
15.82851985,-69.50591000
15.83107985,-73.99212000
15.83363985,-69.50591000
15.83619985,-69.50591000
15.83875985,-69.50591000
15.84131985,-69.50591000
15.84387985,-69.50591000
15.84643985,-69.50591000
15.84899985,-69.50591000
15.85155985,-69.50591000
15.85411985,-69.50591000
15.85667985,-69.50591000
15.85923985,-69.50591000
15.86179985,-69.50591000
15.86435985,-73.99212000
15.86691985,-73.99212000
15.86947985,-73.99212000
15.87203985,-69.50591000
15.87459985,-69.50591000
15.87715985,-73.99212000
15.87971985,-69.50591000
15.88227985,-69.50591000
15.88483985,-69.50591000
15.88739985,-69.50591000
15.88995985,-69.50591000
15.89251985,-73.99212000
15.89507985,-73.99212000
15.89763985,-73.99212000
15.90019985,-69.50591000
15.90275985,-73.99212000
15.90531985,-73.99212000
15.90787985,-73.99212000
15.91043985,-69.50591000
15.91299985,-69.50591000
15.91555985,-69.50591000
15.91811985,-69.50591000
15.92067985,-69.50591000
15.92323985,-69.50591000
15.92579985,-69.50591000
15.92835985,-69.50591000
15.93091985,-69.50591000
15.93347985,-69.50591000
15.93603985,-69.50591000
15.93859985,-69.50591000
15.94115985,-69.50591000
15.94371985,-73.99212000
15.94627985,-69.50591000
15.94883985,-69.50591000
15.95139985,-69.50591000
15.95395985,-69.50591000
15.95651985,-69.50591000
15.95907985,-69.50591000
15.96163985,-69.50591000
15.96419985,-69.50591000
15.96675985,-69.50591000
15.96931985,-69.50591000
15.97187985,-69.50591000
15.97443985,-69.50591000
15.97699985,-73.99212000
15.97955985,-69.50591000
15.98211985,-69.50591000
15.98467985,-73.99212000
15.98723985,-73.99212000
15.98979985,-69.50591000
15.99235985,-69.50591000
15.99491985,-69.50591000
15.99747985,-69.50591000
16.00003985,-69.50591000
16.00259985,-69.50591000
16.00515985,-69.50591000
16.00771985,-73.99212000
16.01027985,-69.50591000
16.01283985,-73.99212000
16.01539985,-69.50591000
16.01795985,-69.50591000
16.02051985,-73.99212000
16.02307985,-69.50591000
16.02563985,-69.50591000
16.02819985,-69.50591000
16.03075985,-69.50591000
16.03331985,-69.50591000
16.03587985,-69.50591000
16.03843985,-69.50591000
16.04099985,-69.50591000
16.04355985,-69.50591000
16.04611985,-69.50591000
16.04867985,-69.50591000
16.05123985,-69.50591000
16.05379985,-69.50591000
16.05635985,-69.50591000
16.05891985,-69.50591000
16.06147985,-69.50591000
16.06403985,-69.50591000
16.06659985,-69.50591000
16.06915985,-69.50591000
16.07171985,-73.99212000
16.07427985,-73.99212000
16.07683985,-69.50591000
16.07939985,-73.99212000
16.08195985,-69.50591000
16.08451985,-73.99212000
16.08707985,-73.99212000
16.08963985,-69.50591000
16.09219985,-73.99212000
16.09475985,-73.99212000
16.09731985,-73.99212000
16.09987985,-73.99212000
16.10243985,-73.99212000
16.10499985,-73.99212000
16.10755985,-69.50591000
16.11011985,-73.99212000
16.11267985,-73.99212000
16.11523985,-73.99212000
16.11779985,-73.99212000
16.12035985,-73.99212000
16.12291985,-73.99212000
16.12547985,-69.50591000
16.12803985,-73.99212000
16.13059985,-73.99212000
16.13315985,-73.99212000
16.13571985,-73.99212000
16.13827985,-73.99212000
16.14083985,-73.99212000
16.14339985,-73.99212000
16.14595985,-73.99212000
16.14851985,-73.99212000
16.15107985,-73.99212000
16.15363985,-73.99212000
16.15619985,-78.46308000
16.15875985,-69.50591000
16.16131985,-73.99212000
16.16387985,-73.99212000
16.16643985,-73.99212000
16.16899985,-73.99212000
16.17155985,-73.99212000
16.17411985,-73.99212000
16.17667985,-73.99212000
16.17923985,-73.99212000
16.18179985,-73.99212000
16.18435985,-73.99212000
16.18691985,-78.46308000
16.18947985,-73.99212000
16.19203985,-73.99212000
16.19459985,-73.99212000
16.19715985,-73.99212000
16.19971985,-69.50591000
16.20227985,-73.99212000
16.20483985,-69.50591000
16.20739985,-73.99212000
16.20995985,-73.99212000
16.21251985,-73.99212000
16.21507985,-73.99212000
16.21763985,-73.99212000
16.22019985,-73.99212000
16.22275985,-69.50591000
16.22531985,-73.99212000
16.22787985,-69.50591000
16.23043985,-73.99212000
16.23299985,-73.99212000
16.23555985,-73.99212000
16.23811985,-73.99212000
16.24067985,-73.99212000
16.24323985,-73.99212000
16.24579985,-69.50591000
16.24835985,-73.99212000
16.25091985,-73.99212000
16.25347985,-69.50591000
16.25603985,-69.50591000
16.25859985,-69.50591000
16.26115985,-73.99212000
16.26371985,-73.99212000
16.26627985,-69.50591000
16.26883985,-69.50591000
16.27139985,-73.99212000
16.27395985,-69.50591000
16.27651985,-73.99212000
16.27907985,-73.99212000
16.28163985,-69.50591000
16.28419985,-69.50591000
16.28675985,-69.50591000
16.28931985,-69.50591000
16.29187985,-69.50591000
16.29443985,-69.50591000
16.29699985,-69.50591000
16.29955985,-69.50591000
16.30211985,-69.50591000
16.30467985,-69.50591000
16.30723985,-69.50591000
16.30979985,-69.50591000
16.31235985,-69.50591000
16.31491985,-69.50591000
16.31747985,-69.50591000
16.32003985,-69.50591000
16.32259985,-69.50591000
16.32515985,-69.50591000
16.32771985,-69.50591000
16.33027985,-69.50591000
16.33283985,-69.50591000
16.33539985,-69.50591000
16.33795985,-69.50591000
16.34051985,-69.50591000
16.34307985,-69.50591000
16.34563985,-69.50591000
16.34819985,-69.50591000
16.35075985,-69.50591000
16.35331985,-69.50591000
16.35587985,-69.50591000
16.35843985,-69.50591000
16.36099985,-69.50591000
16.36355985,-69.50591000
16.36611985,-69.50591000
16.36867985,-69.50591000
16.37123985,-69.50591000
16.37379985,-69.50591000
16.37635985,-69.50591000
16.37891985,-69.50591000
16.38147985,-69.50591000
16.38403985,-69.50591000
16.38659985,-69.50591000
16.38915985,-69.50591000
16.39171985,-69.50591000
16.39427985,-69.50591000
16.39683985,-69.50591000
16.39939985,-69.50591000
16.40195985,-69.50591000
16.40451985,-69.50591000
16.40707985,-69.50591000
16.40963985,-69.50591000
16.41219985,-69.50591000
16.41475985,-69.50591000
16.41731985,-69.50591000
16.41987985,-69.50591000
16.42243985,-69.50591000
16.42499985,-69.50591000
16.42755985,-69.50591000
16.43011985,-69.50591000
16.43267985,-69.50591000
16.43523985,-69.50591000
16.43779985,-69.50591000
16.44035985,-69.50591000
16.44291985,-69.50591000
16.44547985,-69.50591000
16.44803985,-69.50591000
16.45059985,-69.50591000
16.45315985,-69.50591000
16.45571985,-69.50591000
16.45827985,-69.50591000
16.46083985,-69.50591000
16.46339985,-69.50591000
16.46595985,-73.99212000
16.46851985,-69.50591000
16.47107985,-69.50591000
16.47363985,-69.50591000
16.47619985,-73.99212000
16.47875985,-73.99212000
16.48131985,-73.99212000
16.48387985,-73.99212000
16.48643985,-69.50591000
16.48899985,-73.99212000
16.49155985,-73.99212000
16.49411985,-73.99212000
16.49667985,-73.99212000
16.49923985,-69.50591000
16.50179985,-73.99212000
16.50435985,-73.99212000
16.50691985,-73.99212000
16.50947985,-73.99212000
16.51203985,-73.99212000
16.51459985,-69.50591000
16.51715985,-73.99212000
16.51971985,-73.99212000
16.52227985,-73.99212000
16.52483985,-73.99212000
16.52739985,-69.50591000
16.52995985,-73.99212000
16.53251985,-73.99212000
16.53507985,-73.99212000
16.53763985,-73.99212000
16.54019985,-73.99212000
16.54275985,-73.99212000
16.54531985,-73.99212000
16.54787985,-73.99212000
16.55043985,-73.99212000
16.55299985,-73.99212000
16.55555985,-73.99212000
16.55811985,-73.99212000
16.56067985,-73.99212000
