Time,Invert B
1.35881295,-87.40501000
1.36137295,-87.40501000
1.36393295,-87.40501000
1.36649295,-87.40501000
1.36905295,-87.40501000
1.37161295,-87.40501000
1.37417295,-87.40501000
1.37673295,-87.40501000
1.37929295,-87.40501000
1.38185295,-87.40501000
1.38441295,-87.40501000
1.38697295,-87.40501000
1.38953295,-87.40501000
1.39209295,-87.40501000
1.39465295,-87.40501000
1.39721295,-87.40501000
1.39977295,-87.40501000
1.40233295,-87.40501000
1.40489295,-87.40501000
1.40745295,-87.40501000
1.41001295,-87.40501000
1.41257295,-87.40501000
1.41513295,-87.40501000
1.41769295,-87.40501000
1.42025295,-87.40501000
1.42281295,-87.40501000
1.42537295,-87.40501000
1.42793295,-87.40501000
1.43049295,-87.40501000
1.43305295,-87.40501000
1.43561295,-87.40501000
1.43817295,-87.40501000
1.44073295,-87.40501000
1.44329295,-87.40501000
1.44585295,-87.40501000
1.44841295,-82.93404000
1.45097295,-87.40501000
1.45353295,-87.40501000
1.45609295,-87.40501000
1.45865295,-82.93404000
1.46121295,-82.93404000
1.46377295,-87.40501000
1.46633295,-87.40501000
1.46889295,-82.93404000
1.47145295,-87.40501000
1.47401295,-87.40501000
1.47657295,-82.93404000
1.47913295,-87.40501000
1.48169295,-82.93404000
1.48425295,-82.93404000
1.48681295,-82.93404000
1.48937295,-82.93404000
1.49193295,-82.93404000
1.49449295,-82.93404000
1.49705295,-82.93404000
1.49961295,-82.93404000
1.50217295,-82.93404000
1.50473295,-82.93404000
1.50729295,-82.93404000
1.50985295,-82.93404000
1.51241295,-82.93404000
1.51497295,-82.93404000
1.51753295,-82.93404000
1.52009295,-82.93404000
1.52265295,-82.93404000
1.52521295,-82.93404000
1.52777295,-82.93404000
1.53033295,-82.93404000
1.53289295,-82.93404000
1.53545295,-82.93404000
1.53801295,-82.93404000
1.54057295,-82.93404000
1.54313295,-82.93404000
1.54569295,-82.93404000
1.54825295,-82.93404000
1.55081295,-82.93404000
1.55337295,-78.46308000
1.55593295,-78.46308000
1.55849295,-82.93404000
1.56105295,-82.93404000
1.56361295,-82.93404000
1.56617295,-82.93404000
1.56873295,-82.93404000
1.57129295,-78.46308000
1.57385295,-78.46308000
1.57641295,-82.93404000
1.57897295,-82.93404000
1.58153295,-82.93404000
1.58409295,-82.93404000
1.58665295,-78.46308000
1.58921295,-78.46308000
1.59177295,-78.46308000
1.59433295,-78.46308000
1.59689295,-82.93404000
1.59945295,-82.93404000
1.60201295,-82.93404000
1.60457295,-78.46308000
1.60713295,-78.46308000
1.60969295,-78.46308000
1.61225295,-78.46308000
1.61481295,-78.46308000
1.61737295,-78.46308000
1.61993295,-78.46308000
1.62249295,-78.46308000
1.62505295,-82.93404000
1.62761295,-78.46308000
1.63017295,-78.46308000
1.63273295,-78.46308000
1.63529295,-78.46308000
1.63785295,-78.46308000
1.64041295,-78.46308000
1.64297295,-78.46308000
1.64553295,-78.46308000
1.64809295,-78.46308000
1.65065295,-78.46308000
1.65321295,-78.46308000
1.65577295,-78.46308000
1.65833295,-78.46308000
1.66089295,-78.46308000
1.66345295,-78.46308000
1.66601295,-78.46308000
1.66857295,-78.46308000
1.67113295,-78.46308000
1.67369295,-78.46308000
1.67625295,-78.46308000
1.67881295,-78.46308000
1.68137295,-78.46308000
1.68393295,-78.46308000
1.68649295,-78.46308000
1.68905295,-78.46308000
1.69161295,-78.46308000
1.69417295,-78.46308000
1.69673295,-78.46308000
1.69929295,-78.46308000
1.70185295,-78.46308000
1.70441295,-78.46308000
1.70697295,-78.46308000
1.70953295,-78.46308000
1.71209295,-78.46308000
1.71465295,-78.46308000
1.71721295,-78.46308000
1.71977295,-78.46308000
1.72233295,-78.46308000
1.72489295,-78.46308000
1.72745295,-78.46308000
1.73001295,-78.46308000
1.73257295,-78.46308000
1.73513295,-78.46308000
1.73769295,-78.46308000
1.74025295,-78.46308000
1.74281295,-78.46308000
1.74537295,-78.46308000
1.74793295,-78.46308000
1.75049295,-78.46308000
1.75305295,-78.46308000
1.75561295,-78.46308000
1.75817295,-78.46308000
1.76073295,-78.46308000
1.76329295,-78.46308000
1.76585295,-78.46308000
1.76841295,-78.46308000
1.77097295,-78.46308000
1.77353295,-78.46308000
1.77609295,-78.46308000
1.77865295,-78.46308000
1.78121295,-78.46308000
1.78377295,-78.46308000
1.78633295,-78.46308000
1.78889295,-73.99212000
1.79145295,-78.46308000
1.79401295,-78.46308000
1.79657295,-73.99212000
1.79913295,-78.46308000
1.80169295,-78.46308000
1.80425295,-78.46308000
1.80681295,-78.46308000
1.80937295,-73.99212000
1.81193295,-78.46308000
1.81449295,-78.46308000
1.81705295,-78.46308000
1.81961295,-73.99212000
1.82217295,-78.46308000
1.82473295,-78.46308000
1.82729295,-78.46308000
1.82985295,-73.99212000
1.83241295,-73.99212000
1.83497295,-78.46308000
1.83753295,-73.99212000
1.84009295,-73.99212000
1.84265295,-73.99212000
1.84521294,-73.99212000
1.84777294,-73.99212000
1.85033294,-73.99212000
1.85289294,-73.99212000
1.85545294,-78.46308000
1.85801294,-73.99212000
1.86057294,-73.99212000
1.86313294,-78.46308000
1.86569294,-73.99212000
1.86825294,-73.99212000
1.87081294,-73.99212000
1.87337294,-78.46308000
1.87593294,-73.99212000
1.87849294,-73.99212000
1.88105294,-78.46308000
1.88361294,-73.99212000
1.88617294,-73.99212000
1.88873294,-78.46308000
1.89129294,-73.99212000
1.89385294,-73.99212000
1.89641294,-73.99212000
1.89897294,-73.99212000
1.90153294,-73.99212000
1.90409294,-78.46308000
1.90665294,-73.99212000
1.90921294,-78.46308000
1.91177294,-73.99212000
1.91433294,-73.99212000
1.91689294,-73.99212000
1.91945294,-78.46308000
1.92201294,-73.99212000
1.92457294,-73.99212000
1.92713294,-73.99212000
1.92969294,-73.99212000
1.93225294,-78.46308000
1.93481294,-73.99212000
1.93737294,-73.99212000
1.93993294,-73.99212000
1.94249294,-73.99212000
1.94505294,-73.99212000
1.94761294,-78.46308000
1.95017294,-73.99212000
1.95273294,-78.46308000
1.95529294,-73.99212000
1.95785294,-73.99212000
1.96041294,-73.99212000
1.96297294,-73.99212000
1.96553294,-73.99212000
1.96809294,-73.99212000
1.97065294,-73.99212000
1.97321294,-73.99212000
1.97577294,-69.50591000
1.97833294,-73.99212000
1.98089294,-73.99212000
1.98345294,-73.99212000
1.98601294,-73.99212000
1.98857294,-73.99212000
1.99113294,-69.50591000
1.99369294,-69.50591000
1.99625294,-69.50591000
1.99881294,-73.99212000
2.00137294,-73.99212000
2.00393294,-73.99212000
2.00649294,-78.46308000
2.00905294,-69.50591000
2.01161294,-73.99212000
2.01417294,-73.99212000
2.01673294,-73.99212000
2.01929294,-73.99212000
2.02185294,-69.50591000
2.02441294,-69.50591000
2.02697294,-69.50591000
2.02953294,-73.99212000
2.03209294,-73.99212000
2.03465294,-69.50591000
2.03721294,-69.50591000
2.03977294,-69.50591000
2.04233294,-69.50591000
2.04489294,-69.50591000
2.04745294,-69.50591000
2.05001294,-69.50591000
2.05257294,-73.99212000
2.05513294,-73.99212000
2.05769294,-73.99212000
2.06025294,-69.50591000
2.06281294,-69.50591000
2.06537294,-73.99212000
2.06793294,-69.50591000
2.07049294,-73.99212000
2.07305294,-69.50591000
2.07561294,-69.50591000
2.07817294,-73.99212000
2.08073294,-73.99212000
2.08329294,-69.50591000
2.08585294,-69.50591000
2.08841294,-69.50591000
2.09097294,-73.99212000
2.09353294,-69.50591000
2.09609294,-73.99212000
2.09865294,-69.50591000
2.10121294,-69.50591000
2.10377294,-73.99212000
2.10633294,-73.99212000
2.10889294,-73.99212000
2.11145294,-73.99212000
2.11401294,-69.50591000
2.11657294,-73.99212000
2.11913294,-69.50591000
2.12169294,-69.50591000
2.12425294,-69.50591000
2.12681294,-69.50591000
2.12937294,-73.99212000
2.13193294,-73.99212000
2.13449294,-73.99212000
2.13705294,-73.99212000
2.13961294,-73.99212000
2.14217294,-73.99212000
2.14473294,-73.99212000
2.14729294,-73.99212000
2.14985294,-73.99212000
2.15241294,-73.99212000
2.15497294,-73.99212000
2.15753294,-73.99212000
2.16009294,-73.99212000
2.16265294,-78.46308000
2.16521294,-78.46308000
2.16777294,-73.99212000
2.17033294,-78.46308000
2.17289294,-78.46308000
2.17545294,-78.46308000
2.17801294,-78.46308000
2.18057294,-78.46308000
2.18313294,-78.46308000
2.18569294,-78.46308000
2.18825294,-78.46308000
2.19081294,-78.46308000
2.19337294,-78.46308000
2.19593294,-78.46308000
2.19849294,-78.46308000
2.20105294,-78.46308000
2.20361294,-82.93404000
2.20617294,-82.93404000
2.20873294,-82.93404000
2.21129294,-82.93404000
2.21385294,-82.93404000
2.21641294,-82.93404000
2.21897294,-82.93404000
2.22153294,-82.93404000
2.22409294,-82.93404000
2.22665294,-82.93404000
2.22921294,-87.40501000
2.23177294,-87.40501000
2.23433294,-87.40501000
2.23689294,-87.40501000
2.23945294,-87.40501000
2.24201294,-87.40501000
2.24457294,-87.40501000
2.24713294,-87.40501000
2.24969294,-87.40501000
2.25225294,-87.40501000
2.25481294,-91.87596000
2.25737294,-91.87596000
2.25993294,-91.87596000
2.26249294,-91.87596000
2.26505294,-91.87596000
2.26761294,-91.87596000
2.27017294,-96.34693000
2.27273294,-96.34693000
2.27529294,-96.34693000
2.27785294,-96.34693000
2.28041294,-96.34693000
2.28297294,-96.34693000
2.28553294,-96.34693000
2.28809294,-96.34693000
2.29065294,-96.34693000
2.29321294,-96.34693000
2.29577294,-96.34693000
2.29833294,-100.81790000
2.30089294,-100.81790000
2.30345294,-100.81790000
2.30601294,-100.81790000
2.30857294,-100.81790000
2.31113294,-100.81790000
2.31369294,-100.81790000
2.31625294,-105.28880000
2.31881294,-105.28880000
2.32137294,-105.28880000
2.32393294,-105.28880000
2.32649294,-105.28880000
2.32905294,-105.28880000
2.33161294,-105.28880000
2.33417294,-105.28880000
2.33673294,-105.28880000
2.33929294,-105.28880000
2.34185294,-105.28880000
2.34441294,-105.28880000
2.34697294,-105.28880000
2.34953294,-105.28880000
2.35209294,-109.75980000
2.35465294,-109.75980000
2.35721294,-105.28880000
2.35977294,-109.75980000
2.36233294,-109.75980000
2.36489294,-109.75980000
2.36745294,-114.23080000
2.37001294,-114.23080000
2.37257294,-109.75980000
2.37513294,-114.23080000
2.37769294,-114.23080000
2.38025294,-114.23080000
2.38281294,-114.23080000
2.38537294,-114.23080000
2.38793294,-114.23080000
2.39049294,-114.23080000
2.39305294,-114.23080000
2.39561294,-114.23080000
2.39817294,-114.23080000
2.40073294,-114.23080000
2.40329294,-114.23080000
2.40585294,-114.23080000
2.40841294,-114.23080000
2.41097294,-114.23080000
2.41353294,-118.70170000
2.41609294,-114.23080000
2.41865294,-114.23080000
2.42121294,-114.23080000
2.42377294,-118.70170000
2.42633294,-114.23080000
2.42889294,-118.70170000
2.43145294,-118.70170000
2.43401294,-118.70170000
2.43657294,-118.70170000
2.43913294,-118.70170000
2.44169294,-118.70170000
2.44425294,-118.70170000
2.44681294,-118.70170000
2.44937294,-118.70170000
2.45193294,-118.70170000
2.45449294,-118.70170000
2.45705294,-118.70170000
2.45961294,-118.70170000
2.46217294,-118.70170000
2.46473294,-118.70170000
2.46729294,-118.70170000
2.46985294,-118.70170000
2.47241294,-118.70170000
2.47497294,-118.70170000
2.47753294,-118.70170000
2.48009294,-118.70170000
2.48265294,-118.70170000
2.48521294,-118.70170000
2.48777294,-118.70170000
2.49033294,-118.70170000
2.49289294,-118.70170000
2.49545294,-118.70170000
2.49801294,-118.70170000
2.50057294,-118.70170000
2.50313294,-118.70170000
2.50569294,-118.70170000
2.50825294,-118.70170000
2.51081294,-118.70170000
2.51337294,-118.70170000
2.51593294,-118.70170000
2.51849294,-114.23080000
2.52105294,-118.70170000
2.52361294,-114.23080000
2.52617294,-118.70170000
2.52873294,-114.23080000
2.53129294,-114.23080000
2.53385294,-118.70170000
2.53641294,-114.23080000
2.53897294,-114.23080000
2.54153294,-118.70170000
2.54409294,-114.23080000
2.54665294,-114.23080000
2.54921294,-114.23080000
2.55177294,-114.23080000
2.55433294,-114.23080000
2.55689294,-114.23080000
2.55945294,-114.23080000
2.56201294,-114.23080000
2.56457294,-114.23080000
2.56713294,-114.23080000
2.56969294,-114.23080000
2.57225294,-114.23080000
2.57481294,-114.23080000
2.57737294,-114.23080000
2.57993294,-114.23080000
2.58249294,-114.23080000
2.58505294,-114.23080000
2.58761294,-114.23080000
2.59017294,-109.75980000
2.59273294,-114.23080000
2.59529294,-109.75980000
2.59785294,-114.23080000
2.60041294,-109.75980000
2.60297294,-109.75980000
2.60553294,-109.75980000
2.60809294,-105.28880000
2.61065294,-105.28880000
2.61321294,-109.75980000
2.61577294,-109.75980000
2.61833294,-105.28880000
2.62089294,-105.28880000
2.62345294,-109.75980000
2.62601294,-105.28880000
2.62857294,-105.28880000
2.63113294,-105.28880000
2.63369294,-105.28880000
2.63625294,-105.28880000
2.63881294,-105.28880000
2.64137294,-105.28880000
2.64393294,-105.28880000
2.64649294,-105.28880000
2.64905294,-105.28880000
2.65161294,-105.28880000
2.65417294,-105.28880000
2.65673294,-105.28880000
2.65929294,-105.28880000
2.66185294,-100.81790000
2.66441294,-105.28880000
2.66697294,-100.81790000
2.66953294,-100.81790000
2.67209294,-100.81790000
2.67465294,-100.81790000
2.67721294,-100.81790000
2.67977294,-100.81790000
2.68233294,-100.81790000
2.68489294,-96.34693000
2.68745294,-96.34693000
2.69001294,-96.34693000
2.69257294,-96.34693000
2.69513294,-96.34693000
2.69769294,-96.34693000
2.70025294,-96.34693000
2.70281294,-96.34693000
2.70537294,-96.34693000
2.70793294,-96.34693000
2.71049294,-91.87596000
2.71305294,-91.87596000
2.71561294,-96.34693000
2.71817294,-91.87596000
2.72073294,-87.40501000
2.72329294,-87.40501000
2.72585294,-87.40501000
2.72841294,-87.40501000
2.73097294,-87.40501000
2.73353294,-87.40501000
2.73609294,-87.40501000
2.73865294,-82.93404000
2.74121294,-82.93404000
2.74377294,-87.40501000
2.74633294,-82.93404000
2.74889294,-82.93404000
2.75145294,-82.93404000
2.75401294,-82.93404000
2.75657294,-78.46308000
2.75913294,-78.46308000
2.76169294,-78.46308000
2.76425294,-78.46308000
2.76681294,-78.46308000
2.76937294,-73.99212000
2.77193294,-73.99212000
2.77449294,-73.99212000
2.77705294,-73.99212000
2.77961294,-69.50591000
2.78217294,-69.50591000
2.78473294,-69.50591000
2.78729294,-69.50591000
2.78985294,-69.50591000
2.79241294,-65.03493000
2.79497294,-65.03493000
2.79753294,-65.03493000
2.80009294,-65.03493000
2.80265294,-65.03493000
2.80521294,-60.56398000
2.80777294,-60.56398000
2.81033294,-60.56398000
2.81289294,-60.56398000
2.81545294,-60.56398000
2.81801294,-56.09302000
2.82057294,-56.09302000
2.82313294,-56.09302000
2.82569294,-56.09302000
2.82825294,-51.62206000
2.83081294,-51.62206000
2.83337294,-51.62206000
2.83593294,-51.62206000
2.83849294,-51.62206000
2.84105294,-51.62206000
2.84361294,-51.62206000
2.84617294,-51.62206000
2.84873294,-47.15109000
2.85129294,-42.68013000
2.85385294,-47.15109000
2.85641294,-42.68013000
2.85897294,-42.68013000
2.86153294,-42.68013000
2.86409294,-42.68013000
2.86665294,-42.68013000
2.86921294,-42.68013000
2.87177294,-42.68013000
2.87433294,-42.68013000
2.87689294,-38.20917000
2.87945294,-38.20917000
2.88201294,-38.20917000
2.88457294,-38.20917000
2.88713294,-38.20917000
2.88969294,-33.73821000
2.89225294,-33.73821000
2.89481294,-33.73821000
2.89737294,-33.73821000
2.89993294,-33.73821000
2.90249294,-33.73821000
2.90505294,-33.73821000
2.90761294,-33.73821000
2.91017294,-33.73821000
2.91273294,-33.73821000
2.91529294,-33.73821000
2.91785294,-33.73821000
2.92041294,-33.73821000
2.92297294,-33.73821000
2.92553294,-29.26725000
2.92809294,-29.26725000
2.93065294,-29.26725000
2.93321294,-29.26725000
2.93577294,-29.26725000
2.93833294,-29.26725000
2.94089294,-29.26725000
2.94345294,-24.79629000
2.94601294,-24.79629000
2.94857294,-24.79629000
2.95113294,-29.26725000
2.95369294,-24.79629000
2.95625294,-24.79629000
2.95881294,-24.79629000
2.96137294,-24.79629000
2.96393294,-24.79629000
2.96649294,-24.79629000
2.96905294,-24.79629000
2.97161294,-24.79629000
2.97417294,-24.79629000
2.97673294,-24.79629000
2.97929294,-24.79629000
2.98185294,-24.79629000
2.98441294,-24.79629000
2.98697294,-24.79629000
2.98953294,-24.79629000
2.99209294,-20.32533000
2.99465294,-20.32533000
2.99721294,-20.32533000
2.99977294,-20.32533000
3.00233294,-20.32533000
3.00489294,-24.79629000
3.00745294,-20.32533000
3.01001294,-20.32533000
3.01257294,-20.32533000
3.01513294,-20.32533000
3.01769294,-20.32533000
3.02025294,-20.32533000
3.02281294,-20.32533000
3.02537294,-20.32533000
3.02793294,-20.32533000
3.03049294,-24.79629000
3.03305294,-20.32533000
3.03561294,-20.32533000
3.03817294,-20.32533000
3.04073294,-20.32533000
3.04329294,-20.32533000
3.04585294,-20.32533000
3.04841294,-20.32533000
3.05097294,-24.79629000
3.05353294,-20.32533000
3.05609294,-20.32533000
3.05865294,-20.32533000
3.06121294,-20.32533000
3.06377294,-24.79629000
3.06633294,-20.32533000
3.06889294,-24.79629000
3.07145294,-24.79629000
3.07401294,-24.79629000
3.07657294,-24.79629000
3.07913294,-20.32533000
3.08169294,-24.79629000
3.08425294,-24.79629000
3.08681294,-24.79629000
3.08937294,-24.79629000
3.09193294,-24.79629000
3.09449294,-24.79629000
3.09705294,-24.79629000
3.09961294,-24.79629000
3.10217294,-24.79629000
3.10473294,-24.79629000
3.10729294,-24.79629000
3.10985294,-24.79629000
3.11241294,-24.79629000
3.11497294,-24.79629000
3.11753294,-24.79629000
3.12009294,-24.79629000
3.12265294,-24.79629000
3.12521294,-24.79629000
3.12777294,-24.79629000
3.13033294,-24.79629000
3.13289294,-24.79629000
3.13545294,-24.79629000
3.13801294,-24.79629000
3.14057294,-24.79629000
3.14313294,-24.79629000
3.14569294,-24.79629000
3.14825294,-29.26725000
3.15081294,-29.26725000
3.15337294,-29.26725000
3.15593294,-29.26725000
3.15849294,-29.26725000
3.16105294,-29.26725000
3.16361294,-29.26725000
3.16617294,-29.26725000
3.16873294,-29.26725000
3.17129294,-29.26725000
3.17385294,-29.26725000
3.17641294,-29.26725000
3.17897294,-29.26725000
3.18153294,-29.26725000
3.18409294,-33.73821000
3.18665294,-29.26725000
3.18921294,-29.26725000
3.19177294,-33.73821000
3.19433294,-33.73821000
3.19689294,-33.73821000
3.19945294,-33.73821000
3.20201294,-33.73821000
3.20457294,-33.73821000
3.20713294,-33.73821000
3.20969294,-33.73821000
3.21225294,-33.73821000
3.21481294,-33.73821000
3.21737294,-33.73821000
3.21993294,-33.73821000
3.22249294,-33.73821000
3.22505294,-33.73821000
3.22761294,-33.73821000
3.23017294,-33.73821000
3.23273294,-33.73821000
3.23529294,-33.73821000
3.23785294,-33.73821000
3.24041294,-33.73821000
3.24297294,-33.73821000
3.24553294,-38.20917000
3.24809294,-33.73821000
3.25065294,-38.20917000
3.25321294,-42.68013000
3.25577294,-38.20917000
3.25833294,-38.20917000
3.26089294,-42.68013000
3.26345294,-42.68013000
3.26601294,-42.68013000
3.26857294,-42.68013000
3.27113294,-38.20917000
3.27369294,-42.68013000
3.27625294,-42.68013000
3.27881294,-42.68013000
3.28137294,-42.68013000
3.28393294,-42.68013000
3.28649294,-42.68013000
3.28905294,-42.68013000
3.29161294,-42.68013000
3.29417294,-42.68013000
3.29673294,-42.68013000
3.29929294,-42.68013000
3.30185294,-47.15109000
3.30441294,-42.68013000
3.30697294,-47.15109000
3.30953294,-47.15109000
3.31209294,-42.68013000
3.31465294,-42.68013000
3.31721294,-47.15109000
3.31977294,-47.15109000
3.32233294,-47.15109000
3.32489294,-47.15109000
3.32745294,-47.15109000
3.33001294,-47.15109000
3.33257294,-51.62206000
3.33513294,-51.62206000
3.33769294,-51.62206000
3.34025294,-51.62206000
3.34281294,-51.62206000
3.34537294,-51.62206000
3.34793294,-51.62206000
3.35049294,-51.62206000
3.35305294,-51.62206000
3.35561294,-51.62206000
3.35817294,-51.62206000
3.36073294,-51.62206000
3.36329294,-51.62206000
3.36585294,-51.62206000
3.36841294,-51.62206000
3.37097294,-51.62206000
