Time,Invert B
6.29642591,-69.50591000
6.29898591,-73.99212000
6.30154590,-73.99212000
6.30410590,-73.99212000
6.30666590,-69.50591000
6.30922590,-69.50591000
6.31178590,-73.99212000
6.31434590,-73.99212000
6.31690590,-69.50591000
6.31946590,-73.99212000
6.32202590,-73.99212000
6.32458590,-73.99212000
6.32714590,-69.50591000
6.32970590,-69.50591000
6.33226590,-73.99212000
6.33482590,-73.99212000
6.33738590,-73.99212000
6.33994590,-73.99212000
6.34250590,-69.50591000
6.34506590,-69.50591000
6.34762590,-69.50591000
6.35018590,-69.50591000
6.35274590,-69.50591000
6.35530590,-73.99212000
6.35786590,-69.50591000
6.36042590,-69.50591000
6.36298590,-69.50591000
6.36554590,-69.50591000
6.36810590,-73.99212000
6.37066590,-69.50591000
6.37322590,-69.50591000
6.37578590,-73.99212000
6.37834590,-73.99212000
6.38090590,-73.99212000
6.38346590,-69.50591000
6.38602590,-69.50591000
6.38858590,-69.50591000
6.39114590,-73.99212000
6.39370590,-69.50591000
6.39626590,-73.99212000
6.39882590,-69.50591000
6.40138590,-69.50591000
6.40394590,-73.99212000
6.40650590,-69.50591000
6.40906590,-69.50591000
6.41162590,-69.50591000
6.41418590,-73.99212000
6.41674590,-69.50591000
6.41930590,-69.50591000
6.42186590,-69.50591000
6.42442590,-73.99212000
6.42698590,-73.99212000
6.42954590,-69.50591000
6.43210590,-73.99212000
6.43466590,-69.50591000
6.43722590,-73.99212000
6.43978590,-73.99212000
6.44234590,-73.99212000
6.44490590,-73.99212000
6.44746590,-73.99212000
6.45002590,-73.99212000
6.45258590,-73.99212000
6.45514590,-73.99212000
6.45770590,-69.50591000
6.46026590,-73.99212000
6.46282590,-69.50591000
6.46538590,-69.50591000
6.46794590,-69.50591000
6.47050590,-73.99212000
6.47306590,-69.50591000
6.47562590,-73.99212000
6.47818590,-73.99212000
6.48074590,-69.50591000
6.48330590,-73.99212000
6.48586590,-69.50591000
6.48842590,-69.50591000
6.49098590,-69.50591000
6.49354590,-73.99212000
6.49610590,-69.50591000
6.49866590,-69.50591000
6.50122590,-69.50591000
6.50378590,-69.50591000
6.50634590,-69.50591000
6.50890590,-69.50591000
6.51146590,-73.99212000
6.51402590,-69.50591000
6.51658590,-73.99212000
6.51914590,-69.50591000
6.52170590,-73.99212000
6.52426590,-69.50591000
6.52682590,-69.50591000
6.52938590,-69.50591000
6.53194590,-69.50591000
6.53450590,-69.50591000
6.53706590,-73.99212000
6.53962590,-69.50591000
6.54218590,-69.50591000
6.54474590,-69.50591000
6.54730590,-69.50591000
6.54986590,-73.99212000
6.55242590,-69.50591000
6.55498590,-69.50591000
6.55754590,-69.50591000
6.56010590,-69.50591000
6.56266590,-69.50591000
6.56522590,-69.50591000
6.56778590,-69.50591000
6.57034590,-69.50591000
6.57290590,-69.50591000
6.57546590,-69.50591000
6.57802590,-69.50591000
6.58058590,-69.50591000
6.58314590,-69.50591000
6.58570590,-69.50591000
6.58826590,-69.50591000
6.59082590,-69.50591000
6.59338590,-73.99212000
6.59594590,-73.99212000
6.59850590,-69.50591000
6.60106590,-69.50591000
6.60362590,-69.50591000
6.60618590,-73.99212000
6.60874590,-73.99212000
6.61130590,-69.50591000
6.61386590,-73.99212000
6.61642590,-69.50591000
6.61898590,-73.99212000
6.62154590,-73.99212000
6.62410590,-69.50591000
6.62666590,-73.99212000
6.62922590,-69.50591000
6.63178590,-73.99212000
6.63434590,-69.50591000
6.63690590,-69.50591000
6.63946590,-69.50591000
6.64202590,-73.99212000
6.64458590,-69.50591000
6.64714590,-73.99212000
6.64970590,-73.99212000
6.65226590,-73.99212000
6.65482590,-69.50591000
6.65738590,-73.99212000
6.65994590,-73.99212000
6.66250590,-73.99212000
6.66506590,-73.99212000
6.66762590,-73.99212000
6.67018590,-73.99212000
6.67274590,-73.99212000
6.67530590,-73.99212000
6.67786590,-73.99212000
6.68042590,-78.46308000
6.68298590,-73.99212000
6.68554590,-73.99212000
6.68810590,-73.99212000
6.69066590,-78.46308000
6.69322590,-73.99212000
6.69578590,-73.99212000
6.69834590,-73.99212000
6.70090590,-73.99212000
6.70346590,-78.46308000
6.70602590,-73.99212000
6.70858590,-78.46308000
6.71114590,-73.99212000
6.71370590,-78.46308000
6.71626590,-78.46308000
6.71882590,-73.99212000
6.72138590,-78.46308000
6.72394590,-78.46308000
6.72650590,-73.99212000
6.72906590,-78.46308000
6.73162590,-78.46308000
6.73418590,-78.46308000
6.73674590,-73.99212000
6.73930590,-78.46308000
6.74186590,-73.99212000
6.74442590,-78.46308000
6.74698590,-78.46308000
6.74954590,-78.46308000
6.75210590,-78.46308000
6.75466590,-78.46308000
6.75722590,-78.46308000
6.75978590,-78.46308000
6.76234590,-78.46308000
6.76490590,-78.46308000
6.76746590,-78.46308000
6.77002590,-78.46308000
6.77258590,-78.46308000
6.77514590,-78.46308000
6.77770590,-78.46308000
6.78026590,-78.46308000
6.78282590,-78.46308000
6.78538590,-78.46308000
6.78794590,-78.46308000
6.79050590,-78.46308000
6.79306590,-78.46308000
6.79562590,-78.46308000
6.79818590,-78.46308000
6.80074590,-82.93404000
6.80330590,-78.46308000
6.80586590,-78.46308000
6.80842590,-82.93404000
6.81098590,-78.46308000
6.81354590,-82.93404000
6.81610590,-82.93404000
6.81866590,-82.93404000
6.82122590,-82.93404000
6.82378590,-82.93404000
6.82634590,-82.93404000
6.82890590,-82.93404000
6.83146590,-82.93404000
6.83402590,-82.93404000
6.83658590,-87.40501000
6.83914590,-82.93404000
6.84170590,-82.93404000
6.84426590,-87.40501000
6.84682590,-87.40501000
6.84938590,-87.40501000
6.85194590,-87.40501000
6.85450590,-87.40501000
6.85706590,-87.40501000
6.85962590,-87.40501000
6.86218590,-87.40501000
6.86474590,-87.40501000
6.86730590,-87.40501000
6.86986590,-87.40501000
6.87242590,-87.40501000
6.87498590,-87.40501000
6.87754590,-87.40501000
6.88010590,-87.40501000
6.88266590,-91.87596000
6.88522590,-87.40501000
6.88778590,-91.87596000
6.89034590,-87.40501000
6.89290590,-91.87596000
6.89546590,-96.34693000
6.89802590,-96.34693000
6.90058590,-91.87596000
6.90314590,-96.34693000
6.90570590,-96.34693000
6.90826590,-96.34693000
6.91082590,-96.34693000
6.91338590,-96.34693000
6.91594590,-96.34693000
6.91850590,-96.34693000
6.92106590,-96.34693000
6.92362590,-96.34693000
6.92618590,-96.34693000
6.92874590,-96.34693000
6.93130590,-100.81790000
6.93386590,-96.34693000
6.93642590,-96.34693000
6.93898590,-100.81790000
6.94154590,-100.81790000
6.94410590,-100.81790000
6.94666590,-100.81790000
6.94922590,-105.28880000
6.95178590,-100.81790000
6.95434590,-100.81790000
6.95690590,-100.81790000
6.95946590,-105.28880000
6.96202590,-105.28880000
6.96458590,-105.28880000
6.96714590,-105.28880000
6.96970590,-105.28880000
6.97226590,-105.28880000
6.97482590,-105.28880000
6.97738590,-105.28880000
6.97994590,-105.28880000
6.98250590,-105.28880000
6.98506590,-109.75980000
6.98762590,-105.28880000
6.99018590,-109.75980000
6.99274590,-109.75980000
6.99530590,-105.28880000
6.99786590,-105.28880000
7.00042590,-105.28880000
7.00298590,-109.75980000
7.00554590,-109.75980000
7.00810590,-109.75980000
7.01066590,-114.23080000
7.01322590,-109.75980000
7.01578590,-109.75980000
7.01834590,-114.23080000
7.02090590,-114.23080000
7.02346590,-114.23080000
7.02602590,-114.23080000
7.02858590,-114.23080000
7.03114590,-114.23080000
7.03370590,-114.23080000
7.03626590,-114.23080000
7.03882590,-114.23080000
7.04138590,-114.23080000
7.04394590,-114.23080000
7.04650590,-114.23080000
7.04906590,-118.70170000
7.05162590,-114.23080000
7.05418590,-114.23080000
7.05674590,-114.23080000
7.05930590,-114.23080000
7.06186590,-114.23080000
7.06442590,-118.70170000
7.06698590,-118.70170000
7.06954590,-118.70170000
7.07210590,-118.70170000
7.07466590,-118.70170000
7.07722590,-118.70170000
7.07978590,-118.70170000
7.08234590,-118.70170000
7.08490590,-118.70170000
7.08746590,-118.70170000
7.09002590,-118.70170000
7.09258590,-118.70170000
7.09514590,-118.70170000
7.09770590,-118.70170000
7.10026590,-118.70170000
7.10282590,-123.17270000
7.10538590,-123.17270000
7.10794590,-118.70170000
7.11050590,-118.70170000
7.11306590,-123.17270000
7.11562590,-118.70170000
7.11818590,-118.70170000
7.12074590,-118.70170000
7.12330590,-123.17270000
7.12586590,-118.70170000
7.12842590,-118.70170000
7.13098590,-118.70170000
7.13354590,-118.70170000
7.13610590,-123.17270000
7.13866590,-118.70170000
7.14122590,-118.70170000
7.14378590,-123.17270000
7.14634590,-118.70170000
7.14890590,-123.17270000
7.15146590,-123.17270000
7.15402590,-123.17270000
7.15658590,-123.17270000
7.15914590,-123.17270000
7.16170590,-123.17270000
7.16426590,-118.70170000
7.16682590,-123.17270000
7.16938590,-118.70170000
7.17194590,-118.70170000
7.17450590,-123.17270000
7.17706590,-123.17270000
7.17962590,-123.17270000
7.18218590,-118.70170000
7.18474590,-123.17270000
7.18730590,-123.17270000
7.18986590,-118.70170000
7.19242590,-123.17270000
7.19498590,-118.70170000
7.19754590,-118.70170000
7.20010590,-123.17270000
7.20266590,-118.70170000
7.20522590,-123.17270000
7.20778590,-118.70170000
7.21034590,-118.70170000
7.21290590,-118.70170000
7.21546590,-118.70170000
7.21802590,-118.70170000
7.22058590,-118.70170000
7.22314590,-118.70170000
7.22570590,-118.70170000
7.22826590,-118.70170000
7.23082590,-118.70170000
7.23338590,-118.70170000
7.23594590,-118.70170000
7.23850590,-118.70170000
7.24106590,-118.70170000
7.24362590,-118.70170000
7.24618590,-118.70170000
7.24874590,-114.23080000
7.25130590,-114.23080000
7.25386590,-118.70170000
7.25642590,-114.23080000
7.25898590,-114.23080000
7.26154590,-114.23080000
7.26410590,-114.23080000
7.26666590,-114.23080000
7.26922590,-114.23080000
7.27178590,-114.23080000
7.27434590,-114.23080000
7.27690590,-114.23080000
7.27946590,-114.23080000
7.28202590,-114.23080000
7.28458590,-114.23080000
7.28714590,-114.23080000
7.28970590,-114.23080000
7.29226590,-114.23080000
7.29482590,-114.23080000
7.29738590,-114.23080000
7.29994590,-114.23080000
7.30250590,-114.23080000
7.30506590,-114.23080000
7.30762590,-109.75980000
7.31018590,-114.23080000
7.31274590,-109.75980000
7.31530590,-114.23080000
7.31786590,-109.75980000
7.32042590,-114.23080000
7.32298590,-109.75980000
7.32554590,-109.75980000
7.32810590,-109.75980000
7.33066590,-109.75980000
7.33322590,-109.75980000
7.33578590,-105.28880000
7.33834590,-105.28880000
7.34090590,-105.28880000
7.34346590,-105.28880000
7.34602590,-105.28880000
7.34858590,-105.28880000
7.35114590,-105.28880000
7.35370590,-105.28880000
7.35626590,-105.28880000
7.35882590,-105.28880000
7.36138590,-105.28880000
7.36394590,-105.28880000
7.36650590,-105.28880000
7.36906590,-105.28880000
7.37162590,-105.28880000
7.37418590,-105.28880000
7.37674590,-105.28880000
7.37930590,-105.28880000
7.38186590,-105.28880000
7.38442590,-105.28880000
7.38698590,-105.28880000
7.38954590,-105.28880000
7.39210590,-100.81790000
7.39466590,-100.81790000
7.39722590,-100.81790000
7.39978590,-100.81790000
7.40234590,-100.81790000
7.40490590,-100.81790000
7.40746590,-100.81790000
7.41002590,-96.34693000
7.41258590,-100.81790000
7.41514590,-96.34693000
7.41770590,-96.34693000
7.42026590,-96.34693000
7.42282590,-100.81790000
7.42538590,-96.34693000
7.42794590,-100.81790000
7.43050590,-96.34693000
7.43306590,-96.34693000
7.43562590,-96.34693000
7.43818590,-96.34693000
7.44074590,-96.34693000
7.44330590,-96.34693000
7.44586590,-96.34693000
7.44842590,-96.34693000
7.45098590,-96.34693000
7.45354590,-96.34693000
7.45610590,-96.34693000
7.45866590,-96.34693000
7.46122590,-96.34693000
7.46378590,-91.87596000
7.46634590,-91.87596000
7.46890590,-96.34693000
7.47146590,-91.87596000
7.47402590,-87.40501000
7.47658590,-96.34693000
7.47914590,-87.40501000
7.48170590,-91.87596000
7.48426590,-91.87596000
7.48682590,-87.40501000
7.48938590,-87.40501000
7.49194590,-87.40501000
7.49450590,-87.40501000
7.49706590,-87.40501000
7.49962590,-87.40501000
7.50218590,-91.87596000
7.50474590,-87.40501000
7.50730590,-87.40501000
7.50986590,-87.40501000
7.51242590,-87.40501000
7.51498590,-87.40501000
7.51754590,-87.40501000
7.52010590,-87.40501000
7.52266590,-87.40501000
7.52522590,-87.40501000
7.52778590,-87.40501000
7.53034590,-87.40501000
7.53290590,-87.40501000
7.53546590,-82.93404000
7.53802590,-87.40501000
7.54058590,-87.40501000
7.54314590,-87.40501000
7.54570590,-82.93404000
7.54826590,-82.93404000
7.55082590,-82.93404000
7.55338590,-82.93404000
7.55594590,-82.93404000
7.55850590,-82.93404000
7.56106590,-82.93404000
7.56362590,-82.93404000
7.56618590,-82.93404000
7.56874590,-82.93404000
7.57130590,-82.93404000
7.57386590,-82.93404000
7.57642590,-82.93404000
7.57898590,-82.93404000
7.58154590,-82.93404000
7.58410590,-82.93404000
7.58666590,-82.93404000
7.58922590,-82.93404000
7.59178590,-78.46308000
7.59434590,-82.93404000
7.59690590,-78.46308000
7.59946590,-78.46308000
7.60202590,-78.46308000
7.60458590,-78.46308000
7.60714590,-78.46308000
7.60970590,-78.46308000
7.61226590,-78.46308000
7.61482590,-78.46308000
7.61738590,-78.46308000
7.61994590,-78.46308000
7.62250590,-78.46308000
7.62506590,-78.46308000
7.62762590,-78.46308000
7.63018590,-78.46308000
7.63274590,-78.46308000
7.63530590,-78.46308000
7.63786590,-78.46308000
7.64042590,-78.46308000
7.64298590,-78.46308000
7.64554590,-78.46308000
7.64810590,-78.46308000
7.65066590,-78.46308000
7.65322590,-78.46308000
7.65578590,-78.46308000
7.65834590,-78.46308000
7.66090590,-78.46308000
7.66346590,-78.46308000
7.66602590,-78.46308000
7.66858590,-73.99212000
7.67114590,-78.46308000
7.67370590,-73.99212000
7.67626590,-73.99212000
7.67882590,-78.46308000
7.68138590,-73.99212000
7.68394590,-73.99212000
7.68650590,-73.99212000
7.68906590,-78.46308000
7.69162590,-73.99212000
7.69418590,-73.99212000
7.69674590,-73.99212000
7.69930590,-73.99212000
7.70186590,-73.99212000
7.70442590,-73.99212000
7.70698590,-73.99212000
7.70954590,-73.99212000
7.71210590,-73.99212000
7.71466590,-73.99212000
7.71722590,-73.99212000
7.71978590,-69.50591000
7.72234590,-73.99212000
7.72490590,-73.99212000
7.72746590,-69.50591000
7.73002590,-69.50591000
7.73258590,-73.99212000
7.73514590,-73.99212000
7.73770590,-69.50591000
7.74026590,-69.50591000
7.74282590,-69.50591000
7.74538590,-69.50591000
7.74794590,-69.50591000
7.75050590,-73.99212000
7.75306590,-69.50591000
7.75562590,-73.99212000
7.75818590,-69.50591000
7.76074590,-73.99212000
7.76330590,-69.50591000
7.76586590,-73.99212000
7.76842590,-73.99212000
7.77098590,-73.99212000
7.77354590,-73.99212000
7.77610590,-69.50591000
7.77866590,-73.99212000
7.78122590,-73.99212000
7.78378590,-73.99212000
7.78634590,-73.99212000
7.78890590,-69.50591000
7.79146590,-69.50591000
7.79402590,-69.50591000
7.79658590,-73.99212000
7.79914590,-69.50591000
7.80170590,-69.50591000
7.80426590,-69.50591000
7.80682590,-69.50591000
7.80938590,-69.50591000
7.81194590,-69.50591000
7.81450590,-69.50591000
7.81706590,-69.50591000
7.81962590,-69.50591000
7.82218590,-69.50591000
7.82474590,-69.50591000
7.82730590,-69.50591000
7.82986590,-69.50591000
7.83242590,-69.50591000
7.83498590,-69.50591000
7.83754590,-69.50591000
7.84010590,-69.50591000
7.84266590,-69.50591000
7.84522590,-69.50591000
7.84778590,-69.50591000
7.85034590,-65.03493000
7.85290590,-69.50591000
7.85546590,-65.03493000
7.85802590,-65.03493000
7.86058590,-65.03493000
7.86314590,-65.03493000
7.86570590,-65.03493000
7.86826590,-65.03493000
7.87082590,-65.03493000
7.87338590,-65.03493000
7.87594590,-65.03493000
7.87850590,-65.03493000
7.88106590,-60.56398000
7.88362590,-60.56398000
7.88618590,-60.56398000
7.88874590,-60.56398000
7.89130590,-60.56398000
7.89386590,-60.56398000
7.89642590,-60.56398000
7.89898590,-60.56398000
7.90154590,-60.56398000
7.90410590,-60.56398000
7.90666590,-60.56398000
7.90922590,-56.09302000
7.91178590,-56.09302000
7.91434590,-56.09302000
7.91690590,-56.09302000
7.91946590,-51.62206000
7.92202590,-51.62206000
7.92458590,-51.62206000
7.92714590,-51.62206000
7.92970590,-51.62206000
7.93226590,-51.62206000
7.93482590,-51.62206000
7.93738590,-51.62206000
7.93994590,-51.62206000
7.94250590,-51.62206000
7.94506590,-51.62206000
7.94762589,-51.62206000
7.95018589,-51.62206000
7.95274589,-47.15109000
7.95530589,-47.15109000
7.95786589,-47.15109000
7.96042589,-42.68013000
7.96298589,-42.68013000
7.96554589,-42.68013000
7.96810589,-42.68013000
7.97066589,-42.68013000
7.97322589,-42.68013000
7.97578589,-42.68013000
7.97834589,-42.68013000
7.98090589,-42.68013000
7.98346589,-38.20917000
7.98602589,-38.20917000
7.98858589,-38.20917000
7.99114589,-38.20917000
7.99370589,-33.73821000
7.99626589,-33.73821000
7.99882589,-33.73821000
8.00138589,-33.73821000
8.00394589,-33.73821000
8.00650589,-33.73821000
8.00906589,-33.73821000
8.01162589,-33.73821000
8.01418589,-33.73821000
8.01674589,-33.73821000
8.01930589,-33.73821000
8.02186589,-33.73821000
8.02442589,-33.73821000
8.02698589,-29.26725000
8.02954589,-29.26725000
8.03210589,-29.26725000
8.03466589,-29.26725000
8.03722589,-29.26725000
8.03978589,-24.79629000
8.04234589,-29.26725000
8.04490589,-29.26725000
8.04746589,-24.79629000
8.05002589,-24.79629000
8.05258589,-24.79629000
8.05514589,-24.79629000
8.05770589,-24.79629000
8.06026589,-24.79629000
8.06282589,-24.79629000
8.06538589,-24.79629000
8.06794589,-24.79629000
8.07050589,-24.79629000
8.07306589,-24.79629000
8.07562589,-20.32533000
8.07818589,-20.32533000
8.08074589,-20.32533000
8.08330589,-15.85437000
8.08586589,-20.32533000
8.08842589,-15.85437000
8.09098589,-15.85437000
8.09354589,-15.85437000
8.09610589,-20.32533000
8.09866589,-15.85437000
8.10122589,-15.85437000
8.10378589,-15.85437000
8.10634589,-15.85437000
8.10890589,-15.85437000
8.11146589,-15.85437000
8.11402589,-15.85437000
8.11658589,-15.85437000
8.11914589,-15.85437000
8.12170589,-15.85437000
8.12426589,-15.85437000
8.12682589,-15.85437000
8.12938589,-15.85437000
8.13194589,-15.85437000
8.13450589,-15.85437000
8.13706589,-15.85437000
8.13962589,-15.85437000
8.14218589,-15.85437000
8.14474589,-15.85437000
8.14730589,-15.85437000
8.14986589,-15.85437000
8.15242589,-15.85437000
8.15498589,-15.85437000
8.15754589,-15.85437000
8.16010589,-15.85437000
8.16266589,-15.85437000
8.16522589,-15.85437000
8.16778589,-11.38340000
8.17034589,-15.85437000
8.17290589,-15.85437000
8.17546589,-15.85437000
8.17802589,-15.85437000
8.18058589,-11.38340000
8.18314589,-11.38340000
8.18570589,-11.38340000
8.18826589,-11.38340000
8.19082589,-15.85437000
8.19338589,-15.85437000
8.19594589,-15.85437000
8.19850589,-15.85437000
8.20106589,-15.85437000
8.20362589,-15.85437000
8.20618589,-11.38340000
8.20874589,-15.85437000
8.21130589,-15.85437000
8.21386589,-15.85437000
8.21642589,-15.85437000
8.21898589,-15.85437000
8.22154589,-11.38340000
8.22410589,-15.85437000
8.22666589,-15.85437000
8.22922589,-15.85437000
8.23178589,-15.85437000
8.23434589,-15.85437000
8.23690589,-15.85437000
8.23946589,-15.85437000
8.24202589,-15.85437000
8.24458589,-15.85437000
8.24714589,-15.85437000
8.24970589,-15.85437000
8.25226589,-15.85437000
8.25482589,-15.85437000
8.25738589,-15.85437000
8.25994589,-15.85437000
8.26250589,-15.85437000
8.26506589,-15.85437000
8.26762589,-15.85437000
8.27018589,-15.85437000
8.27274589,-15.85437000
8.27530589,-15.85437000
8.27786589,-15.85437000
8.28042589,-15.85437000
8.28298589,-15.85437000
8.28554589,-15.85437000
8.28810589,-15.85437000
8.29066589,-15.85437000
8.29322589,-15.85437000
8.29578589,-15.85437000
8.29834589,-15.85437000
8.30090589,-15.85437000
8.30346589,-15.85437000
8.30602589,-15.85437000
8.30858589,-15.85437000
8.31114589,-15.85437000
8.31370589,-15.85437000
8.31626589,-15.85437000
8.31882589,-15.85437000
8.32138589,-15.85437000
